id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
5611,Martin Terrier,23,1183,1,1.2602575309574604,2,1.4964651921764016,17,16,0,0,F M S,Lyon,1,1.2602575309574604,5.412369143217802,3.460563004016876
5613,Gabriel,24,2087,1,1.0393158765509725,0,0.1377757415175438,17,3,3,0,D M S,Lille,1,1.0393158765509725,5.257580324076116,5.036714895628393
5620,Romain Amalfitano,26,1690,1,0.31436270847916603,1,1.2796630896627903,11,12,5,0,D M S,Dijon,1,0.31436270847916603,4.331479536369443,3.226110301911831
5621,Frederic Sammaritano,10,527,1,0.44219874404370785,2,1.3877530805766582,9,20,0,0,F M S,Dijon,1,0.44219874404370785,1.2478771451860666,0.5702951941639185
5648,Malang Sarr,19,1448,1,0.43914271611720324,0,0.05959010683000088,4,2,2,0,D S,Nice,1,0.43914271611720324,4.137823260389268,4.078233149833977
5650,Patrick Burner,20,1436,1,0.33746741991490126,1,0.8264552932232618,7,7,4,1,D S,Nice,1,0.33746741991490126,3.667430393397808,3.11347296833992
5654,Baptiste Santamaria,28,2507,1,1.204914123751223,1,1.3359400373883545,35,13,1,0,M,Angers,1,1.204914123751223,6.379334282130003,5.392730979248881
5684,Arnaud Nordin,18,896,1,0.9208301370963454,0,0.6212050653994083,13,11,2,0,F M S,Saint-Etienne,1,0.9208301370963454,2.492670103907585,1.3778547467663884
5686,Digbo Maiga,26,2285,1,1.0955253089778125,2,1.007992211729288,29,12,7,0,M,Metz,1,1.0955253089778125,4.17492906562984,3.0615004636347294
5728,Hamza Mendyl,18,1439,1,0.49178248457610607,1,0.7496666219085455,10,7,7,1,D S,Dijon,1,0.49178248457610607,3.2047655899077654,2.442380296997726
5736,Myziane Maolida,18,660,1,1.6720022223889828,2,1.1243879944086075,15,13,0,0,F M S,Nice,1,1.6720022223889828,4.533611284568906,2.1307628862559795
5752,Alexis Claude Maurice,22,1641,1,3.041620310395956,1,1.492283033207059,38,20,2,0,F M S,Nice,1,3.041620310395956,7.0132386311888695,3.753423076122999
5767,Fousseni Diabate,20,1218,1,0.733967175707221,3,1.478213358670473,7,13,3,0,M S,Amiens,1,0.733967175707221,3.2479035081341863,1.4223294230177999
5777,Arnaud Lusamba,15,989,1,0.5155327264219522,2,1.600390711799264,6,18,1,0,F M S,Nice,1,0.5155327264219522,3.5482182390987873,2.050453968346119
5789,Boubacar Kamara,24,2142,1,0.5099023198708892,2,0.2952471934258938,15,7,7,1,D M,Marseille,1,0.5099023198708892,5.760386420413852,5.551301807165146
5977,Joia Nuno Da Costa,14,512,1,1.3081414122134447,0,0.14813753589987755,18,5,4,0,F S,Strasbourg,1,1.3081414122134447,1.7486482337117195,0.3788060061633587
5996,Adrien Tameze,8,523,1,0.8436210583895445,0,0.648798068985343,5,7,2,0,M S,Nice,1,0.8436210583895445,2.3849487751722336,1.467553649097681
6019,Angelo Fulgini,20,1594,1,2.63004058226943,1,2.181462110951543,35,26,1,1,F M S,Angers,1,2.63004058226943,5.660445202142,2.375617614015937
6061,Quentin Boisgard,20,1163,1,0.768362077884376,1,1.7002445850521326,17,17,1,0,D F M S,Toulouse,1,0.768362077884376,1.9328996455296874,0.812179765664041
6112,Andrei Girotto,25,2182,1,0.8031390868127346,0,0.6106257913634181,22,3,4,1,D M,Nantes,1,0.8031390868127346,3.357678472995758,3.272998556494713
6128,Kévin Zohi,17,520,1,1.6271468177437782,1,0.7729326263070107,16,3,1,0,F M S,Strasbourg,1,1.6271468177437782,3.2762086847797036,0.9358265036717057
6239,Junior Sambia,17,563,1,0.4830019697546959,1,0.18728842958807945,13,4,3,1,D M S,Montpellier,1,0.4830019697546959,1.6067584995180368,1.162477744743228
6264,Mathieu Dossevi,26,1771,1,1.7105232644826174,2,5.061796439811587,24,50,0,0,F M S,Toulouse,1,1.7105232644826174,5.748796474188566,2.5478491177782416
6280,Racine Coly,10,659,1,1.4731685984879732,0,0.059288930147886276,6,1,1,2,D M S,Nice,1,1.4731685984879732,0.9517565965652466,0.9236504584550858
6281,Bongani Zungu,21,977,1,0.19016489759087563,0,0.32802490144968033,7,2,4,0,M S,Amiens,1,0.19016489759087563,2.2369034830480814,1.8101623877882957
6307,Suk Hyun-Jun,13,247,1,0.9103953149169683,1,0.6296240016818047,11,3,3,0,F S,Reims,1,0.9103953149169683,1.4974463265389204,0.02217533439397812
6314,Joachim Andersen,18,1531,1,1.026064082980156,0,0.11647187173366547,10,4,3,0,D S,Lyon,1,1.026064082980156,4.203954327851534,4.070373170077801
6380,Anthony Caci,8,696,1,0.45377397537231445,5,1.8474537767469883,4,13,0,0,D,Strasbourg,1,0.45377397537231445,4.878900460898876,3.597171500325203
6861,Anthony Briancon,22,1736,1,1.6770627852529287,0,0.5971049070358276,18,3,0,2,D S,Nimes,1,1.6770627852529287,2.3082587523385882,1.859357531182468
6862,Florian Miguel,24,2072,1,1.0026064775884151,0,1.061172928661108,18,14,6,1,D S,Nimes,1,1.0026064775884151,4.478416942059994,3.099266695789993
6866,Theo Valls,23,1682,1,0.7968006543815136,1,1.9727440793067217,25,25,1,1,M S,Nimes,1,0.7968006543815136,4.256802646443248,2.084008142352104
6874,Yann Gboho,8,219,1,0.30334776639938354,1,0.20559054240584373,3,5,1,0,F S,Rennes,1,0.30334776639938354,0.6545152738690376,0.14557696133852005
6878,Youcef Atal,13,1007,1,1.2164787128567696,1,1.2377621242776513,19,10,4,0,D F M S,Nice,1,1.2164787128567696,3.347297384403646,1.8123875241726637
6883,Xavier Chavalerin,24,2149,1,0.7287990804761648,3,3.3420811779797077,19,41,6,0,M,Reims,1,0.7287990804761648,4.460738535039127,2.5419531911611557
6885,Axel Disasi,27,2430,1,2.3945685075595975,0,0.39539211709052324,15,5,3,0,D,Reims,1,2.3945685075595975,3.0300402753055096,2.642468792386353
6897,Juan Ferney Otero,18,1216,1,1.6697412263602018,2,1.8708052709698677,19,9,0,1,F M S,Amiens,1,1.6697412263602018,5.451654245145619,2.2352285282686353
6902,Toma Basic,15,999,1,1.0136509677395225,3,3.218558693304658,17,23,4,0,M S,Bordeaux,1,1.0136509677395225,1.8963852860033512,0.6174884755164385
6935,Naif Aguerd,11,958,1,0.27190468925982714,0,0,4,0,2,0,D,Dijon,1,0.27190468925982714,1.9425854552537203,1.9339553583413363
6945,Youssouf Fofana,20,1639,1,1.0369667364284396,2,0.9457829836755991,21,13,1,0,M S,"Monaco,Strasbourg",1,1.0369667364284396,4.920426368713379,3.0821202090010047
6947,Samuel Kalu,20,1366,1,2.703022399917245,1,1.4568697661161423,39,10,4,0,D M S,Bordeaux,1,2.703022399917245,4.687082665041089,0.8963429210707545
7007,Duje Caleta-Car,23,1885,1,1.2676639212295413,1,0.7455484345555305,15,6,6,0,D S,Marseille,1,1.2676639212295413,2.492295341566205,2.083870718255639
7069,Saman Ghoddos,5,224,1,0.7491282764822245,0,0.44043464213609695,6,5,1,0,F M S,Amiens,1,0.7491282764822245,1.4321436826139688,0.6671881675720215
7118,Anthony Limbombe,4,150,1,0.5422058999538422,0,0.07558570429682732,2,2,0,0,M S,Nantes,1,0.5422058999538422,0.6150426082313061,0.07283671014010906
7359,Eduardo Camavinga,25,2122,1,0.9011457813903689,2,0.7785406149923801,15,7,4,0,M S,Rennes,1,0.9011457813903689,6.4413491152226925,4.951590418815613
7570,Moreto Cassamã,7,594,1,0.10907063819468021,1,0.7123946696519852,4,8,3,0,M,Reims,1,0.10907063819468021,0.9540552319958806,0.8818860175088048
7589,Wesley Fofana,14,1213,1,0.8253350220620632,0,0.03607345558702946,6,2,4,0,D S,Saint-Etienne,1,0.8253350220620632,0.9138067997992039,0.7500351406633854
7687,Jean Lucas,11,175,1,0.5813514767214656,0,0.15414857305586338,6,2,3,0,M S,Lyon,1,0.5813514767214656,0.9847020078450441,0.3475596774369478
7730,Jean-Charles Castelletto,22,1842,1,0.860870324075222,0,0.11666556261479855,3,4,3,1,D,Brest,1,0.860870324075222,2.3534770756959915,2.342630598694086
7731,Denys Bain,15,1267,1,1.1237800270318985,0,0,3,0,3,1,D S,Brest,1,1.1237800270318985,2.659645490348339,2.659645490348339
7733,Ferris N&#039;Goma,4,19,1,0.7862094771116972,0,0,2,0,1,0,S,Brest,0,0.026179982349276543,0.026179982349276543,0
7743,Pereira Lage,25,1549,1,1.5231595635414124,3,2.4461943227797747,35,22,2,0,M S,Angers,1,1.5231595635414124,5.25589270144701,2.6263732938095927
7745,Loris Benito,23,1899,1,0.6588641181588173,0,0.8777908524498343,12,17,5,0,D S,Bordeaux,1,0.6588641181588173,3.923111173324287,3.5580591866746545
7751,Miguel Trauco,19,1483,1,0.7085140096023679,2,0.8664952702820301,11,9,6,0,D M S,Saint-Etienne,1,0.7085140096023679,2.2820682246237993,0.8918785192072392
7756,Yusuf Yazici,18,836,1,2.1712835039943457,4,2.626986939460039,21,24,0,1,F M S,Lille,0,1.4111883323639631,3.868089286610484,1.9696084978058934
7760,Abdoul Kader Bamba,27,1469,1,1.918660543859005,3,4.367289450019598,19,37,5,0,M S,Nantes,1,1.918660543859005,8.647125827148557,4.734388818964362
7968,Nicolas Isimat-Mirin,14,1260,1,0.7271552756428719,0,0.052240706980228424,4,1,4,0,D,Toulouse,1,0.7271552756428719,1.1601288076490164,1.1601288076490164
8004,Dereck Kutesa,14,507,1,0.2788842897862196,0,0.32195834815502167,5,5,0,0,F M S,Reims,1,0.2788842897862196,0.7945375982671976,0.2874455936253071
8151,Hianga&#039;a M&#039;Bock,2,141,1,0.16879410296678543,0,0.027168763801455498,4,1,0,0,M S,Brest,1,0.16879410296678543,0.35505783557891846,0.15909495949745178
8177,Jack Lahne,1,5,1,0.2933351993560791,0,0,1,0,0,0,S,Amiens,1,0.2933351993560791,0.2933351993560791,0
92,Hiroki Sakai,21,1621,0,0.09623910672962666,0,1.5675213616341352,2,14,3,0,D S,Marseille,0,0.09623910672962666,5.1783762369304895,4.423508120700717
93,Marcelo,17,1509,0,0.5542513392865658,0,0.020000116899609566,8,1,4,0,D,Lyon,0,0.5542513392865658,4.071650793775916,4.071650793775916
152,Julian Draxler,11,681,0,1.2819562498480082,4,1.6335733644664288,13,12,5,0,M S,Paris Saint Germain,0,1.2819562498480082,8.084419876337051,5.723595082759857
387,Luiz Gustavo,3,185,0,0.14068588614463806,0,0.12430275790393353,2,2,0,0,M S,Marseille,0,0.14068588614463806,0.33042824268341064,0.33042824268341064
414,Juan Bernat,18,1402,0,0.6272106748074293,4,3.3901909086853266,6,14,5,0,D M S,Paris Saint Germain,0,0.6272106748074293,13.479978173971176,11.781517945230007
435,Benjamin Henrichs,13,892,0,0.8276812210679054,0,0.6031253151595592,10,6,2,0,D M S,Monaco,0,0.8276812210679054,3.165277637541294,2.402109496295452
494,Laurent Koscielny,25,2183,0,0.2601364254951477,0,0.029267669655382633,3,2,3,0,D,Bordeaux,0,0.2601364254951477,2.2042298559099436,2.1912713889032602
516,Yohan Cabaye,15,869,0,0.4470729622989893,1,0.3134188689291477,11,8,3,0,M S,Saint-Etienne,0,0.4470729622989893,1.0067362003028393,0.6836185809224844
686,Cesc Fàbregas,18,938,0,0.47443961538374424,3,2.2925316337496042,9,23,1,1,M S,Monaco,0,0.47443961538374424,7.098434024490416,5.117316259071231
732,Yann M&#039;Vila,23,1936,0,0.6010942906141281,2,1.026072126813233,9,10,1,0,D M S,Saint-Etienne,0,0.6010942906141281,3.591517413035035,2.749318227171898
942,Florian Thauvin,2,13,0,0.4253278896212578,0,0,3,0,0,0,S,Marseille,0,0.4253278896212578,0.4253278896212578,0
1039,Jason Denayer,25,2137,0,0.7389694601297379,1,0.11627645324915648,5,3,0,0,D S,Lyon,0,0.7389694601297379,5.066892758011818,4.913018062710762
1159,Molla Wagué,9,683,0,0.15062440931797028,0,0.07241750508546829,2,1,1,1,D S,Nantes,0,0.15062440931797028,0.9977411795407534,0.9253236819058657
1326,Assane Diousse,4,115,0,0.031160233542323112,0,0.06666474044322968,1,1,1,0,M S,Saint-Etienne,0,0.031160233542323112,0.39870671927928925,0.367546483874321
1327,Matheus Pereira,10,468,0,0.6741018556058407,0,0.4578910432755947,10,11,4,0,F M S,Dijon,0,0.6741018556058407,1.8700864035636187,1.0250669084489346
1416,Ciprian Tatarusanu,2,180,0,0,0,0,0,0,0,0,GK,Lyon,0,0,0.05255499854683876,0.05255499854683876
1455,Alfred Gomis,19,1630,0,0,0,0,0,0,0,0,GK,Dijon,0,0,2.322756776586175,2.322756776586175
1627,Eddy Gnahore,17,1137,0,0.8282852843403816,0,0.5170077243819833,6,6,2,1,M S,Amiens,0,0.8282852843403816,2.98227865062654,2.3652728777378798
1670,Steve Mandanda,27,2370,0,0,0,0,0,0,1,0,GK,Marseille,0,0,0.8529804721474648,0.8529804721474648
1720,Didier Ndong,27,2394,0,0.8618645966053009,2,1.3640658129006624,19,16,5,0,D M,Dijon,0,0.8618645966053009,6.052195500582457,5.244979711249471
1752,Fabio,10,834,0,0.04716761689633131,0,0.36846514232456684,3,7,4,0,D,Nantes,0,0.04716761689633131,2.0462158899754286,1.9078961396589875
1784,Jérémy Pied,5,450,0,0.07368622533977032,0,0.16982047259807587,2,2,2,0,D,Lille,0,0.07368622533977032,0.7275050096213818,0.6538187824189663
1920,Gabriel Silva,4,233,0,0,0,0.02414005436003208,0,1,0,0,D S,Saint-Etienne,0,0,0.1323982272297144,0.1323982272297144
1932,Sanjin Prcic,3,74,0,0.03065624088048935,0,0,1,0,0,0,M S,Strasbourg,0,0.03065624088048935,0.23451272025704384,0.2038564719259739
1944,William Vainqueur,21,1738,0,0.42569303046911955,0,0.4249424785375595,17,9,8,0,M,Toulouse,0,0.42569303046911955,3.2720523700118065,2.7246039854362607
2063,Timothée Kolodziejczak,15,1301,0,0.1748928427696228,0,0.31443812418729067,3,7,6,0,D S,Saint-Etienne,0,0.1748928427696228,2.5427058013156056,2.310758600011468
2072,Sergio Rico,2,180,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.7252756301313639,0.7252756301313639
2083,Rene Krhin,8,328,0,0.01446015015244484,0,0,1,0,0,0,D M S,Nantes,0,0.01446015015244484,0.7152126729488373,0.7152126729488373
2225,Gerónimo Rulli,25,2250,0,0,0,0,0,0,0,0,GK,Montpellier,0,0,2.936123039573431,2.936123039573431
2243,Keylor Navas,21,1890,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,6.878719046711922,6.878719046711922
2256,Jesé,1,1,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0,0
2310,Alphonse Areola,3,270,0,0,0,0,0,0,0,0,GK,Paris Saint Germain,0,0,0.5727329850196838,0.5727329850196838
2387,Danilo,16,1119,0,0.3281622491776943,0,0.36095740273594856,5,10,4,0,D M S,Nice,0,0.3281622491776943,5.981340589001775,5.790348194539547
2413,Steven N&#039;Zonzi,5,383,0,0.05936943367123604,0,0,2,0,0,0,M S,Rennes,0,0.05936943367123604,2.186039015650749,2.168428100645542
2430,Álvaro González,20,1630,0,0.7859451165422797,0,0.5266234236769378,13,3,4,1,D S,Marseille,0,0.7859451165422797,1.2643324378877878,1.2178390491753817
2713,Petar Skuletic,5,97,0,0.9630558080971241,0,0.05992176756262779,5,1,0,0,F S,Montpellier,0,0.20296063646674156,0.15047913417220116,0
3201,Alban Lafont,27,2430,0,0,0,0,0,0,3,0,GK,Nantes,0,0,1.4290720578283072,1.4290720578283072
3207,Alexis Blin,24,1844,0,0.05783725157380104,1,0.7117827432230115,2,7,4,0,D M S,Amiens,0,0.05783725157380104,2.2104735458269715,2.1483578896149993
3217,Mauro Goicoechea,2,180,0,0,0,0,0,0,0,0,GK,Toulouse,0,0,0.056621003895998,0.056621003895998
3218,Benoit Costil,28,2520,0,0,0,0,0,0,1,0,GK,Bordeaux,0,0,1.562679473310709,1.562679473310709
3227,Ludovic Baal,11,820,0,0.1501745954155922,0,0.6984185315668583,2,14,1,0,D S,Brest,0,0.1501745954155922,1.571339461952448,1.1816613413393497
3239,Hamari Traore,27,2415,0,0.9416059050709009,5,2.8817877545952797,23,34,7,0,D,Rennes,0,0.9416059050709009,7.949040854349732,4.852026114240289
3251,Paul Bernardoni,25,2203,0,0,0,0,0,0,0,0,GK,Nimes,0,0,1.5123816011473536,1.5123816011473536
3269,Anthony Lopes,26,2340,0,0,0,0.17447206377983093,0,1,1,0,GK,Lyon,0,0,2.683732154779136,2.5092600947245955
3270,Rafael,13,701,0,0.1051565371453762,0,0.4455566331744194,5,3,3,0,D M S,Lyon,0,0.1051565371453762,1.3451612666249275,1.2180778533220291
3275,Jordan Ferri,16,1166,0,0.42913114838302135,0,1.2220503715798259,11,22,1,1,M S,Montpellier,0,0.42913114838302135,2.4272109968587756,1.9231030754745007
3288,Thiago Silva,21,1586,0,0.2227809401229024,0,0,6,0,1,0,D S,Paris Saint Germain,0,0.2227809401229024,14.536137502640486,14.536137502640486
3299,Jean-Kevin Augustin,10,252,0,0.5660971365869045,0,0,7,0,0,0,F S,Monaco,0,0.5660971365869045,0.8388385307043791,0.31861070916056633
3306,Remi Walter,1,57,0,0,0,0.035208214074373245,0,1,0,0,M,Nice,0,0,0.14500699937343597,0.10979878157377243
3314,Franck Honorat,12,848,0,0.09799246583133936,3,1.732772035524249,5,13,1,0,D M S,Saint-Etienne,0,0.09799246583133936,3.2418878842145205,1.4809550791978836
3337,Hilton,28,2514,0,1.148637916892767,2,1.2928670551627874,13,13,2,0,D,Montpellier,0,1.148637916892767,4.539909552782774,3.926855657249689
3338,Daniel Congré,24,1946,0,1.5674092173576355,1,0.5724523104727268,9,3,4,0,D S,Montpellier,0,1.5674092173576355,3.477399494498968,2.9461691193282604
3346,Jonas Martin,6,360,0,0.8890204280614853,0,0.2280236929655075,3,5,1,0,M S,"Rennes,Strasbourg",0,0.12892527040094137,1.1767662269994617,1.1045819921419024
3362,Rony Lopes,1,83,0,0.10879669338464737,0,0,2,0,0,0,M,Monaco,0,0.10879669338464737,0.4687897264957428,0.359993040561676
3366,Yassine Benzia,3,178,0,0.11206637695431709,0,0.3478623889386654,4,4,0,0,M S,Dijon,0,0.11206637695431709,1.1082370057702065,0.6917061656713486
3367,Youssouf Kone,11,824,0,0.03628854267299175,0,0.3701590709388256,3,9,1,1,D S,Lyon,0,0.03628854267299175,1.6635079719126225,1.4202070198953152
3370,Issiaga Sylla,28,2520,0,0.7567160343751311,2,1.9643196938559413,21,25,2,0,D,Toulouse,0,0.7567160343751311,4.475370773114264,2.91570096462965
3383,Kévin Mayi,2,2,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
3391,Jacques-Alaixys Romao,22,1793,0,0.5812155045568943,0,0.5767160151153803,12,12,7,2,M S,Reims,0,0.5812155045568943,3.3195179626345634,2.562655560672283
3395,Yohann Pelé,2,150,0,0,0,0,0,0,0,0,GK S,Marseille,0,0,0.026155928149819374,0.026155928149819374
3399,Youssouf Sabaly,12,914,0,0.307182427495718,1,1.2909254990518093,6,12,1,0,D S,Bordeaux,0,0.307182427495718,2.0187273919582367,1.005681972950697
3412,Léo Dubois,16,1348,0,0.13484385795891285,0,1.1476657474413514,5,13,3,0,D M S,Lyon,0,0.13484385795891285,3.5092210099101067,2.612421864643693
3445,Corentin Jean,1,4,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0.024614829570055008,0.024614829570055008
3451,Benjamin Lecomte,28,2520,0,0,0,0,0,0,1,0,GK,Monaco,0,0,3.931145193055272,3.931145193055272
3460,Benjamin Jeannot,2,170,0,0.21962231397628784,0,0,5,0,0,0,M,Dijon,0,0.21962231397628784,0.3174758404493332,0.09785352274775505
3466,Marvin Gakpa,13,438,0,0.5661514289677143,0,0.7221052441745996,14,11,0,0,F M S,Metz,0,0.5661514289677143,1.2551218010485172,0.4460131824016571
3479,Marcus Coco,1,14,0,0,0,0,0,0,0,0,F,Nantes,0,0,0,0
3486,Vincent Manceau,22,1980,0,0.2324139466509223,0,1.163351240567863,8,13,1,0,D,Angers,0,0.2324139466509223,4.528967943042517,3.3403280805796385
3487,Ismael Traoré,23,2055,0,0.6509037669748068,0,0.2032010667026043,9,4,4,0,D,Angers,0,0.6509037669748068,2.972553661093116,2.9467959608882666
3502,Denis Petric,1,90,0,0,0,0,0,0,0,0,GK,Nantes,0,0,0,0
3503,Stéphane Ruffier,22,1980,0,0,0,0,0,0,1,0,GK,Saint-Etienne,0,0,1.3279597144573927,1.3279597144573927
3507,Vincent Pajot,13,631,0,0.35638796631246805,4,1.4537650290876627,9,13,0,1,M S,"Angers,Metz",0,0.35638796631246805,1.2783379778265953,0.9150402657687664
3514,Benjamin Corgnet,6,256,0,0.4755493849515915,0,0.11928505450487137,4,1,0,0,M S,Strasbourg,0,0.4755493849515915,0.6334205716848373,0.3062858507037163
3518,Jessy Moulin,5,450,0,0,0,0,0,0,0,0,GK,Saint-Etienne,0,0,0.3123157247900963,0.3123157247900963
3521,Dennis Appiah,19,1609,0,0.04459176957607269,0,0.2937306584790349,1,8,2,0,D S,Nantes,0,0.04459176957607269,4.444024700671434,4.120312573388219
3552,Marco Verratti,20,1483,0,0.20299291610717773,5,3.5086834714747965,2,27,6,0,M S,Paris Saint Germain,0,0.20299291610717773,19.04938006401062,17.73516970872879
3563,Florent Balmont,11,400,0,0.1301170475780964,0,0.021410949528217316,7,2,1,0,M S,Dijon,0,0.1301170475780964,1.0940832570195198,1.0126315839588642
3576,Maxime Poundje,2,2,0,0,0,0,0,0,0,0,S,Bordeaux,0,0,0.06641117483377457,0.06641117483377457
3581,Jemerson,13,1065,0,0,0,0.3307733405381441,0,2,2,1,D M,Monaco,0,0,3.8318943046033382,3.8318943046033382
3590,Souleymane Camara,13,136,0,0.2268613539636135,0,0.8189675025641918,3,5,0,0,S,Montpellier,0,0.2268613539636135,0.9934979490935802,0.07204777002334595
3591,Dimitry Bertaud,3,196,0,0,0,0,0,0,0,1,GK,Montpellier,0,0,0.0318438820540905,0.0318438820540905
3592,Steven Moreira,17,1391,0,0.18548145703971386,0,1.0915785385295749,6,15,3,2,D S,Toulouse,0,0.18548145703971386,2.717915673740208,1.7915188856422901
3599,Presnel Kimpembe,16,1219,0,0.3487087721005082,0,0.03606255725026131,6,1,6,0,D S,Paris Saint Germain,0,0.3487087721005082,12.747886752709746,12.732573008164763
3602,Stoppila Sunzu,17,1348,0,0.5599138401448727,0,0.010401489213109016,4,1,2,1,D S,Metz,0,0.5599138401448727,0.5574829624965787,0.5470814732834697
3626,Mexer,19,1488,0,0.3047025501728058,2,0.24897352326661348,9,5,5,0,D S,Bordeaux,0,0.3047025501728058,1.6252322625368834,1.5159355755895376
3652,Enock Kwateng,14,996,0,0.2207295261323452,1,0.24801418092101812,4,6,4,0,D S,Bordeaux,0,0.2207295261323452,1.5403218865394592,1.4776610881090164
3655,Charles Traore,20,1749,0,0.09108041785657406,1,0.3153054919093847,5,9,3,0,D,Nantes,0,0.09108041785657406,4.128069328144193,3.809803945943713
3657,Kevin N&#039;Doram,20,1643,0,0.18392292223870754,0,0.29443766362965107,9,7,2,0,M S,Metz,0,0.18392292223870754,2.6023289766162634,2.3380862968042493
3665,Nicolas Lemaitre,1,90,0,0,0,0,0,0,0,0,GK,Reims,0,0,0,0
3670,Nicolas Pallois,21,1890,0,0.947545887902379,0,0.06627309694886208,13,2,10,0,D,Nantes,0,0.947545887902379,3.848322257399559,3.7892109006643295
3673,Valentin Rongier,26,2069,0,2.4837800413370132,3,2.6724772192537785,41,37,3,0,M S,"Marseille,Nantes",0,1.7236849218606949,7.310471214354038,4.711390137672424
3677,Wesley Lautoa,23,1886,0,0.4987115878611803,1,0.4833683930337429,9,9,3,0,D M S,Dijon,0,0.4987115878611803,4.254759426228702,4.083068662323058
3682,Jordan Siebatcheu,14,429,0,0.5743854530155659,1,0.3230231776833534,10,5,3,0,F S,Rennes,0,0.5743854530155659,0.7975405305624008,0.04644976183772087
3689,Loic Perrin,21,1719,0,0.6053103609010577,0,0.15502935275435448,5,4,5,0,D S,Saint-Etienne,0,0.6053103609010577,1.3435377134010196,1.1791360219940543
3694,Joris Gnagnon,19,1269,0,0.45577627420425415,1,1.1757168378680944,9,4,2,0,D S,Rennes,0,0.45577627420425415,3.971001446247101,3.6295839808881283
3701,Gautier Lloris,3,270,0,0,0,0,0,0,1,0,D,Nice,0,0,0.587635762989521,0.587635762989521
3737,Mike Maignan,28,2520,0,0.008311472833156586,0,0,1,0,0,0,GK,Lille,0,0.008311472833156586,3.1118316035717726,3.1118316035717726
3744,Ludovic Butelle,26,2340,0,0,0,0.05881994217634201,0,1,0,0,GK,Angers,0,0,0.661228584125638,0.6024086456745863
3747,Boschilia,5,127,0,0.15610934980213642,0,0,5,0,0,0,M S,Monaco,0,0.15610934980213642,0.501145601272583,0.3845972903072834
3769,Gil Dias,14,1055,0,1.084066092967987,0,1.8822795543819666,17,13,3,0,D M S,Monaco,0,1.084066092967987,7.543142315000296,5.475674629211426
3770,Quentin Cornette,13,327,0,0.09804894402623177,2,1.0912274420261383,3,3,0,0,M S,Amiens,0,0.09804894402623177,1.1921462239697576,0.028958797454833984
3772,Maxime Lopez,23,1113,0,0.7036229055374861,3,0.8451448418200016,10,18,2,0,F M S,Marseille,0,0.7036229055374861,3.692993765696883,2.577136380597949
3785,Kelvin Adou,20,1625,0,0.31965901143848896,2,0.5860907789319754,8,7,3,0,D S,Toulouse,0,0.31965901143848896,1.7757899463176727,1.1256706975400448
3788,Jeremy Gelin,14,919,0,0.22357778530567884,0,0.04262704588472843,4,2,1,0,D M S,Rennes,0,0.22357778530567884,1.4451524810865521,1.4203119473531842
3789,Mickael Le Bihan,2,95,0,0.07372506707906723,1,0.7874386310577393,2,1,1,0,F S,Nice,0,0.07372506707906723,0.2229958176612854,0.18476197123527527
3962,Anastasios Donis,15,596,0,1.4460745202377439,0,0.24600142054259777,15,6,1,0,F M S,Reims,0,1.4460745202377439,1.775924232788384,0.184471832588315
4501,Thierry Ambrose,18,511,0,0.9469990143552423,0,0.40959954261779785,23,11,1,0,F M S,Metz,0,0.9469990143552423,1.6144882598891854,0.6411895621567965
4769,Pierrick Valdivia,2,73,0,0,0,0,0,0,0,0,M S,Nimes,0,0,0.20924541354179382,0.20924541354179382
4804,Abdou Diallo,16,1206,0,0.9354373142123222,1,0.4896083138883114,5,4,4,0,D S,Paris Saint Germain,0,0.9354373142123222,6.205688681453466,5.716080371290445
4830,Bilal Boutobba,1,2,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0.07206974923610687,0.07206974923610687
4865,Roli Pereira De Sa,1,2,0,0.010175187140703201,0,0.13273629546165466,1,2,0,0,S,Nantes,0,0.010175187140703201,0.025566192343831062,0.010175187140703201
4883,Bruno Ecuele Manga,28,2520,0,1.6051836563274264,0,0.20864354074001312,17,5,2,0,D,Dijon,0,1.6051836563274264,4.155740390531719,4.147474537603557
5036,Riza Durmisi,4,161,0,0.04851147159934044,0,0,1,0,0,0,D S,Nice,0,0.04851147159934044,0.15959488600492477,0.15959488600492477
5071,Nicolás Gaitán,4,43,0,0,0,0.023959841579198837,0,1,0,0,S,Lille,0,0,0.023959841579198837,0
5105,Victorien Angban,20,1022,0,0.06444751471281052,0,0.04357290733605623,4,3,0,0,M S,Metz,0,0.06444751471281052,2.7674365788698196,2.6910164915025234
5418,Vukasin Jovanovic,9,568,0,0,1,0.48543187975883484,0,3,4,0,D S,Bordeaux,0,0,1.3944757357239723,1.306150771677494
5614,Baptiste Reynet,23,2034,0,0,0,0.06234583631157875,0,1,1,0,GK S,Toulouse,0,0,2.6167102102190256,2.6167102102190256
5633,Youssef Ait Bennasser,12,531,0,0.03409514296799898,1,0.12389289028942585,2,4,1,0,M S,Bordeaux,0,0.03409514296799898,1.5300744352862239,1.3933690264821053
