club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AZ Alkmaar,Adil Ramzi,28,Left Midfield,FC Utrecht,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Joris Mathijsen,26,Centre-Back,Hamburger SV,£5.40m,out,Summer,5.4,Eredivisie,2006,2006/2007
AZ Alkmaar,Denny Landzaat,30,Central Midfield,Wigan,£3.96m,out,Summer,3.96,Eredivisie,2006,2006/2007
AZ Alkmaar,Kenneth Pérez,31,Centre-Forward,Ajax,£2.25m,out,Summer,2.25,Eredivisie,2006,2006/2007
AZ Alkmaar,Tarik Sektioui,29,Right Winger,FC Porto,£900Th.,out,Summer,0.9,Eredivisie,2006,2006/2007
AZ Alkmaar,Henk Timmer,34,Goalkeeper,Feyenoord,£225Th.,out,Summer,0.225,Eredivisie,2006,2006/2007
AZ Alkmaar,Pius Ikedia,26,Right Winger,RKC Waalwijk,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Adil Ramzi,29,Left Midfield,Roda JC,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Stein Huysegems,24,Centre-Forward,Feyenoord,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Theo Zwarthoed,23,Goalkeeper,Excelsior,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Danny Mathijssen,23,Defensive Midfield,NAC Breda,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Kemy Agustien,19,Defensive Midfield,Roda JC,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Tom Zoontjes,21,Centre-Back,Stormvogels,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Haris Medunjanin,21,Central Midfield,Sparta R.,Loan,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Arjan Wisse,21,Left Winger,AZ Alkmaar U21,-,out,Summer,0,Eredivisie,2006,2006/2007
AZ Alkmaar,Barry van Galen,36,Central Midfield,Retired,-,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Angelos Charisteas,26,Centre-Forward,Ajax,£2.25m,in,Summer,2.25,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Dwight Tiendalli,20,Right-Back,FC Utrecht,£1.80m,in,Summer,1.8,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Theo Lucius,29,Defensive Midfield,PSV Eindhoven,£1.35m,in,Summer,1.35,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Danny Buijs,24,Central Midfield,FC Groningen,£675Th.,in,Summer,0.675,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Henk Timmer,34,Goalkeeper,AZ Alkmaar,£225Th.,in,Summer,0.225,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Joonas Kolkka,31,Right Winger,ADO Den Haag,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Stein Huysegems,24,Centre-Forward,AZ Alkmaar,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Philippe Léonard,32,Left-Back,Standard Liège,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Lorenzo Davids,19,Defensive Midfield,Feyenoord U19,-,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Jeffrey Altheer,19,Defensive Midfield,Feyenoord U19,-,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Sammuel,19,Attacking Midfield,Feyenoord U19,-,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Mohammed Abubakari,20,Defensive Midfield,Feyenoord U19,-,in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Sigourney Bandjar,21,Right-Back,Excelsior,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Civard Sprockel,23,Centre-Back,Excelsior,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Timothy Derijck,19,Centre-Back,NAC Breda,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Karim Saïdi,23,Centre-Back,Lecce,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Brett Holman,22,Attacking Midfield,Excelsior,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Wouter Artz,21,Left-Back,Excelsior,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Ferne Snoyl,21,Left-Back,Aberdeen FC,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Gianni Zuiverloon,19,Centre-Back,RKC Waalwijk,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,John Owoeri,19,Centre-Forward,KVC Westerlo,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Cory Gibbs,26,Centre-Back,ADO Den Haag,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Danko Lazovic,23,Second Striker,Partizan,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Edwin de Graaf,26,Central Midfield,ADO Den Haag,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Jorge Acuña,27,Defensive Midfield,RBC Roosendaal,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Mark Otten,20,Centre-Back,Excelsior,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Gábor Babos,31,Goalkeeper,NEC Nijmegen,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Benjamin De Ceulaer,22,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Santi Kolk,24,Right Winger,FC Zwolle,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Dirk Kuyt,26,Right Winger,Liverpool,£16.20m,out,Summer,16.2,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Salomon Kalou,20,Left Winger,Chelsea,£3.60m,out,Summer,3.6,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Danko Lazovic,23,Second Striker,Vitesse,£1.35m,out,Summer,1.35,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Gianni Zuiverloon,19,Centre-Back,Heerenveen,£450Th.,out,Summer,0.45,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Evander Sno,19,Defensive Midfield,Celtic,£360Th.,out,Summer,0.36,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Christian Gyan,27,Right-Back,Excelsior,Loan,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Wouter Artz,21,Left-Back,Cercle Brugge,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,John Owoeri,19,Centre-Forward,Enyimba Aba,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Civard Sprockel,23,Centre-Back,Vitesse,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Edwin de Graaf,26,Central Midfield,NAC Breda,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Patrick Mtiliga,25,Left-Back,NAC Breda,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Brett Holman,22,Attacking Midfield,NEC Nijmegen,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Cory Gibbs,26,Centre-Back,Charlton,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Ferne Snoyl,21,Left-Back,NEC Nijmegen,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Sigourney Bandjar,21,Right-Back,Excelsior,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Patrick Paauwe,30,Centre-Back,Valenciennes FC,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Santi Kolk,24,Right Winger,ADO Den Haag,?,out,Summer,NA,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Gábor Babos,31,Goalkeeper,NEC Nijmegen,?,out,Summer,NA,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Jorge Acuña,27,Defensive Midfield,U. de Chile,?,out,Summer,NA,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Pascal Bosschaart,26,Centre-Back,ADO Den Haag,Loan,out,Summer,0,Eredivisie,2006,2006/2007
Feyenoord Rotterdam,Diego Biseswar,18,Attacking Midfield,Heracles Almelo,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Afonso Alves,25,Centre-Forward,Malmö FF,£4.05m,in,Summer,4.05,Eredivisie,2006,2006/2007
SC Heerenveen,Rob Friend,25,Centre-Forward,Molde,£1.80m,in,Summer,1.8,Eredivisie,2006,2006/2007
SC Heerenveen,Gonzalo García,22,Second Striker,AGOVV Apeldoorn,£900Th.,in,Summer,0.9,Eredivisie,2006,2006/2007
SC Heerenveen,Gianni Zuiverloon,19,Centre-Back,Feyenoord,£450Th.,in,Summer,0.45,Eredivisie,2006,2006/2007
SC Heerenveen,Danny Wintjens,22,Goalkeeper,Twente FC,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Timmi Johansen,19,Left-Back,Hvidovre IF,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Calvin Jong-A-Pin,19,Centre-Back,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Age Hains Boersma,24,Centre-Forward,Sneek,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Michael Dingsdag,23,Centre-Back,Vitesse,?,in,Summer,NA,Eredivisie,2006,2006/2007
SC Heerenveen,Bo Storm,19,Second Striker,Heerenveen U19,-,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Pim Balkestein,19,Centre-Back,Heerenveen U19,-,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Robbert Maruanaya,20,Centre-Back,Heerenveen U21,-,in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Jerrel Wolfgang,21,Centre-Back,Helmond Sport,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Joey van den Berg,20,Defensive Midfield,FC Omniworld,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Jos Hooiveld,23,Centre-Back,FC Zwolle,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Sven Taberima,20,Goalkeeper,DOVO,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Marcel Seip,24,Centre-Back,Plymouth,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Kevin Moeliker,26,Goalkeeper,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Lasse Schöne,20,Defensive Midfield,De Graafschap,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Arnold Bruggink,28,Attacking Midfield,Hannover 96,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Henrico Drost,19,Centre-Back,Excelsior,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Cecilio Lopes,28,Centre-Forward,Sparta R.,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Reza Ghoochannejhad,18,Centre-Forward,Go Ahead Eagles,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Jos Hooiveld,23,Centre-Back,SV Kapfenberg,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Joey van den Berg,20,Defensive Midfield,MSC Meppel,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Jerrel Wolfgang,21,Centre-Back,Sneek,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Fernando Derveld,29,Left-Back,Esbjerg fB,?,out,Summer,NA,Eredivisie,2006,2006/2007
SC Heerenveen,Sebastiaan Steur,22,Left Winger,Excelsior,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Ken Ilsö,19,Attacking Midfield,FC Zwolle,Loan,out,Summer,0,Eredivisie,2006,2006/2007
SC Heerenveen,Hjalte Bo Nörregaard,25,Central Midfield,FC Copenhagen,?,out,Summer,NA,Eredivisie,2006,2006/2007
SC Heerenveen,Mark de Vries,30,Centre-Forward,Leicester,"End of loanJun 30, 2006",out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Orlando Engelaar,27,Defensive Midfield,KRC Genk,£495Th.,in,Summer,0.495,Eredivisie,2006,2006/2007
Twente Enschede FC,Rob Wielaert,27,Centre-Back,NEC Nijmegen,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Cees Paauwe,28,Goalkeeper,ADO Den Haag,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Otman Bakkal,21,Attacking Midfield,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Luke Wilkshire,24,Right-Back,Bristol City,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Niels Oude Kamphuis,28,Defensive Midfield,Bor. M'gladbach,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Sergio Zijler,18,Right Winger,Ajax U19,?,in,Summer,NA,Eredivisie,2006,2006/2007
Twente Enschede FC,Marko Arnautovic,17,Centre-Forward,FC Twente U19,-,in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Raymond Fafiani,22,Central Midfield,FC Zwolle,"End of loanJun 30, 2006",in,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Elbekay Bouchiba,27,Attacking Midfield,Roda JC,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Konstantinos Louboutis,27,Left-Back,ADO Den Haag,Loan,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Julius Vehoff,21,Defensive Midfield,Eintr. Nordhorn,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Danny Wintjens,22,Goalkeeper,Heerenveen,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Remko Pasveer,22,Goalkeeper,Heracles Almelo,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Karim Touzani,25,Defensive Midfield,Aberdeen FC,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Pablo Cáceres,21,Left-Back,MSV Duisburg,Free transfer,out,Summer,0,Eredivisie,2006,2006/2007
Twente Enschede FC,Raymond Fafiani,22,Central Midfield,Stormvogels,Loan,out,Summer,0,Eredivisie,2006,2006/2007
Vitesse Arnhem,Danko Lazovic,23,Second Striker,Feyenoord,£1.35m,in,Summer,1.35,Eredivisie,2006,2006/2007
Vitesse Arnhem,Anders Due,24,Left Midfield,Nordsjaelland,£1.26m,in,Summer,1.26,Eredivisie,2006,2006/2007
Vitesse Arnhem,Civard Sprockel,23,Centre-Back,Feyenoord,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Vitesse Arnhem,Raymond van Driel,22,Goalkeeper,AGOVV Apeldoorn,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
Vitesse Arnhem,Sébastien Sansoni,28,Centre-Back,Ethn. Asteras,Free transfer,in,Summer,0,Eredivisie,2006,2006/2007
