Rank,Club,Country,Level,Elo,From,To
None,Pardubice,CSR,1,1401.21960449,1957-08-18,1957-09-01
None,Pardubice,CSR,1,1407.20996094,1957-09-02,1957-09-08
None,Pardubice,CSR,1,1418.34899902,1957-09-09,1957-09-11
None,Pardubice,CSR,1,1411.92712402,1957-09-12,1957-09-15
None,Pardubice,CSR,1,1414.72802734,1957-09-16,1957-09-21
None,Pardubice,CSR,1,1416.7421875,1957-09-22,1957-09-29
None,Pardubice,CSR,1,1422.89929199,1957-09-30,1957-10-06
None,Pardubice,CSR,1,1416.78417969,1957-10-07,1957-11-03
None,Pardubice,CSR,1,1408.75622559,1957-11-04,1957-11-10
None,Pardubice,CSR,1,1414.27868652,1957-11-11,1957-11-20
None,Pardubice,CSR,1,1405.4720459,1957-11-21,1957-11-23
None,Pardubice,CSR,1,1398.83166504,1957-11-24,1957-12-01
None,Pardubice,CSR,1,1407.95007324,1957-12-02,1957-12-04
None,Pardubice,CSR,1,1403.94750977,1957-12-05,1958-03-16
None,Pardubice,CSR,1,1417.10253906,1958-03-17,1958-03-23
None,Pardubice,CSR,1,1432.26074219,1958-03-24,1958-04-10
None,Pardubice,CSR,1,1437.09436035,1958-04-11,1958-04-13
None,Pardubice,CSR,1,1462.13879395,1958-04-14,1958-04-19
None,Pardubice,CSR,1,1469.65039062,1958-04-20,1958-04-26
None,Pardubice,CSR,1,1465.96679688,1958-04-27,1958-05-04
None,Pardubice,CSR,1,1452.04797363,1958-05-05,1958-05-11
None,Pardubice,CSR,1,1461.83178711,1958-05-12,1958-05-18
None,Pardubice,CSR,1,1458.16247559,1958-05-19,1958-08-10
None,Pardubice,CSR,1,1461.77587891,1958-08-11,1958-08-17
None,Pardubice,CSR,1,1457.94348145,1958-08-18,1958-08-23
None,Pardubice,CSR,1,1462.3013916,1958-08-24,1958-09-06
None,Pardubice,CSR,1,1458.32641602,1958-09-07,1958-09-10
None,Pardubice,CSR,1,1470.1875,1958-09-11,1958-09-13
None,Pardubice,CSR,1,1465.13562012,1958-09-14,1958-10-01
None,Pardubice,CSR,1,1471.59143066,1958-10-02,1958-10-05
None,Pardubice,CSR,1,1478.4831543,1958-10-06,1958-10-18
None,Pardubice,CSR,1,1468.58874512,1958-10-19,1958-10-25
None,Pardubice,CSR,1,1460.24499512,1958-10-26,1958-11-02
None,Pardubice,CSR,1,1469.69189453,1958-11-03,1958-11-05
None,Pardubice,CSR,1,1467.5390625,1958-11-06,1958-11-09
None,Pardubice,CSR,1,1456.57946777,1958-11-10,1958-11-16
None,Pardubice,CSR,1,1450.55041504,1958-11-17,1958-11-23
None,Pardubice,CSR,1,1455.9362793,1958-11-24,1958-11-28
None,Pardubice,CSR,1,1450.78039551,1958-11-29,1958-11-29
None,Pardubice,CSR,1,1456.78393555,1958-11-30,1959-03-14
None,Pardubice,CSR,1,1451.55456543,1959-03-15,1959-03-22
None,Pardubice,CSR,1,1442.5078125,1959-03-23,1959-03-30
None,Pardubice,CSR,1,1439.08227539,1959-03-31,1959-04-12
None,Pardubice,CSR,1,1438.31384277,1959-04-13,1959-04-19
None,Pardubice,CSR,1,1448.62744141,1959-04-20,1959-04-26
None,Pardubice,CSR,1,1456.53527832,1959-04-27,1959-05-04
None,Pardubice,CSR,1,1451.20227051,1959-05-05,1959-05-17
None,Pardubice,CSR,1,1456.56604004,1959-05-18,1959-05-23
None,Pardubice,CSR,1,1467.73535156,1959-05-24,1959-05-30
None,Pardubice,CSR,1,1465.07714844,1959-05-31,1959-06-07
None,Pardubice,CSR,1,1463.04675293,1959-06-08,1959-06-16
None,Pardubice,CSR,1,1449.05407715,1959-06-17,1959-06-19
None,Pardubice,CSR,1,1443.80859375,1959-06-20,1959-08-30
None,Pardubice,CSR,1,1439.63195801,1959-08-31,1959-09-11
None,Pardubice,CSR,1,1437.68212891,1959-09-12,1959-09-12
None,Pardubice,CSR,1,1444.12817383,1959-09-13,1959-09-20
None,Pardubice,CSR,1,1447.92333984,1959-09-21,1959-09-27
None,Pardubice,CSR,1,1438.27050781,1959-09-28,1959-09-29
None,Pardubice,CSR,1,1463.4934082,1959-09-30,1959-10-11
None,Pardubice,CSR,1,1458.16247559,1959-10-12,1959-10-24
None,Pardubice,CSR,1,1469.05749512,1959-10-25,1959-11-07
None,Pardubice,CSR,1,1466.6027832,1959-11-08,1959-11-11
None,Pardubice,CSR,1,1467.65441895,1959-11-12,1959-11-15
None,Pardubice,CSR,1,1475.57263184,1959-11-16,1959-11-18
None,Pardubice,CSR,1,1459.55371094,1959-11-19,1959-11-22
None,Pardubice,CSR,1,1456.97729492,1959-11-23,1959-11-29
None,Pardubice,CSR,1,1449.42810059,1959-11-30,1960-03-20
None,Pardubice,CSR,1,1444.2076416,1960-03-21,1960-03-27
None,Pardubice,CSR,1,1434.64880371,1960-03-28,1960-04-03
None,Pardubice,CSR,1,1429.92822266,1960-04-04,1960-04-10
None,Pardubice,CSR,1,1422.09741211,1960-04-11,1960-04-17
None,Pardubice,CSR,1,1419.12304688,1960-04-18,1960-04-24
None,Pardubice,CSR,1,1415.88110352,1960-04-25,1960-05-01
None,Pardubice,CSR,1,1413.03967285,1960-05-02,1960-05-08
None,Pardubice,CSR,1,1395.95251465,1960-05-09,1960-05-15
None,Pardubice,CSR,1,1393.08569336,1960-05-16,1960-05-22
None,Pardubice,CSR,1,1382.9342041,1960-05-23,1960-05-29
None,Pardubice,CSR,1,1401.58361816,1960-05-30,1960-06-05
None,Pardubice,CSR,1,1398.0267334,1960-06-06,1960-06-12
None,Pardubice,CSR,1,1396.96618652,1960-06-13,1960-07-01
None,Pardubice,CSR,1,1475.70446777,1968-07-02,1968-08-11
None,Pardubice,CSR,1,1484.49914551,1968-08-12,1968-08-18
None,Pardubice,CSR,1,1481.29284668,1968-08-19,1968-09-15
None,Pardubice,CSR,1,1480.16259766,1968-09-16,1968-09-18
None,Pardubice,CSR,1,1477.5625,1968-09-19,1968-09-29
None,Pardubice,CSR,1,1475.72412109,1968-09-30,1968-10-02
None,Pardubice,CSR,1,1485.69165039,1968-10-03,1968-10-06
None,Pardubice,CSR,1,1481.31652832,1968-10-07,1968-10-13
None,Pardubice,CSR,1,1474.57250977,1968-10-14,1968-10-27
None,Pardubice,CSR,1,1481.53686523,1968-10-28,1968-11-03
None,Pardubice,CSR,1,1474.4317627,1968-11-04,1968-11-10
None,Pardubice,CSR,1,1482.26721191,1968-11-11,1968-11-13
None,Pardubice,CSR,1,1480.54064941,1968-11-14,1968-11-17
None,Pardubice,CSR,1,1487.89440918,1968-11-18,1968-11-20
None,Pardubice,CSR,1,1488.22998047,1968-11-21,1968-11-24
None,Pardubice,CSR,1,1482.20483398,1968-11-25,1968-11-27
None,Pardubice,CSR,1,1501.67675781,1968-11-28,1968-12-01
None,Pardubice,CSR,1,1507.4831543,1968-12-02,1968-12-08
None,Pardubice,CSR,1,1514.85681152,1968-12-09,1969-02-19
None,Pardubice,CSR,1,1526.69177246,1969-02-20,1969-02-26
None,Pardubice,CSR,1,1524.64367676,1969-02-27,1969-03-05
None,Pardubice,CSR,1,1529.25830078,1969-03-06,1969-03-09
None,Pardubice,CSR,1,1523.48901367,1969-03-10,1969-03-12
None,Pardubice,CSR,1,1526.50830078,1969-03-13,1969-03-16
None,Pardubice,CSR,1,1526.98596191,1969-03-17,1969-03-23
None,Pardubice,CSR,1,1524.6385498,1969-03-24,1969-03-30
None,Pardubice,CSR,1,1524.10009766,1969-03-31,1969-04-09
None,Pardubice,CSR,1,1528.7064209,1969-04-10,1969-04-13
None,Pardubice,CSR,1,1513.26147461,1969-04-14,1969-04-20
None,Pardubice,CSR,1,1510.66894531,1969-04-21,1969-04-23
None,Pardubice,CSR,1,1513.62182617,1969-04-24,1969-04-24
None,Pardubice,CSR,1,1514.88562012,1969-04-25,1969-04-27
None,Pardubice,CSR,1,1510.67944336,1969-04-28,1969-05-11
None,Pardubice,CSR,1,1515.72949219,1969-05-12,1969-05-15
None,Pardubice,CSR,1,1538.74462891,1969-05-16,1969-05-21
None,Pardubice,CSR,1,1546.5970459,1969-05-22,1969-06-01
None,Pardubice,CSR,1,1540.79443359,1969-06-02,1969-06-04
None,Pardubice,CSR,1,1531.33325195,1969-06-05,1969-06-08
None,Pardubice,CSR,1,1522.83361816,1969-06-09,1969-06-15
None,Pardubice,CSR,1,1524.6003418,1969-06-16,1969-07-01
None,Pardubice,CZE,1,1237.69750977,2020-07-01,2020-08-23
None,Pardubice,CZE,1,1235.07116699,2020-08-24,2020-08-26
None,Pardubice,CZE,1,1231.32312012,2020-08-27,2020-08-30
None,Pardubice,CZE,1,1239.10473633,2020-08-31,2020-09-12
None,Pardubice,CZE,1,1246.29589844,2020-09-13,2020-09-17
None,Pardubice,CZE,1,1245.83837891,2020-09-18,2020-09-19
None,Pardubice,CZE,1,1239.88659668,2020-09-20,2020-09-22
None,Pardubice,CZE,1,1237.98669434,2020-09-23,2020-09-24
None,Pardubice,CZE,1,1248.02026367,2020-09-25,2020-09-27
None,Pardubice,CZE,1,1266.79675293,2020-09-28,2020-09-30
None,Pardubice,CZE,1,1259.58105469,2020-10-01,2020-10-01
None,Pardubice,CZE,1,1259.59313965,2020-10-02,2020-10-02
None,Pardubice,CZE,1,1272.4967041,2020-10-03,2020-10-22
None,Pardubice,CZE,1,1264.14123535,2020-10-23,2020-10-29
None,Pardubice,CZE,1,1264.30175781,2020-10-30,2020-11-05
None,Pardubice,CZE,1,1276.74914551,2020-11-06,2020-11-07
None,Pardubice,CZE,1,1281.52490234,2020-11-08,2020-11-21
None,Pardubice,CZE,1,1274.35107422,2020-11-22,2020-11-26
None,Pardubice,CZE,1,1286.12524414,2020-11-27,2020-11-27
None,Pardubice,CZE,1,1286.68713379,2020-11-28,2020-12-03
None,Pardubice,CZE,1,1291.98779297,2020-12-04,2020-12-05
None,Pardubice,CZE,1,1296.57714844,2020-12-06,2020-12-10
None,Pardubice,CZE,1,1293.17895508,2020-12-11,2020-12-12
None,Pardubice,CZE,1,1297.59265137,2020-12-13,2020-12-16
None,Pardubice,CZE,1,1295.00378418,2020-12-17,2020-12-20
None,Pardubice,CZE,1,1292.61608887,2020-12-21,2020-12-23
None,Pardubice,CZE,1,1307.77160645,2020-12-24,2021-01-17
None,Pardubice,CZE,1,1294.86608887,2021-01-18,2021-01-24
None,Pardubice,CZE,1,1291.79418945,2021-01-25,2021-01-30
None,Pardubice,CZE,1,1296.25427246,2021-01-31,2021-02-07
None,Pardubice,CZE,1,1306.20715332,2021-02-08,2021-02-13
None,Pardubice,CZE,1,1304.72741699,2021-02-14,2021-02-18
None,Pardubice,CZE,1,1304.63964844,2021-02-19,2021-02-20
None,Pardubice,CZE,1,1313.20739746,2021-02-21,2021-02-25
None,Pardubice,CZE,1,1324.2310791,2021-02-26,2021-02-26
None,Pardubice,CZE,1,1318.84460449,2021-02-27,2021-03-11
None,Pardubice,CZE,1,1318.17565918,2021-03-12,2021-03-13
None,Pardubice,CZE,1,1309.08679199,2021-03-14,2021-03-18
None,Pardubice,CZE,1,1316.58728027,2021-03-19,2021-03-19
None,Pardubice,CZE,1,1315.36865234,2021-03-20,2021-04-03
None,Pardubice,CZE,1,1327.43212891,2021-04-04,2021-04-08
None,Pardubice,CZE,1,1328.42431641,2021-04-09,2021-04-09
None,Pardubice,CZE,1,1315.85559082,2021-04-10,2021-04-13
None,Pardubice,CZE,1,1330.51135254,2021-04-14,2021-04-15
None,Pardubice,CZE,1,1323.14196777,2021-04-16,2021-04-18
None,Pardubice,CZE,1,1331.7052002,2021-04-19,2021-04-21
None,Pardubice,CZE,1,1335.44885254,2021-04-22,2021-04-25
None,Pardubice,CZE,1,1353.27819824,2021-04-26,2021-05-02
None,Pardubice,CZE,1,1349.54443359,2021-05-03,2021-05-09
None,Pardubice,CZE,1,1339.78991699,2021-05-10,2021-05-16
None,Pardubice,CZE,1,1358.12036133,2021-05-17,2021-05-23
None,Pardubice,CZE,1,1364.92370605,2021-05-24,2021-05-29
None,Pardubice,CZE,1,1358.20117188,2021-05-30,2021-07-20
None,Pardubice,CZE,1,1356.54943848,2021-07-21,2021-07-22
None,Pardubice,CZE,1,1354.79174805,2021-07-23,2021-07-24
None,Pardubice,CZE,1,1351.35314941,2021-07-25,2021-07-28
None,Pardubice,CZE,1,1358.08776855,2021-07-29,2021-07-29
None,Pardubice,CZE,1,1362.59729004,2021-07-30,2021-07-31
None,Pardubice,CZE,1,1356.35913086,2021-08-01,2021-08-03
None,Pardubice,CZE,1,1352.86999512,2021-08-04,2021-08-04
None,Pardubice,CZE,1,1347.0234375,2021-08-05,2021-08-05
None,Pardubice,CZE,1,1338.33691406,2021-08-06,2021-08-08
None,Pardubice,CZE,1,1337.73803711,2021-08-09,2021-08-10
None,Pardubice,CZE,1,1333.17504883,2021-08-11,2021-08-12
None,Pardubice,CZE,1,1334.09570312,2021-08-13,2021-08-15
None,Pardubice,CZE,1,1327.55041504,2021-08-16,2021-08-19
None,Pardubice,CZE,1,1336.83105469,2021-08-20,2021-08-21
None,Pardubice,CZE,1,1350.11486816,2021-08-22,2021-08-26
None,Pardubice,CZE,1,1337.84680176,2021-08-27,2021-08-28
None,Pardubice,CZE,1,1334.03601074,2021-08-29,2021-09-19
None,Pardubice,CZE,1,1334.03601074,2021-09-20,2021-12-31
