Rank,Club,Country,Level,Elo,From,To
None,Teplice,CSR,1,1551.92456055,1951-04-17,1951-04-23
None,Teplice,CSR,1,1543.69616699,1951-04-24,1951-04-30
None,Teplice,CSR,1,1534.35827637,1951-05-01,1951-05-06
None,Teplice,CSR,1,1546.74450684,1951-05-07,1951-05-15
None,Teplice,CSR,1,1523.19897461,1951-05-16,1951-06-04
None,Teplice,CSR,1,1517.85852051,1951-06-05,1951-06-11
None,Teplice,CSR,1,1533.39465332,1951-06-12,1951-06-16
None,Teplice,CSR,1,1529.2376709,1951-06-17,1951-08-13
None,Teplice,CSR,1,1522.48461914,1951-08-14,1951-08-27
None,Teplice,CSR,1,1508.6809082,1951-08-28,1951-09-03
None,Teplice,CSR,1,1501.7277832,1951-09-04,1951-09-08
None,Teplice,CSR,1,1510.47375488,1951-09-09,1951-09-17
None,Teplice,CSR,1,1519.12243652,1951-09-18,1951-09-24
None,Teplice,CSR,1,1517.42199707,1951-09-25,1951-10-06
None,Teplice,CSR,1,1526.890625,1951-10-07,1951-10-22
None,Teplice,CSR,1,1516.90563965,1951-10-23,1951-10-29
None,Teplice,CSR,1,1521.69750977,1951-10-30,1951-11-05
None,Teplice,CSR,1,1532.40771484,1951-11-06,1951-11-12
None,Teplice,CSR,1,1538.2677002,1951-11-13,1951-11-26
None,Teplice,CSR,1,1517.4765625,1951-11-27,1951-12-03
None,Teplice,CSR,1,1521.46203613,1951-12-04,1952-03-10
None,Teplice,CSR,1,1527.79907227,1952-03-11,1952-03-17
None,Teplice,CSR,1,1539.04907227,1952-03-18,1952-03-24
None,Teplice,CSR,1,1547.35876465,1952-03-25,1952-03-30
None,Teplice,CSR,1,1548.16296387,1952-03-31,1952-04-06
None,Teplice,CSR,1,1558.50280762,1952-04-07,1952-04-14
None,Teplice,CSR,1,1565.9498291,1952-04-15,1952-04-27
None,Teplice,CSR,1,1560.69299316,1952-04-28,1952-05-04
None,Teplice,CSR,1,1558.70874023,1952-05-05,1952-05-18
None,Teplice,CSR,1,1550.67028809,1952-05-19,1952-05-25
None,Teplice,CSR,1,1546.3236084,1952-05-26,1952-05-31
None,Teplice,CSR,1,1556.34130859,1952-06-01,1952-07-08
None,Teplice,CSR,1,1537.34130859,1952-07-09,1952-07-27
None,Teplice,CSR,1,1546.7734375,1952-07-28,1952-08-03
None,Teplice,CSR,1,1555.53991699,1952-08-04,1952-08-10
None,Teplice,CSR,1,1556.26037598,1952-08-11,1952-08-17
None,Teplice,CSR,1,1560.70471191,1952-08-18,1952-08-24
None,Teplice,CSR,1,1566.83679199,1952-08-25,1952-08-31
None,Teplice,CSR,1,1554.00402832,1952-09-01,1952-09-07
None,Teplice,CSR,1,1559.12353516,1952-09-08,1952-09-21
None,Teplice,CSR,1,1554.59033203,1952-09-22,1952-09-28
None,Teplice,CSR,1,1561.31750488,1952-09-29,1952-10-27
None,Teplice,CSR,1,1549.71557617,1952-10-28,1952-10-30
None,Teplice,CSR,1,1540.55212402,1952-10-31,1952-11-02
None,Teplice,CSR,1,1542.44787598,1952-11-03,1952-11-09
None,Teplice,CSR,1,1545.62475586,1952-11-10,1952-11-16
None,Teplice,CSR,1,1550.68811035,1952-11-17,1952-11-30
None,Teplice,CSR,1,1553.63220215,1952-12-01,1953-04-27
None,Teplice,CSR,1,1562.63220215,1953-04-28,1953-05-11
None,Teplice,CSR,1,1468.8918457,1964-07-01,1964-08-08
None,Teplice,CSR,1,1465.81555176,1964-08-09,1964-08-12
None,Teplice,CSR,1,1463.89428711,1964-08-13,1964-08-16
None,Teplice,CSR,1,1454.41650391,1964-08-17,1964-08-23
None,Teplice,CSR,1,1453.36206055,1964-08-24,1964-08-26
None,Teplice,CSR,1,1434.39501953,1964-08-27,1964-09-06
None,Teplice,CSR,1,1433.61645508,1964-09-07,1964-09-16
None,Teplice,CSR,1,1433.68371582,1964-09-17,1964-09-20
None,Teplice,CSR,1,1437.44543457,1964-09-21,1964-10-14
None,Teplice,CSR,1,1430.53027344,1964-10-15,1964-11-01
None,Teplice,CSR,1,1428.57861328,1964-11-02,1964-11-08
None,Teplice,CSR,1,1433.9954834,1964-11-09,1964-11-14
None,Teplice,CSR,1,1446.58129883,1964-11-15,1964-11-18
None,Teplice,CSR,1,1443.76367188,1964-11-19,1964-11-22
None,Teplice,CSR,1,1449.24560547,1964-11-23,1964-11-25
None,Teplice,CSR,1,1446.91650391,1964-11-26,1964-11-28
None,Teplice,CSR,1,1442.82434082,1964-11-29,1964-12-02
None,Teplice,CSR,1,1441.97949219,1964-12-03,1964-12-06
None,Teplice,CSR,1,1431.33911133,1964-12-07,1964-12-09
None,Teplice,CSR,1,1428.42822266,1964-12-10,1965-03-21
None,Teplice,CSR,1,1437.98034668,1965-03-22,1965-03-28
None,Teplice,CSR,1,1451.28796387,1965-03-29,1965-03-31
None,Teplice,CSR,1,1464.24047852,1965-04-01,1965-04-04
None,Teplice,CSR,1,1459.94128418,1965-04-05,1965-04-11
None,Teplice,CSR,1,1451.36987305,1965-04-12,1965-04-19
None,Teplice,CSR,1,1448.55603027,1965-04-20,1965-05-02
None,Teplice,CSR,1,1463.03259277,1965-05-03,1965-05-05
None,Teplice,CSR,1,1474.96875,1965-05-06,1965-05-23
None,Teplice,CSR,1,1487.35791016,1965-05-24,1965-05-26
None,Teplice,CSR,1,1494.29748535,1965-05-27,1965-05-31
None,Teplice,CSR,1,1500.45178223,1965-06-01,1965-06-07
None,Teplice,CSR,1,1488.42382812,1965-06-08,1965-06-10
None,Teplice,CSR,1,1483.16271973,1965-06-11,1965-08-15
None,Teplice,CSR,1,1477.24462891,1965-08-16,1965-08-22
None,Teplice,CSR,1,1484.68225098,1965-08-23,1965-08-28
None,Teplice,CSR,1,1479.33105469,1965-08-29,1965-09-05
None,Teplice,CSR,1,1489.70324707,1965-09-06,1965-09-08
None,Teplice,CSR,1,1484.82092285,1965-09-09,1965-09-11
None,Teplice,CSR,1,1470.96899414,1965-09-12,1965-09-22
None,Teplice,CSR,1,1479.33203125,1965-09-23,1965-09-26
None,Teplice,CSR,1,1475.93395996,1965-09-27,1965-09-29
None,Teplice,CSR,1,1486.7401123,1965-09-30,1965-10-03
None,Teplice,CSR,1,1491.00109863,1965-10-04,1965-10-13
None,Teplice,CSR,1,1485.89941406,1965-10-14,1965-10-17
None,Teplice,CSR,1,1491.59204102,1965-10-18,1965-10-24
None,Teplice,CSR,1,1501.57397461,1965-10-25,1965-11-03
None,Teplice,CSR,1,1492.49523926,1965-11-04,1965-11-07
None,Teplice,CSR,1,1486.01062012,1965-11-08,1965-11-10
None,Teplice,CSR,1,1490.46264648,1965-11-11,1965-11-14
None,Teplice,CSR,1,1500.41491699,1965-11-15,1965-11-24
None,Teplice,CSR,1,1503.15905762,1965-11-25,1965-11-28
None,Teplice,CSR,1,1505.68945312,1965-11-29,1966-03-02
None,Teplice,CSR,1,1510.18713379,1966-03-03,1966-03-09
None,Teplice,CSR,1,1488.14404297,1966-03-10,1966-03-20
None,Teplice,CSR,1,1477.30847168,1966-03-21,1966-03-27
None,Teplice,CSR,1,1481.36901855,1966-03-28,1966-04-03
None,Teplice,CSR,1,1487.29345703,1966-04-04,1966-04-10
None,Teplice,CSR,1,1482.89013672,1966-04-11,1966-04-13
None,Teplice,CSR,1,1492.37902832,1966-04-14,1966-04-17
None,Teplice,CSR,1,1486.62475586,1966-04-18,1966-04-24
None,Teplice,CSR,1,1494.18115234,1966-04-25,1966-04-30
None,Teplice,CSR,1,1496.98693848,1966-05-01,1966-05-09
None,Teplice,CSR,1,1495.3527832,1966-05-10,1966-05-22
None,Teplice,CSR,1,1484.72009277,1966-05-23,1966-05-26
None,Teplice,CSR,1,1482.86499023,1966-05-27,1966-05-29
None,Teplice,CSR,1,1486.68481445,1966-05-30,1966-06-05
None,Teplice,CSR,1,1480.22912598,1966-06-06,1966-08-12
None,Teplice,CSR,1,1472.99072266,1966-08-13,1966-08-21
None,Teplice,CSR,1,1481.01928711,1966-08-22,1966-08-26
None,Teplice,CSR,1,1477.18237305,1966-08-27,1966-09-04
None,Teplice,CSR,1,1480.82836914,1966-09-05,1966-09-11
None,Teplice,CSR,1,1478.15002441,1966-09-12,1966-09-14
None,Teplice,CSR,1,1481.94934082,1966-09-15,1966-09-18
None,Teplice,CSR,1,1476.57849121,1966-09-19,1966-09-24
None,Teplice,CSR,1,1473.59472656,1966-09-25,1966-09-28
None,Teplice,CSR,1,1476.24609375,1966-09-29,1966-10-02
None,Teplice,CSR,1,1481.71936035,1966-10-03,1966-10-04
None,Teplice,CSR,1,1483.53649902,1966-10-05,1966-10-05
None,Teplice,CSR,1,1482.87023926,1966-10-06,1966-10-09
None,Teplice,CSR,1,1482.06494141,1966-10-10,1966-10-16
None,Teplice,CSR,1,1487.93933105,1966-10-17,1966-10-23
None,Teplice,CSR,1,1470.04321289,1966-10-24,1966-11-12
None,Teplice,CSR,1,1465.79699707,1966-11-13,1966-11-17
None,Teplice,CSR,1,1473.95910645,1966-11-18,1966-12-07
None,Teplice,CSR,1,1482.57971191,1966-12-08,1967-03-01
None,Teplice,CSR,1,1486.96386719,1967-03-02,1967-03-08
None,Teplice,CSR,1,1488.9329834,1967-03-09,1967-03-19
None,Teplice,CSR,1,1497.79882812,1967-03-20,1967-03-26
None,Teplice,CSR,1,1493.76306152,1967-03-27,1967-04-02
None,Teplice,CSR,1,1487.04956055,1967-04-03,1967-04-09
None,Teplice,CSR,1,1490.77160645,1967-04-10,1967-04-12
None,Teplice,CSR,1,1488.97131348,1967-04-13,1967-04-16
None,Teplice,CSR,1,1480.37341309,1967-04-17,1967-04-23
None,Teplice,CSR,1,1491.55529785,1967-04-24,1967-04-25
None,Teplice,CSR,1,1488.24951172,1967-04-26,1967-04-30
None,Teplice,CSR,1,1492.1151123,1967-05-01,1967-05-07
None,Teplice,CSR,1,1493.92199707,1967-05-08,1967-05-14
None,Teplice,CSR,1,1490.33410645,1967-05-15,1967-05-21
None,Teplice,CSR,1,1486.47827148,1967-05-22,1967-05-28
None,Teplice,CSR,1,1497.4041748,1967-05-29,1967-06-04
None,Teplice,CSR,1,1491.72912598,1967-06-05,1967-06-11
None,Teplice,CSR,1,1502.33605957,1967-06-12,1967-08-20
None,Teplice,CSR,1,1500.5201416,1967-08-21,1967-08-27
None,Teplice,CSR,1,1502.87365723,1967-08-28,1967-09-03
None,Teplice,CSR,1,1507.36291504,1967-09-04,1967-09-10
None,Teplice,CSR,1,1502.26318359,1967-09-11,1967-09-17
None,Teplice,CSR,1,1507.04968262,1967-09-18,1967-09-20
None,Teplice,CSR,1,1506.77819824,1967-09-21,1967-09-24
None,Teplice,CSR,1,1503.88757324,1967-09-25,1967-10-01
None,Teplice,CSR,1,1512.46374512,1967-10-02,1967-10-04
None,Teplice,CSR,1,1512.4185791,1967-10-05,1967-10-08
None,Teplice,CSR,1,1506.33520508,1967-10-09,1967-10-11
None,Teplice,CSR,1,1508.91662598,1967-10-12,1967-10-15
None,Teplice,CSR,1,1515.20544434,1967-10-16,1967-10-22
None,Teplice,CSR,1,1511.41003418,1967-10-23,1967-10-29
None,Teplice,CSR,1,1517.49084473,1967-10-30,1967-11-05
None,Teplice,CSR,1,1514.13549805,1967-11-06,1967-11-12
None,Teplice,CSR,1,1510.55236816,1967-11-13,1967-11-25
None,Teplice,CSR,1,1498.02441406,1967-11-26,1967-11-29
None,Teplice,CSR,1,1498.47070312,1967-11-30,1967-11-30
None,Teplice,CSR,1,1484.76928711,1967-12-01,1967-12-06
None,Teplice,CSR,1,1494.50952148,1967-12-07,1968-03-06
None,Teplice,CSR,1,1491.85778809,1968-03-07,1968-03-17
None,Teplice,CSR,1,1482.45178223,1968-03-18,1968-03-20
None,Teplice,CSR,1,1481.6998291,1968-03-21,1968-03-24
None,Teplice,CSR,1,1485.70275879,1968-03-25,1968-03-31
None,Teplice,CSR,1,1481.14526367,1968-04-01,1968-04-07
None,Teplice,CSR,1,1479.63476562,1968-04-08,1968-04-12
None,Teplice,CSR,1,1483.76391602,1968-04-13,1968-04-17
None,Teplice,CSR,1,1489.6607666,1968-04-18,1968-04-21
None,Teplice,CSR,1,1487.65649414,1968-04-22,1968-05-04
None,Teplice,CSR,1,1494.24865723,1968-05-05,1968-05-12
None,Teplice,CSR,1,1489.87939453,1968-05-13,1968-05-15
None,Teplice,CSR,1,1497.3380127,1968-05-16,1968-05-26
None,Teplice,CSR,1,1509.02539062,1968-05-27,1968-06-07
None,Teplice,CSR,1,1507.48742676,1968-06-08,1968-06-14
None,Teplice,CSR,1,1501.58764648,1968-06-15,1968-08-11
None,Teplice,CSR,1,1493.1151123,1968-08-12,1968-08-18
None,Teplice,CSR,1,1486.9888916,1968-08-19,1968-09-15
None,Teplice,CSR,1,1495.16381836,1968-09-16,1968-09-18
None,Teplice,CSR,1,1492.56384277,1968-09-19,1968-09-29
None,Teplice,CSR,1,1496.11022949,1968-09-30,1968-10-02
None,Teplice,CSR,1,1506.07775879,1968-10-03,1968-10-06
None,Teplice,CSR,1,1503.05615234,1968-10-07,1968-10-13
None,Teplice,CSR,1,1498.87451172,1968-10-14,1968-10-27
None,Teplice,CSR,1,1495.46582031,1968-10-28,1968-11-03
None,Teplice,CSR,1,1502.57092285,1968-11-04,1968-11-10
None,Teplice,CSR,1,1498.74414062,1968-11-11,1968-11-13
None,Teplice,CSR,1,1497.01757812,1968-11-14,1968-11-17
None,Teplice,CSR,1,1507.49462891,1968-11-18,1968-11-20
None,Teplice,CSR,1,1507.8302002,1968-11-21,1968-11-24
None,Teplice,CSR,1,1502.94042969,1968-11-25,1968-11-27
None,Teplice,CSR,1,1522.41235352,1968-11-28,1968-12-01
None,Teplice,CSR,1,1530.51672363,1968-12-02,1968-12-08
None,Teplice,CSR,1,1534.85339355,1968-12-09,1969-02-19
None,Teplice,CSR,1,1546.68835449,1969-02-20,1969-02-26
None,Teplice,CSR,1,1544.64025879,1969-02-27,1969-03-05
None,Teplice,CSR,1,1549.25488281,1969-03-06,1969-03-09
None,Teplice,CSR,1,1546.63647461,1969-03-10,1969-03-12
None,Teplice,CSR,1,1549.65563965,1969-03-13,1969-03-16
None,Teplice,CSR,1,1560.60009766,1969-03-17,1969-03-23
None,Teplice,CSR,1,1558.24584961,1969-03-24,1969-03-30
None,Teplice,CSR,1,1561.46130371,1969-03-31,1969-04-09
None,Teplice,CSR,1,1566.06750488,1969-04-10,1969-04-10
None,Teplice,CSR,1,1559.62719727,1969-04-11,1969-04-13
None,Teplice,CSR,1,1551.85009766,1969-04-14,1969-04-20
None,Teplice,CSR,1,1557.52124023,1969-04-21,1969-04-23
None,Teplice,CSR,1,1560.47424316,1969-04-24,1969-04-24
None,Teplice,CSR,1,1561.73791504,1969-04-25,1969-04-27
None,Teplice,CSR,1,1555.51660156,1969-04-28,1969-05-11
None,Teplice,CSR,1,1550.46655273,1969-05-12,1969-05-14
None,Teplice,CSR,1,1538.69934082,1969-05-15,1969-05-21
None,Teplice,CSR,1,1546.55187988,1969-05-22,1969-06-01
None,Teplice,CSR,1,1543.98876953,1969-06-02,1969-06-04
None,Teplice,CSR,1,1552.65539551,1969-06-05,1969-06-08
None,Teplice,CSR,1,1550.54187012,1969-06-09,1969-06-15
None,Teplice,CSR,1,1554.46252441,1969-06-16,1969-08-13
None,Teplice,CSR,1,1558.38342285,1969-08-14,1969-08-17
None,Teplice,CSR,1,1563.72668457,1969-08-18,1969-08-24
None,Teplice,CSR,1,1557.46069336,1969-08-25,1969-08-31
None,Teplice,CSR,1,1559.9720459,1969-09-01,1969-09-04
None,Teplice,CSR,1,1557.64599609,1969-09-05,1969-09-07
None,Teplice,CSR,1,1562.26879883,1969-09-08,1969-09-17
None,Teplice,CSR,1,1548.58239746,1969-09-18,1969-09-21
None,Teplice,CSR,1,1544.6574707,1969-09-22,1969-09-24
None,Teplice,CSR,1,1556.77062988,1969-09-25,1969-09-28
None,Teplice,CSR,1,1558.23950195,1969-09-29,1969-10-01
None,Teplice,CSR,1,1540.94873047,1969-10-02,1969-10-12
None,Teplice,CSR,1,1546.60107422,1969-10-13,1969-10-15
None,Teplice,CSR,1,1554.88720703,1969-10-16,1969-10-19
None,Teplice,CSR,1,1550.1685791,1969-10-20,1969-10-28
None,Teplice,CSR,1,1558.22497559,1969-10-29,1969-11-02
None,Teplice,CSR,1,1563.50585938,1969-11-03,1969-11-09
None,Teplice,CSR,1,1559.95349121,1969-11-10,1969-11-12
None,Teplice,CSR,1,1558.85913086,1969-11-13,1969-11-16
None,Teplice,CSR,1,1562.94384766,1969-11-17,1969-11-23
None,Teplice,CSR,1,1558.18664551,1969-11-24,1969-11-26
None,Teplice,CSR,1,1550.73388672,1969-11-27,1970-03-15
None,Teplice,CSR,1,1550.92565918,1970-03-16,1970-03-22
None,Teplice,CSR,1,1548.43078613,1970-03-23,1970-03-25
None,Teplice,CSR,1,1551.57824707,1970-03-26,1970-03-30
None,Teplice,CSR,1,1544.32434082,1970-03-31,1970-04-01
None,Teplice,CSR,1,1548.10339355,1970-04-02,1970-04-05
None,Teplice,CSR,1,1544.31665039,1970-04-06,1970-04-15
None,Teplice,CSR,1,1546.30041504,1970-04-16,1970-04-19
None,Teplice,CSR,1,1542.73181152,1970-04-20,1970-04-22
None,Teplice,CSR,1,1549.66772461,1970-04-23,1970-04-26
None,Teplice,CSR,1,1544.2434082,1970-04-27,1970-04-29
None,Teplice,CSR,1,1547.53601074,1970-04-30,1970-05-03
None,Teplice,CSR,1,1552.08972168,1970-05-04,1970-05-06
None,Teplice,CSR,1,1548.48828125,1970-05-07,1970-08-12
None,Teplice,CSR,1,1538.63427734,1970-08-13,1970-08-16
None,Teplice,CSR,1,1545.49743652,1970-08-17,1970-08-19
None,Teplice,CSR,1,1540.17541504,1970-08-20,1970-08-23
None,Teplice,CSR,1,1546.80236816,1970-08-24,1970-08-26
None,Teplice,CSR,1,1564.86486816,1970-08-27,1970-08-30
None,Teplice,CSR,1,1563.43017578,1970-08-31,1970-09-02
None,Teplice,CSR,1,1562.1574707,1970-09-03,1970-09-13
None,Teplice,CSR,1,1559.31567383,1970-09-14,1970-09-16
None,Teplice,CSR,1,1558.85119629,1970-09-17,1970-09-20
None,Teplice,CSR,1,1565.73486328,1970-09-21,1970-09-27
None,Teplice,CSR,1,1557.09521484,1970-09-28,1970-09-30
None,Teplice,CSR,1,1557.85119629,1970-10-01,1970-10-11
None,Teplice,CSR,1,1562.82580566,1970-10-12,1970-10-18
None,Teplice,CSR,1,1569.34216309,1970-10-19,1970-10-21
None,Teplice,CSR,1,1553.79577637,1970-10-22,1970-11-01
None,Teplice,CSR,1,1556.80761719,1970-11-02,1970-11-04
None,Teplice,CSR,1,1551.11401367,1970-11-05,1970-11-08
None,Teplice,CSR,1,1554.27856445,1970-11-09,1970-11-15
None,Teplice,CSR,1,1555.3815918,1970-11-16,1970-11-22
None,Teplice,CSR,1,1550.65075684,1970-11-23,1971-03-07
None,Teplice,CSR,1,1555.74951172,1971-03-08,1971-03-14
None,Teplice,CSR,1,1549.32739258,1971-03-15,1971-03-21
None,Teplice,CSR,1,1554.23571777,1971-03-22,1971-03-28
None,Teplice,CSR,1,1560.0246582,1971-03-29,1971-03-31
None,Teplice,CSR,1,1564.01611328,1971-04-01,1971-04-04
None,Teplice,CSR,1,1561.7857666,1971-04-05,1971-04-12
None,Teplice,CSR,1,1567.23791504,1971-04-13,1971-04-25
None,Teplice,CSR,1,1561.11474609,1971-04-26,1971-05-02
None,Teplice,CSR,1,1567.87854004,1971-05-03,1971-05-09
None,Teplice,CSR,1,1560.6875,1971-05-10,1971-05-19
None,Teplice,CSR,1,1555.56396484,1971-05-20,1971-05-23
None,Teplice,CSR,1,1547.99316406,1971-05-24,1971-05-31
None,Teplice,CSR,1,1551.07824707,1971-06-01,1971-06-06
None,Teplice,CSR,1,1562.58166504,1971-06-07,1971-06-20
None,Teplice,CSR,1,1566.23828125,1971-06-21,1971-08-11
None,Teplice,CSR,1,1587.70947266,1971-08-12,1971-08-15
None,Teplice,CSR,1,1565.95129395,1971-08-16,1971-08-22
None,Teplice,CSR,1,1560.34326172,1971-08-23,1971-08-25
None,Teplice,CSR,1,1563.51904297,1971-08-26,1971-08-29
None,Teplice,CSR,1,1569.17492676,1971-08-30,1971-09-05
None,Teplice,CSR,1,1562.80297852,1971-09-06,1971-09-08
None,Teplice,CSR,1,1565.86816406,1971-09-09,1971-09-12
None,Teplice,CSR,1,1549.97790527,1971-09-13,1971-09-15
None,Teplice,CSR,1,1538.30236816,1971-09-16,1971-09-19
None,Teplice,CSR,1,1534.59179688,1971-09-20,1971-09-29
None,Teplice,CSR,1,1489.30651855,1971-09-30,1971-10-03
None,Teplice,CSR,1,1484.63684082,1971-10-04,1971-10-10
None,Teplice,CSR,1,1480.47155762,1971-10-11,1971-10-17
None,Teplice,CSR,1,1474.19360352,1971-10-18,1971-10-31
None,Teplice,CSR,1,1478.64782715,1971-11-01,1971-11-07
None,Teplice,CSR,1,1483.55334473,1971-11-08,1971-11-21
None,Teplice,CSR,1,1487.13134766,1971-11-22,1972-03-19
None,Teplice,CSR,1,1490.48828125,1972-03-20,1972-03-26
None,Teplice,CSR,1,1496.8125,1972-03-27,1972-03-30
None,Teplice,CSR,1,1502.30187988,1972-03-31,1972-04-16
None,Teplice,CSR,1,1504.27270508,1972-04-17,1972-04-23
None,Teplice,CSR,1,1501.25463867,1972-04-24,1972-04-30
None,Teplice,CSR,1,1493.77368164,1972-05-01,1972-05-06
None,Teplice,CSR,1,1500.49438477,1972-05-07,1972-05-09
None,Teplice,CSR,1,1498.5291748,1972-05-10,1972-05-21
None,Teplice,CSR,1,1484.52331543,1972-05-22,1972-05-24
None,Teplice,CSR,1,1477.6640625,1972-05-25,1972-05-28
None,Teplice,CSR,1,1473.03173828,1972-05-29,1972-06-04
None,Teplice,CSR,1,1480.09899902,1972-06-05,1972-06-07
None,Teplice,CSR,1,1475.24560547,1972-06-08,1972-06-11
None,Teplice,CSR,1,1483.28723145,1972-06-12,1972-06-14
None,Teplice,CSR,1,1475.60144043,1972-06-15,1972-08-13
None,Teplice,CSR,1,1472.55493164,1972-08-14,1972-08-16
None,Teplice,CSR,1,1479.96276855,1972-08-17,1972-08-20
None,Teplice,CSR,1,1493.38098145,1972-08-21,1972-08-23
None,Teplice,CSR,1,1503.28222656,1972-08-24,1972-09-05
None,Teplice,CSR,1,1497.40649414,1972-09-06,1972-09-11
None,Teplice,CSR,1,1492.81347656,1972-09-12,1972-09-13
None,Teplice,CSR,1,1507.08276367,1972-09-14,1972-09-17
None,Teplice,CSR,1,1500.87634277,1972-09-18,1972-09-24
None,Teplice,CSR,1,1496.19750977,1972-09-25,1972-09-27
None,Teplice,CSR,1,1512.53222656,1972-09-28,1972-10-01
None,Teplice,CSR,1,1500.43408203,1972-10-02,1972-10-08
None,Teplice,CSR,1,1494.76733398,1972-10-09,1972-10-22
None,Teplice,CSR,1,1504.2043457,1972-10-23,1972-10-25
None,Teplice,CSR,1,1504.47155762,1972-10-26,1972-11-08
None,Teplice,CSR,1,1512.00061035,1972-11-09,1972-11-12
None,Teplice,CSR,1,1516.48071289,1972-11-13,1972-11-19
None,Teplice,CSR,1,1509.69885254,1972-11-20,1972-11-26
None,Teplice,CSR,1,1514.41491699,1972-11-27,1973-03-02
None,Teplice,CSR,1,1518.63623047,1973-03-03,1973-03-07
None,Teplice,CSR,1,1522.57727051,1973-03-08,1973-03-11
None,Teplice,CSR,1,1528.29907227,1973-03-12,1973-03-18
None,Teplice,CSR,1,1526.94726562,1973-03-19,1973-03-21
None,Teplice,CSR,1,1533.20776367,1973-03-22,1973-04-01
None,Teplice,CSR,1,1535.86901855,1973-04-02,1973-04-04
None,Teplice,CSR,1,1531.77636719,1973-04-05,1973-04-08
None,Teplice,CSR,1,1536.84545898,1973-04-09,1973-04-11
None,Teplice,CSR,1,1538.2746582,1973-04-12,1973-04-23
None,Teplice,CSR,1,1529.81970215,1973-04-24,1973-04-25
None,Teplice,CSR,1,1525.61694336,1973-04-26,1973-05-06
None,Teplice,CSR,1,1530.67126465,1973-05-07,1973-05-13
None,Teplice,CSR,1,1527.42102051,1973-05-14,1973-05-18
None,Teplice,CSR,1,1531.85546875,1973-05-19,1973-05-24
None,Teplice,CSR,1,1525.80566406,1973-05-25,1973-06-13
None,Teplice,CSR,1,1522.0760498,1973-06-14,1973-06-17
None,Teplice,CSR,1,1517.06274414,1973-06-18,1973-06-20
None,Teplice,CSR,1,1521.41320801,1973-06-21,1973-06-24
None,Teplice,CSR,1,1515.40161133,1973-06-25,1973-08-12
None,Teplice,CSR,1,1522.95922852,1973-08-13,1973-08-15
None,Teplice,CSR,1,1518.70922852,1973-08-16,1973-08-19
None,Teplice,CSR,1,1512.75244141,1973-08-20,1973-08-24
None,Teplice,CSR,1,1508.95471191,1973-08-25,1973-09-09
None,Teplice,CSR,1,1517.38989258,1973-09-10,1973-09-12
None,Teplice,CSR,1,1521.14562988,1973-09-13,1973-09-16
None,Teplice,CSR,1,1529.95446777,1973-09-17,1973-09-19
None,Teplice,CSR,1,1537.66223145,1973-09-20,1973-09-20
None,Teplice,CSR,1,1536.7442627,1973-09-21,1973-10-03
None,Teplice,CSR,1,1535.77087402,1973-10-04,1973-10-07
None,Teplice,CSR,1,1530.05297852,1973-10-08,1973-10-21
None,Teplice,CSR,1,1518.9465332,1973-10-22,1973-10-24
None,Teplice,CSR,1,1519.84411621,1973-10-25,1973-10-26
None,Teplice,CSR,1,1525.01257324,1973-10-27,1973-11-04
