Rank,Club,Country,Level,Elo,From,To
None,Opava,CZE,1,1333.84008789,2001-09-10,2001-09-11
None,Opava,CZE,1,1333.18920898,2001-09-12,2001-09-16
None,Opava,CZE,1,1324.80444336,2001-09-17,2001-09-18
None,Opava,CZE,1,1329.13037109,2001-09-19,2001-09-20
None,Opava,CZE,1,1345.31298828,2001-09-21,2001-09-24
None,Opava,CZE,1,1342.11096191,2001-09-25,2001-09-25
None,Opava,CZE,1,1343.15197754,2001-09-26,2001-09-27
None,Opava,CZE,1,1337.26513672,2001-09-28,2001-09-30
None,Opava,CZE,1,1330.38781738,2001-10-01,2001-10-10
None,Opava,CZE,1,1332.67102051,2001-10-11,2001-10-14
None,Opava,CZE,1,1328.70556641,2001-10-15,2001-10-17
None,Opava,CZE,1,1335.53051758,2001-10-18,2001-10-18
None,Opava,CZE,1,1328.05505371,2001-10-19,2001-10-21
None,Opava,CZE,1,1334.9876709,2001-10-22,2001-10-23
None,Opava,CZE,1,1335.00708008,2001-10-24,2001-10-28
None,Opava,CZE,1,1332.42980957,2001-10-29,2001-10-31
None,Opava,CZE,1,1328.76171875,2001-11-01,2001-11-01
None,Opava,CZE,1,1341.7454834,2001-11-02,2001-11-04
None,Opava,CZE,1,1330.97692871,2001-11-05,2001-11-18
None,Opava,CZE,1,1328.23205566,2001-11-19,2001-11-21
None,Opava,CZE,1,1324.13671875,2001-11-22,2001-11-22
None,Opava,CZE,1,1330.27124023,2001-11-23,2001-11-25
None,Opava,CZE,1,1337.89453125,2001-11-26,2001-12-02
None,Opava,CZE,1,1331.99072266,2001-12-03,2001-12-04
None,Opava,CZE,1,1337.95495605,2001-12-05,2001-12-06
None,Opava,CZE,1,1349.44702148,2001-12-07,2002-02-09
None,Opava,CZE,1,1345.61071777,2002-02-10,2002-02-17
None,Opava,CZE,1,1332.97814941,2002-02-18,2002-02-19
None,Opava,CZE,1,1324.00598145,2002-02-20,2002-02-21
None,Opava,CZE,1,1327.21936035,2002-02-22,2002-02-24
None,Opava,CZE,1,1326.34936523,2002-02-25,2002-02-27
None,Opava,CZE,1,1323.85644531,2002-02-28,2002-02-28
None,Opava,CZE,1,1336.23254395,2002-03-01,2002-03-03
None,Opava,CZE,1,1333.40270996,2002-03-04,2002-03-09
None,Opava,CZE,1,1332.30847168,2002-03-10,2002-03-12
None,Opava,CZE,1,1330.26403809,2002-03-13,2002-03-14
None,Opava,CZE,1,1329.53881836,2002-03-15,2002-03-17
None,Opava,CZE,1,1326.26611328,2002-03-18,2002-03-20
None,Opava,CZE,1,1328.70898438,2002-03-21,2002-03-21
None,Opava,CZE,1,1322.8293457,2002-03-22,2002-03-23
None,Opava,CZE,1,1324.54064941,2002-03-24,2002-04-01
None,Opava,CZE,1,1322.69213867,2002-04-02,2002-04-07
None,Opava,CZE,1,1335.12744141,2002-04-08,2002-04-13
None,Opava,CZE,1,1328.84655762,2002-04-14,2002-04-21
None,Opava,CZE,1,1324.60571289,2002-04-22,2002-04-28
None,Opava,CZE,1,1339.25866699,2002-04-29,2002-05-03
None,Opava,CZE,1,1329.71325684,2002-05-04,2002-05-10
None,Opava,CZE,1,1344.04992676,2002-05-11,2002-07-01
None,Opava,CZE,1,1372.17077637,2003-07-01,2003-07-30
None,Opava,CZE,1,1372.99743652,2003-07-31,2003-08-02
None,Opava,CZE,1,1370.96728516,2003-08-03,2003-08-06
None,Opava,CZE,1,1371.37243652,2003-08-07,2003-08-09
None,Opava,CZE,1,1369.48522949,2003-08-10,2003-08-12
None,Opava,CZE,1,1364.75585938,2003-08-13,2003-08-13
None,Opava,CZE,1,1361.5670166,2003-08-14,2003-08-14
None,Opava,CZE,1,1361.83789062,2003-08-15,2003-08-16
None,Opava,CZE,1,1358.57104492,2003-08-17,2003-08-23
None,Opava,CZE,1,1366.75048828,2003-08-24,2003-08-26
None,Opava,CZE,1,1366.6171875,2003-08-27,2003-08-27
None,Opava,CZE,1,1368.51367188,2003-08-28,2003-08-30
None,Opava,CZE,1,1363.50097656,2003-08-31,2003-09-13
None,Opava,CZE,1,1373.78417969,2003-09-14,2003-09-16
None,Opava,CZE,1,1369.84265137,2003-09-17,2003-09-20
None,Opava,CZE,1,1374.98071289,2003-09-21,2003-09-24
None,Opava,CZE,1,1382.89306641,2003-09-25,2003-09-27
None,Opava,CZE,1,1377.51428223,2003-09-28,2003-10-01
None,Opava,CZE,1,1380.95800781,2003-10-02,2003-10-04
None,Opava,CZE,1,1381.44848633,2003-10-05,2003-10-15
None,Opava,CZE,1,1381.99694824,2003-10-16,2003-10-16
None,Opava,CZE,1,1380.87585449,2003-10-17,2003-10-18
None,Opava,CZE,1,1379.1015625,2003-10-19,2003-10-22
None,Opava,CZE,1,1382.64990234,2003-10-23,2003-10-25
None,Opava,CZE,1,1389.62548828,2003-10-26,2003-11-01
None,Opava,CZE,1,1386.98706055,2003-11-02,2003-11-04
None,Opava,CZE,1,1384.92822266,2003-11-05,2003-11-06
None,Opava,CZE,1,1391.60998535,2003-11-07,2003-11-08
None,Opava,CZE,1,1396.61706543,2003-11-09,2003-11-24
None,Opava,CZE,1,1393.09521484,2003-11-25,2003-11-26
None,Opava,CZE,1,1396.33996582,2003-11-27,2003-11-27
None,Opava,CZE,1,1397.53051758,2003-11-28,2003-11-29
None,Opava,CZE,1,1412.51708984,2003-11-30,2003-12-09
None,Opava,CZE,1,1416.32849121,2003-12-10,2004-02-14
None,Opava,CZE,1,1411.97265625,2004-02-15,2004-02-22
None,Opava,CZE,1,1406.56860352,2004-02-23,2004-02-24
None,Opava,CZE,1,1406.71789551,2004-02-25,2004-02-26
None,Opava,CZE,1,1404.99780273,2004-02-27,2004-03-03
None,Opava,CZE,1,1405.24475098,2004-03-04,2004-03-07
None,Opava,CZE,1,1411.06762695,2004-03-08,2004-03-10
None,Opava,CZE,1,1406.79968262,2004-03-11,2004-03-13
None,Opava,CZE,1,1399.09106445,2004-03-14,2004-03-20
None,Opava,CZE,1,1404.49291992,2004-03-21,2004-03-24
None,Opava,CZE,1,1404.47741699,2004-03-25,2004-03-28
None,Opava,CZE,1,1397.6730957,2004-03-29,2004-04-03
None,Opava,CZE,1,1405.10498047,2004-04-04,2004-04-12
None,Opava,CZE,1,1410.74682617,2004-04-13,2004-04-17
None,Opava,CZE,1,1414.16870117,2004-04-18,2004-04-25
None,Opava,CZE,1,1424.14123535,2004-04-26,2004-05-01
None,Opava,CZE,1,1412.89538574,2004-05-02,2004-05-08
None,Opava,CZE,1,1408.04394531,2004-05-09,2004-05-15
None,Opava,CZE,1,1399.859375,2004-05-16,2004-07-28
None,Opava,CZE,1,1400.05651855,2004-07-29,2004-08-04
None,Opava,CZE,1,1400.82788086,2004-08-05,2004-08-08
None,Opava,CZE,1,1397.62609863,2004-08-09,2004-08-11
None,Opava,CZE,1,1388.91162109,2004-08-12,2004-08-12
None,Opava,CZE,1,1389.87841797,2004-08-13,2004-08-14
None,Opava,CZE,1,1395.17749023,2004-08-15,2004-08-20
None,Opava,CZE,1,1392.86816406,2004-08-21,2004-08-25
None,Opava,CZE,1,1399.07299805,2004-08-26,2004-08-26
None,Opava,CZE,1,1390.0098877,2004-08-27,2004-08-29
None,Opava,CZE,1,1392.18920898,2004-08-30,2004-09-11
None,Opava,CZE,1,1388.5994873,2004-09-12,2004-09-15
None,Opava,CZE,1,1385.75793457,2004-09-16,2004-09-16
None,Opava,CZE,1,1380.00695801,2004-09-17,2004-09-18
None,Opava,CZE,1,1391.828125,2004-09-19,2004-09-25
None,Opava,CZE,1,1389.30224609,2004-09-26,2004-09-28
None,Opava,CZE,1,1385.67687988,2004-09-29,2004-09-30
None,Opava,CZE,1,1382.31787109,2004-10-01,2004-10-02
None,Opava,CZE,1,1383.10620117,2004-10-03,2004-10-17
None,Opava,CZE,1,1386.74475098,2004-10-18,2004-10-19
None,Opava,CZE,1,1387.64904785,2004-10-20,2004-10-23
None,Opava,CZE,1,1385.81408691,2004-10-24,2004-10-31
None,Opava,CZE,1,1382.68469238,2004-11-01,2004-11-03
None,Opava,CZE,1,1380.4597168,2004-11-04,2004-11-08
None,Opava,CZE,1,1375.54199219,2004-11-09,2004-11-15
None,Opava,CZE,1,1377.69812012,2004-11-16,2004-11-20
None,Opava,CZE,1,1392.2244873,2004-11-21,2004-11-23
None,Opava,CZE,1,1386.96496582,2004-11-24,2004-11-27
None,Opava,CZE,1,1376.57653809,2004-11-28,2004-12-05
None,Opava,CZE,1,1380.18518066,2004-12-06,2004-12-08
None,Opava,CZE,1,1377.85009766,2004-12-09,2005-02-28
None,Opava,CZE,1,1373.61682129,2005-03-01,2005-03-12
None,Opava,CZE,1,1381.60754395,2005-03-13,2005-03-20
None,Opava,CZE,1,1395.42468262,2005-03-21,2005-03-29
None,Opava,CZE,1,1401.71069336,2005-03-30,2005-04-02
None,Opava,CZE,1,1400.89794922,2005-04-03,2005-04-10
None,Opava,CZE,1,1397.9230957,2005-04-11,2005-04-16
None,Opava,CZE,1,1394.44665527,2005-04-17,2005-04-23
None,Opava,CZE,1,1387.7869873,2005-04-24,2005-04-30
None,Opava,CZE,1,1380.05847168,2005-05-01,2005-05-07
None,Opava,CZE,1,1368.80480957,2005-05-08,2005-05-14
None,Opava,CZE,1,1365.15307617,2005-05-15,2005-05-21
None,Opava,CZE,1,1358.11682129,2005-05-22,2005-05-25
None,Opava,CZE,1,1344.92895508,2005-05-26,2005-05-28
None,Opava,CZE,1,1338.25769043,2005-05-29,2005-07-02
None,Opava,CZE,1,1252.62646484,2018-07-01,2018-07-21
None,Opava,CZE,1,1250.23754883,2018-07-22,2018-07-26
None,Opava,CZE,1,1243.6809082,2018-07-27,2018-07-28
None,Opava,CZE,1,1234.87145996,2018-07-29,2018-08-02
None,Opava,CZE,1,1233.21740723,2018-08-03,2018-08-03
None,Opava,CZE,1,1231.53173828,2018-08-04,2018-08-07
None,Opava,CZE,1,1231.13647461,2018-08-08,2018-08-09
None,Opava,CZE,1,1235.52062988,2018-08-10,2018-08-11
None,Opava,CZE,1,1237.75268555,2018-08-12,2018-08-14
None,Opava,CZE,1,1235.22509766,2018-08-15,2018-08-16
None,Opava,CZE,1,1238.29626465,2018-08-17,2018-08-18
None,Opava,CZE,1,1230.36645508,2018-08-19,2018-08-23
None,Opava,CZE,1,1230.11975098,2018-08-24,2018-08-25
None,Opava,CZE,1,1217.55639648,2018-08-26,2018-08-30
None,Opava,CZE,1,1217.20471191,2018-08-31,2018-09-01
None,Opava,CZE,1,1235.45239258,2018-09-02,2018-09-15
None,Opava,CZE,1,1234.36096191,2018-09-16,2018-09-19
None,Opava,CZE,1,1234.97131348,2018-09-20,2018-09-20
None,Opava,CZE,1,1237.25720215,2018-09-21,2018-09-22
None,Opava,CZE,1,1249.60742188,2018-09-23,2018-09-29
None,Opava,CZE,1,1265.95385742,2018-09-30,2018-10-02
None,Opava,CZE,1,1264.31091309,2018-10-03,2018-10-04
None,Opava,CZE,1,1264.52294922,2018-10-05,2018-10-07
None,Opava,CZE,1,1255.9420166,2018-10-08,2018-10-21
None,Opava,CZE,1,1250.61694336,2018-10-22,2018-10-23
None,Opava,CZE,1,1250.32592773,2018-10-24,2018-10-25
None,Opava,CZE,1,1254.48242188,2018-10-26,2018-10-27
None,Opava,CZE,1,1268.3203125,2018-10-28,2018-11-03
None,Opava,CZE,1,1273.00646973,2018-11-04,2018-11-07
None,Opava,CZE,1,1270.82849121,2018-11-08,2018-11-08
None,Opava,CZE,1,1267.12561035,2018-11-09,2018-11-11
None,Opava,CZE,1,1276.01159668,2018-11-12,2018-11-24
None,Opava,CZE,1,1269.55773926,2018-11-25,2018-11-27
None,Opava,CZE,1,1275.97192383,2018-11-28,2018-11-29
