Rank,Club,Country,Level,Elo,From,To
None,Slovacko,CZE,1,1401.80236816,2001-12-05,2001-12-06
None,Slovacko,CZE,1,1413.29443359,2001-12-07,2002-02-09
None,Slovacko,CZE,1,1417.13085938,2002-02-10,2002-02-17
None,Slovacko,CZE,1,1413.28308105,2002-02-18,2002-02-19
None,Slovacko,CZE,1,1404.31091309,2002-02-20,2002-02-21
None,Slovacko,CZE,1,1407.52429199,2002-02-22,2002-02-24
None,Slovacko,CZE,1,1414.92749023,2002-02-25,2002-02-27
None,Slovacko,CZE,1,1412.43444824,2002-02-28,2002-02-28
None,Slovacko,CZE,1,1424.81066895,2002-03-01,2002-03-03
None,Slovacko,CZE,1,1422.65283203,2002-03-04,2002-03-10
None,Slovacko,CZE,1,1432.46435547,2002-03-11,2002-03-12
None,Slovacko,CZE,1,1430.4197998,2002-03-13,2002-03-14
None,Slovacko,CZE,1,1429.69470215,2002-03-15,2002-03-17
None,Slovacko,CZE,1,1441.64855957,2002-03-18,2002-03-20
None,Slovacko,CZE,1,1444.09155273,2002-03-21,2002-03-21
None,Slovacko,CZE,1,1438.21191406,2002-03-22,2002-03-23
None,Slovacko,CZE,1,1428.33227539,2002-03-24,2002-03-31
None,Slovacko,CZE,1,1433.67382812,2002-04-01,2002-04-07
None,Slovacko,CZE,1,1442.20031738,2002-04-08,2002-04-13
None,Slovacko,CZE,1,1446.61669922,2002-04-14,2002-04-21
None,Slovacko,CZE,1,1456.15014648,2002-04-22,2002-04-28
None,Slovacko,CZE,1,1450.48193359,2002-04-29,2002-05-03
None,Slovacko,CZE,1,1444.82409668,2002-05-04,2002-05-10
None,Slovacko,CZE,1,1440.43200684,2002-05-11,2002-07-31
None,Slovacko,CZE,1,1435.98425293,2002-08-01,2002-08-04
None,Slovacko,CZE,1,1435.15783691,2002-08-05,2002-08-07
None,Slovacko,CZE,1,1435.1763916,2002-08-08,2002-08-10
None,Slovacko,CZE,1,1432.98571777,2002-08-11,2002-08-13
None,Slovacko,CZE,1,1426.84155273,2002-08-14,2002-08-14
None,Slovacko,CZE,1,1425.48303223,2002-08-15,2002-08-15
None,Slovacko,CZE,1,1425.51965332,2002-08-16,2002-08-23
None,Slovacko,CZE,1,1423.31103516,2002-08-24,2002-08-27
None,Slovacko,CZE,1,1422.97851562,2002-08-28,2002-08-28
None,Slovacko,CZE,1,1421.53137207,2002-08-29,2002-08-29
None,Slovacko,CZE,1,1418.25158691,2002-08-30,2002-09-01
None,Slovacko,CZE,1,1424.42431641,2002-09-02,2002-09-15
None,Slovacko,CZE,1,1431.00146484,2002-09-16,2002-09-17
None,Slovacko,CZE,1,1436.86486816,2002-09-18,2002-09-19
None,Slovacko,CZE,1,1439.9810791,2002-09-20,2002-09-22
None,Slovacko,CZE,1,1435.95739746,2002-09-23,2002-09-29
None,Slovacko,CZE,1,1438.03417969,2002-09-30,2002-10-03
None,Slovacko,CZE,1,1443.06359863,2002-10-04,2002-10-07
None,Slovacko,CZE,1,1439.40527344,2002-10-08,2002-10-20
None,Slovacko,CZE,1,1445.31201172,2002-10-21,2002-10-27
None,Slovacko,CZE,1,1447.89685059,2002-10-28,2002-10-28
None,Slovacko,CZE,1,1445.67529297,2002-10-29,2002-10-31
None,Slovacko,CZE,1,1438.19519043,2002-11-01,2002-11-03
None,Slovacko,CZE,1,1444.49536133,2002-11-04,2002-11-10
None,Slovacko,CZE,1,1455.57873535,2002-11-11,2002-11-14
None,Slovacko,CZE,1,1453.19274902,2002-11-15,2002-11-17
None,Slovacko,CZE,1,1460.00341797,2002-11-18,2002-11-24
None,Slovacko,CZE,1,1458.6842041,2002-11-25,2002-11-28
None,Slovacko,CZE,1,1455.24511719,2002-11-29,2002-12-12
None,Slovacko,CZE,1,1464.1640625,2002-12-13,2003-02-16
None,Slovacko,CZE,1,1469.40856934,2003-02-17,2003-02-20
None,Slovacko,CZE,1,1471.51379395,2003-02-21,2003-02-27
None,Slovacko,CZE,1,1463.91394043,2003-02-28,2003-03-02
None,Slovacko,CZE,1,1476.60229492,2003-03-03,2003-03-09
None,Slovacko,CZE,1,1481.11706543,2003-03-10,2003-03-16
None,Slovacko,CZE,1,1475.18920898,2003-03-17,2003-03-19
None,Slovacko,CZE,1,1469.89416504,2003-03-20,2003-03-23
None,Slovacko,CZE,1,1462.94116211,2003-03-24,2003-04-06
None,Slovacko,CZE,1,1453.02392578,2003-04-07,2003-04-13
None,Slovacko,CZE,1,1462.53186035,2003-04-14,2003-04-21
None,Slovacko,CZE,1,1459.89807129,2003-04-22,2003-04-28
None,Slovacko,CZE,1,1451.35131836,2003-04-29,2003-05-04
None,Slovacko,CZE,1,1441.20568848,2003-05-05,2003-05-11
None,Slovacko,CZE,1,1449.47314453,2003-05-12,2003-05-18
None,Slovacko,CZE,1,1454.01330566,2003-05-19,2003-05-24
None,Slovacko,CZE,1,1449.42468262,2003-05-25,2003-05-31
None,Slovacko,CZE,1,1460.0032959,2003-06-01,2003-07-30
None,Slovacko,CZE,1,1460.82983398,2003-07-31,2003-08-02
None,Slovacko,CZE,1,1454.46325684,2003-08-03,2003-08-06
None,Slovacko,CZE,1,1454.8684082,2003-08-07,2003-08-09
None,Slovacko,CZE,1,1441.20739746,2003-08-10,2003-08-12
None,Slovacko,CZE,1,1436.47802734,2003-08-13,2003-08-13
None,Slovacko,CZE,1,1431.80761719,2003-08-14,2003-08-14
None,Slovacko,CZE,1,1432.07849121,2003-08-15,2003-08-16
None,Slovacko,CZE,1,1426.86474609,2003-08-17,2003-08-23
None,Slovacko,CZE,1,1423.62573242,2003-08-24,2003-08-26
None,Slovacko,CZE,1,1423.49255371,2003-08-27,2003-08-27
None,Slovacko,CZE,1,1425.38891602,2003-08-28,2003-08-30
None,Slovacko,CZE,1,1431.06542969,2003-08-31,2003-09-13
None,Slovacko,CZE,1,1436.84387207,2003-09-14,2003-09-16
None,Slovacko,CZE,1,1432.90222168,2003-09-17,2003-09-21
None,Slovacko,CZE,1,1430.48950195,2003-09-22,2003-09-24
None,Slovacko,CZE,1,1438.40197754,2003-09-25,2003-09-27
None,Slovacko,CZE,1,1443.78076172,2003-09-28,2003-10-01
None,Slovacko,CZE,1,1447.22436523,2003-10-02,2003-10-04
None,Slovacko,CZE,1,1449.21044922,2003-10-05,2003-10-15
None,Slovacko,CZE,1,1449.75891113,2003-10-16,2003-10-16
None,Slovacko,CZE,1,1448.63781738,2003-10-17,2003-10-18
None,Slovacko,CZE,1,1455.13647461,2003-10-19,2003-10-22
None,Slovacko,CZE,1,1458.68481445,2003-10-23,2003-10-25
None,Slovacko,CZE,1,1466.91577148,2003-10-26,2003-11-03
None,Slovacko,CZE,1,1464.49609375,2003-11-04,2003-11-04
None,Slovacko,CZE,1,1462.43737793,2003-11-05,2003-11-06
None,Slovacko,CZE,1,1469.11901855,2003-11-07,2003-11-08
None,Slovacko,CZE,1,1480.69689941,2003-11-09,2003-11-16
None,Slovacko,CZE,1,1489.56018066,2003-11-17,2003-11-22
None,Slovacko,CZE,1,1501.90136719,2003-11-23,2003-11-26
None,Slovacko,CZE,1,1505.14624023,2003-11-27,2003-11-27
None,Slovacko,CZE,1,1506.33666992,2003-11-28,2003-12-09
None,Slovacko,CZE,1,1510.14819336,2003-12-10,2004-02-14
None,Slovacko,CZE,1,1506.21972656,2004-02-15,2004-02-24
None,Slovacko,CZE,1,1506.36901855,2004-02-25,2004-02-26
None,Slovacko,CZE,1,1504.64892578,2004-02-27,2004-02-28
None,Slovacko,CZE,1,1509.03198242,2004-02-29,2004-03-03
None,Slovacko,CZE,1,1503.34790039,2004-03-04,2004-03-06
None,Slovacko,CZE,1,1495.79309082,2004-03-07,2004-03-10
None,Slovacko,CZE,1,1491.52514648,2004-03-11,2004-03-13
None,Slovacko,CZE,1,1500.34521484,2004-03-14,2004-03-21
None,Slovacko,CZE,1,1495.25561523,2004-03-22,2004-03-27
None,Slovacko,CZE,1,1508.66479492,2004-03-28,2004-04-03
None,Slovacko,CZE,1,1501.23291016,2004-04-04,2004-04-10
None,Slovacko,CZE,1,1507.8762207,2004-04-11,2004-04-18
None,Slovacko,CZE,1,1504.26013184,2004-04-19,2004-04-26
None,Slovacko,CZE,1,1509.2956543,2004-04-27,2004-05-03
None,Slovacko,CZE,1,1521.54663086,2004-05-04,2004-05-08
None,Slovacko,CZE,1,1532.37890625,2004-05-09,2004-05-15
None,Slovacko,CZE,1,1535.20568848,2004-05-16,2004-07-28
None,Slovacko,CZE,1,1535.40283203,2004-07-29,2004-08-04
None,Slovacko,CZE,1,1536.17419434,2004-08-05,2004-08-07
None,Slovacko,CZE,1,1542.88049316,2004-08-08,2004-08-11
None,Slovacko,CZE,1,1534.16601562,2004-08-12,2004-08-12
None,Slovacko,CZE,1,1535.1328125,2004-08-13,2004-08-16
None,Slovacko,CZE,1,1540.93615723,2004-08-17,2004-08-23
None,Slovacko,CZE,1,1533.98364258,2004-08-24,2004-08-25
None,Slovacko,CZE,1,1540.18835449,2004-08-26,2004-08-26
None,Slovacko,CZE,1,1531.12536621,2004-08-27,2004-08-28
None,Slovacko,CZE,1,1534.98876953,2004-08-29,2004-09-12
None,Slovacko,CZE,1,1526.43481445,2004-09-13,2004-09-15
None,Slovacko,CZE,1,1523.59326172,2004-09-16,2004-09-16
None,Slovacko,CZE,1,1517.84228516,2004-09-17,2004-09-18
None,Slovacko,CZE,1,1522.04663086,2004-09-19,2004-09-25
None,Slovacko,CZE,1,1524.57250977,2004-09-26,2004-09-28
None,Slovacko,CZE,1,1520.94714355,2004-09-29,2004-09-30
None,Slovacko,CZE,1,1517.58813477,2004-10-01,2004-10-02
None,Slovacko,CZE,1,1522.96081543,2004-10-03,2004-10-16
None,Slovacko,CZE,1,1516.7265625,2004-10-17,2004-10-19
None,Slovacko,CZE,1,1517.63085938,2004-10-20,2004-10-24
None,Slovacko,CZE,1,1505.99206543,2004-10-25,2004-10-30
None,Slovacko,CZE,1,1511.19470215,2004-10-31,2004-11-03
None,Slovacko,CZE,1,1508.96984863,2004-11-04,2004-11-06
None,Slovacko,CZE,1,1514.1862793,2004-11-07,2004-11-13
None,Slovacko,CZE,1,1522.1496582,2004-11-14,2004-11-21
None,Slovacko,CZE,1,1522.86486816,2004-11-22,2004-11-23
None,Slovacko,CZE,1,1517.60534668,2004-11-24,2004-11-27
None,Slovacko,CZE,1,1511.16174316,2004-11-28,2004-12-04
None,Slovacko,CZE,1,1506.2265625,2004-12-05,2004-12-08
None,Slovacko,CZE,1,1503.89147949,2004-12-09,2005-02-26
None,Slovacko,CZE,1,1490.05065918,2005-02-27,2005-03-07
None,Slovacko,CZE,1,1493.44067383,2005-03-08,2005-03-12
None,Slovacko,CZE,1,1496.60070801,2005-03-13,2005-03-21
None,Slovacko,CZE,1,1493.95446777,2005-03-22,2005-04-02
None,Slovacko,CZE,1,1494.76733398,2005-04-03,2005-04-09
None,Slovacko,CZE,1,1504.98718262,2005-04-10,2005-04-16
None,Slovacko,CZE,1,1516.85717773,2005-04-17,2005-04-23
None,Slovacko,CZE,1,1519.54040527,2005-04-24,2005-04-30
None,Slovacko,CZE,1,1512.09069824,2005-05-01,2005-05-07
None,Slovacko,CZE,1,1509.90454102,2005-05-08,2005-05-16
None,Slovacko,CZE,1,1513.37670898,2005-05-17,2005-05-21
None,Slovacko,CZE,1,1508.08666992,2005-05-22,2005-05-25
None,Slovacko,CZE,1,1520.43469238,2005-05-26,2005-05-28
None,Slovacko,CZE,1,1520.10803223,2005-05-29,2005-08-07
None,Slovacko,CZE,1,1514.01501465,2005-08-08,2005-08-10
None,Slovacko,CZE,1,1513.68115234,2005-08-11,2005-08-11
None,Slovacko,CZE,1,1513.4621582,2005-08-12,2005-08-22
None,Slovacko,CZE,1,1501.93530273,2005-08-23,2005-08-24
None,Slovacko,CZE,1,1495.95422363,2005-08-25,2005-08-25
None,Slovacko,CZE,1,1496.31616211,2005-08-26,2005-08-27
None,Slovacko,CZE,1,1499.45751953,2005-08-28,2005-09-01
None,Slovacko,CZE,1,1494.13818359,2005-09-02,2005-09-12
None,Slovacko,CZE,1,1490.78283691,2005-09-13,2005-09-14
None,Slovacko,CZE,1,1491.22131348,2005-09-15,2005-09-15
None,Slovacko,CZE,1,1497.39526367,2005-09-16,2005-09-17
None,Slovacko,CZE,1,1508.92871094,2005-09-18,2005-09-25
None,Slovacko,CZE,1,1500.25305176,2005-09-26,2005-09-27
None,Slovacko,CZE,1,1497.2689209,2005-09-28,2005-09-29
None,Slovacko,CZE,1,1483.92907715,2005-09-30,2005-10-01
None,Slovacko,CZE,1,1478.24414062,2005-10-02,2005-10-15
None,Slovacko,CZE,1,1474.16064453,2005-10-16,2005-10-18
None,Slovacko,CZE,1,1471.89648438,2005-10-19,2005-10-23
None,Slovacko,CZE,1,1470.88537598,2005-10-24,2005-10-29
None,Slovacko,CZE,1,1469.93469238,2005-10-30,2005-11-02
None,Slovacko,CZE,1,1469.24768066,2005-11-03,2005-11-03
None,Slovacko,CZE,1,1474.70056152,2005-11-04,2005-11-06
None,Slovacko,CZE,1,1469.78979492,2005-11-07,2005-11-19
None,Slovacko,CZE,1,1468.13256836,2005-11-20,2005-11-22
None,Slovacko,CZE,1,1467.01843262,2005-11-23,2005-11-24
None,Slovacko,CZE,1,1467.52893066,2005-11-25,2005-11-27
None,Slovacko,CZE,1,1470.27514648,2005-11-28,2005-11-30
None,Slovacko,CZE,1,1466.17211914,2005-12-01,2005-12-03
None,Slovacko,CZE,1,1469.63586426,2005-12-04,2005-12-07
None,Slovacko,CZE,1,1467.91723633,2005-12-08,2005-12-11
None,Slovacko,CZE,1,1460.90258789,2005-12-12,2005-12-15
None,Slovacko,CZE,1,1459.328125,2005-12-16,2006-02-16
None,Slovacko,CZE,1,1461.3458252,2006-02-17,2006-02-18
None,Slovacko,CZE,1,1467.90466309,2006-02-19,2006-02-23
None,Slovacko,CZE,1,1463.51513672,2006-02-24,2006-02-26
None,Slovacko,CZE,1,1454.48083496,2006-02-27,2006-03-04
None,Slovacko,CZE,1,1446.73608398,2006-03-05,2006-03-13
None,Slovacko,CZE,1,1442.55688477,2006-03-14,2006-03-18
None,Slovacko,CZE,1,1446.1817627,2006-03-19,2006-03-26
None,Slovacko,CZE,1,1447.85791016,2006-03-27,2006-04-01
None,Slovacko,CZE,1,1439.03820801,2006-04-02,2006-04-08
None,Slovacko,CZE,1,1444.10766602,2006-04-09,2006-04-15
None,Slovacko,CZE,1,1449.4276123,2006-04-16,2006-04-22
None,Slovacko,CZE,1,1448.98498535,2006-04-23,2006-04-26
None,Slovacko,CZE,1,1452.52954102,2006-04-27,2006-04-29
None,Slovacko,CZE,1,1459.18310547,2006-04-30,2006-05-10
None,Slovacko,CZE,1,1470.71972656,2006-05-11,2006-05-13
None,Slovacko,CZE,1,1475.28393555,2006-05-14,2006-07-26
None,Slovacko,CZE,1,1480.87023926,2006-07-27,2006-07-29
None,Slovacko,CZE,1,1490.24206543,2006-07-30,2006-08-02
None,Slovacko,CZE,1,1493.36193848,2006-08-03,2006-08-05
None,Slovacko,CZE,1,1478.22094727,2006-08-06,2006-08-09
None,Slovacko,CZE,1,1473.82580566,2006-08-10,2006-08-10
None,Slovacko,CZE,1,1474.19567871,2006-08-11,2006-08-13
None,Slovacko,CZE,1,1469.68737793,2006-08-14,2006-08-21
None,Slovacko,CZE,1,1458.23913574,2006-08-22,2006-08-23
None,Slovacko,CZE,1,1453.26086426,2006-08-24,2006-08-24
None,Slovacko,CZE,1,1453.27099609,2006-08-25,2006-08-27
None,Slovacko,CZE,1,1445.61901855,2006-08-28,2006-09-10
None,Slovacko,CZE,1,1438.30529785,2006-09-11,2006-09-14
None,Slovacko,CZE,1,1448.03393555,2006-09-15,2006-09-17
None,Slovacko,CZE,1,1453.43383789,2006-09-18,2006-09-23
None,Slovacko,CZE,1,1450.44812012,2006-09-24,2006-09-28
None,Slovacko,CZE,1,1464.5177002,2006-09-29,2006-10-01
None,Slovacko,CZE,1,1457.93762207,2006-10-02,2006-10-15
None,Slovacko,CZE,1,1448.59875488,2006-10-16,2006-10-19
None,Slovacko,CZE,1,1445.35656738,2006-10-20,2006-10-23
None,Slovacko,CZE,1,1436.8795166,2006-10-24,2006-10-29
None,Slovacko,CZE,1,1429.64074707,2006-10-30,2006-11-02
None,Slovacko,CZE,1,1412.08959961,2006-11-03,2006-11-04
None,Slovacko,CZE,1,1395.35534668,2006-11-05,2006-11-12
None,Slovacko,CZE,1,1398.07629395,2006-11-13,2006-11-18
None,Slovacko,CZE,1,1396.21850586,2006-11-19,2006-11-23
None,Slovacko,CZE,1,1404.91491699,2006-11-24,2006-11-26
None,Slovacko,CZE,1,1410.83886719,2006-11-27,2006-11-29
None,Slovacko,CZE,1,1414.00354004,2006-11-30,2006-11-30
None,Slovacko,CZE,1,1418.57897949,2006-12-01,2006-12-02
None,Slovacko,CZE,1,1414.72717285,2006-12-03,2006-12-13
None,Slovacko,CZE,1,1416.08776855,2006-12-14,2007-03-10
None,Slovacko,CZE,1,1416.3001709,2007-03-11,2007-03-17
None,Slovacko,CZE,1,1412.25,2007-03-18,2007-03-31
None,Slovacko,CZE,1,1401.06872559,2007-04-01,2007-04-07
None,Slovacko,CZE,1,1408.2557373,2007-04-08,2007-04-15
None,Slovacko,CZE,1,1411.30749512,2007-04-16,2007-04-19
None,Slovacko,CZE,1,1406.94018555,2007-04-20,2007-04-22
None,Slovacko,CZE,1,1412.56311035,2007-04-23,2007-04-28
None,Slovacko,CZE,1,1409.67736816,2007-04-29,2007-05-05
None,Slovacko,CZE,1,1405.65771484,2007-05-06,2007-05-09
None,Slovacko,CZE,1,1394.13195801,2007-05-10,2007-05-13
None,Slovacko,CZE,1,1387.70861816,2007-05-14,2007-05-21
None,Slovacko,CZE,1,1395.53076172,2007-05-22,2007-05-28
None,Slovacko,CZE,1,1388.70593262,2007-05-29,2007-07-01
None,Slovacko,CZE,1,1312.46020508,2009-07-01,2009-07-16
None,Slovacko,CZE,1,1310.54333496,2009-07-17,2009-07-23
None,Slovacko,CZE,1,1313.42993164,2009-07-24,2009-07-25
None,Slovacko,CZE,1,1306.11669922,2009-07-26,2009-07-28
None,Slovacko,CZE,1,1313.3137207,2009-07-29,2009-07-29
None,Slovacko,CZE,1,1312.61962891,2009-07-30,2009-07-30
None,Slovacko,CZE,1,1324.54602051,2009-07-31,2009-08-03
None,Slovacko,CZE,1,1321.43347168,2009-08-04,2009-08-04
None,Slovacko,CZE,1,1310.49658203,2009-08-05,2009-08-05
None,Slovacko,CZE,1,1302.12365723,2009-08-06,2009-08-06
None,Slovacko,CZE,1,1306.52539062,2009-08-07,2009-08-09
None,Slovacko,CZE,1,1320.10681152,2009-08-10,2009-08-14
None,Slovacko,CZE,1,1317.14318848,2009-08-15,2009-08-20
None,Slovacko,CZE,1,1327.72497559,2009-08-21,2009-08-22
None,Slovacko,CZE,1,1334.61547852,2009-08-23,2009-08-27
None,Slovacko,CZE,1,1320.19433594,2009-08-28,2009-08-31
None,Slovacko,CZE,1,1317.33178711,2009-09-01,2009-09-13
None,Slovacko,CZE,1,1308.45483398,2009-09-14,2009-09-17
None,Slovacko,CZE,1,1307.40112305,2009-09-18,2009-09-20
None,Slovacko,CZE,1,1311.69238281,2009-09-21,2009-09-26
None,Slovacko,CZE,1,1308.11364746,2009-09-27,2009-10-01
None,Slovacko,CZE,1,1298.68395996,2009-10-02,2009-10-03
None,Slovacko,CZE,1,1288.83752441,2009-10-04,2009-10-18
None,Slovacko,CZE,1,1301.10302734,2009-10-19,2009-10-22
None,Slovacko,CZE,1,1310.24157715,2009-10-23,2009-10-24
None,Slovacko,CZE,1,1318.97888184,2009-10-25,2009-11-01
None,Slovacko,CZE,1,1316.0847168,2009-11-02,2009-11-05
None,Slovacko,CZE,1,1323.67797852,2009-11-06,2009-11-09
None,Slovacko,CZE,1,1319.23706055,2009-11-10,2009-11-21
None,Slovacko,CZE,1,1312.74084473,2009-11-22,2009-11-28
None,Slovacko,CZE,1,1314.39855957,2009-11-29,2009-12-02
None,Slovacko,CZE,1,1315.93591309,2009-12-03,2009-12-03
None,Slovacko,CZE,1,1314.14550781,2009-12-04,2009-12-16
None,Slovacko,CZE,1,1306.33898926,2009-12-17,2009-12-17
None,Slovacko,CZE,1,1304.74938965,2009-12-18,2010-02-28
None,Slovacko,CZE,1,1302.21325684,2010-03-01,2010-03-06
None,Slovacko,CZE,1,1290.24865723,2010-03-07,2010-03-14
None,Slovacko,CZE,1,1292.37084961,2010-03-15,2010-03-22
None,Slovacko,CZE,1,1309.13647461,2010-03-23,2010-03-25
None,Slovacko,CZE,1,1306.94042969,2010-03-26,2010-03-28
None,Slovacko,CZE,1,1314.38464355,2010-03-29,2010-04-03
None,Slovacko,CZE,1,1315.43774414,2010-04-04,2010-04-10
None,Slovacko,CZE,1,1313.16455078,2010-04-11,2010-04-17
None,Slovacko,CZE,1,1311.69348145,2010-04-18,2010-04-25
None,Slovacko,CZE,1,1305.91540527,2010-04-26,2010-04-30
None,Slovacko,CZE,1,1315.29663086,2010-05-01,2010-05-05
None,Slovacko,CZE,1,1312.23974609,2010-05-06,2010-05-08
None,Slovacko,CZE,1,1319.23864746,2010-05-09,2010-05-15
None,Slovacko,CZE,1,1325.35205078,2010-05-16,2010-07-13
None,Slovacko,CZE,1,1325.88049316,2010-07-14,2010-07-15
None,Slovacko,CZE,1,1327.7253418,2010-07-16,2010-07-17
None,Slovacko,CZE,1,1345.65014648,2010-07-18,2010-07-21
None,Slovacko,CZE,1,1345.78649902,2010-07-22,2010-07-22
None,Slovacko,CZE,1,1345.94335938,2010-07-23,2010-07-24
None,Slovacko,CZE,1,1344.09436035,2010-07-25,2010-07-27
None,Slovacko,CZE,1,1346.53430176,2010-07-28,2010-07-29
None,Slovacko,CZE,1,1339.83129883,2010-07-30,2010-07-31
