id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1393,Lorenzo Insigne,37,3115,8,14.667035412043333,11,12.84046172350645,177,103,4,0,F S,Napoli,7,13.90573663637042,32.68386163562536,14.485567647963762
3577,Cheick Diabaté,11,667,8,5.248426910489798,0,0.12437013350427151,19,2,0,1,F S,Benevento,8,5.248426910489798,4.67086873203516,0.3738011196255684
716,Alberto Paloschi,36,2195,7,7.466750499792397,1,0.5694860741496086,26,11,2,0,F S,SPAL 2013,7,7.466750499792397,7.292040667496622,1.7207830986008048
1147,Cyril Théréau,22,1307,7,6.481556757353246,4,2.564457828179002,34,23,2,0,F M S,"Fiorentina,Udinese",3,3.4363614162430167,9.786596091464162,4.543992891907692
1252,Stephan El Shaarawy,33,2177,7,9.037973623722792,4,3.9215493304654956,73,35,1,0,F M S,Roma,7,9.037973623722792,15.042537201195955,4.64676714502275
1362,Simy,23,1199,7,4.2358912862837315,1,0.5803115675225854,31,16,0,0,F S,Crotone,7,4.2358912862837315,4.500431507825851,1.2238266142085195
1369,Marcello Trotta,34,2277,7,7.254197013564408,4,1.9280442148447037,65,26,2,0,F S,Crotone,5,4.970340487547219,8.420629671774805,3.0199608393013477
1381,Marek Hamsik,38,2421,7,6.991335054859519,1,3.2613576017320156,86,49,2,0,M S,Napoli,7,6.991335054859519,19.921738281846046,12.153589747846127
6162,Cengiz Ünder,26,1262,7,4.789271913468838,1,1.7753917761147022,46,21,0,0,F M S,Roma,7,4.789271913468838,7.1473657079041,1.5935433506965637
6208,Antonin Barak,34,2721,7,3.250980795826763,4,3.5711861848831177,38,28,5,0,F M S,Udinese,7,3.250980795826763,10.19549459964037,5.137684337794781
189,Hakan Calhanoglu,31,2179,6,5.179458333179355,8,7.270403755828738,86,71,4,1,F M S,AC Milan,6,5.179458333179355,15.279023475944996,6.795605609193444
1129,Suso,35,2858,6,3.9281008513644338,7,7.768055494874716,94,78,2,1,D F M S,AC Milan,6,3.9281008513644338,17.367546573281288,8.421800605021417
1136,Gianluca Lapadula,28,1473,6,9.748637441545725,1,0.8603676790371537,53,13,3,0,F M S,Genoa,3,6.703482154756784,7.895179083570838,1.0166433993726969
1187,Adem Ljajic,27,2159,6,4.534488789737225,10,8.246930550783873,62,68,2,0,F M S,Torino,6,4.534488789737225,12.897631403058767,6.872217630967498
1235,Ante Budimir,22,1585,6,5.669537592679262,0,1.3251925464719534,30,19,8,0,F S,Crotone,6,5.669537592679262,4.7915634997189045,0.24657630361616611
1409,Nicolò Barella,34,2981,6,3.3222799985669553,1,1.8797826925292611,33,31,13,1,M,Cagliari,3,1.0383835188113153,7.957318536005914,5.6678457064554095
1425,Nikola Kalinic,31,1814,6,7.73227927647531,3,2.5408441042527556,49,36,3,0,F S,AC Milan,6,7.73227927647531,10.255893501453102,1.6017050370573997
1433,Federico Chiesa,36,3031,6,6.785121304914355,5,6.277905306778848,110,58,7,0,D F M S,Fiorentina,6,6.785121304914355,18.16672668326646,8.445163888856769
1434,Khouma Babacar,29,1162,6,7.095494304783642,2,2.363201543688774,49,14,1,0,F S,"Fiorentina,Sassuolo",3,4.811597813852131,6.402926693670452,1.43728207051754
1491,Alejandro Gomez,33,2763,6,10.258713578805327,10,10.41890644095838,98,93,2,0,F M S,Atalanta,4,7.974817102774978,21.965169869363308,10.394730342552066
1541,Stefan de Vrij,36,3053,6,2.6174124674871564,1,0.19920045789331198,14,5,3,0,D,Lazio,6,2.6174124674871564,9.501843771897256,8.785267237573862
1580,Mattia Destro,26,1616,6,8.073410600423813,3,1.3869467433542013,41,14,3,0,F S,Bologna,6,8.073410600423813,7.604836322367191,1.6156902927905321
1115,Goran Pandev,32,1830,5,5.177306738682091,1,3.615246399305761,43,31,4,1,F M S,Genoa,5,5.177306738682091,11.404106201604009,4.609097575768828
1170,Gianluca Caprari,34,1790,5,8.333225145936012,2,3.549483146518469,68,36,4,1,F M S,Sampdoria,5,8.333225145936012,13.47790927067399,3.137258043512702
1183,Marco Benassi,35,2816,5,3.9124217741191387,2,3.673225646838546,70,41,6,0,D M,Fiorentina,5,3.9124217741191387,11.30705893598497,5.070169193670154
1190,Joel Obi,22,1202,5,3.9155321680009365,2,0.20735249854624271,16,6,3,0,M S,Torino,5,3.9155321680009365,3.8522447254508734,1.8481227830052376
1193,Lorenzo De Silvestri,35,2969,5,2.6337458128109574,4,1.9276456963270903,23,16,3,1,D M,Torino,5,2.6337458128109574,8.042820298112929,5.443420629948378
1290,Miralem Pjanic,31,2502,5,2.4483583867549896,8,6.091512478888035,52,61,5,0,M S,Juventus,5,2.4483583867549896,15.576031621545553,11.632777467370033
1295,Mario Mandzukic,32,2335,5,5.796522244811058,3,2.3398351538926363,50,25,3,1,F M S,Juventus,5,5.796522244811058,11.794625751674175,5.685180403292179
1376,Kalidou Koulibaly,35,3065,5,3.0816444978117943,1,0.3092675944790244,17,8,5,1,D,Napoli,5,3.0816444978117943,14.116569969803095,13.863201070576906
1488,Remo Freuler,35,3008,5,4.372193409129977,3,3.8672942612320185,41,48,4,1,M S,Atalanta,5,4.372193409129977,18.179160125553608,12.724869890138507
1489,Franck Kessié,37,3275,5,7.660690128803253,3,3.4000051571056247,75,43,9,0,M,AC Milan,2,4.615616360679269,15.173476368188858,9.939871035516262
1539,Diego Perotti,25,1602,5,5.663905180059373,4,3.4692586455494165,38,38,0,0,F M S,Roma,3,2.618709915317595,9.876430711708963,5.538112621754408
1583,Arkadiusz Milik,15,429,5,4.749125968664885,0,0.7803278639912605,23,7,2,0,F S,Napoli,5,4.749125968664885,5.839676361531019,0.655300559476018
1592,João Pedro,22,1669,5,3.4915322344750166,1,1.6439031660556793,39,18,6,1,M S,Cagliari,4,2.7302334057167172,4.719057030975819,1.112806461751461
5718,Mariusz Stepinski,22,690,5,2.0988608114421368,1,0.83556570392102,18,6,1,0,F S,Chievo,5,2.0988608114421368,3.137959472835064,0.4114006944000721
6190,Dawid Kownacki,22,798,5,2.395976166240871,1,1.3839234579354525,21,8,0,0,F S,Sampdoria,5,2.395976166240871,3.7818829230964184,0.9240028113126755
393,Douglas Costa,31,1780,4,3.0710821887478232,12,7.975303542800248,36,60,1,0,F M S,Juventus,4,3.0710821887478232,14.001310326159,5.231704521924257
1089,Juan Cuadrado,21,1366,4,3.7404130697250366,6,3.059647483751178,27,39,5,0,D F M S,Juventus,4,3.7404130697250366,10.737658442929387,4.544174401089549
1126,M&#039;Baye Niang,26,1557,4,4.843644639477134,1,0.830258377827704,48,19,5,0,F M S,Torino,4,4.843644639477134,5.614033875986934,0.7513460116460919
1145,Rodrigo de Paul,37,2310,4,6.220617637038231,7,7.982278377749026,53,65,4,0,F M S,Udinese,0,3.175462283194065,12.347090756520629,5.890801205299795
1146,Jakub Jankto,36,2665,4,4.546960837207735,5,5.981826802715659,58,59,5,0,D F M S,Udinese,4,4.546960837207735,10.86823680717498,3.079038049094379
1182,Daniele Baselli,32,2547,4,3.9907272635027766,2,1.1959764417260885,35,24,11,1,M S,Torino,4,3.9907272635027766,10.25397730898112,5.930679733864963
1207,Marco Parolo,31,2616,4,5.813737475313246,6,2.917645706795156,53,29,2,1,M S,Lazio,4,5.813737475313246,13.169360637664795,6.579681117087603
1208,Felipe Anderson,21,1139,4,2.7512874789536,7,4.3873586393892765,26,38,0,0,D F M S,Lazio,4,2.7512874789536,8.096928568556905,3.6031711073592305
1223,Milan Skriniar,38,3420,4,2.8585435282438993,0,0.24822564143687487,21,8,2,0,D,Inter,4,2.8585435282438993,11.452165620401502,10.730751264840364
1227,Lucas Torreira,36,3192,4,1.4024401241913438,1,2.3896528342738748,33,35,6,0,M,Sampdoria,4,1.4024401241913438,12.867887396365404,11.498993812128901
1251,Radja Nainggolan,31,2625,4,2.881568793207407,9,6.500798679888248,61,60,6,1,F M,Roma,4,2.881568793207407,17.004001680761576,10.539258430711925
1289,Alex Sandro,26,2113,4,1.7155908215790987,4,3.4758778139948845,19,27,8,0,D F M S,Juventus,4,1.7155908215790987,9.459443151950836,6.789339005947113
1304,Moise Kean,19,1135,4,5.300489432178438,0,0.40301342215389013,34,7,5,0,F S,Verona,4,5.300489432178438,5.446040361188352,0.3146970812231302
1379,Allan,38,2864,4,3.966067999601364,5,3.935459212400019,37,34,2,0,M S,Napoli,4,3.966067999601364,19.865131547674537,12.77396120224148
1386,Piotr Zielinski,36,1637,4,2.739103759638965,2,3.1046193540096283,38,37,3,0,F M S,Napoli,4,2.739103759638965,11.914911461994052,7.842537071555853
1424,Federico Bernardeschi,22,820,4,2.813066097907722,6,2.1184719130396843,27,14,4,0,F M S,Juventus,4,2.813066097907722,6.649151679128408,2.284281723201275
1485,Andrea Masiello,31,2708,4,3.497720481827855,0,0.2513187248259783,22,9,5,0,D S,Atalanta,4,3.497720481827855,7.905039813369513,6.6835453771054745
1493,Andrea Petagna,29,1655,4,4.594210050068796,5,3.4622958097606897,43,28,6,0,F S,Atalanta,4,4.594210050068796,9.177539996802807,3.8330396451056004
1511,Marcelo Brozovic,31,1921,4,2.565198538824916,9,4.810288807377219,45,61,9,0,M S,Inter,4,2.565198538824916,11.204496514052153,6.665437184274197
1518,Rodrigo Palacio,28,2074,4,4.736593442969024,2,3.5138622485101223,32,34,9,0,F M S,Bologna,4,4.736593442969024,9.453919271938503,2.545375240035355
1595,Bastos,21,1410,4,2.3475938914343715,0,0.18039001151919365,9,4,4,0,D S,Lazio,4,2.3475938914343715,4.52164698112756,4.302037649787962
1612,Domenico Berardi,31,2322,4,9.281875995919108,2,3.2784383688122034,86,52,8,1,F M S,Sassuolo,2,6.236680626869202,11.476277530193329,3.642494718544185
1847,Giampaolo Pazzini,19,913,4,3.6814126446843147,0,0.7621432524174452,17,5,1,0,F S,Verona,0,0.6362173557281494,1.4655338674783707,0.16551581025123596
1942,Martín Cáceres,20,1611,4,2.9599460549652576,1,0.8387434706091881,19,9,3,0,D S,"Lazio,Verona",4,2.9599460549652576,4.178230499848723,1.6142224399372935
3832,Massimo Coda,24,1405,4,5.316215796396136,1,1.3410576600581408,59,21,1,0,F S,Benevento,3,4.55491697601974,6.143116329796612,1.25074506085366
952,Gastón Ramírez,37,2243,3,3.8213150249794126,8,5.081517942249775,49,46,9,0,M S,Sampdoria,3,3.8213150249794126,11.561926539056003,5.217199569568038
1033,Emanuele Giaccherini,17,969,3,0.350806244648993,3,1.0397254172712564,7,17,6,0,F M S,"Chievo,Napoli",3,0.350806244648993,2.1131713166832924,1.071217816323042
1100,Diego Laxalt,32,2820,3,1.6279144380241632,3,2.144784308038652,31,24,2,0,D M,Genoa,3,1.6279144380241632,7.689994961023331,4.805223470553756
1139,Silvan Widmer,24,1622,3,1.5508302748203278,2,2.994309472851455,11,16,2,0,D S,Udinese,3,1.5508302748203278,5.21591698564589,2.698520011268556
1144,Seko Fofana,27,1877,3,2.3760992493480444,0,0.9253660291433334,40,17,4,1,M S,Udinese,2,1.6148004569113255,6.587208648212254,4.4095032615587115
1205,Senad Lulic,35,2443,3,2.156130534596741,6,3.9614173592999578,18,37,6,1,D M S,Lazio,2,1.3948316993191838,12.869389591738582,9.098358285613358
1226,Karol Linetty,29,2128,3,2.5070564886555076,2,2.4952260814607143,26,26,8,0,M S,Sampdoria,3,2.5070564886555076,10.07514086086303,6.14670633058995
1333,Lucas Castro,25,1991,3,3.7267152592539787,4,2.943037413060665,39,28,3,0,M S,Chievo,3,3.7267152592539787,7.72304954752326,3.1529194805771112
1334,Perparim Hetemaj,32,2423,3,3.6149915093556046,2,1.5802475903183222,33,24,9,0,M S,Chievo,3,3.6149915093556046,8.261618641205132,3.8233572700992227
1336,Valter Birsa,35,2526,3,2.6136958794668317,7,6.902385117486119,49,67,3,0,F M S,Chievo,3,2.6136958794668317,9.146603848785162,5.564196513965726
1423,Matías Vecino,29,2132,3,3.237505007535219,2,2.7788890413939953,40,22,6,1,M S,Inter,3,3.237505007535219,13.080431872978806,9.962971406057477
1446,Sergio Floccari,20,881,3,3.7183739859610796,0,0.3781353170052171,21,7,0,0,F S,SPAL 2013,3,3.7183739859610796,3.5793324410915375,1.069442493841052
1448,Erick Pulgar,32,2769,3,1.7553445124067366,1,3.134997551329434,34,23,9,0,M S,Bologna,3,0.9940456789918244,7.15423455554992,5.191528013907373
1456,Federico Viviani,29,2503,3,3.67369188554585,3,2.7149533927440643,52,42,9,0,M,SPAL 2013,3,2.9123929906636477,4.601322350092232,3.4044876163825393
1471,Lorenzo Pellegrini,28,1822,3,2.7556711677461863,4,4.054440658539534,39,45,2,1,M S,Roma,3,2.7556711677461863,9.022950390353799,5.139065373688936
1472,Alessandro Matri,23,875,3,6.857022432610393,0,1.0632747281342745,32,12,1,0,F S,Sassuolo,2,4.573125867173076,5.273599673062563,0.5241329912096262
1486,Mattia Caldara,24,2160,3,3.9860910046845675,0,0.09940923936665058,11,3,5,0,D,Atalanta,3,3.2247921619564295,3.2250893134623766,2.7464872393757105
1492,Jasmin Kurtic,30,2090,3,2.711560245603323,0,1.0583565616980195,29,17,7,0,M S,"Atalanta,SPAL 2013",3,2.711560245603323,4.029155479744077,1.1270597102120519
1504,Alberto Grassi,28,2269,3,2.6074371011927724,0,0.7294251043349504,38,9,3,0,M S,SPAL 2013,3,2.6074371011927724,4.703082195483148,1.7498941449448466
1514,Éder,29,755,3,2.6402875557541847,0,1.268086296506226,27,15,4,0,F S,Inter,3,2.6402875557541847,5.9343785447999835,2.427261846140027
1550,Luca Ceppitelli,27,2232,3,1.343597300350666,0,0.9034987734630704,12,8,7,0,D S,Cagliari,3,1.343597300350666,2.389423595741391,2.3196610677987337
1588,Raúl Albiol,31,2745,3,1.1656630635261536,1,1.2333759646862745,17,7,6,0,D S,Napoli,3,1.1656630635261536,11.743893070146441,11.716319976374507
1710,Marten de Roon,34,2561,3,3.1683923471719027,2,1.6687235813587904,27,19,8,1,M S,Atalanta,2,1.6459578778594732,11.27117750607431,8.479635598137975
1849,Rômulo,37,3171,3,4.645750490948558,5,3.719268516637385,28,49,7,0,D F M S,Verona,1,3.1231528501957655,8.790680442005396,4.14484906475991
1945,Marco Tumminello,10,189,3,0.8498730668798089,1,0.33973878622055054,8,1,1,0,F S,"Crotone,Roma",3,0.8498730668798089,1.1430316707119346,0.3897264897823334
2006,Alessio Cerci,24,1663,3,3.0779888462275267,2,3.845190465450287,42,25,1,0,F M S,Verona,2,2.3166900258511305,5.698053608648479,1.4699980849400163
2116,Felipe Caicedo,22,681,3,4.044501829892397,1,0.8565866202116013,17,8,1,0,F S,Lazio,3,4.044501829892397,6.328964382410049,2.7476289495825768
3296,Blaise Matuidi,32,2348,3,2.4733812008053064,1,1.0724542746320367,24,17,3,0,M S,Juventus,3,2.4733812008053064,9.130964867770672,6.094207432121038
3899,Mattia Valoti,26,1577,3,3.581155478954315,0,0.7872190168127418,21,11,9,0,F M S,Verona,3,3.581155478954315,5.277523825876415,1.5740718189626932
4536,Nani,18,351,3,1.4931520633399487,3,0.8129731621593237,14,8,2,0,F S,Lazio,3,1.4931520633399487,3.749665768817067,1.908929298631847
4929,Orji Okwonkwo,10,194,3,1.2813000213354826,0,0,5,0,2,0,M S,Bologna,3,1.2813000213354826,1.328593296930194,0.047293296083807945
6130,Daniel Bessa,28,1827,3,2.0596859380602837,2,2.6698410166427493,18,29,5,0,F M S,"Genoa,Verona",3,2.0596859380602837,7.507961980998516,3.877469638362527
6156,Andreas Cornelius,23,909,3,4.397560769692063,1,2.111370075494051,32,22,0,0,F S,Atalanta,3,4.397560769692063,5.906136121600866,1.8755501192063093
6176,Adam Marusic,32,2534,3,3.434338108636439,5,3.1956545393913984,39,36,3,1,D S,Lazio,3,3.434338108636439,12.824133560061455,7.420294187963009
6199,Enrico Brignola,18,1364,3,2.8872178122401237,2,1.570749269798398,33,18,5,0,F M S,Benevento,3,2.8872178122401237,6.639361400157213,2.504844098351896
6201,Andrej Galabinov,20,1133,3,3.5675653032958508,1,1.2987529216334224,33,12,2,0,F S,Genoa,2,2.8062664680182934,5.052347211167216,1.5340801160782576
6512,Musa Barrow,12,436,3,2.3770437501370907,2,1.159290850162506,26,11,0,0,F S,Atalanta,3,2.3770437501370907,3.5927755907177925,1.0283050555735826
328,Medhi Benatia,20,1753,2,2.721200218424201,0,0.02532423473894596,13,1,8,0,D S,Juventus,2,2.721200218424201,4.318404868245125,3.746314212679863
475,Lucas Leiva,36,2910,2,2.3154110722243786,3,2.5903247110545635,27,38,9,0,M S,Lazio,2,2.3154110722243786,16.647320486605167,13.961843740195036
621,Aleksandar Kolarov,35,3065,2,2.5978794991970062,8,9.265611148439348,63,79,3,0,D S,Roma,2,2.5978794991970062,15.716226130723953,10.095821120776236
737,Fabio Borini,29,1607,2,2.221074240282178,3,0.7463502585887909,37,15,4,0,D F M S,AC Milan,2,2.221074240282178,5.232903715223074,2.6584590766578913
1000,Federico Fazio,34,2919,2,1.8820175798609853,0,0.14270618185400963,18,2,6,0,D S,Roma,2,1.8820175798609853,8.308456192724407,8.185863606631756
1101,Luca Rigoni,23,1594,2,4.7869780492037535,2,1.6667657475918531,20,13,5,0,M S,Genoa,2,4.7869780492037535,6.988264057785273,2.873225251212716
1117,Andrea Poli,32,2574,2,2.4573750030249357,0,0.590162580832839,12,14,8,1,M,Bologna,2,2.4573750030249357,7.168099618516862,4.578109794296324
1119,Alessio Romagnoli,28,2357,2,0.8305102214217186,0,0.21952927019447088,9,7,7,1,D S,AC Milan,2,0.8305102214217186,6.850317347794771,6.533676985651255
1142,Samir,31,2587,2,0.8456289190798998,0,0.203948387876153,7,4,7,1,D S,Udinese,2,0.8456289190798998,5.171553194522858,4.956721959635615
1188,Maxi López,28,1686,2,3.4759414242580533,2,1.6829145550727844,28,19,1,0,F S,Udinese,1,2.7146426485851407,6.332209371030331,2.492738876491785
1236,Patrik Schick,22,976,2,3.46642192825675,0,2.563943814486265,28,14,0,0,F M S,Roma,2,3.46642192825675,5.961240470409393,2.48864499758929
1238,Luca Cigarini,26,2049,2,1.3926448919810355,3,3.9634703528136015,22,41,12,1,M S,Cagliari,2,0.6315092691220343,5.681906370446086,4.149768257513642
1246,Kostas Manolas,29,2342,2,1.6045720614492893,0,0.10986233316361904,11,4,0,0,D S,Roma,2,1.6045720614492893,5.942571872845292,5.852744834497571
1258,Gerson,24,889,2,1.5774693842977285,1,0.8880923427641392,9,12,1,0,F M S,Roma,2,1.5774693842977285,3.363962162286043,1.8903241269290447
1287,Leonardo Bonucci,35,3084,2,2.2747477418743074,0,0.8507587825879455,23,15,5,1,D,AC Milan,2,2.2747477418743074,8.466072992887348,7.517738442867994
1301,Daniele Rugani,22,1937,2,1.0076763797551394,2,0.9684170484542847,9,3,3,0,D,Juventus,2,1.0076763797551394,5.582839798182249,5.133598309010267
1318,Manuel Pucciarelli,22,1390,2,2.1179346218705177,0,0.6476075034588575,26,16,3,0,F S,Chievo,2,2.1179346218705177,3.055021785199642,0.7703677620738745
1329,Fabrizio Cacciatore,33,2872,2,1.0225165532901883,3,2.921853268519044,21,35,5,1,D S,Chievo,2,1.0225165532901883,8.524958420544863,6.182321145199239
1354,Gianmarco Ferrari,30,2642,2,1.1836496414616704,0,0.24052854627370834,9,4,4,0,D S,Sampdoria,2,1.1836496414616704,4.818413773551583,4.704290876165032
1360,Diego Falcinelli,32,1752,2,5.381172461435199,1,1.1227895049378276,56,13,1,0,F S,"Fiorentina,Sassuolo",2,5.381172461435199,8.07346866838634,2.6688996022567153
1363,Adrian Stoian,32,2167,2,1.630784196779132,4,2.150544560048729,19,19,5,0,F M S,Crotone,2,1.630784196779132,6.112354473210871,3.312154001556337
1364,Marcus Rohden,26,1644,2,1.8169974354095757,0,0.8402109127491713,21,11,2,0,F M S,Crotone,2,1.8169974354095757,3.232094416860491,1.120437366887927
1372,Andrea Barberis,38,3032,2,1.44505335111171,1,2.4865957647562027,25,35,1,0,M S,Crotone,2,1.44505335111171,4.937016086652875,3.17579903639853
1387,Faouzi Ghoulam,11,989,2,0.7626203317195177,3,2.030143292620778,10,28,1,0,D,Napoli,2,0.7626203317195177,7.214758813381195,5.736425369977951
1389,Jorginho,33,2677,2,2.757849325425923,4,3.8275641817599535,17,47,5,0,M,Napoli,1,1.2352516548708081,20.29372039809823,17.45604443922639
1406,Marco Sau,29,1315,2,3.356267862021923,0,0.9162952471524477,25,12,2,0,F M S,Cagliari,2,2.5949689969420433,4.07540191989392,1.346160107292235
1422,Borja Valero,36,2572,2,1.57649599108845,0,1.7523474199697375,18,35,3,0,M S,Inter,2,1.57649599108845,13.817346123978496,11.573933646082878
1430,Milan Badelj,27,2359,2,2.2373772216960788,1,2.481800911948085,33,42,8,1,M,Fiorentina,2,2.2373772216960788,11.614232152700424,8.516342612914741
1431,Sebastien De Maio,26,2041,2,1.180379904806614,0,0.1844941060990095,5,5,8,0,D S,Bologna,2,1.180379904806614,1.8256974630057812,1.727201433852315
1452,Godfred Donsah,28,1794,2,1.1498403251171112,1,1.5437347777187824,24,13,3,0,M S,Bologna,2,1.1498403251171112,4.376664474606514,1.9503317270427942
1457,Luca Rizzo,11,474,2,0.3990963138639927,0,0.6851892955601215,10,3,0,0,M S,SPAL 2013,2,0.3990963138639927,0.8613993786275387,0.4910583309829235
1465,Stefano Sensi,17,1032,2,1.66307005379349,0,0.7624434535391629,21,22,2,0,M S,Sassuolo,2,1.66307005379349,2.5266282823868096,0.7837837934494019
1469,Pietro Iemmello,16,889,2,3.1610732823610306,1,0.8444855576381087,20,9,0,0,F S,Benevento,1,2.399774417281151,3.458316399715841,0.7305339053273201
1522,Andrea Ranocchia,11,623,2,1.2024775743484497,0,0,7,0,4,0,D S,Inter,2,1.2024775743484497,0.9234477169811726,0.9234477169811726
1523,Danilo D&#039;Ambrosio,34,2992,2,3.63325222581625,3,1.923124110326171,18,20,6,0,D,Inter,2,3.63325222581625,11.572087332606316,9.690557489171624
1792,Mário Rui,25,2093,2,0.21898300992324948,4,2.7512412071228027,7,28,8,1,D S,Napoli,2,0.21898300992324948,10.246499240864068,9.615208592265844
2044,Daniele Verde,30,1965,2,1.996022254228592,3,2.014693409204483,37,22,0,0,F M S,Verona,2,1.996022254228592,4.195557574741542,1.2860518004745245
2100,Rafinha,17,1060,2,1.4508810387924314,3,2.7465306986123323,15,28,1,0,M S,Inter,2,1.4508810387924314,7.4488357827067375,4.42744398675859
3387,Nicolas N&#039;Koulou,37,3262,2,1.3077024929225445,0,0.6481784405186772,15,6,4,0,D,Torino,2,1.3077024929225445,3.780091544613242,3.6915502920746803
3769,Gil Dias,27,1173,2,2.0070428773760796,2,1.1260776594281197,31,22,1,0,F M S,Fiorentina,2,2.0070428773760796,4.600293129682541,1.6550168078392744
3821,Rolando Mandragora,36,3240,2,1.560558382421732,0,1.3921170202083886,34,23,8,0,M,Crotone,2,1.560558382421732,6.306302920915186,4.823311123996973
3978,Marco Faraoni,28,1734,2,0.7290868749842048,4,0.5936337793245912,12,9,2,0,D F M S,Crotone,2,0.7290868749842048,3.0729124853387475,1.9953974643722177
4067,Bruno Zuculini,16,1223,2,1.1192537629976869,0,0.02772696129977703,7,2,4,3,M S,Verona,2,1.1192537629976869,3.1332279182970524,2.4380186907947063
