Rank,Club,Country,Level,Elo,From,To
None,Trnava,SLK,0,1371.49169922,2008-08-01,2008-08-06
None,Molde,NOR,1,1370.6418457,2008-08-01,2008-08-04
None,Pribram,CZE,1,1369.61413574,2008-07-31,2008-08-03
None,Inverness,SCO,1,1369.58374023,2008-07-31,2008-08-05
None,Ashdod,ISR,1,1369.15136719,2008-08-01,2008-08-06
None,Iasi,ROM,1,1368.26489258,2008-07-27,2008-08-03
None,Luzern,SUI,1,1365.13842773,2008-08-01,2008-08-03
None,Bohemians Praha,CZE,1,1362.24084473,2008-07-31,2008-08-04
None,Bnei Yehuda,ISR,1,1361.49230957,2008-08-01,2008-08-06
None,Halmstad,SWE,1,1357.48010254,2008-08-01,2008-08-03
None,BATE,BLR,1,1357.2142334,2008-08-01,2008-08-06
None,Stromsgodset,NOR,1,1355.42297363,2008-08-01,2008-08-03
None,Pandurii,ROM,1,1354.59960938,2008-07-28,2008-08-02
None,Arsenal Kyiv,UKR,1,1350.44042969,2008-07-30,2008-08-02
None,M Petach Tikva,ISR,1,1349.78271484,2008-08-01,2008-08-06
None,Mechelen,BEL,1,1348.07775879,2008-07-31,2008-08-06
None,Kapfenberg,AUT,1,1343.25878906,2008-08-01,2008-08-02
None,Levadeiakos,GRE,1,1341.24816895,2008-07-31,2008-08-06
None,Ried,AUT,1,1340.26245117,2008-08-01,2008-08-03
None,Siroki Brijeg,BHZ,0,1340.23022461,2008-08-01,2008-08-06
None,Slaven Belupo,CRO,1,1338.49328613,2008-08-01,2008-08-03
None,Roeselare,BEL,1,1336.06726074,2008-07-31,2008-08-06
None,St Mirren,SCO,1,1334.41943359,2008-07-31,2008-08-05
None,Ujpest,HUN,1,1332.65197754,2008-08-01,2008-08-01
None,Gyoer,HUN,1,1329.41247559,2008-08-01,2008-08-04
None,Dniprodzerzhynsk,UKR,1,1328.796875,2008-07-30,2008-08-02
None,Vorskla,UKR,1,1328.5592041,2008-07-30,2008-08-03
None,Rijeka,CRO,1,1327.63146973,2008-08-01,2008-08-03
None,Aalesund,NOR,1,1327.60681152,2008-08-01,2008-08-04
None,Bellinzona,SUI,1,1327.18261719,2008-08-01,2008-08-03
None,Videoton,HUN,1,1325.44555664,2008-08-01,2008-08-02
None,Cherno More,BUL,1,1325.37634277,2008-08-01,2008-08-09
None,Osijek,CRO,1,1324.70129395,2008-08-01,2008-08-03
None,Borac Cacak,SRB,0,1323.05187988,2008-08-01,2008-08-06
None,GAIS,SWE,1,1322.21337891,2008-08-01,2008-08-04
None,Panserraikos,GRE,1,1322.11779785,2008-07-31,2008-08-06
None,Panthrakikos,GRE,1,1322.11779785,2008-07-31,2008-08-06
None,Thrasyvoulos,GRE,1,1322.11779785,2008-07-31,2008-08-06
None,Den Haag,NED,1,1321.68078613,2008-07-01,2008-08-13
None,Volendam,NED,1,1321.68078613,2008-07-01,2008-08-13
None,M Zaporizhya,UKR,1,1321.19458008,2008-07-30,2008-08-03
None,Novi Sad,SRB,0,1318.85986328,2008-08-01,2008-08-06
None,Cracovia,POL,1,1317.79797363,2008-08-01,2008-08-06
None,Slavia Sofia,BUL,1,1317.65869141,2008-08-01,2008-08-09
None,Ham-Kam,NOR,1,1316.48278809,2008-08-01,2008-08-02
None,Modrica Maksima,BHZ,0,1315.38208008,2008-08-01,2008-08-06
None,Chernomorets,UKR,1,1314.08862305,2008-07-30,2008-08-01
None,Gloria Buzau,ROM,1,1313.57922363,2008-07-27,2008-08-03
None,Lok Plovdiv,BUL,1,1311.02307129,2008-08-01,2008-08-09
None,Belchatow,POL,1,1310.70446777,2008-08-01,2008-08-06
None,Kaposvari,HUN,1,1310.58105469,2008-08-01,2008-08-02
None,NK Zagreb,CRO,1,1310.32104492,2008-08-01,2008-08-03
None,Aarhus,DEN,1,1309.65722656,2008-08-01,2008-08-03
None,Brasov,ROM,1,1308.25036621,2008-07-27,2008-08-03
None,Rabotnicki,MAC,0,1307.68933105,2008-08-01,2009-07-02
None,Vejle,DEN,1,1305.04187012,2008-08-01,2008-08-02
None,Zeta Golubovci,MNT,0,1304.51647949,2008-08-01,2009-06-30
None,Maribor,SVN,1,1302.71508789,2008-08-01,2008-08-02
None,Zrinjski Mostar,BHZ,0,1301.83569336,2008-08-01,2008-08-06
None,Arges Pitesti,ROM,1,1299.68774414,2008-07-27,2008-08-02
None,Gaz Metan,ROM,1,1299.21838379,2008-07-28,2008-08-03
None,SonderjyskE,DEN,1,1297.93774414,2008-08-01,2008-08-04
None,Nova Gorica,SVN,1,1296.92443848,2008-08-01,2008-08-01
None,Karpaty,UKR,1,1296.55322266,2008-07-30,2008-08-01
None,Kryvbas,UKR,1,1295.81054688,2008-07-30,2008-08-02
None,De Graafschap,NED,1,1295.01989746,2008-04-21,2008-08-13
None,Sundsvall,SWE,1,1291.55432129,2008-08-01,2008-08-04
None,Kortrijk,BEL,1,1290.53735352,2008-07-31,2008-08-06
None,Tubize,BEL,1,1290.53735352,2008-07-31,2008-08-06
None,Zalaegerszegi,HUN,1,1290.41748047,2008-08-01,2008-08-02
None,Otopeni,ROM,1,1289.80383301,2008-07-28,2008-08-02
None,Hamilton,SCO,1,1289.31469727,2008-07-31,2008-08-05
None,Dender,BEL,1,1288.17822266,2008-07-31,2008-08-06
None,Hakoah Amidar,ISR,1,1287.86743164,2008-08-01,2008-08-06
None,H Petach Tikva,ISR,1,1287.86743164,2008-08-01,2008-08-06
None,Gefle,SWE,1,1287.4152832,2008-08-01,2008-08-03
None,Trelleborg,SWE,1,1283.64855957,2008-08-01,2008-08-03
None,Altach,AUT,1,1283.53820801,2008-08-01,2008-08-01
None,Queen of the South,SCO,0,1278.23242188,2008-07-31,2008-08-05
None,Varteks,CRO,1,1276.1751709,2008-08-01,2008-08-03
None,Austria Kaernten,AUT,1,1274.53198242,2008-08-01,2008-08-03
None,Koper,SVN,1,1274.12548828,2008-08-01,2008-08-04
None,Ruch,POL,1,1272.17553711,2008-08-01,2008-08-06
None,LKS,POL,1,1269.20263672,2008-08-01,2008-08-06
None,FC Lviv,UKR,1,1268.02978516,2008-07-30,2008-08-02
None,Zorya,UKR,1,1264.70690918,2008-07-30,2008-08-03
None,Ilichivets,UKR,1,1264.60510254,2008-07-30,2008-08-03
None,Tampere,FIN,0,1262.90393066,2008-08-01,2008-08-06
None,Oerebro,SWE,1,1261.84204102,2008-08-01,2008-08-03
None,Honka Espoo,FIN,0,1259.68383789,2008-08-01,2008-08-06
None,Vasas SC,HUN,1,1257.65551758,2008-08-01,2008-08-01
None,FC Kharkiv,UKR,1,1257.58312988,2008-07-30,2008-08-02
None,Primorje,SVN,1,1257.14147949,2008-08-01,2008-08-02
None,Haka,FIN,0,1256.93066406,2008-08-01,2008-08-06
None,Sibenik,CRO,1,1255.42041016,2008-08-01,2008-08-03
None,Paksi,HUN,1,1252.82983398,2008-08-01,2008-08-02
None,Ljungskile,SWE,1,1249.12182617,2008-08-01,2008-08-03
None,Sheriff Tiraspol,MOL,0,1243.0579834,2008-08-01,2008-08-06
None,Gornik,POL,1,1241.11340332,2008-08-01,2008-08-06
None,Interblock Ljubljana,SVN,1,1238.44958496,2008-08-01,2008-08-04
None,Norrkoeping,SWE,1,1237.28833008,2008-08-01,2008-08-06
None,Bytom,POL,1,1236.6706543,2008-08-01,2008-08-06
None,Odra Wodzislaw,POL,1,1234.02905273,2008-08-01,2008-08-06
None,Pelister Bitola,MAC,0,1231.90087891,2008-08-01,2009-07-01
None,Drogheda,IRL,0,1231.08251953,2008-08-01,2008-08-06
None,Cibalia Vinkovci,CRO,1,1229.80102539,2008-08-01,2008-08-03
None,M Kumanovo,MAC,0,1229.20385742,2008-08-01,2009-07-02
None,MTZ-RIPO,BLR,1,1227.91662598,2008-08-01,2008-08-04
None,Celje,SVN,1,1227.52478027,2008-08-01,2008-08-02
None,WIT Georgia,GEO,0,1224.5703125,2008-08-01,2008-08-06
None,Nafta,SVN,1,1221.89306641,2008-08-01,2008-08-02
None,Honved,HUN,1,1221.16870117,2008-08-01,2008-08-03
None,Blagoevgrad,BUL,1,1220.72180176,2008-08-01,2008-08-09
None,Ventspils,LAT,0,1218.82507324,2008-08-01,2008-08-05
None,Soligorsk,BLR,1,1218.41113281,2008-08-01,2008-08-02
None,Dinamo Minsk,BLR,1,1216.86560059,2008-08-01,2008-08-04
None,Dinamo Tbilisi,GEO,0,1213.86523438,2008-08-01,2008-08-06
None,Arka,POL,1,1213.70544434,2008-08-01,2008-08-06
None,Lechia,POL,1,1213.70544434,2008-08-01,2008-08-06
None,Piast Gliwice,POL,1,1213.70544434,2008-08-01,2008-08-06
None,Polonia Warszawa,POL,1,1213.70544434,2008-08-01,2008-08-06
None,Slask,POL,1,1213.70544434,2008-08-01,2008-08-06
None,Nyiregyhaza,HUN,1,1212.27392578,2008-08-01,2008-08-02
None,St Patricks,IRL,0,1209.48193359,2008-08-01,2008-08-06
None,Drava,SVN,1,1199.62451172,2008-08-01,2008-08-02
None,Zestafoni,GEO,0,1199.390625,2008-08-01,2008-08-06
None,Nistru Otaci,MOL,0,1199.30627441,2008-08-01,2008-08-06
None,Zadar,CRO,1,1198.09326172,2008-08-01,2008-08-03
None,Dacia Chisinau,MOL,0,1197.87231445,2008-08-01,2008-08-06
None,Jagiellonia,POL,1,1195.66381836,2008-08-01,2008-08-06
None,Vihren Sandanski,BUL,1,1189.51550293,2008-08-01,2008-08-09
None,Liepajas,LAT,0,1181.22607422,2008-08-01,2008-08-05
None,Belasitsa Petrich,BUL,1,1179.54101562,2008-08-01,2008-08-10
None,Cork City,IRL,0,1177.87536621,2008-08-01,2008-08-06
None,Mogren Budva,MNT,0,1177.52587891,2008-08-01,2009-06-30
None,Croatia Sesvete,CRO,1,1176.22729492,2008-08-01,2008-08-03
None,Siofok,HUN,1,1176.00183105,2008-08-01,2008-08-02
None,Diosgyori,HUN,1,1175.2355957,2008-08-01,2008-08-02
None,Haladas,HUN,1,1172.05004883,2008-08-01,2008-08-02
None,Inter Zapresic,CRO,1,1169.66870117,2008-08-01,2008-08-03
None,FBK Kaunas,LIT,0,1169.58483887,2008-08-01,2008-08-05
None,Podgorica,MNT,0,1169.40197754,2008-08-01,2009-06-30
None,Pyunik,ARM,0,1165.82043457,2008-08-01,2009-07-02
None,Rakospalotai,HUN,1,1161.59814453,2008-08-01,2008-08-02
None,Botev Plovdiv,BUL,1,1156.73669434,2008-08-01,2008-08-10
None,Vllaznia,ALB,0,1155.04760742,2008-08-01,2008-08-14
None,Kecskemeti,HUN,1,1153.95385742,2008-08-01,2008-08-02
None,Spartak Varna,BUL,1,1149.79589844,2008-08-01,2008-08-09
None,Olimps,LAT,0,1144.67321777,2008-08-01,2008-08-05
None,Hafnarfjoerdur,ISL,0,1143.53100586,2008-08-01,2008-08-14
None,Suduva,LIT,0,1142.20678711,2008-08-01,2008-08-05
None,Levadia Tallinn,EST,0,1141.39880371,2008-08-01,2009-07-02
None,Chernomorets Burgas,BUL,1,1140.74890137,2008-08-01,2008-08-10
None,Vaduz,LIE,1,1137.54174805,2008-08-01,2008-08-03
None,Partizani Tirana,ALB,0,1131.66259766,2008-08-01,2008-08-14
None,Dinamo Tirana,ALB,0,1129.58520508,2008-08-01,2008-08-14
None,Novopolotsk,BLR,1,1129.4543457,2008-08-01,2008-08-02
None,Inter Baku,AZE,0,1129.20446777,2008-08-01,2008-08-06
None,Valur,ISL,0,1121.52185059,2008-08-01,2008-08-14
None,FK Vitebsk,BLR,1,1120.35876465,2008-08-01,2008-08-02
None,Akranes,ISL,0,1119.29211426,2008-08-01,2008-08-14
None,Torpedo Zhodino,BLR,1,1114.1661377,2008-08-01,2008-08-06
None,AZAL Baku,AZE,0,1110.00769043,2008-08-01,2008-08-06
None,Khazar,AZE,0,1109.97729492,2008-08-01,2008-08-06
None,Gomel,BLR,1,1107.60119629,2008-08-01,2008-08-04
None,Vetra,LIT,0,1106.46630859,2008-08-01,2008-08-05
None,Sliven,BUL,1,1102.45214844,2008-08-01,2008-08-09
None,Minyor Pernik,BUL,1,1102.45214844,2008-08-01,2008-08-09
None,Mezdra,BUL,1,1102.45214844,2008-08-01,2008-08-09
None,Rudar Velenje,SVN,1,1098.80541992,2008-08-01,2008-08-01
None,Karagandy,KAZ,0,1092.40148926,2008-08-01,2009-07-01
None,Banants,ARM,0,1092.17980957,2008-08-01,2009-07-02
None,Tobol,KAZ,0,1088.36218262,2008-08-01,2009-07-02
None,Dnepr Mogilev,BLR,1,1085.65380859,2008-08-01,2008-08-02
None,Flora Tallinn,EST,0,1084.38464355,2008-08-01,2009-07-02
None,Ararat,ARM,0,1083.98803711,2008-08-01,2009-07-01
None,Aktobe,KAZ,0,1074.59020996,2008-08-01,2009-07-02
None,Dinamo Brest,BLR,1,1063.23364258,2008-08-01,2008-08-04
None,Bangor City,WAL,0,1059.36340332,2008-08-01,2009-07-02
None,TVMK Tallinn,EST,0,1057.70153809,2008-08-01,2009-07-01
None,Neman Grodno,BLR,1,1051.09326172,2008-08-01,2008-08-02
None,Llanelli,WAL,0,1049.63439941,2008-08-01,2009-07-02
None,Linfield,NIR,0,1016.35864258,2008-08-01,2009-07-02
None,Cliftonville,NIR,0,1012.28863525,2008-08-01,2009-07-01
None,Granit Mikashevichy,BLR,1,1002.54815674,2008-08-01,2008-08-02
None,The New Saints,WAL,0,998.044067383,2008-08-01,2009-07-02
None,Dudelange,LUX,0,995.847717285,2008-08-01,2009-07-02
None,Glentoran,NIR,0,989.979492188,2008-08-01,2009-07-02
None,Darida,BLR,1,980.97253418,2008-08-01,2008-08-02
None,Smorgon,BLR,1,972.466003418,2008-08-01,2008-08-02
None,R Letzebuerg,LUX,0,972.305053711,2008-08-01,2009-07-01
None,Grevenmacher,LUX,0,960.96496582,2008-08-01,2009-07-02
None,Valletta,MLT,0,951.886901855,2008-08-01,2009-06-30
None,Birkirkara,MLT,0,950.896911621,2008-08-01,2009-06-30
None,Marsaxlokk,MLT,0,946.87286377,2008-08-01,2009-06-30
None,Lok Minsk,BLR,1,946.275634766,2008-08-01,2008-08-02
None,Savit,BLR,1,926.794677734,2008-08-01,2008-08-02
None,B 36 Torshavn,FAR,0,922.53503418,2008-08-01,2009-07-02
None,Streymur,FAR,0,888.763366699,2008-08-01,2009-07-02
None,Runavik,FAR,0,888.418518066,2008-08-01,2009-07-02
None,Matecosa Sant Julia,AND,0,879.822143555,2008-08-01,2009-07-01
None,Santa Coloma,AND,0,876.506591797,2008-08-01,2009-07-01
None,Murata,SMR,0,807.84942627,2008-08-01,2009-07-01
None,Juvenes,SMR,0,759.780761719,2008-08-01,2009-07-01


