Rank,Club,Country,Level,Elo,From,To
None,Kladno,CZE,1,1366.72485352,2009-07-31,2009-08-02
None,Bellinzona,SUI,1,1363.52355957,2009-07-31,2009-08-01
None,Rijeka,CRO,1,1360.59008789,2009-07-31,2009-08-01
None,Zorya,UKR,1,1359.24121094,2009-07-31,2009-08-01
None,Aarau,SUI,1,1357.29443359,2009-07-31,2009-08-01
None,Ilichivets,UKR,1,1356.90588379,2009-07-31,2009-08-02
None,Fredrikstad,NOR,1,1355.27929688,2009-07-31,2009-08-02
None,Bistrita,ROM,1,1354.88366699,2009-07-31,2009-08-01
None,Iraklis,GRE,1,1354.8425293,2009-07-31,2009-08-04
None,Lillestrom,NOR,1,1354.45178223,2009-07-31,2009-08-02
None,SonderjyskE,DEN,1,1353.93908691,2009-07-31,2009-08-01
None,StGallen,SUI,1,1352.98376465,2009-07-31,2009-08-05
None,Ergotelis,GRE,1,1352.41113281,2009-07-31,2009-08-04
None,Ujpest,HUN,1,1346.79431152,2009-07-31,2009-08-02
None,Obolon Kyiv,UKR,1,1345.72021484,2009-07-31,2009-08-01
None,Polonia Warszawa,POL,1,1345.20385742,2009-07-31,2009-08-02
None,Trelleborg,SWE,1,1343.71228027,2009-07-31,2009-08-03
None,Iasi,ROM,1,1343.08361816,2009-08-01,2009-08-04
None,Siroki Brijeg,BHZ,0,1341.51062012,2009-07-31,2009-08-06
None,Kortrijk,BEL,1,1340.73168945,2009-07-31,2009-08-01
None,Kilmarnock,SCO,1,1340.62426758,2009-07-31,2009-08-05
None,Lubin,POL,1,1340.20336914,2009-07-31,2009-08-02
None,Korona,POL,1,1340.20336914,2009-07-31,2009-08-02
None,Mattersburg,AUT,1,1340.12609863,2009-07-31,2009-08-02
None,Oerebro,SWE,1,1338.19018555,2009-07-31,2009-08-03
None,Halmstad,SWE,1,1336.40698242,2009-07-31,2009-08-02
None,Bnei Sakhinin,ISR,1,1335.50268555,2009-07-31,2009-08-04
None,Videoton,HUN,1,1334.32653809,2009-07-31,2009-08-01
None,Ashdod,ISR,1,1332.52819824,2009-07-31,2009-08-04
None,Wiener Neustadt,AUT,1,1332.33117676,2009-08-01,2009-08-04
None,Lyn Oslo,NOR,1,1332.2388916,2009-07-31,2009-08-03
None,Bodoe Glimt,NOR,1,1329.88366699,2009-07-31,2009-08-02
None,Silkeborg,DEN,1,1328.07946777,2009-07-31,2009-08-01
None,Levadeiakos,GRE,1,1325.45544434,2009-07-31,2009-08-04
None,Gyoer,HUN,1,1325.24255371,2009-08-01,2009-08-05
None,Roeselare,BEL,1,1324.86694336,2009-07-31,2009-08-01
None,M Petach Tikva,ISR,1,1324.58410645,2009-07-31,2009-08-04
None,Slovacko,CZE,1,1324.54602051,2009-07-31,2009-08-03
None,Sandefjord,NOR,1,1323.66821289,2009-07-31,2009-08-02
None,Maribor,SVN,1,1322.72875977,2009-07-31,2009-08-01
None,Uzhgorod,UKR,1,1322.39587402,2009-07-31,2009-08-02
None,MTK,HUN,1,1321.99267578,2009-07-31,2009-08-02
None,Strizkov,CZE,1,1320.8236084,2009-07-31,2009-08-02
None,Kapfenberg,AUT,1,1320.75134277,2009-07-31,2009-08-02
None,Venlo,NED,1,1319.02587891,2009-07-31,2009-08-02
None,Waalwijk,NED,1,1319.02587891,2009-07-31,2009-08-01
None,Gefle,SWE,1,1318.97387695,2009-07-31,2009-08-03
None,Gaz Metan,ROM,1,1317.64428711,2009-07-31,2009-08-04
None,Aalesund,NOR,1,1317.31713867,2009-07-31,2009-08-02
None,St Truiden,BEL,1,1314.65478516,2009-08-01,2009-08-04
None,Haecken,SWE,1,1314.05444336,2009-07-31,2009-08-02
None,LASK,AUT,1,1313.80310059,2009-07-31,2009-08-01
None,Zalaegerszegi,HUN,1,1312.26623535,2009-07-31,2009-08-01
None,Slask,POL,1,1312.01623535,2009-07-31,2009-08-01
None,Slavija Istocno,BHZ,0,1311.72692871,2009-07-31,2009-08-06
None,NK Zagreb,CRO,1,1309.96862793,2009-07-31,2009-08-01
None,FK Sarajevo,BHZ,0,1308.59484863,2009-07-31,2009-08-06
None,Nova Gorica,SVN,1,1305.73205566,2009-08-01,2009-08-05
None,Falkirk,SCO,1,1304.58422852,2009-07-31,2009-08-05
None,Osijek,CRO,1,1303.84741211,2009-07-31,2009-08-01
None,Stromsgodset,NOR,1,1302.84399414,2009-07-31,2009-08-02
None,Sibenik,CRO,1,1302.18530273,2009-07-31,2009-08-01
None,Hammarby,SWE,1,1301.95178223,2009-07-31,2009-08-03
None,Sevojno,SRB,0,1300.77563477,2009-07-31,2009-08-05
None,Panthrakikos,GRE,1,1299.06225586,2009-07-31,2009-08-04
None,HB Koge,DEN,1,1297.84020996,2009-07-31,2009-08-02
None,Piatra Neamt,ROM,1,1297.03845215,2009-07-31,2009-08-02
None,Astra,ROM,1,1297.03845215,2009-07-31,2009-08-02
None,Unirea Alba Iulia,ROM,1,1297.03845215,2009-07-31,2009-08-01
None,Domzale,SVN,1,1293.63867188,2009-08-01,2009-08-05
None,Zrinjski Mostar,BHZ,0,1293.28613281,2009-07-31,2009-08-06
None,Atromitos,GRE,1,1293.26647949,2009-07-31,2009-08-04
None,Giannina,GRE,1,1293.26647949,2009-07-31,2009-08-04
None,Kavala,GRE,1,1293.26647949,2009-07-31,2009-08-04
None,Cracovia,POL,1,1289.77990723,2009-07-31,2009-08-01
None,Austria Kaernten,AUT,1,1288.4576416,2009-07-31,2009-08-02
None,Curtea de Arges,ROM,1,1288.36682129,2009-08-01,2009-08-04
None,Novi Sad,SRB,0,1288.03051758,2009-07-31,2009-08-05
None,St Mirren,SCO,1,1286.96984863,2009-07-31,2009-08-05
None,GAIS,SWE,1,1286.71826172,2009-07-31,2009-08-03
None,Djurgarden,SWE,1,1283.99584961,2009-07-31,2009-08-03
None,Lok Plovdiv,BUL,1,1283.18908691,2009-07-31,2009-08-05
None,Rabotnicki,MAC,0,1282.5847168,2009-07-31,2009-08-06
None,Koper,SVN,1,1282.29626465,2009-07-31,2009-08-01
None,Acco Acre,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Beer-Sheva,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Hapoel Haifa,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Nazareth,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Raanana,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Ramat-Gan,ISR,1,1279.54467773,2009-07-31,2009-08-04
None,Hamilton,SCO,1,1279.36535645,2009-07-31,2009-08-05
None,Ruch,POL,1,1277.26196289,2009-07-31,2009-08-01
None,H Petach Tikva,ISR,1,1276.0958252,2009-07-31,2009-08-04
None,Brommapojkarna,SWE,1,1272.57983398,2009-07-31,2009-08-02
None,Dinamo Minsk,BLR,1,1272.25598145,2009-07-30,2009-08-02
None,Honka Espoo,FIN,0,1266.6373291,2009-07-31,2009-08-06
None,Sheriff Tiraspol,MOL,0,1266.11499023,2009-07-30,2009-08-05
None,Slavia Sofia,BUL,1,1262.61486816,2009-07-31,2009-08-05
None,St Patricks,IRL,0,1258.40612793,2009-07-31,2009-08-06
None,Kaposvari,HUN,1,1258.13232422,2009-07-31,2009-08-02
None,Interblock Ljubljana,SVN,1,1257.97741699,2009-07-31,2009-08-01
None,Haladas,HUN,1,1257.59289551,2009-07-31,2009-08-02
None,Cibalia Vinkovci,CRO,1,1256.57055664,2009-07-31,2009-08-01
None,Bytom,POL,1,1255.25817871,2009-08-01,2009-08-06
None,Rudar Velenje,SVN,1,1254.63891602,2009-08-01,2009-08-05
None,Dinamo Tbilisi,GEO,0,1251.45483398,2009-07-31,2009-08-06
None,Piast Gliwice,POL,1,1248.33789062,2009-07-31,2009-08-02
None,Lechia,POL,1,1248.09008789,2009-08-01,2009-08-06
None,Celje,SVN,1,1245.01123047,2009-07-31,2009-08-01
None,Jagiellonia,POL,1,1243.1105957,2009-07-31,2009-08-01
None,Odra Wodzislaw,POL,1,1239.81018066,2009-07-31,2009-08-01
None,Lahti,FIN,0,1239.47277832,2009-07-31,2009-08-06
None,Kecskemeti,HUN,1,1239.13598633,2009-07-31,2009-08-02
None,Varteks,CRO,1,1230.42492676,2009-07-31,2009-08-01
None,Inter Zapresic,CRO,1,1229.75561523,2009-07-31,2009-08-01
None,St Johnstone,SCO,1,1226.05944824,2009-07-31,2009-08-05
None,Arka,POL,1,1225.85241699,2009-08-01,2009-08-06
None,WIT Georgia,GEO,0,1224.94299316,2009-07-31,2009-08-06
None,Drava,SVN,1,1224.65905762,2009-07-31,2009-08-01
None,Ventspils,LAT,0,1223.80114746,2009-07-30,2009-08-05
None,Zestafoni,GEO,0,1220.26599121,2009-07-31,2009-08-06
None,Oergryte,SWE,1,1215.60803223,2009-07-31,2009-08-03
None,Chernomorets Burgas,BUL,1,1215.32897949,2009-07-31,2009-08-05
None,FBK Kaunas,LIT,0,1211.26953125,2009-07-31,2009-08-06
None,Paksi,HUN,1,1210.03552246,2009-07-31,2009-08-01
None,Soligorsk,BLR,1,1207.3651123,2009-07-30,2009-08-02
None,Inter Turku,FIN,0,1203.78369141,2009-07-31,2009-08-06
None,HJK Helsinki,FIN,0,1202.65405273,2009-07-31,2009-08-06
None,Dacia Chisinau,MOL,0,1202.51696777,2009-07-30,2009-08-05
None,Mogren Budva,MNT,0,1198.84228516,2009-07-31,2009-08-06
None,Petrovac,MNT,0,1196.99938965,2009-07-31,2009-08-06
None,Derry City,IRL,0,1196.97143555,2009-07-31,2009-08-06
None,Nyiregyhaza,HUN,1,1194.40942383,2009-07-31,2009-08-01
None,MTZ-RIPO,BLR,1,1194.12060547,2009-07-30,2009-08-02
None,Blagoevgrad,BUL,1,1194.02722168,2009-07-31,2009-08-05
None,Honved,HUN,1,1193.58911133,2009-07-31,2009-08-02
None,Zimbru,MOL,0,1192.94018555,2009-07-30,2009-08-05
None,Rustavi,GEO,0,1191.88305664,2009-07-31,2009-08-06
None,M Kumanovo,MAC,0,1188.02478027,2009-07-31,2009-08-06
None,Bohemians Dublin,IRL,0,1187.03125,2009-07-31,2009-08-06
None,Podgorica,MNT,0,1181.32678223,2009-07-31,2009-08-06
None,Vasas SC,HUN,1,1180.83422852,2009-08-01,2009-08-05
None,Iskra-Stali,MOL,0,1179.50927734,2009-07-30,2009-08-05
None,Zadar,CRO,1,1177.70458984,2009-07-31,2009-08-01
None,Makedonija,MAC,0,1177.31164551,2009-07-31,2009-08-06
None,Sligo,IRL,0,1176.58374023,2009-07-31,2009-08-06
None,Diosgyori,HUN,1,1174.8840332,2009-07-31,2009-08-01
None,Renova,MAC,0,1173.95947266,2009-07-31,2009-08-06
None,Levadia Tallinn,EST,0,1173.69897461,2009-07-30,2009-08-05
None,Nafta,SVN,1,1173.20751953,2009-07-31,2009-08-01
None,Novopolotsk,BLR,1,1171.2322998,2009-07-30,2009-08-02
None,Karabakh Agdam,AZE,0,1169.58361816,2009-07-31,2009-08-05
None,Inter Baku,AZE,0,1167.78186035,2009-07-31,2009-08-05
None,Sutjeska,MNT,0,1163.61682129,2009-07-31,2009-08-06
None,Mezdra,BUL,1,1162.9029541,2009-07-31,2009-08-05
None,Vllaznia,ALB,0,1161.42407227,2009-07-24,2010-07-01
None,Suduva,LIT,0,1161.16821289,2009-07-31,2009-08-06
None,Vaduz,LIE,0,1160.16125488,2009-07-31,2009-08-05
None,Liepajas,LAT,0,1160.02770996,2009-07-30,2009-08-05
None,Pyunik,ARM,0,1158.32116699,2009-07-24,2010-07-01
None,Dinamo Brest,BLR,1,1156.69506836,2009-07-30,2009-08-01
None,Botev Plovdiv,BUL,1,1155.79553223,2009-07-31,2009-08-05
None,Vetra,LIT,0,1153.85534668,2009-07-31,2009-08-06
None,Torpedo Zhodino,BLR,1,1153.69641113,2009-07-30,2009-08-02
None,FK Baku,AZE,0,1147.13708496,2009-07-31,2009-08-05
None,FK Vitebsk,BLR,1,1147.06713867,2009-07-30,2009-08-02
None,Minyor Pernik,BUL,1,1144.66540527,2009-07-31,2009-08-05
None,Gomel,BLR,1,1144.06860352,2009-07-30,2009-08-02
None,Croatia Sesvete,CRO,1,1141.96826172,2009-07-31,2009-08-01
None,Karlovac,CRO,1,1137.90942383,2009-07-31,2009-08-01
None,Istra 1961,CRO,1,1133.29150391,2009-07-31,2009-08-01
None,Medjimurje,CRO,1,1131.03515625,2009-07-31,2009-08-01
None,Lok Zagreb,CRO,1,1130.58679199,2009-07-31,2009-08-01
None,Sliven,BUL,1,1129.78186035,2009-07-31,2009-08-05
None,Dnepr Mogilev,BLR,1,1126.94616699,2009-07-30,2009-08-01
None,Dinaburg,LAT,0,1125.76098633,2009-07-30,2009-08-05
None,Simurq Zaqatala,AZE,0,1125.67407227,2009-07-31,2009-08-05
None,Aktobe,KAZ,0,1124.54736328,2009-07-29,2009-08-04
None,KR Reykjavik,ISL,0,1123.4519043,2009-07-31,2009-08-06
None,Dinamo Tirana,ALB,0,1121.28088379,2009-07-24,2010-07-01
None,Skonto,LAT,0,1115.92224121,2009-07-30,2009-08-05
None,Tobol,KAZ,0,1108.69543457,2009-07-29,2009-08-04
None,Neman Grodno,BLR,1,1106.25280762,2009-07-30,2009-08-02
None,Tirana,ALB,0,1105.50622559,2009-07-24,2010-07-01
None,Hafnarfjoerdur,ISL,0,1103.21228027,2009-07-31,2009-08-06
None,Flamurtari,ALB,0,1101.81079102,2009-07-24,2010-07-01
None,Fram Reykjavik,ISL,0,1094.81762695,2009-07-31,2009-08-06
None,Flora Tallinn,EST,0,1091.3762207,2009-07-30,2009-08-05
None,Beroe Stara Zagora,BUL,1,1090.80163574,2009-07-31,2009-08-05
None,Montana 1921,BUL,1,1090.80163574,2009-07-31,2009-08-05
None,Svoge,BUL,1,1090.80163574,2009-07-31,2009-08-05
None,Olimpija Ljubljana,SVN,1,1085.57324219,2009-08-01,2009-08-05
None,Ekranas,LIT,0,1084.32775879,2009-07-31,2009-08-06
None,Banants,ARM,0,1083.62097168,2009-07-24,2010-07-01
None,Irtysh,KAZ,0,1082.96765137,2009-07-29,2009-08-04
None,Ferencvaros,HUN,1,1081.89245605,2009-07-31,2009-08-01
None,Okzhetpes,KAZ,0,1078.48352051,2009-07-29,2009-08-04
None,Lombard,HUN,1,1077.75500488,2009-07-31,2009-08-01
None,Keflavik,ISL,0,1059.36230469,2009-07-31,2009-08-06
None,FK Minsk,BLR,1,1058.84399414,2009-07-30,2009-08-02
None,MIKA,ARM,0,1053.25024414,2009-07-24,2010-07-01
None,Gandzasar Kapan,ARM,0,1052.9876709,2009-07-24,2010-07-01
None,Granit Mikashevichy,BLR,1,1051.31982422,2009-07-30,2009-08-02
None,Bangor City,WAL,0,1037.578125,2009-07-24,2010-07-01
None,Nomme Kalju,EST,0,1033.09094238,2009-07-30,2009-08-05
None,Trans Narva,EST,0,1031.65551758,2009-07-30,2009-08-05
None,Llanelli,WAL,0,1030.92407227,2009-07-24,2010-07-01
None,Rhyl,WAL,0,1013.74072266,2009-07-24,2010-07-01
None,Smorgon,BLR,1,1011.8996582,2009-07-30,2009-08-01
None,Linfield,NIR,0,1001.87896729,2009-07-24,2010-07-01
None,Valletta,MLT,0,993.68963623,2009-07-24,2010-06-29
None,Glentoran,NIR,0,975.389953613,2009-07-24,2010-07-01
None,Dudelange,LUX,0,971.864990234,2009-07-24,2010-07-01
None,The New Saints,WAL,0,971.026062012,2009-07-24,2010-07-01
None,Crusaders,NIR,0,968.610900879,2009-07-24,2010-07-01
None,Birkirkara,MLT,0,967.711975098,2009-07-24,2010-06-29
None,Lisburn,NIR,0,961.516296387,2009-07-24,2010-07-01
None,Sliema Wanderers,MLT,0,940.8203125,2009-07-24,2010-06-29
None,Hibernians Paola,MLT,0,935.284484863,2009-07-24,2010-06-29
None,Grevenmacher,LUX,0,933.093994141,2009-07-24,2010-07-01
None,Kaeerjeng,LUX,0,926.575561523,2009-07-24,2010-07-01
None,Differdang,LUX,0,926.020202637,2009-07-24,2010-07-01
None,B 36 Torshavn,FAR,0,913.034240723,2009-07-24,2010-07-01
None,Streymur,FAR,0,883.614624023,2009-07-24,2010-07-01
None,Runavik,FAR,0,883.36126709,2009-07-24,2010-07-01
None,Santa Coloma,AND,0,868.092712402,2009-07-24,2010-06-29
None,Matecosa Sant Julia,AND,0,865.816467285,2009-07-24,2010-06-29
None,HB Torshavn,FAR,0,856.834960938,2009-07-24,2010-07-01
None,Tre Fiori,SMR,0,773.204223633,2009-07-24,2010-06-30
None,Juvenes,SMR,0,767.405822754,2009-07-24,2010-06-30


