Rank,Club,Country,Level,Elo,From,To
None,Istra 1961,CRO,1,1311.2512207,2014-08-22,2014-08-23
None,Istra 1961,CRO,1,1310.71508789,2014-08-24,2014-08-28
None,Istra 1961,CRO,1,1314.82385254,2014-08-29,2014-08-29
None,Istra 1961,CRO,1,1311.1217041,2014-08-30,2014-09-13
None,Istra 1961,CRO,1,1308.96582031,2014-09-14,2014-09-18
None,Istra 1961,CRO,1,1310.99755859,2014-09-19,2014-09-20
None,Istra 1961,CRO,1,1299.51257324,2014-09-21,2014-09-28
None,Istra 1961,CRO,1,1288.52209473,2014-09-29,2014-10-02
None,Istra 1961,CRO,1,1287.82141113,2014-10-03,2014-10-04
None,Istra 1961,CRO,1,1299.18664551,2014-10-05,2014-10-18
None,Istra 1961,CRO,1,1296.40612793,2014-10-19,2014-10-23
None,Istra 1961,CRO,1,1297.87524414,2014-10-24,2014-10-25
None,Istra 1961,CRO,1,1302.42712402,2014-10-26,2014-11-03
None,Istra 1961,CRO,1,1295.58129883,2014-11-04,2014-11-06
None,Istra 1961,CRO,1,1283.91662598,2014-11-07,2014-11-08
None,Istra 1961,CRO,1,1279.00805664,2014-11-09,2014-11-21
None,Istra 1961,CRO,1,1280.72680664,2014-11-22,2014-11-27
None,Istra 1961,CRO,1,1282.22949219,2014-11-28,2014-11-30
None,Istra 1961,CRO,1,1274.53320312,2014-12-01,2014-12-05
None,Istra 1961,CRO,1,1268.87854004,2014-12-06,2014-12-11
None,Istra 1961,CRO,1,1271.00683594,2014-12-12,2014-12-13
None,Istra 1961,CRO,1,1266.37255859,2014-12-14,2015-02-06
None,Istra 1961,CRO,1,1270.93945312,2015-02-07,2015-02-15
None,Istra 1961,CRO,1,1275.29187012,2015-02-16,2015-02-20
None,Istra 1961,CRO,1,1269.03491211,2015-02-21,2015-02-27
None,Istra 1961,CRO,1,1269.41503906,2015-02-28,2015-03-08
None,Istra 1961,CRO,1,1258.29248047,2015-03-09,2015-03-15
None,Istra 1961,CRO,1,1264.0793457,2015-03-16,2015-03-21
None,Istra 1961,CRO,1,1262.04821777,2015-03-22,2015-04-03
None,Istra 1961,CRO,1,1267.6796875,2015-04-04,2015-04-11
None,Istra 1961,CRO,1,1275.97119141,2015-04-12,2015-04-18
None,Istra 1961,CRO,1,1275.10058594,2015-04-19,2015-04-26
None,Istra 1961,CRO,1,1272.00231934,2015-04-27,2015-04-30
None,Istra 1961,CRO,1,1269.56103516,2015-05-01,2015-05-04
None,Istra 1961,CRO,1,1280.97241211,2015-05-05,2015-05-10
None,Istra 1961,CRO,1,1277.08728027,2015-05-11,2015-05-17
None,Istra 1961,CRO,1,1270.81921387,2015-05-18,2015-05-24
None,Istra 1961,CRO,1,1276.48608398,2015-05-25,2015-05-30
None,Istra 1961,CRO,1,1264.81213379,2015-05-31,2015-07-02
None,Istra 1961,CRO,1,1265.42578125,2015-07-03,2015-07-09
None,Istra 1961,CRO,1,1266.84155273,2015-07-10,2015-07-11
None,Istra 1961,CRO,1,1275.53271484,2015-07-12,2015-07-15
None,Istra 1961,CRO,1,1274.9987793,2015-07-16,2015-07-16
None,Istra 1961,CRO,1,1262.70947266,2015-07-17,2015-07-20
None,Istra 1961,CRO,1,1251.53588867,2015-07-21,2015-07-22
None,Istra 1961,CRO,1,1252.13525391,2015-07-23,2015-07-23
None,Istra 1961,CRO,1,1250.63183594,2015-07-24,2015-07-26
None,Istra 1961,CRO,1,1265.38842773,2015-07-27,2015-07-28
None,Istra 1961,CRO,1,1263.24328613,2015-07-29,2015-07-30
None,Istra 1961,CRO,1,1268.98010254,2015-07-31,2015-08-01
None,Istra 1961,CRO,1,1271.74621582,2015-08-02,2015-08-04
None,Istra 1961,CRO,1,1275.90771484,2015-08-05,2015-08-06
None,Istra 1961,CRO,1,1283.24926758,2015-08-07,2015-08-08
None,Istra 1961,CRO,1,1279.28503418,2015-08-09,2015-08-16
None,Istra 1961,CRO,1,1281.76147461,2015-08-17,2015-08-19
None,Istra 1961,CRO,1,1282.20532227,2015-08-20,2015-08-20
None,Istra 1961,CRO,1,1280.36730957,2015-08-21,2015-08-22
None,Istra 1961,CRO,1,1285.87512207,2015-08-23,2015-08-25
None,Istra 1961,CRO,1,1286.33288574,2015-08-26,2015-08-27
None,Istra 1961,CRO,1,1282.5579834,2015-08-28,2015-08-29
None,Istra 1961,CRO,1,1274.54211426,2015-08-30,2015-09-13
None,Istra 1961,CRO,1,1269.58166504,2015-09-14,2015-09-16
None,Istra 1961,CRO,1,1275.33532715,2015-09-17,2015-09-20
None,Istra 1961,CRO,1,1278.45446777,2015-09-21,2015-09-27
None,Istra 1961,CRO,1,1284.48205566,2015-09-28,2015-09-29
None,Istra 1961,CRO,1,1283.73718262,2015-09-30,2015-10-04
None,Istra 1961,CRO,1,1278.50463867,2015-10-05,2015-10-17
None,Istra 1961,CRO,1,1283.46630859,2015-10-18,2015-10-20
None,Istra 1961,CRO,1,1279.8972168,2015-10-21,2015-10-24
None,Istra 1961,CRO,1,1269.26452637,2015-10-25,2015-10-31
None,Istra 1961,CRO,1,1265.49230957,2015-11-01,2015-11-04
None,Istra 1961,CRO,1,1264.02587891,2015-11-05,2015-11-08
None,Istra 1961,CRO,1,1262.80505371,2015-11-09,2015-11-22
None,Istra 1961,CRO,1,1262.39746094,2015-11-23,2015-11-24
None,Istra 1961,CRO,1,1261.02001953,2015-11-25,2015-11-28
None,Istra 1961,CRO,1,1259.42590332,2015-11-29,2015-12-06
None,Istra 1961,CRO,1,1244.88537598,2015-12-07,2015-12-09
None,Istra 1961,CRO,1,1243.77600098,2015-12-10,2015-12-12
None,Istra 1961,CRO,1,1239.32592773,2015-12-13,2015-12-19
None,Istra 1961,CRO,1,1230.72607422,2015-12-20,2016-02-13
None,Istra 1961,CRO,1,1234.01123047,2016-02-14,2016-02-20
None,Istra 1961,CRO,1,1223.6652832,2016-02-21,2016-02-26
None,Istra 1961,CRO,1,1225.76477051,2016-02-27,2016-03-03
None,Istra 1961,CRO,1,1223.25866699,2016-03-04,2016-03-07
None,Istra 1961,CRO,1,1228.58532715,2016-03-08,2016-03-12
None,Istra 1961,CRO,1,1224.9864502,2016-03-13,2016-03-19
None,Istra 1961,CRO,1,1218.06152344,2016-03-20,2016-04-02
None,Istra 1961,CRO,1,1205.10180664,2016-04-03,2016-04-10
None,Istra 1961,CRO,1,1201.45361328,2016-04-11,2016-04-15
None,Istra 1961,CRO,1,1200.28991699,2016-04-16,2016-04-20
None,Istra 1961,CRO,1,1192.56164551,2016-04-21,2016-04-23
None,Istra 1961,CRO,1,1173.75585938,2016-04-24,2016-04-30
None,Istra 1961,CRO,1,1173.10644531,2016-05-01,2016-05-08
None,Istra 1961,CRO,1,1174.89025879,2016-05-09,2016-05-14
None,Istra 1961,CRO,1,1173.49658203,2016-05-15,2016-06-30
None,Istra 1961,CRO,1,1173.56005859,2016-07-01,2016-07-07
None,Istra 1961,CRO,1,1173.58361816,2016-07-08,2016-07-12
None,Istra 1961,CRO,1,1173.87390137,2016-07-13,2016-07-14
None,Istra 1961,CRO,1,1176.72619629,2016-07-15,2016-07-16
None,Istra 1961,CRO,1,1168.24841309,2016-07-17,2016-07-20
None,Istra 1961,CRO,1,1168.36437988,2016-07-21,2016-07-21
None,Istra 1961,CRO,1,1175.90124512,2016-07-22,2016-07-22
None,Istra 1961,CRO,1,1174.35644531,2016-07-23,2016-07-26
None,Istra 1961,CRO,1,1174.76586914,2016-07-27,2016-07-28
None,Istra 1961,CRO,1,1185.93432617,2016-07-29,2016-07-31
None,Istra 1961,CRO,1,1188.28356934,2016-08-01,2016-08-02
None,Istra 1961,CRO,1,1188.37890625,2016-08-03,2016-08-04
None,Istra 1961,CRO,1,1194.52038574,2016-08-05,2016-08-07
None,Istra 1961,CRO,1,1191.45556641,2016-08-08,2016-08-14
None,Istra 1961,CRO,1,1193.75720215,2016-08-15,2016-08-16
None,Istra 1961,CRO,1,1192.17944336,2016-08-17,2016-08-18
None,Istra 1961,CRO,1,1190.65368652,2016-08-19,2016-08-20
None,Istra 1961,CRO,1,1194.25915527,2016-08-21,2016-08-24
None,Istra 1961,CRO,1,1201.23303223,2016-08-25,2016-08-25
None,Istra 1961,CRO,1,1202.57885742,2016-08-26,2016-08-28
None,Istra 1961,CRO,1,1201.21789551,2016-08-29,2016-09-10
None,Istra 1961,CRO,1,1224.62243652,2016-09-11,2016-09-14
None,Istra 1961,CRO,1,1220.32617188,2016-09-15,2016-09-17
None,Istra 1961,CRO,1,1235.45556641,2016-09-18,2016-09-25
None,Istra 1961,CRO,1,1240.81347656,2016-09-26,2016-09-27
None,Istra 1961,CRO,1,1237.39306641,2016-09-28,2016-09-30
None,Istra 1961,CRO,1,1233.6282959,2016-10-01,2016-10-15
None,Istra 1961,CRO,1,1230.29284668,2016-10-16,2016-10-18
None,Istra 1961,CRO,1,1227.94848633,2016-10-19,2016-10-22
None,Istra 1961,CRO,1,1232.39489746,2016-10-23,2016-10-29
None,Istra 1961,CRO,1,1226.07116699,2016-10-30,2016-11-02
None,Istra 1961,CRO,1,1224.18054199,2016-11-03,2016-11-06
None,Istra 1961,CRO,1,1230.12365723,2016-11-07,2016-11-18
None,Istra 1961,CRO,1,1238.80969238,2016-11-19,2016-11-22
None,Istra 1961,CRO,1,1235.04309082,2016-11-23,2016-11-26
None,Istra 1961,CRO,1,1241.76940918,2016-11-27,2016-12-05
None,Istra 1961,CRO,1,1245.87841797,2016-12-06,2016-12-07
None,Istra 1961,CRO,1,1245.0333252,2016-12-08,2016-12-10
None,Istra 1961,CRO,1,1234.0871582,2016-12-11,2016-12-17
None,Istra 1961,CRO,1,1233.1060791,2016-12-18,2017-02-17
None,Istra 1961,CRO,1,1241.5255127,2017-02-18,2017-02-24
None,Istra 1961,CRO,1,1237.21655273,2017-02-25,2017-03-03
None,Istra 1961,CRO,1,1237.44604492,2017-03-04,2017-03-12
None,Istra 1961,CRO,1,1249.48803711,2017-03-13,2017-03-19
None,Istra 1961,CRO,1,1245.15979004,2017-03-20,2017-04-02
None,Istra 1961,CRO,1,1255.97607422,2017-04-03,2017-04-09
None,Istra 1961,CRO,1,1262.76000977,2017-04-10,2017-04-15
None,Istra 1961,CRO,1,1257.3963623,2017-04-16,2017-04-22
None,Istra 1961,CRO,1,1263.74133301,2017-04-23,2017-04-26
None,Istra 1961,CRO,1,1259.36230469,2017-04-27,2017-04-30
None,Istra 1961,CRO,1,1252.5670166,2017-05-01,2017-05-07
None,Istra 1961,CRO,1,1246.15686035,2017-05-08,2017-05-12
None,Istra 1961,CRO,1,1233.94909668,2017-05-13,2017-05-17
None,Istra 1961,CRO,1,1233.00341797,2017-05-18,2017-05-22
None,Istra 1961,CRO,1,1238.7677002,2017-05-23,2017-05-27
None,Istra 1961,CRO,1,1257.86804199,2017-05-28,2017-06-29
None,Istra 1961,CRO,1,1257.92016602,2017-06-30,2017-07-06
None,Istra 1961,CRO,1,1257.95153809,2017-07-07,2017-07-11
None,Istra 1961,CRO,1,1258.06677246,2017-07-12,2017-07-13
None,Istra 1961,CRO,1,1265.4642334,2017-07-14,2017-07-15
None,Istra 1961,CRO,1,1264.07531738,2017-07-16,2017-07-18
None,Istra 1961,CRO,1,1264.15563965,2017-07-19,2017-07-20
None,Istra 1961,CRO,1,1266.97741699,2017-07-21,2017-07-23
None,Istra 1961,CRO,1,1268.2989502,2017-07-24,2017-07-26
None,Istra 1961,CRO,1,1270.68139648,2017-07-27,2017-07-27
None,Istra 1961,CRO,1,1276.86621094,2017-07-28,2017-07-29
None,Istra 1961,CRO,1,1275.37878418,2017-07-30,2017-08-02
None,Istra 1961,CRO,1,1278.34423828,2017-08-03,2017-08-03
None,Istra 1961,CRO,1,1296.5324707,2017-08-04,2017-08-04
None,Istra 1961,CRO,1,1288.21765137,2017-08-05,2017-08-12
None,Istra 1961,CRO,1,1290.7310791,2017-08-13,2017-08-16
None,Istra 1961,CRO,1,1289.37524414,2017-08-17,2017-08-17
None,Istra 1961,CRO,1,1282.36669922,2017-08-18,2017-08-18
None,Istra 1961,CRO,1,1270.4519043,2017-08-19,2017-08-22
None,Istra 1961,CRO,1,1264.85107422,2017-08-23,2017-08-24
None,Istra 1961,CRO,1,1258.1472168,2017-08-25,2017-08-27
None,Istra 1961,CRO,1,1256.03222656,2017-08-28,2017-09-08
None,Istra 1961,CRO,1,1263.95092773,2017-09-09,2017-09-14
None,Istra 1961,CRO,1,1258.10522461,2017-09-15,2017-09-17
None,Istra 1961,CRO,1,1251.17333984,2017-09-18,2017-09-24
None,Istra 1961,CRO,1,1258.15991211,2017-09-25,2017-09-28
None,Istra 1961,CRO,1,1256.63720703,2017-09-29,2017-10-01
None,Istra 1961,CRO,1,1254.14770508,2017-10-02,2017-10-14
None,Istra 1961,CRO,1,1268.23937988,2017-10-15,2017-10-19
None,Istra 1961,CRO,1,1275.28186035,2017-10-20,2017-10-22
None,Istra 1961,CRO,1,1271.3729248,2017-10-23,2017-10-30
None,Istra 1961,CRO,1,1269.09692383,2017-10-31,2017-11-02
None,Istra 1961,CRO,1,1259.64245605,2017-11-03,2017-11-04
None,Istra 1961,CRO,1,1275.38330078,2017-11-05,2017-11-19
None,Istra 1961,CRO,1,1268.40795898,2017-11-20,2017-11-23
None,Istra 1961,CRO,1,1270.14941406,2017-11-24,2017-11-25
None,Istra 1961,CRO,1,1262.67663574,2017-11-26,2017-12-04
None,Istra 1961,CRO,1,1267.8293457,2017-12-05,2017-12-07
None,Istra 1961,CRO,1,1274.84680176,2017-12-08,2017-12-09
None,Istra 1961,CRO,1,1272.92553711,2017-12-10,2017-12-16
None,Istra 1961,CRO,1,1276.09326172,2017-12-17,2018-02-10
None,Istra 1961,CRO,1,1272.92456055,2018-02-11,2018-02-17
None,Istra 1961,CRO,1,1280.8092041,2018-02-18,2018-03-02
None,Istra 1961,CRO,1,1276.70410156,2018-03-03,2018-03-10
None,Istra 1961,CRO,1,1274.98620605,2018-03-11,2018-03-16
None,Istra 1961,CRO,1,1282.96020508,2018-03-17,2018-03-24
None,Istra 1961,CRO,1,1277.18444824,2018-03-25,2018-03-29
None,Istra 1961,CRO,1,1269.97241211,2018-03-30,2018-04-08
None,Istra 1961,CRO,1,1263.99279785,2018-04-09,2018-04-13
None,Istra 1961,CRO,1,1260.42919922,2018-04-14,2018-04-17
None,Istra 1961,CRO,1,1257.1081543,2018-04-18,2018-04-22
None,Istra 1961,CRO,1,1262.11315918,2018-04-23,2018-04-27
None,Istra 1961,CRO,1,1248.66430664,2018-04-28,2018-05-05
None,Istra 1961,CRO,1,1249.86242676,2018-05-06,2018-05-09
None,Istra 1961,CRO,1,1242.3269043,2018-05-10,2018-05-14
None,Istra 1961,CRO,1,1237.98974609,2018-05-15,2018-05-18
None,Istra 1961,CRO,1,1237.38586426,2018-05-19,2018-07-12
None,Istra 1961,CRO,1,1237.57006836,2018-07-13,2018-07-19
None,Istra 1961,CRO,1,1238.84606934,2018-07-20,2018-07-24
None,Istra 1961,CRO,1,1249.08288574,2018-07-25,2018-07-26
None,Istra 1961,CRO,1,1243.49780273,2018-07-27,2018-07-29
None,Istra 1961,CRO,1,1243.75891113,2018-07-30,2018-07-31
None,Istra 1961,CRO,1,1244.33532715,2018-08-01,2018-08-02
None,Istra 1961,CRO,1,1244.07678223,2018-08-03,2018-08-03
None,Istra 1961,CRO,1,1242.14404297,2018-08-04,2018-08-07
None,Istra 1961,CRO,1,1247.96264648,2018-08-08,2018-08-09
None,Istra 1961,CRO,1,1247.61938477,2018-08-10,2018-08-12
None,Istra 1961,CRO,1,1243.78979492,2018-08-13,2018-08-14
None,Istra 1961,CRO,1,1244.3482666,2018-08-15,2018-08-16
None,Istra 1961,CRO,1,1230.35681152,2018-08-17,2018-08-18
None,Istra 1961,CRO,1,1224.89611816,2018-08-19,2018-08-22
None,Istra 1961,CRO,1,1226.92407227,2018-08-23,2018-08-26
None,Istra 1961,CRO,1,1235.21350098,2018-08-27,2018-08-28
None,Istra 1961,CRO,1,1228.87878418,2018-08-29,2018-09-02
None,Istra 1961,CRO,1,1215.16345215,2018-09-03,2018-09-14
None,Istra 1961,CRO,1,1227.51782227,2018-09-15,2018-09-20
None,Istra 1961,CRO,1,1233.55310059,2018-09-21,2018-09-23
None,Istra 1961,CRO,1,1227.53820801,2018-09-24,2018-10-01
None,Istra 1961,CRO,1,1247.46630859,2018-10-02,2018-10-04
None,Istra 1961,CRO,1,1254.36291504,2018-10-05,2018-10-06
None,Istra 1961,CRO,1,1248.35925293,2018-10-07,2018-10-20
None,Istra 1961,CRO,1,1244.51867676,2018-10-21,2018-10-25
None,Istra 1961,CRO,1,1247.32177734,2018-10-26,2018-10-27
None,Istra 1961,CRO,1,1251.46887207,2018-10-28,2018-11-03
None,Istra 1961,CRO,1,1249.41931152,2018-11-04,2018-11-08
None,Istra 1961,CRO,1,1250.72790527,2018-11-09,2018-11-11
None,Istra 1961,CRO,1,1247.28637695,2018-11-12,2018-11-24
None,Istra 1961,CRO,1,1264.41052246,2018-11-25,2018-11-29
None,Istra 1961,CRO,1,1264.61889648,2018-11-30,2018-11-30
None,Istra 1961,CRO,1,1251.43945312,2018-12-01,2018-12-08
None,Istra 1961,CRO,1,1248.35424805,2018-12-09,2018-12-13
None,Istra 1961,CRO,1,1245.6015625,2018-12-14,2018-12-16
None,Istra 1961,CRO,1,1251.29406738,2018-12-17,2019-02-02
None,Istra 1961,CRO,1,1251.62866211,2019-02-03,2019-02-09
None,Istra 1961,CRO,1,1250.78234863,2019-02-10,2019-02-14
None,Istra 1961,CRO,1,1248.64562988,2019-02-15,2019-02-17
None,Istra 1961,CRO,1,1246.4453125,2019-02-18,2019-02-21
None,Istra 1961,CRO,1,1255.37121582,2019-02-22,2019-02-24
None,Istra 1961,CRO,1,1258.81408691,2019-02-25,2019-03-01
None,Istra 1961,CRO,1,1256.58935547,2019-03-02,2019-03-07
None,Istra 1961,CRO,1,1259.88867188,2019-03-08,2019-03-09
None,Istra 1961,CRO,1,1246.21936035,2019-03-10,2019-03-14
None,Istra 1961,CRO,1,1237.8293457,2019-03-15,2019-03-15
None,Istra 1961,CRO,1,1230.02734375,2019-03-16,2019-03-30
None,Istra 1961,CRO,1,1225.04125977,2019-03-31,2019-04-04
None,Istra 1961,CRO,1,1218.39282227,2019-04-05,2019-04-08
None,Istra 1961,CRO,1,1223.0814209,2019-04-09,2019-04-13
None,Istra 1961,CRO,1,1220.35827637,2019-04-14,2019-04-19
None,Istra 1961,CRO,1,1232.8380127,2019-04-20,2019-04-26
None,Istra 1961,CRO,1,1239.46606445,2019-04-27,2019-05-04
None,Istra 1961,CRO,1,1231.21984863,2019-05-05,2019-05-10
None,Istra 1961,CRO,1,1225.3067627,2019-05-11,2019-05-14
None,Istra 1961,CRO,1,1216.09851074,2019-05-15,2019-05-19
None,Istra 1961,CRO,1,1213.56445312,2019-05-20,2019-05-24
None,Istra 1961,CRO,1,1222.66345215,2019-05-25,2019-07-01
None,Istra 1961,CRO,1,1222.8326416,2019-07-01,2019-07-09
None,Istra 1961,CRO,1,1223.03918457,2019-07-10,2019-07-18
None,Istra 1961,CRO,1,1211.99719238,2019-07-19,2019-07-21
None,Istra 1961,CRO,1,1209.61535645,2019-07-22,2019-07-23
None,Istra 1961,CRO,1,1210.05456543,2019-07-24,2019-07-25
None,Istra 1961,CRO,1,1207.09179688,2019-07-26,2019-07-26
None,Istra 1961,CRO,1,1222.35461426,2019-07-27,2019-07-30
None,Istra 1961,CRO,1,1222.58227539,2019-07-31,2019-08-01
None,Istra 1961,CRO,1,1225.76428223,2019-08-02,2019-08-03
None,Istra 1961,CRO,1,1233.96679688,2019-08-04,2019-08-06
None,Istra 1961,CRO,1,1231.33325195,2019-08-07,2019-08-08
None,Istra 1961,CRO,1,1234.72375488,2019-08-09,2019-08-10
None,Istra 1961,CRO,1,1228.85546875,2019-08-11,2019-08-13
None,Istra 1961,CRO,1,1235.61120605,2019-08-14,2019-08-15
None,Istra 1961,CRO,1,1237.89562988,2019-08-16,2019-08-17
None,Istra 1961,CRO,1,1230.56970215,2019-08-18,2019-08-21
None,Istra 1961,CRO,1,1233.24731445,2019-08-22,2019-08-22
None,Istra 1961,CRO,1,1231.76745605,2019-08-23,2019-08-25
None,Istra 1961,CRO,1,1237.86364746,2019-08-26,2019-08-27
None,Istra 1961,CRO,1,1238.42602539,2019-08-28,2019-08-29
None,Istra 1961,CRO,1,1235.45483398,2019-08-30,2019-08-31
None,Istra 1961,CRO,1,1240.11035156,2019-09-01,2019-09-13
None,Istra 1961,CRO,1,1239.49682617,2019-09-14,2019-09-18
None,Istra 1961,CRO,1,1247.359375,2019-09-19,2019-09-22
None,Istra 1961,CRO,1,1241.34985352,2019-09-23,2019-09-29
None,Istra 1961,CRO,1,1246.57116699,2019-09-30,2019-10-01
None,Istra 1961,CRO,1,1245.82458496,2019-10-02,2019-10-04
None,Istra 1961,CRO,1,1243.78723145,2019-10-05,2019-10-19
None,Istra 1961,CRO,1,1237.34509277,2019-10-20,2019-10-22
None,Istra 1961,CRO,1,1239.4588623,2019-10-23,2019-10-27
None,Istra 1961,CRO,1,1231.63378906,2019-10-28,2019-11-03
None,Istra 1961,CRO,1,1235.90136719,2019-11-04,2019-11-06
None,Istra 1961,CRO,1,1235.68383789,2019-11-07,2019-11-08
None,Istra 1961,CRO,1,1238.75,2019-11-09,2019-11-24
None,Istra 1961,CRO,1,1236.88977051,2019-11-25,2019-11-26
None,Istra 1961,CRO,1,1232.546875,2019-11-27,2019-11-30
None,Istra 1961,CRO,1,1240.64489746,2019-12-01,2019-12-08
None,Istra 1961,CRO,1,1238.5690918,2019-12-09,2019-12-11
None,Istra 1961,CRO,1,1235.82287598,2019-12-12,2019-12-15
None,Istra 1961,CRO,1,1234.03149414,2019-12-16,2020-01-31
None,Istra 1961,CRO,1,1226.05419922,2020-02-01,2020-02-07
None,Istra 1961,CRO,1,1231.78942871,2020-02-08,2020-02-14
None,Istra 1961,CRO,1,1228.14746094,2020-02-15,2020-02-23
None,Istra 1961,CRO,1,1228.44006348,2020-02-24,2020-02-28
None,Istra 1961,CRO,1,1223.49572754,2020-02-29,2020-03-08
None,Istra 1961,CRO,1,1222.7956543,2020-03-09,2020-06-07
None,Istra 1961,CRO,1,1218.43395996,2020-06-08,2020-06-11
None,Istra 1961,CRO,1,1214.77893066,2020-06-12,2020-06-16
None,Istra 1961,CRO,1,1223.38269043,2020-06-17,2020-06-20
None,Istra 1961,CRO,1,1213.17443848,2020-06-21,2020-06-25
None,Istra 1961,CRO,1,1217.77612305,2020-06-26,2020-06-30
None,Istra 1961,CRO,1,1211.21350098,2020-07-01,2020-07-04
None,Istra 1961,CRO,1,1214.62524414,2020-07-05,2020-07-11
None,Istra 1961,CRO,1,1212.84484863,2020-07-12,2020-07-18
None,Istra 1961,CRO,1,1220.53662109,2020-07-19,2020-07-25
None,Istra 1961,CRO,1,1218.62341309,2020-07-26,2020-08-16
None,Istra 1961,CRO,1,1216.06066895,2020-08-17,2020-08-21
None,Istra 1961,CRO,1,1214.47131348,2020-08-22,2020-08-26
None,Istra 1961,CRO,1,1211.01049805,2020-08-27,2020-08-29
None,Istra 1961,CRO,1,1209.64929199,2020-08-30,2020-09-13
None,Istra 1961,CRO,1,1201.00024414,2020-09-14,2020-09-16
None,Istra 1961,CRO,1,1195.5456543,2020-09-17,2020-09-17
None,Istra 1961,CRO,1,1193.71276855,2020-09-18,2020-09-19
None,Istra 1961,CRO,1,1200.82922363,2020-09-20,2020-09-24
None,Istra 1961,CRO,1,1196.12609863,2020-09-25,2020-09-26
None,Istra 1961,CRO,1,1202.83166504,2020-09-27,2020-10-01
None,Istra 1961,CRO,1,1209.40966797,2020-10-02,2020-10-02
None,Istra 1961,CRO,1,1216.26806641,2020-10-03,2020-10-16
None,Istra 1961,CRO,1,1208.73120117,2020-10-17,2020-10-22
None,Istra 1961,CRO,1,1205.31774902,2020-10-23,2020-10-29
None,Istra 1961,CRO,1,1201.84399414,2020-10-30,2020-10-31
None,Istra 1961,CRO,1,1213.83618164,2020-11-01,2020-11-05
None,Istra 1961,CRO,1,1214.77990723,2020-11-06,2020-11-08
None,Istra 1961,CRO,1,1213.23083496,2020-11-09,2020-11-25
None,Istra 1961,CRO,1,1207.70935059,2020-11-26,2020-11-26
None,Istra 1961,CRO,1,1213.64245605,2020-11-27,2020-11-28
None,Istra 1961,CRO,1,1216.61303711,2020-11-29,2020-12-03
None,Istra 1961,CRO,1,1227.10290527,2020-12-04,2020-12-10
None,Istra 1961,CRO,1,1212.78942871,2021-01-19,2021-01-19
None,Istra 1961,CRO,1,1217.45141602,2021-01-20,2021-01-24
None,Istra 1961,CRO,1,1227.44604492,2021-01-25,2021-01-27
None,Istra 1961,CRO,1,1224.60986328,2021-01-28,2021-01-30
None,Istra 1961,CRO,1,1223.34533691,2021-01-31,2021-02-03
None,Istra 1961,CRO,1,1220.85620117,2021-02-04,2021-02-07
None,Istra 1961,CRO,1,1219.45385742,2021-02-08,2021-02-10
None,Istra 1961,CRO,1,1214.87133789,2021-02-11,2021-02-14
None,Istra 1961,CRO,1,1222.71362305,2021-02-15,2021-02-18
None,Istra 1961,CRO,1,1225.16174316,2021-02-19,2021-02-20
None,Istra 1961,CRO,1,1216.77844238,2021-02-21,2021-02-25
None,Istra 1961,CRO,1,1219.02514648,2021-02-26,2021-02-28
None,Istra 1961,CRO,1,1217.29064941,2021-03-01,2021-03-05
None,Istra 1961,CRO,1,1226.05505371,2021-03-06,2021-03-10
None,Istra 1961,CRO,1,1240.78662109,2021-03-11,2021-03-11
None,Istra 1961,CRO,1,1238.46435547,2021-03-12,2021-03-13
None,Istra 1961,CRO,1,1251.38122559,2021-03-14,2021-03-18
None,Istra 1961,CRO,1,1262.45324707,2021-03-19,2021-03-20
None,Istra 1961,CRO,1,1266.61535645,2021-03-21,2021-04-03
None,Istra 1961,CRO,1,1262.70227051,2021-04-04,2021-04-08
None,Istra 1961,CRO,1,1260.25793457,2021-04-09,2021-04-11
None,Istra 1961,CRO,1,1255.64697266,2021-04-12,2021-04-15
None,Istra 1961,CRO,1,1253.13391113,2021-04-16,2021-04-18
None,Istra 1961,CRO,1,1252.48120117,2021-04-19,2021-04-21
None,Istra 1961,CRO,1,1249.0267334,2021-04-22,2021-04-26
None,Istra 1961,CRO,1,1251.7076416,2021-04-27,2021-05-02
None,Istra 1961,CRO,1,1245.42248535,2021-05-03,2021-05-07
None,Istra 1961,CRO,1,1240.3079834,2021-05-08,2021-05-11
None,Istra 1961,CRO,1,1241.83898926,2021-05-12,2021-05-15
None,Istra 1961,CRO,1,1250.67346191,2021-05-16,2021-05-22
None,Istra 1961,CRO,1,1249.36987305,2021-05-23,2021-07-07
None,Istra 1961,CRO,1,1249.3717041,2021-07-08,2021-07-13
None,Istra 1961,CRO,1,1249.48205566,2021-07-14,2021-07-18
None,Istra 1961,CRO,1,1257.99328613,2021-07-19,2021-07-20
None,Istra 1961,CRO,1,1259.48547363,2021-07-21,2021-07-22
None,Istra 1961,CRO,1,1260.94433594,2021-07-23,2021-07-25
None,Istra 1961,CRO,1,1258.46264648,2021-07-26,2021-07-27
None,Istra 1961,CRO,1,1259.63916016,2021-07-28,2021-07-29
None,Istra 1961,CRO,1,1250.54980469,2021-07-30,2021-07-31
None,Istra 1961,CRO,1,1245.78967285,2021-08-01,2021-08-04
None,Istra 1961,CRO,1,1244.35449219,2021-08-05,2021-08-05
None,Istra 1961,CRO,1,1238.35021973,2021-08-06,2021-08-10
None,Istra 1961,CRO,1,1241.86450195,2021-08-11,2021-08-12
None,Istra 1961,CRO,1,1242.58935547,2021-08-13,2021-08-14
None,Istra 1961,CRO,1,1234.51831055,2021-08-15,2021-08-17
