Rank,Club,Country,Level,Elo,From,To
None,Kamen Ingrad,CRO,1,1313.59863281,2003-08-15,2003-08-16
None,Kamen Ingrad,CRO,1,1306.68786621,2003-08-17,2003-08-23
None,Kamen Ingrad,CRO,1,1312.01721191,2003-08-24,2003-08-27
None,Kamen Ingrad,CRO,1,1306.07531738,2003-08-28,2003-08-28
None,Kamen Ingrad,CRO,1,1312.4609375,2003-08-29,2003-08-30
None,Kamen Ingrad,CRO,1,1316.96850586,2003-08-31,2003-09-13
None,Kamen Ingrad,CRO,1,1329.52209473,2003-09-14,2003-09-20
None,Kamen Ingrad,CRO,1,1337.75805664,2003-09-21,2003-09-24
None,Kamen Ingrad,CRO,1,1333.55700684,2003-09-25,2003-09-25
None,Kamen Ingrad,CRO,1,1335.46472168,2003-09-26,2003-09-27
None,Kamen Ingrad,CRO,1,1341.91845703,2003-09-28,2003-10-04
None,Kamen Ingrad,CRO,1,1353.30187988,2003-10-05,2003-10-15
None,Kamen Ingrad,CRO,1,1356.58178711,2003-10-16,2003-10-16
None,Kamen Ingrad,CRO,1,1352.43237305,2003-10-17,2003-10-18
None,Kamen Ingrad,CRO,1,1357.54333496,2003-10-19,2003-10-25
None,Kamen Ingrad,CRO,1,1363.34912109,2003-10-26,2003-11-02
None,Kamen Ingrad,CRO,1,1361.47192383,2003-11-03,2003-11-06
None,Kamen Ingrad,CRO,1,1349.36621094,2003-11-07,2003-11-08
None,Kamen Ingrad,CRO,1,1344.77648926,2003-11-09,2003-11-22
None,Kamen Ingrad,CRO,1,1338.59912109,2003-11-23,2003-11-27
None,Kamen Ingrad,CRO,1,1336.79724121,2003-11-28,2003-11-29
None,Kamen Ingrad,CRO,1,1327.20825195,2003-11-30,2003-12-06
None,Kamen Ingrad,CRO,1,1330.85668945,2003-12-07,2004-02-21
None,Kamen Ingrad,CRO,1,1326.72045898,2004-02-22,2004-02-28
None,Kamen Ingrad,CRO,1,1320.78393555,2004-02-29,2004-03-06
None,Kamen Ingrad,CRO,1,1333.08850098,2004-03-07,2004-03-13
None,Kamen Ingrad,CRO,1,1321.31103516,2004-03-14,2004-03-20
None,Kamen Ingrad,CRO,1,1316.10449219,2004-03-21,2004-03-27
None,Kamen Ingrad,CRO,1,1309.80395508,2004-03-28,2004-04-03
None,Kamen Ingrad,CRO,1,1313.22033691,2004-04-04,2004-04-10
None,Kamen Ingrad,CRO,1,1316.80505371,2004-04-11,2004-04-17
None,Kamen Ingrad,CRO,1,1322.12536621,2004-04-18,2004-04-21
None,Kamen Ingrad,CRO,1,1332.67468262,2004-04-22,2004-04-24
None,Kamen Ingrad,CRO,1,1332.33789062,2004-04-25,2004-05-01
None,Kamen Ingrad,CRO,1,1325.00671387,2004-05-02,2004-05-08
None,Kamen Ingrad,CRO,1,1329.26464844,2004-05-09,2004-05-12
None,Kamen Ingrad,CRO,1,1322.55786133,2004-05-13,2004-05-15
None,Kamen Ingrad,CRO,1,1327.06933594,2004-05-16,2004-07-24
None,Kamen Ingrad,CRO,1,1332.56933594,2004-07-25,2004-07-28
None,Kamen Ingrad,CRO,1,1331.9864502,2004-07-29,2004-07-31
None,Kamen Ingrad,CRO,1,1326.94934082,2004-08-01,2004-08-04
None,Kamen Ingrad,CRO,1,1309.14904785,2004-08-05,2004-08-07
None,Kamen Ingrad,CRO,1,1296.72814941,2004-08-08,2004-08-12
None,Kamen Ingrad,CRO,1,1301.21411133,2004-08-13,2004-08-14
None,Kamen Ingrad,CRO,1,1298.63684082,2004-08-15,2004-08-21
None,Kamen Ingrad,CRO,1,1306.81018066,2004-08-22,2004-08-26
None,Kamen Ingrad,CRO,1,1304.94299316,2004-08-27,2004-08-28
None,Kamen Ingrad,CRO,1,1320.3572998,2004-08-29,2004-09-11
None,Kamen Ingrad,CRO,1,1324.00744629,2004-09-12,2004-09-16
None,Kamen Ingrad,CRO,1,1326.86755371,2004-09-17,2004-09-18
None,Kamen Ingrad,CRO,1,1332.58752441,2004-09-19,2004-09-25
None,Kamen Ingrad,CRO,1,1324.8269043,2004-09-26,2004-09-30
None,Kamen Ingrad,CRO,1,1325.91723633,2004-10-01,2004-10-02
None,Kamen Ingrad,CRO,1,1328.45483398,2004-10-03,2004-10-16
None,Kamen Ingrad,CRO,1,1320.76391602,2004-10-17,2004-10-23
None,Kamen Ingrad,CRO,1,1313.07067871,2004-10-24,2004-10-30
None,Kamen Ingrad,CRO,1,1318.82531738,2004-10-31,2004-11-04
None,Kamen Ingrad,CRO,1,1323.34643555,2004-11-05,2004-11-06
None,Kamen Ingrad,CRO,1,1326.52966309,2004-11-07,2004-11-13
None,Kamen Ingrad,CRO,1,1335.79614258,2004-11-14,2004-11-20
None,Kamen Ingrad,CRO,1,1329.89953613,2004-11-21,2004-11-25
None,Kamen Ingrad,CRO,1,1327.72180176,2004-11-26,2004-11-27
None,Kamen Ingrad,CRO,1,1330.96582031,2004-11-28,2004-12-02
None,Kamen Ingrad,CRO,1,1330.60241699,2004-12-03,2004-12-04
None,Kamen Ingrad,CRO,1,1323.38903809,2004-12-05,2004-12-15
None,Kamen Ingrad,CRO,1,1322.54125977,2004-12-16,2005-02-26
None,Kamen Ingrad,CRO,1,1313.37683105,2005-02-27,2005-03-05
None,Kamen Ingrad,CRO,1,1316.94714355,2005-03-06,2005-03-12
None,Kamen Ingrad,CRO,1,1315.1373291,2005-03-13,2005-03-19
None,Kamen Ingrad,CRO,1,1322.08740234,2005-03-20,2005-04-02
None,Kamen Ingrad,CRO,1,1324.14819336,2005-04-03,2005-04-09
None,Kamen Ingrad,CRO,1,1331.30407715,2005-04-10,2005-04-16
None,Kamen Ingrad,CRO,1,1316.77111816,2005-04-17,2005-04-23
None,Kamen Ingrad,CRO,1,1323.2220459,2005-04-24,2005-04-30
None,Kamen Ingrad,CRO,1,1325.47119141,2005-05-01,2005-05-07
None,Kamen Ingrad,CRO,1,1314.02746582,2005-05-08,2005-05-14
None,Kamen Ingrad,CRO,1,1306.02514648,2005-05-15,2005-05-18
None,Kamen Ingrad,CRO,1,1299.47106934,2005-05-19,2005-05-21
None,Kamen Ingrad,CRO,1,1290.82092285,2005-05-22,2005-05-28
None,Kamen Ingrad,CRO,1,1285.99694824,2005-05-29,2005-07-23
None,Kamen Ingrad,CRO,1,1275.3536377,2005-07-24,2005-07-27
None,Kamen Ingrad,CRO,1,1265.64489746,2005-07-28,2005-07-30
None,Kamen Ingrad,CRO,1,1270.28942871,2005-07-31,2005-08-03
None,Kamen Ingrad,CRO,1,1260.63122559,2005-08-04,2005-08-06
None,Kamen Ingrad,CRO,1,1269.68261719,2005-08-07,2005-08-11
None,Kamen Ingrad,CRO,1,1265.68212891,2005-08-12,2005-08-13
None,Kamen Ingrad,CRO,1,1261.95422363,2005-08-14,2005-08-20
None,Kamen Ingrad,CRO,1,1269.41467285,2005-08-21,2005-08-25
None,Kamen Ingrad,CRO,1,1266.64367676,2005-08-26,2005-08-27
None,Kamen Ingrad,CRO,1,1261.27062988,2005-08-28,2005-09-10
None,Kamen Ingrad,CRO,1,1272.37597656,2005-09-11,2005-09-17
None,Kamen Ingrad,CRO,1,1277.04284668,2005-09-18,2005-09-24
None,Kamen Ingrad,CRO,1,1273.30859375,2005-09-25,2005-10-01
None,Kamen Ingrad,CRO,1,1263.6159668,2005-10-02,2005-10-15
None,Kamen Ingrad,CRO,1,1267.26013184,2005-10-16,2005-10-22
None,Kamen Ingrad,CRO,1,1284.8638916,2005-10-23,2005-10-26
None,Kamen Ingrad,CRO,1,1280.53295898,2005-10-27,2005-10-29
None,Kamen Ingrad,CRO,1,1294.84973145,2005-10-30,2005-11-05
None,Kamen Ingrad,CRO,1,1283.23242188,2005-11-06,2005-11-19
None,Kamen Ingrad,CRO,1,1278.1217041,2005-11-20,2005-11-26
None,Kamen Ingrad,CRO,1,1295.70910645,2005-11-27,2005-12-03
None,Kamen Ingrad,CRO,1,1299.57897949,2005-12-04,2006-02-18
None,Kamen Ingrad,CRO,1,1300.93005371,2006-02-19,2006-02-25
None,Kamen Ingrad,CRO,1,1289.46533203,2006-02-26,2006-03-04
None,Kamen Ingrad,CRO,1,1284.44580078,2006-03-05,2006-03-11
None,Kamen Ingrad,CRO,1,1271.50744629,2006-03-12,2006-03-18
None,Kamen Ingrad,CRO,1,1269.63952637,2006-03-19,2006-03-25
None,Kamen Ingrad,CRO,1,1258.9473877,2006-03-26,2006-04-01
None,Kamen Ingrad,CRO,1,1254.23864746,2006-04-02,2006-04-08
None,Kamen Ingrad,CRO,1,1262.15563965,2006-04-09,2006-04-15
None,Kamen Ingrad,CRO,1,1257.18127441,2006-04-16,2006-04-22
None,Kamen Ingrad,CRO,1,1249.80395508,2006-04-23,2006-04-29
None,Kamen Ingrad,CRO,1,1262.89050293,2006-04-30,2006-05-06
None,Kamen Ingrad,CRO,1,1271.28601074,2006-05-07,2006-05-10
None,Kamen Ingrad,CRO,1,1264.81604004,2006-05-11,2006-05-13
None,Kamen Ingrad,CRO,1,1253.24816895,2006-05-14,2006-07-13
None,Kamen Ingrad,CRO,1,1244.28308105,2006-07-14,2006-07-26
None,Kamen Ingrad,CRO,1,1245.13684082,2006-07-27,2006-07-27
None,Kamen Ingrad,CRO,1,1225.30847168,2006-07-28,2006-07-29
None,Kamen Ingrad,CRO,1,1208.68017578,2006-07-30,2006-08-02
None,Kamen Ingrad,CRO,1,1208.99829102,2006-08-03,2006-08-05
None,Kamen Ingrad,CRO,1,1205.94836426,2006-08-06,2006-08-08
None,Kamen Ingrad,CRO,1,1205.00708008,2006-08-09,2006-08-12
None,Kamen Ingrad,CRO,1,1196.89428711,2006-08-13,2006-08-19
None,Kamen Ingrad,CRO,1,1190.66296387,2006-08-20,2006-08-23
None,Kamen Ingrad,CRO,1,1190.53881836,2006-08-24,2006-08-26
None,Kamen Ingrad,CRO,1,1188.38366699,2006-08-27,2006-09-09
None,Kamen Ingrad,CRO,1,1187.11181641,2006-09-10,2006-09-14
None,Kamen Ingrad,CRO,1,1183.91259766,2006-09-15,2006-09-16
None,Kamen Ingrad,CRO,1,1190.24291992,2006-09-17,2006-09-23
None,Kamen Ingrad,CRO,1,1184.31652832,2006-09-24,2006-09-28
None,Kamen Ingrad,CRO,1,1182.77856445,2006-09-29,2006-09-30
None,Kamen Ingrad,CRO,1,1166.4230957,2006-10-01,2006-10-14
None,Kamen Ingrad,CRO,1,1182.03845215,2006-10-15,2006-10-21
None,Kamen Ingrad,CRO,1,1168.40588379,2006-10-22,2006-10-28
None,Kamen Ingrad,CRO,1,1164.14196777,2006-10-29,2006-11-04
None,Kamen Ingrad,CRO,1,1156.8190918,2006-11-05,2006-11-08
None,Kamen Ingrad,CRO,1,1153.25170898,2006-11-09,2006-11-11
None,Kamen Ingrad,CRO,1,1138.22790527,2006-11-12,2006-11-18
None,Kamen Ingrad,CRO,1,1134.62316895,2006-11-19,2006-11-25
None,Kamen Ingrad,CRO,1,1130.91662598,2006-11-26,2006-12-02
None,Kamen Ingrad,CRO,1,1124.98400879,2006-12-03,2007-02-17
None,Kamen Ingrad,CRO,1,1132.32104492,2007-02-18,2007-02-24
None,Kamen Ingrad,CRO,1,1127.79626465,2007-02-25,2007-03-03
None,Kamen Ingrad,CRO,1,1124.07788086,2007-03-04,2007-03-10
None,Kamen Ingrad,CRO,1,1121.4888916,2007-03-11,2007-03-17
None,Kamen Ingrad,CRO,1,1127.09191895,2007-03-18,2007-03-31
None,Kamen Ingrad,CRO,1,1119.31860352,2007-04-01,2007-04-07
None,Kamen Ingrad,CRO,1,1114.70495605,2007-04-08,2007-04-14
None,Kamen Ingrad,CRO,1,1098.88415527,2007-04-15,2007-04-18
None,Kamen Ingrad,CRO,1,1096.47888184,2007-04-19,2007-04-21
None,Kamen Ingrad,CRO,1,1094.75268555,2007-04-22,2007-04-28
None,Kamen Ingrad,CRO,1,1091.6114502,2007-04-29,2007-05-02
None,Kamen Ingrad,CRO,1,1080.34692383,2007-05-03,2007-05-05
None,Kamen Ingrad,CRO,1,1086.39990234,2007-05-06,2007-05-12
None,Kamen Ingrad,CRO,1,1073.03283691,2007-05-13,2007-05-19
None,Kamen Ingrad,CRO,1,1070.51745605,2007-05-20,2007-07-01
