Rank,Club,Country,Level,Elo,From,To
None,Karlovac,CRO,1,1221.82165527,2010-08-20,2010-08-21
None,Karlovac,CRO,1,1212.75280762,2010-08-22,2010-08-26
None,Karlovac,CRO,1,1215.54345703,2010-08-27,2010-08-28
None,Karlovac,CRO,1,1208.58166504,2010-08-29,2010-09-11
None,Karlovac,CRO,1,1213.03076172,2010-09-12,2010-09-16
None,Karlovac,CRO,1,1218.8861084,2010-09-17,2010-09-18
None,Karlovac,CRO,1,1225.76977539,2010-09-19,2010-09-25
None,Karlovac,CRO,1,1222.18713379,2010-09-26,2010-09-30
None,Karlovac,CRO,1,1225.87365723,2010-10-01,2010-10-02
None,Karlovac,CRO,1,1229.96850586,2010-10-03,2010-10-16
None,Karlovac,CRO,1,1242.67443848,2010-10-17,2010-10-21
None,Karlovac,CRO,1,1240.4609375,2010-10-22,2010-10-23
None,Karlovac,CRO,1,1227.55322266,2010-10-24,2010-10-30
None,Karlovac,CRO,1,1220.24829102,2010-10-31,2010-11-04
None,Karlovac,CRO,1,1226.5447998,2010-11-05,2010-11-06
None,Karlovac,CRO,1,1234.09265137,2010-11-07,2010-11-13
None,Karlovac,CRO,1,1229.74182129,2010-11-14,2010-11-20
None,Karlovac,CRO,1,1233.39672852,2010-11-21,2010-11-27
None,Karlovac,CRO,1,1238.22155762,2010-11-28,2010-12-01
None,Karlovac,CRO,1,1231.20288086,2010-12-02,2010-12-02
None,Karlovac,CRO,1,1228.83996582,2010-12-03,2010-12-04
None,Karlovac,CRO,1,1239.32055664,2010-12-05,2010-12-15
None,Karlovac,CRO,1,1233.70031738,2010-12-16,2010-12-16
None,Karlovac,CRO,1,1232.11877441,2010-12-17,2011-02-26
None,Karlovac,CRO,1,1228.25231934,2011-02-27,2011-03-05
None,Karlovac,CRO,1,1231.85192871,2011-03-06,2011-03-12
None,Karlovac,CRO,1,1235.9161377,2011-03-13,2011-03-19
None,Karlovac,CRO,1,1226.71569824,2011-03-20,2011-04-02
None,Karlovac,CRO,1,1216.91650391,2011-04-03,2011-04-09
None,Karlovac,CRO,1,1216.02111816,2011-04-10,2011-04-16
None,Karlovac,CRO,1,1231.26977539,2011-04-17,2011-04-23
None,Karlovac,CRO,1,1236.41369629,2011-04-24,2011-04-30
None,Karlovac,CRO,1,1237.9197998,2011-05-01,2011-05-07
None,Karlovac,CRO,1,1233.02294922,2011-05-08,2011-05-14
None,Karlovac,CRO,1,1237.66442871,2011-05-15,2011-05-21
None,Karlovac,CRO,1,1234.97033691,2011-05-22,2011-06-30
None,Karlovac,CRO,1,1236.07775879,2011-07-01,2011-07-07
None,Karlovac,CRO,1,1236.18237305,2011-07-08,2011-07-13
None,Karlovac,CRO,1,1237.39306641,2011-07-14,2011-07-14
None,Karlovac,CRO,1,1246.43554688,2011-07-15,2011-07-19
None,Karlovac,CRO,1,1246.43640137,2011-07-20,2011-07-21
None,Karlovac,CRO,1,1261.34997559,2011-07-22,2011-07-23
None,Karlovac,CRO,1,1265.52514648,2011-07-24,2011-07-27
None,Karlovac,CRO,1,1266.39575195,2011-07-28,2011-07-28
None,Karlovac,CRO,1,1269.76342773,2011-07-29,2011-07-30
None,Karlovac,CRO,1,1259.29956055,2011-07-31,2011-08-03
None,Karlovac,CRO,1,1259.5645752,2011-08-04,2011-08-04
None,Karlovac,CRO,1,1253.15100098,2011-08-05,2011-08-06
None,Karlovac,CRO,1,1238.71069336,2011-08-07,2011-08-13
None,Karlovac,CRO,1,1236.40112305,2011-08-14,2011-08-17
None,Karlovac,CRO,1,1241.36193848,2011-08-18,2011-08-20
None,Karlovac,CRO,1,1239.54345703,2011-08-21,2011-08-23
None,Karlovac,CRO,1,1237.78479004,2011-08-24,2011-08-27
None,Karlovac,CRO,1,1231.40881348,2011-08-28,2011-09-10
None,Karlovac,CRO,1,1221.1776123,2011-09-11,2011-09-14
None,Karlovac,CRO,1,1220.1973877,2011-09-15,2011-09-17
None,Karlovac,CRO,1,1232.0736084,2011-09-18,2011-09-24
None,Karlovac,CRO,1,1224.13330078,2011-09-25,2011-09-27
None,Karlovac,CRO,1,1222.39624023,2011-09-28,2011-10-01
None,Karlovac,CRO,1,1225.37512207,2011-10-02,2011-10-15
None,Karlovac,CRO,1,1233.95422363,2011-10-16,2011-10-18
None,Karlovac,CRO,1,1228.99389648,2011-10-19,2011-10-22
None,Karlovac,CRO,1,1217.65161133,2011-10-23,2011-10-29
None,Karlovac,CRO,1,1209.19775391,2011-10-30,2011-11-02
None,Karlovac,CRO,1,1206.63586426,2011-11-03,2011-11-05
None,Karlovac,CRO,1,1214.96386719,2011-11-06,2011-11-19
None,Karlovac,CRO,1,1206.94140625,2011-11-20,2011-11-22
None,Karlovac,CRO,1,1206.45178223,2011-11-23,2011-11-26
None,Karlovac,CRO,1,1197.98730469,2011-11-27,2011-12-03
None,Karlovac,CRO,1,1195.81433105,2011-12-04,2011-12-07
None,Karlovac,CRO,1,1188.04870605,2011-12-08,2012-02-25
None,Karlovac,CRO,1,1182.80163574,2012-02-26,2012-03-03
None,Karlovac,CRO,1,1178.01013184,2012-03-04,2012-03-10
None,Karlovac,CRO,1,1178.84375,2012-03-11,2012-03-17
None,Karlovac,CRO,1,1168.9050293,2012-03-18,2012-03-21
None,Karlovac,CRO,1,1164.66040039,2012-03-22,2012-03-24
None,Karlovac,CRO,1,1170.20788574,2012-03-25,2012-03-31
None,Karlovac,CRO,1,1167.10778809,2012-04-01,2012-04-07
None,Karlovac,CRO,1,1165.55334473,2012-04-08,2012-04-21
None,Karlovac,CRO,1,1161.3425293,2012-04-22,2012-04-24
None,Karlovac,CRO,1,1167.65112305,2012-04-25,2012-04-28
None,Karlovac,CRO,1,1174.37207031,2012-04-29,2012-05-05
None,Karlovac,CRO,1,1178.65893555,2012-05-06,2012-05-12
None,Karlovac,CRO,1,1169.29174805,2012-05-13,2012-07-01
