club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Liverpool FC,Florent Sinama-Pongolle,22,Second Striker,Recr. Huelva,£3.60m,out,Summer,3.6,Premier League,2007,2007/2008
Liverpool FC,Luis García,29,Right Winger,Atlético Madrid,£3.60m,out,Summer,3.6,Premier League,2007,2007/2008
Liverpool FC,Danny Guthrie,20,Central Midfield,Bolton,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Scott Carson,21,Goalkeeper,Aston Villa,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Nikolay Mihaylov,19,Goalkeeper,Twente FC,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Besian Idrizaj,19,Centre-Forward,Crystal Palace,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Godwin Antwi,19,Centre-Back,Hartlepool Utd.,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Jerzy Dudek,34,Goalkeeper,Real Madrid,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Boudewijn Zenden,30,Left Winger,Marseille,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Robbie Fowler,32,Centre-Forward,Cardiff,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Anthony Le Tallec,22,Centre-Forward,Le Mans UC 72,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,James Smith,21,Right-Back,Stockport,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Miki Roqué,19,Centre-Back,Xerez CD,Loan,out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Gabriel Paletta,21,Centre-Back,Boca Juniors,?,out,Summer,NA,Premier League,2007,2007/2008
Liverpool FC,Javier Mascherano,23,Defensive Midfield,West Ham,"End of loanMay 1, 2008",out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Emiliano Insúa,18,Left-Back,Boca Juniors,"End of loanAug 26, 2007",out,Summer,0,Premier League,2007,2007/2008
Liverpool FC,Daniele Padelli,21,Goalkeeper,Sampdoria,"End of loanJun 30, 2007",out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Eduardo,24,Centre-Forward,Dinamo Zagreb,£12.15m,in,Summer,12.15,Premier League,2007,2007/2008
Arsenal FC,Bacary Sagna,24,Right-Back,AJ Auxerre,£8.10m,in,Summer,8.1,Premier League,2007,2007/2008
Arsenal FC,Lukasz Fabianski,22,Goalkeeper,Legia Warszawa,£3.92m,in,Summer,3.92,Premier League,2007,2007/2008
Arsenal FC,Lassana Diarra,22,Defensive Midfield,Chelsea,£2.61m,in,Summer,2.61,Premier League,2007,2007/2008
Arsenal FC,Pedro Botelho,17,Left-Back,Figueirense U17,£1.08m,in,Summer,1.08,Premier League,2007,2007/2008
Arsenal FC,Armand Traoré,17,Left-Back,Arsenal U18,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Nicklas Bendtner,19,Centre-Forward,Arsenal Res.,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Fran Mérida,17,Central Midfield,Arsenal U18,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Gavin Hoyte,17,Right-Back,Arsenal U18,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Mark Randall,17,Central Midfield,Arsenal U18,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Kerrea Gilbert,21,Right-Back,Southend United,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Mark Randall,18,Central Midfield,Burnley,"End of loanMay 5, 2008",in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Kieran Gibbs,17,Left-Back,Arsenal U18,-,in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Kieran Gibbs,18,Left-Back,Norwich,"End of loanApr 27, 2008",in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,José Antonio Reyes,23,Right Winger,Real Madrid,"End of loanJun 30, 2007",in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Carlos Vela,18,Right Winger,UD Salamanca,"End of loanJun 30, 2007",in,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Thierry Henry,29,Centre-Forward,FC Barcelona,£21.60m,out,Summer,21.6,Premier League,2007,2007/2008
Arsenal FC,José Antonio Reyes,23,Right Winger,Atlético Madrid,£10.80m,out,Summer,10.8,Premier League,2007,2007/2008
Arsenal FC,Fabrice Muamba,19,Central Midfield,Birmingham,£5.40m,out,Summer,5.4,Premier League,2007,2007/2008
Arsenal FC,Freddie Ljungberg,30,Attacking Midfield,West Ham,£4.05m,out,Summer,4.05,Premier League,2007,2007/2008
Arsenal FC,Jérémie Aliadière,24,Centre-Forward,Middlesbrough,£2.70m,out,Summer,2.7,Premier League,2007,2007/2008
Arsenal FC,Pedro Botelho,17,Left-Back,UD Salamanca,Loan fee:£113Th.,out,Summer,0.113,Premier League,2007,2007/2008
Arsenal FC,Mart Poom,35,Goalkeeper,Watford,£90Th.,out,Summer,0.09,Premier League,2007,2007/2008
Arsenal FC,Arturo Lupoli,20,Centre-Forward,Fiorentina,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Carlos Vela,18,Right Winger,CA Osasuna,Loan,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Ryan Garry,23,Centre-Back,Bournemouth,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Joe O'Cearuill,20,Centre-Back,Barnet,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Kerrea Gilbert,20,Right-Back,Southend United,Loan,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Johan Djourou,20,Centre-Back,Birmingham,Loan,out,Summer,0,Premier League,2007,2007/2008
Arsenal FC,Júlio Baptista,25,Attacking Midfield,Real Madrid,"End of loanJun 30, 2007",out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Darren Bent,23,Centre-Forward,Charlton,£22.28m,in,Summer,22.28,Premier League,2007,2007/2008
Tottenham Hotspur,Gareth Bale,17,Right Winger,Southampton,£13.23m,in,Summer,13.23,Premier League,2007,2007/2008
Tottenham Hotspur,Younès Kaboul,21,Centre-Back,AJ Auxerre,£10.80m,in,Summer,10.8,Premier League,2007,2007/2008
Tottenham Hotspur,Kevin-Prince Boateng,20,Attacking Midfield,Hertha BSC,£7.11m,in,Summer,7.11,Premier League,2007,2007/2008
Tottenham Hotspur,Adel Taarabt,18,Central Midfield,Lens,£3.60m,in,Summer,3.6,Premier League,2007,2007/2008
Tottenham Hotspur,Danny Rose,17,Left-Back,Leeds U18,£900Th.,in,Summer,0.9,Premier League,2007,2007/2008
Tottenham Hotspur,David Button,18,Goalkeeper,Tottenham U18,-,in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Simon Dawkins,19,Left Winger,Tottenham U18,-,in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Jake Livermore,17,Defensive Midfield,Tottenham U18,-,in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Jamie O'Hara,20,Central Midfield,Tottenham U21,-,in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,David Button,19,Goalkeeper,Rochdale,"End of loanApr 27, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Jake Livermore,18,Defensive Midfield,MK Dons,"End of loanMay 31, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Charlie Daniels,21,Left-Back,Leyton Orient,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Andy Barcham,21,Left Winger,Leyton Orient,"End of loanMay 4, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Paul Stalteri,30,Right-Back,Fulham,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Ben Alnwick,21,Goalkeeper,Leicester,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Anthony Gardner,27,Centre-Back,Everton,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Ben Alnwick,20,Goalkeeper,Luton,"End of loanOct 1, 2007",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Wayne Routledge,22,Left Winger,Fulham,"End of loanJun 19, 2007",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Rodrigo Defendi,21,Centre-Back,AS Roma,"End of loanJun 30, 2007",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Reto Ziegler,21,Centre-Back,Sampdoria,"End of loanJun 30, 2007",in,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Mido,24,Centre-Forward,Middlesbrough,£7.92m,out,Summer,7.92,Premier League,2007,2007/2008
Tottenham Hotspur,Reto Ziegler,21,Centre-Back,Sampdoria,£1.80m,out,Summer,1.8,Premier League,2007,2007/2008
Tottenham Hotspur,Mark Yeates,22,Left Winger,Colchester Utd.,£248Th.,out,Summer,0.248,Premier League,2007,2007/2008
Tottenham Hotspur,Rob Burch,23,Goalkeeper,Sheff Wed,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Rodrigo Defendi,21,Centre-Back,Avellino,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Jamie O'Hara,20,Central Midfield,Millwall,Loan,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Lee Barnard,23,Centre-Forward,Crewe Alexandra,Loan,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Charlie Daniels,20,Left-Back,Leyton Orient,Loan,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Danny Murphy,30,Central Midfield,Fulham,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Leigh Mills,19,Centre-Back,Brentford,Loan,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Ben Alnwick,20,Goalkeeper,Luton,Loan,out,Summer,0,Premier League,2007,2007/2008
Tottenham Hotspur,Philip Ifil,20,Right-Back,Southampton,Loan,out,Summer,0,Premier League,2007,2007/2008
Everton FC,Yakubu Aiyegbeni,24,Centre-Forward,Middlesbrough,£14.85m,in,Summer,14.85,Premier League,2007,2007/2008
Everton FC,Leighton Baines,22,Left-Back,Wigan,£6.75m,in,Summer,6.75,Premier League,2007,2007/2008
Everton FC,Phil Jagielka,24,Centre-Back,Sheffield Utd.,£5.40m,in,Summer,5.4,Premier League,2007,2007/2008
Everton FC,Tim Howard,28,Goalkeeper,Man Utd,£3.78m,in,Summer,3.78,Premier League,2007,2007/2008
Everton FC,Lukas Jutkiewicz,18,Centre-Forward,Swindon Town,£540Th.,in,Summer,0.54,Premier League,2007,2007/2008
Everton FC,Steven Pienaar,25,Left Winger,Bor. Dortmund,Loan fee:£450Th.,in,Summer,0.45,Premier League,2007,2007/2008
Everton FC,Stefan Wessels,28,Goalkeeper,1. FC Köln,Free transfer,in,Summer,0,Premier League,2007,2007/2008
Everton FC,Thomas Gravesen,31,Defensive Midfield,Celtic,Loan,in,Summer,0,Premier League,2007,2007/2008
Everton FC,Scott Spencer,19,Centre-Forward,Macclesfield,"End of loanApr 7, 2008",in,Summer,0,Premier League,2007,2007/2008
Everton FC,Paddy Boyle,21,Left-Back,Crewe Alexandra,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Everton FC,John Ruddy,21,Goalkeeper,Stockport,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Everton FC,Lukas Jutkiewicz,19,Centre-Forward,Plymouth,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Everton FC,Scott Spencer,18,Centre-Forward,Everton U18,-,in,Summer,0,Premier League,2007,2007/2008
Everton FC,James Beattie,29,Centre-Forward,Sheffield Utd.,£4.50m,out,Summer,4.5,Premier League,2007,2007/2008
Everton FC,Gary Naysmith,28,Left-Back,Sheffield Utd.,£1.35m,out,Summer,1.35,Premier League,2007,2007/2008
Everton FC,Richard Wright,29,Goalkeeper,West Ham,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Everton FC,Anderson Silva,24,Defensive Midfield,Barnsley FC,Loan,out,Summer,0,Premier League,2007,2007/2008
Everton FC,Thomas Gravesen,32,Defensive Midfield,Celtic,"End of loanMay 1, 2008",out,Summer,0,Premier League,2007,2007/2008
Everton FC,Anthony Gardner,27,Centre-Back,Spurs,"End of loanMay 1, 2008",out,Summer,0,Premier League,2007,2007/2008
Everton FC,Alessandro Pistone,31,Left-Back,Without Club,-,out,Summer,0,Premier League,2007,2007/2008
Everton FC,Tim Howard,28,Goalkeeper,Man Utd,"End of loanJun 30, 2007",out,Summer,0,Premier League,2007,2007/2008
Everton FC,Manuel Fernandes,21,Attacking Midfield,Benfica,"End of loanJun 30, 2007",out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Heidar Helguson,29,Centre-Forward,Fulham,£2.57m,in,Summer,2.57,Premier League,2007,2007/2008
Bolton Wanderers,Gavin McCann,29,Central Midfield,Aston Villa,£1.35m,in,Summer,1.35,Premier League,2007,2007/2008
Bolton Wanderers,Daniel Braaten,25,Right Winger,Rosenborg BK,£675Th.,in,Summer,0.675,Premier League,2007,2007/2008
Bolton Wanderers,Christian Wilhelmsson,27,Right Winger,FC Nantes,Loan fee:£450Th.,in,Summer,0.45,Premier League,2007,2007/2008
Bolton Wanderers,Danny Guthrie,20,Central Midfield,Liverpool,Loan,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Blerim Dzemaili,21,Central Midfield,FC Zürich,Free transfer,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Gérald Cid,24,Centre-Back,G. Bordeaux,Free transfer,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Jlloyd Samuel,26,Defensive Midfield,Aston Villa,Free transfer,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Andrew O'Brien,28,Centre-Back,Portsmouth,?,in,Summer,NA,Premier League,2007,2007/2008
Bolton Wanderers,Mikel Alonso,27,Central Midfield,Real Sociedad,Loan,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Przemyslaw Kazimierczak,19,Goalkeeper,Wycombe,"End of loanOct 28, 2007",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Johann Smith,20,Left-Back,Stockport,"End of loanApr 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Michael Burns,18,Central Midfield,Bolton U18,-,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Les Thompson,19,Midfielder,Bolton U18,-,in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Chris Basham,19,Centre-Back,Rochdale,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Les Thompson,19,Midfielder,Torquay United,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Gary Speed,38,Left Midfield,Sheffield Utd.,"End of loanMay 1, 2008",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Johann Smith,20,Left-Back,Carlisle United,"End of loanJun 30, 2007",in,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Abdoulaye Fayé,29,Centre-Back,Newcastle,£2.52m,out,Summer,2.52,Premier League,2007,2007/2008
Bolton Wanderers,Idan Tal,31,Defensive Midfield,B. Jerusalem,£329Th.,out,Summer,0.329,Premier League,2007,2007/2008
Bolton Wanderers,Chris Howarth,21,Goalkeeper,Carlisle United,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,César Martín,30,Centre-Back,Hércules CF,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Quinton Fortune,30,Central Midfield,WP United,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Henrik Pedersen,32,Centre-Forward,Hull City,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Tal Ben Haim,25,Centre-Back,Chelsea,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Blazej Augustyn,19,Centre-Back,Legia Warszawa,Free transfer,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Jaroslaw Fojut,19,Centre-Back,Luton,Loan,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Przemyslaw Kazimierczak,19,Goalkeeper,Wycombe,Loan,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Les Thompson,19,Midfielder,Stockport,Loan,out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Danny Guthrie,21,Central Midfield,Liverpool,"End of loanMay 31, 2008",out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,Grzegorz Rasiak,29,Centre-Forward,Southampton,"End of loanMay 1, 2008",out,Summer,0,Premier League,2007,2007/2008
Bolton Wanderers,David Thompson,29,Right Midfield,Retired,-,out,Summer,0,Premier League,2007,2007/2008
Reading FC,Emerse Faé,23,Central Midfield,FC Nantes,£3.15m,in,Summer,3.15,Premier League,2007,2007/2008
