Rank,Club,Country,Level,Elo,From,To
None,Runavik,FAR,0,872.76348877,2017-06-30,2017-07-04
None,Runavik,FAR,0,908.52947998,2017-07-05,2017-07-06
None,Runavik,FAR,0,901.723999023,2017-07-07,2017-07-12
None,Runavik,FAR,0,906.037719727,2017-07-13,2017-07-18
None,Runavik,FAR,0,897.961486816,2017-07-19,2018-06-28
None,Runavik,FAR,0,899.492004395,2018-06-29,2018-07-05
None,Runavik,FAR,0,912.616210938,2018-07-06,2018-07-10
None,Runavik,FAR,0,910.290344238,2018-07-11,2018-07-11
None,Runavik,FAR,0,908.143615723,2018-07-12,2018-07-12
None,Runavik,FAR,0,906.570251465,2018-07-13,2018-07-17
None,Runavik,FAR,0,905.236755371,2018-07-18,2018-07-19
None,Runavik,FAR,0,921.670532227,2018-07-20,2018-07-26
None,Runavik,FAR,0,915.993896484,2018-07-27,2018-08-02
None,Runavik,FAR,0,912.382019043,2018-08-03,2019-06-27
None,Runavik,FAR,0,904.346130371,2019-06-28,2019-07-04
None,Runavik,FAR,0,902.930541992,2019-07-05,2019-07-09
None,Runavik,FAR,0,901.008239746,2019-07-10,2019-07-11
None,Runavik,FAR,0,899.778076172,2019-07-12,2019-07-16
None,Runavik,FAR,0,908.711364746,2019-07-17,2019-07-18
None,Runavik,FAR,0,906.101257324,2019-07-19,2019-07-23
None,Runavik,FAR,0,904.488342285,2019-07-24,2019-07-25
None,Runavik,FAR,0,904.491943359,2019-07-26,2019-08-01
None,Runavik,FAR,0,901.510864258,2019-08-02,2020-08-20
None,Runavik,FAR,0,937.452270508,2020-08-21,2020-08-26
None,Runavik,FAR,0,937.323669434,2020-08-27,2020-08-27
None,Runavik,FAR,0,941.417907715,2020-08-28,2020-09-16
None,Runavik,FAR,0,942.527954102,2020-09-17,2020-09-24
None,Runavik,FAR,0,964.243469238,2020-09-25,2020-10-01
None,Runavik,FAR,0,961.405090332,2020-10-02,2021-06-22
None,Runavik,FAR,0,950.701293945,2021-06-23,2021-07-08
None,Runavik,FAR,0,962.256530762,2021-07-09,2021-07-15
None,Runavik,FAR,0,939.850769043,2021-07-16,2021-07-22
None,Runavik,FAR,0,959.061340332,2021-07-23,2021-07-27
None,Runavik,FAR,0,969.032226562,2021-07-28,2021-08-05
None,Runavik,FAR,0,968.831420898,2021-08-06,2021-08-12
None,Runavik,FAR,0,968.743469238,2021-08-13,2021-09-19
None,Runavik,FAR,0,968.743469238,2021-09-20,2021-12-31
