Rank,Club,Country,Level,Elo,From,To
None,Alcorcon,ESP,2,1498.82397461,2011-05-07,2011-05-12
None,Alcorcon,ESP,2,1516.05041504,2011-05-13,2011-05-15
None,Alcorcon,ESP,2,1526.28100586,2011-05-16,2011-05-21
None,Alcorcon,ESP,2,1530.7644043,2011-05-22,2011-05-28
None,Alcorcon,ESP,2,1533.18151855,2011-05-29,2011-05-29
None,Alcorcon,ESP,2,1534.55981445,2011-05-30,2011-06-04
None,Alcorcon,ESP,2,1528.69616699,2011-06-05,2011-07-28
None,Alcorcon,ESP,2,1528.53320312,2011-07-29,2011-08-04
None,Alcorcon,ESP,2,1528.94567871,2011-08-05,2011-08-17
None,Alcorcon,ESP,2,1527.04064941,2011-08-18,2011-08-18
None,Alcorcon,ESP,2,1526.69616699,2011-08-19,2011-08-23
None,Alcorcon,ESP,2,1529.76904297,2011-08-24,2011-08-25
None,Alcorcon,ESP,2,1529.05102539,2011-08-26,2011-08-27
None,Alcorcon,ESP,2,1519.40356445,2011-08-28,2011-09-03
None,Alcorcon,ESP,2,1537.93127441,2011-09-04,2011-09-10
None,Alcorcon,ESP,2,1534.14416504,2011-09-11,2011-09-13
None,Alcorcon,ESP,2,1530.3972168,2011-09-14,2011-09-14
None,Alcorcon,ESP,2,1527.73352051,2011-09-15,2011-09-15
None,Alcorcon,ESP,2,1529.84472656,2011-09-16,2011-09-17
None,Alcorcon,ESP,2,1541.99023438,2011-09-18,2011-09-24
None,Alcorcon,ESP,2,1560.49072266,2011-09-25,2011-09-27
None,Alcorcon,ESP,2,1558.1126709,2011-09-28,2011-09-28
None,Alcorcon,ESP,2,1558.55297852,2011-09-29,2011-09-29
None,Alcorcon,ESP,2,1561.66503906,2011-09-30,2011-10-01
None,Alcorcon,ESP,2,1556.9597168,2011-10-02,2011-10-08
None,Alcorcon,ESP,2,1554.44372559,2011-10-09,2011-10-15
None,Alcorcon,ESP,2,1547.74414062,2011-10-16,2011-10-18
None,Alcorcon,ESP,2,1547.88183594,2011-10-19,2011-10-19
None,Alcorcon,ESP,2,1545.99597168,2011-10-20,2011-10-20
None,Alcorcon,ESP,2,1541.12438965,2011-10-21,2011-10-22
None,Alcorcon,ESP,2,1547.73571777,2011-10-23,2011-10-26
None,Alcorcon,ESP,2,1538.39660645,2011-10-27,2011-10-29
None,Alcorcon,ESP,2,1543.57226562,2011-10-30,2011-11-01
None,Alcorcon,ESP,2,1546.50646973,2011-11-02,2011-11-02
None,Alcorcon,ESP,2,1545.18518066,2011-11-03,2011-11-03
None,Alcorcon,ESP,2,1550.38964844,2011-11-04,2011-11-05
None,Alcorcon,ESP,2,1550.64575195,2011-11-06,2011-11-12
None,Alcorcon,ESP,2,1538.57641602,2011-11-13,2011-11-19
None,Alcorcon,ESP,2,1530.32287598,2011-11-20,2011-11-22
None,Alcorcon,ESP,2,1529.6105957,2011-11-23,2011-11-23
None,Alcorcon,ESP,2,1532.43603516,2011-11-24,2011-11-26
None,Alcorcon,ESP,2,1537.78723145,2011-11-27,2011-11-30
None,Alcorcon,ESP,2,1539.5345459,2011-12-01,2011-12-01
None,Alcorcon,ESP,2,1539.84655762,2011-12-02,2011-12-03
None,Alcorcon,ESP,2,1554.11120605,2011-12-04,2011-12-06
None,Alcorcon,ESP,2,1551.4440918,2011-12-07,2011-12-07
None,Alcorcon,ESP,2,1548.83044434,2011-12-08,2011-12-10
None,Alcorcon,ESP,2,1547.35241699,2011-12-11,2011-12-14
None,Alcorcon,ESP,2,1544.44360352,2011-12-15,2011-12-15
None,Alcorcon,ESP,2,1546.0715332,2011-12-16,2011-12-16
None,Alcorcon,ESP,2,1535.98132324,2011-12-17,2012-01-08
None,Alcorcon,ESP,2,1535.90539551,2012-01-09,2012-01-14
None,Alcorcon,ESP,2,1540.71313477,2012-01-15,2012-01-21
None,Alcorcon,ESP,2,1538.6932373,2012-01-22,2012-01-28
None,Alcorcon,ESP,2,1546.73181152,2012-01-29,2012-02-04
None,Alcorcon,ESP,2,1547.97705078,2012-02-05,2012-02-11
None,Alcorcon,ESP,2,1554.43237305,2012-02-12,2012-02-14
None,Alcorcon,ESP,2,1555.33984375,2012-02-15,2012-02-16
None,Alcorcon,ESP,2,1559.18322754,2012-02-17,2012-02-18
None,Alcorcon,ESP,2,1573.23205566,2012-02-19,2012-02-21
None,Alcorcon,ESP,2,1572.9954834,2012-02-22,2012-02-23
None,Alcorcon,ESP,2,1576.6763916,2012-02-24,2012-02-25
None,Alcorcon,ESP,2,1580.41345215,2012-02-26,2012-03-02
None,Alcorcon,ESP,2,1576.85009766,2012-03-03,2012-03-07
None,Alcorcon,ESP,2,1577.59692383,2012-03-08,2012-03-08
None,Alcorcon,ESP,2,1585.24755859,2012-03-09,2012-03-10
None,Alcorcon,ESP,2,1591.98022461,2012-03-11,2012-03-14
None,Alcorcon,ESP,2,1592.64208984,2012-03-15,2012-03-15
None,Alcorcon,ESP,2,1598.27587891,2012-03-16,2012-03-18
None,Alcorcon,ESP,2,1592.30847168,2012-03-19,2012-03-24
None,Alcorcon,ESP,2,1602.9473877,2012-03-25,2012-03-27
None,Alcorcon,ESP,2,1603.25231934,2012-03-28,2012-03-28
None,Alcorcon,ESP,2,1602.91052246,2012-03-29,2012-03-29
None,Alcorcon,ESP,2,1607.65112305,2012-03-30,2012-03-31
None,Alcorcon,ESP,2,1614.49243164,2012-04-01,2012-04-03
None,Alcorcon,ESP,2,1615.73999023,2012-04-04,2012-04-04
None,Alcorcon,ESP,2,1615.81164551,2012-04-05,2012-04-05
None,Alcorcon,ESP,2,1622.72570801,2012-04-06,2012-04-07
95,Alcorcon,ESP,2,1625.91625977,2012-04-08,2012-04-08
94,Alcorcon,ESP,2,1625.91625977,2012-04-09,2012-04-09
95,Alcorcon,ESP,2,1625.91625977,2012-04-10,2012-04-10
94,Alcorcon,ESP,2,1625.91625977,2012-04-11,2012-04-13
95,Alcorcon,ESP,2,1625.91625977,2012-04-14,2012-04-14
97,Alcorcon,ESP,2,1625.91625977,2012-04-15,2012-04-15
93,Alcorcon,ESP,2,1636.06958008,2012-04-16,2012-04-17
94,Alcorcon,ESP,2,1634.80627441,2012-04-18,2012-04-18
95,Alcorcon,ESP,2,1632.98217773,2012-04-19,2012-04-19
95,Alcorcon,ESP,2,1631.75085449,2012-04-20,2012-04-21
93,Alcorcon,ESP,2,1638.9630127,2012-04-22,2012-04-24
94,Alcorcon,ESP,2,1634.2520752,2012-04-25,2012-04-25
94,Alcorcon,ESP,2,1633.1652832,2012-04-26,2012-04-26
94,Alcorcon,ESP,2,1636.70654297,2012-04-27,2012-04-28
95,Alcorcon,ESP,2,1635.87158203,2012-04-29,2012-04-29
96,Alcorcon,ESP,2,1635.87158203,2012-04-30,2012-05-02
95,Alcorcon,ESP,2,1635.87158203,2012-05-03,2012-05-05
89,Alcorcon,ESP,2,1641.29199219,2012-05-06,2012-05-06
90,Alcorcon,ESP,2,1641.29199219,2012-05-07,2012-05-07
88,Alcorcon,ESP,2,1641.29199219,2012-05-08,2012-05-12
96,Alcorcon,ESP,2,1632.47167969,2012-05-13,2012-05-16
91,Alcorcon,ESP,2,1639.31286621,2012-05-17,2012-05-19
97,Alcorcon,ESP,2,1630.22802734,2012-05-20,2012-05-20
95,Alcorcon,ESP,2,1630.22802734,2012-05-21,2012-05-23
94,Alcorcon,ESP,2,1633.59912109,2012-05-24,2012-05-24
95,Alcorcon,ESP,2,1633.59912109,2012-05-25,2012-05-27
95,Alcorcon,ESP,2,1633.30639648,2012-05-28,2012-06-03
87,Alcorcon,ESP,2,1642.1472168,2012-06-04,2012-06-06
87,Alcorcon,ESP,2,1645.26391602,2012-06-07,2012-06-10
84,Alcorcon,ESP,2,1649.54870605,2012-06-11,2012-06-13
87,Alcorcon,ESP,2,1642.30773926,2012-06-14,2012-06-16
88,Alcorcon,ESP,2,1641.10351562,2012-06-17,2012-07-18
89,Alcorcon,ESP,2,1641.10351562,2012-07-19,2012-07-26
90,Alcorcon,ESP,2,1641.10351562,2012-07-27,2012-08-02
90,Alcorcon,ESP,2,1641.23913574,2012-08-03,2012-08-09
91,Alcorcon,ESP,2,1641.25366211,2012-08-10,2012-08-11
90,Alcorcon,ESP,2,1641.25366211,2012-08-12,2012-08-18
91,Alcorcon,ESP,2,1641.25366211,2012-08-19,2012-08-19
94,Alcorcon,ESP,2,1635.57714844,2012-08-20,2012-08-20
93,Alcorcon,ESP,2,1635.57714844,2012-08-21,2012-08-22
93,Alcorcon,ESP,2,1637.38110352,2012-08-23,2012-08-23
91,Alcorcon,ESP,2,1637.91418457,2012-08-24,2012-08-25
96,Alcorcon,ESP,2,1623.7199707,2012-08-26,2012-08-28
98,Alcorcon,ESP,2,1624.16784668,2012-08-29,2012-08-29
99,Alcorcon,ESP,2,1624.16784668,2012-08-30,2012-08-30
96,Alcorcon,ESP,2,1624.22949219,2012-08-31,2012-09-02
94,Alcorcon,ESP,2,1629.92053223,2012-09-03,2012-09-08
89,Alcorcon,ESP,2,1641.77758789,2012-09-09,2012-09-09
88,Alcorcon,ESP,2,1641.77758789,2012-09-10,2012-09-15
85,Alcorcon,ESP,2,1646.74584961,2012-09-16,2012-09-16
83,Alcorcon,ESP,2,1646.74584961,2012-09-17,2012-09-18
82,Alcorcon,ESP,2,1650.78308105,2012-09-19,2012-09-19
83,Alcorcon,ESP,2,1649.98535156,2012-09-20,2012-09-20
83,Alcorcon,ESP,2,1649.40356445,2012-09-21,2012-09-22
84,Alcorcon,ESP,2,1643.12585449,2012-09-23,2012-09-23
85,Alcorcon,ESP,2,1643.12585449,2012-09-24,2012-09-26
86,Alcorcon,ESP,2,1643.12585449,2012-09-27,2012-09-29
82,Alcorcon,ESP,2,1647.25524902,2012-09-30,2012-09-30
83,Alcorcon,ESP,2,1647.25524902,2012-10-01,2012-10-02
79,Alcorcon,ESP,2,1650.43310547,2012-10-03,2012-10-03
77,Alcorcon,ESP,2,1655.80505371,2012-10-04,2012-10-04
78,Alcorcon,ESP,2,1650.03845215,2012-10-05,2012-10-06
89,Alcorcon,ESP,2,1638.31774902,2012-10-07,2012-10-13
84,Alcorcon,ESP,2,1643.80541992,2012-10-14,2012-10-20
77,Alcorcon,ESP,2,1652.80126953,2012-10-21,2012-10-21
78,Alcorcon,ESP,2,1652.80126953,2012-10-22,2012-10-23
77,Alcorcon,ESP,2,1655.6550293,2012-10-24,2012-10-24
78,Alcorcon,ESP,2,1653.71020508,2012-10-25,2012-10-25
77,Alcorcon,ESP,2,1654.24609375,2012-10-26,2012-10-28
76,Alcorcon,ESP,2,1657.39404297,2012-10-29,2012-10-29
75,Alcorcon,ESP,2,1657.39404297,2012-10-30,2012-11-03
84,Alcorcon,ESP,2,1650.1463623,2012-11-04,2012-11-04
81,Alcorcon,ESP,2,1650.1463623,2012-11-05,2012-11-06
82,Alcorcon,ESP,2,1648.43835449,2012-11-07,2012-11-07
85,Alcorcon,ESP,2,1644.1496582,2012-11-08,2012-11-08
89,Alcorcon,ESP,2,1634.74511719,2012-11-09,2012-11-09
91,Alcorcon,ESP,2,1634.74511719,2012-11-10,2012-11-11
87,Alcorcon,ESP,2,1637.80493164,2012-11-12,2012-11-16
86,Alcorcon,ESP,2,1637.80493164,2012-11-17,2012-11-17
87,Alcorcon,ESP,2,1637.80493164,2012-11-18,2012-11-18
94,Alcorcon,ESP,2,1630.98083496,2012-11-19,2012-11-20
96,Alcorcon,ESP,2,1632.31396484,2012-11-21,2012-11-21
96,Alcorcon,ESP,2,1632.33630371,2012-11-22,2012-11-22
93,Alcorcon,ESP,2,1634.13549805,2012-11-23,2012-11-25
85,Alcorcon,ESP,2,1644.87072754,2012-11-26,2012-11-26
86,Alcorcon,ESP,2,1644.87072754,2012-11-27,2012-11-28
86,Alcorcon,ESP,2,1646.56726074,2012-11-29,2012-11-30
87,Alcorcon,ESP,2,1646.56726074,2012-12-01,2012-12-01
89,Alcorcon,ESP,2,1646.56726074,2012-12-02,2012-12-02
81,Alcorcon,ESP,2,1655.48632812,2012-12-03,2012-12-03
82,Alcorcon,ESP,2,1655.48632812,2012-12-04,2012-12-04
82,Alcorcon,ESP,2,1654.30810547,2012-12-05,2012-12-05
81,Alcorcon,ESP,2,1654.45068359,2012-12-06,2012-12-06
84,Alcorcon,ESP,2,1648.60681152,2012-12-07,2012-12-09
87,Alcorcon,ESP,2,1637.64526367,2012-12-10,2012-12-12
88,Alcorcon,ESP,2,1637.64526367,2012-12-13,2012-12-15
90,Alcorcon,ESP,2,1634.3470459,2012-12-16,2012-12-16
91,Alcorcon,ESP,2,1634.3470459,2012-12-17,2012-12-21
84,Alcorcon,ESP,2,1644.83898926,2012-12-22,2012-12-22
83,Alcorcon,ESP,2,1644.83898926,2012-12-23,2012-12-26
84,Alcorcon,ESP,2,1644.83898926,2012-12-27,2012-12-29
83,Alcorcon,ESP,2,1644.83898926,2012-12-30,2013-01-01
84,Alcorcon,ESP,2,1644.83898926,2013-01-02,2013-01-02
83,Alcorcon,ESP,2,1644.83898926,2013-01-03,2013-01-05
83,Alcorcon,ESP,2,1647.68054199,2013-01-06,2013-01-06
84,Alcorcon,ESP,2,1647.68054199,2013-01-07,2013-01-12
85,Alcorcon,ESP,2,1647.68054199,2013-01-13,2013-01-13
90,Alcorcon,ESP,2,1634.3885498,2013-01-14,2013-01-19
100,Alcorcon,ESP,2,1618.18920898,2013-01-20,2013-01-22
None,Alcorcon,ESP,2,1618.18920898,2013-01-23,2013-01-23
100,Alcorcon,ESP,2,1618.18920898,2013-01-24,2013-01-27
100,Alcorcon,ESP,2,1621.78222656,2013-01-28,2013-02-01
99,Alcorcon,ESP,2,1621.78222656,2013-02-02,2013-02-02
None,Alcorcon,ESP,2,1607.4005127,2013-02-03,2013-02-10
98,Alcorcon,ESP,2,1614.14111328,2013-02-11,2013-02-12
100,Alcorcon,ESP,2,1611.17382812,2013-02-13,2013-02-13
None,Alcorcon,ESP,2,1609.79797363,2013-02-14,2013-02-14
None,Alcorcon,ESP,2,1608.3269043,2013-02-15,2013-02-17
None,Alcorcon,ESP,2,1610.71594238,2013-02-18,2013-02-19
None,Alcorcon,ESP,2,1609.68347168,2013-02-20,2013-02-20
None,Alcorcon,ESP,2,1605.91186523,2013-02-21,2013-02-21
None,Alcorcon,ESP,2,1608.37158203,2013-02-22,2013-02-23
None,Alcorcon,ESP,2,1597.0489502,2013-02-24,2013-03-03
None,Alcorcon,ESP,2,1605.13684082,2013-03-04,2013-03-05
None,Alcorcon,ESP,2,1608.4309082,2013-03-06,2013-03-06
None,Alcorcon,ESP,2,1608.26782227,2013-03-07,2013-03-07
None,Alcorcon,ESP,2,1607.65515137,2013-03-08,2013-03-10
None,Alcorcon,ESP,2,1611.66918945,2013-03-11,2013-03-12
None,Alcorcon,ESP,2,1616.06091309,2013-03-13,2013-03-13
97,Alcorcon,ESP,2,1621.58581543,2013-03-14,2013-03-14
None,Alcorcon,ESP,2,1616.64550781,2013-03-15,2013-03-17
96,Alcorcon,ESP,2,1627.6529541,2013-03-18,2013-03-24
98,Alcorcon,ESP,2,1623.52587891,2013-03-25,2013-03-30
100,Alcorcon,ESP,2,1623.52587891,2013-03-31,2013-03-31
None,Alcorcon,ESP,2,1621.77124023,2013-04-01,2013-04-02
None,Alcorcon,ESP,2,1621.88952637,2013-04-03,2013-04-03
None,Alcorcon,ESP,2,1622.25756836,2013-04-04,2013-04-04
100,Alcorcon,ESP,2,1622.25756836,2013-04-05,2013-04-05
99,Alcorcon,ESP,2,1622.25756836,2013-04-06,2013-04-06
None,Alcorcon,ESP,2,1609.16296387,2013-04-07,2013-04-09
None,Alcorcon,ESP,2,1607.42077637,2013-04-10,2013-04-10
None,Alcorcon,ESP,2,1607.7479248,2013-04-11,2013-04-13
None,Alcorcon,ESP,2,1616.12365723,2013-04-14,2013-04-21
96,Alcorcon,ESP,2,1622.61120605,2013-04-22,2013-04-23
None,Alcorcon,ESP,2,1616.14318848,2013-04-24,2013-04-24
None,Alcorcon,ESP,2,1611.16748047,2013-04-25,2013-04-27
None,Alcorcon,ESP,2,1613.32177734,2013-04-28,2013-04-30
None,Alcorcon,ESP,2,1614.29223633,2013-05-01,2013-05-01
None,Alcorcon,ESP,2,1611.14587402,2013-05-02,2013-05-04
None,Alcorcon,ESP,2,1605.07629395,2013-05-05,2013-05-12
None,Alcorcon,ESP,2,1591.94799805,2013-05-13,2013-05-18
None,Alcorcon,ESP,2,1593.98095703,2013-05-19,2013-05-25
None,Alcorcon,ESP,2,1577.23974609,2013-05-26,2013-06-02
None,Alcorcon,ESP,2,1564.14489746,2013-06-03,2013-06-08
None,Alcorcon,ESP,2,1571.78820801,2013-06-09,2013-06-12
None,Alcorcon,ESP,2,1568.53027344,2013-06-13,2013-06-16
None,Alcorcon,ESP,2,1557.24194336,2013-06-17,2013-08-01
None,Alcorcon,ESP,2,1557.33337402,2013-08-02,2013-08-08
None,Alcorcon,ESP,2,1557.38330078,2013-08-09,2013-08-18
None,Alcorcon,ESP,2,1561.20471191,2013-08-19,2013-08-20
None,Alcorcon,ESP,2,1564.66577148,2013-08-21,2013-08-22
None,Alcorcon,ESP,2,1565.9798584,2013-08-23,2013-08-24
None,Alcorcon,ESP,2,1576.14233398,2013-08-25,2013-08-28
None,Alcorcon,ESP,2,1577.17492676,2013-08-29,2013-08-29
None,Alcorcon,ESP,2,1579.05163574,2013-08-30,2013-09-01
None,Alcorcon,ESP,2,1587.14343262,2013-09-02,2013-09-07
None,Alcorcon,ESP,2,1581.85412598,2013-09-08,2013-09-15
None,Alcorcon,ESP,2,1570.98095703,2013-09-16,2013-09-17
None,Alcorcon,ESP,2,1567.88635254,2013-09-18,2013-09-18
None,Alcorcon,ESP,2,1570.51843262,2013-09-19,2013-09-19
None,Alcorcon,ESP,2,1564.1965332,2013-09-20,2013-09-22
None,Alcorcon,ESP,2,1560.06433105,2013-09-23,2013-09-28
None,Alcorcon,ESP,2,1565.72827148,2013-09-29,2013-10-01
None,Alcorcon,ESP,2,1569.07727051,2013-10-02,2013-10-02
None,Alcorcon,ESP,2,1567.79919434,2013-10-03,2013-10-03
None,Alcorcon,ESP,2,1570.45422363,2013-10-04,2013-10-06
None,Alcorcon,ESP,2,1570.19055176,2013-10-07,2013-10-13
None,Alcorcon,ESP,2,1559.03356934,2013-10-14,2013-10-20
None,Alcorcon,ESP,2,1550.83166504,2013-10-21,2013-10-22
None,Alcorcon,ESP,2,1550.27038574,2013-10-23,2013-10-23
None,Alcorcon,ESP,2,1549.85546875,2013-10-24,2013-10-24
None,Alcorcon,ESP,2,1551.33642578,2013-10-25,2013-10-27
None,Alcorcon,ESP,2,1549.16357422,2013-10-28,2013-11-02
None,Alcorcon,ESP,2,1543.83984375,2013-11-03,2013-11-05
None,Alcorcon,ESP,2,1543.2364502,2013-11-06,2013-11-06
None,Alcorcon,ESP,2,1544.44897461,2013-11-07,2013-11-07
None,Alcorcon,ESP,2,1545.7244873,2013-11-08,2013-11-09
None,Alcorcon,ESP,2,1543.38330078,2013-11-10,2013-11-16
None,Alcorcon,ESP,2,1551.94921875,2013-11-17,2013-11-24
None,Alcorcon,ESP,2,1548.72180176,2013-11-25,2013-11-26
None,Alcorcon,ESP,2,1543.28869629,2013-11-27,2013-11-27
None,Alcorcon,ESP,2,1539.84777832,2013-11-28,2013-11-28
None,Alcorcon,ESP,2,1538.2635498,2013-11-29,2013-12-01
None,Alcorcon,ESP,2,1541.74816895,2013-12-02,2013-12-04
None,Alcorcon,ESP,2,1551.84350586,2013-12-05,2013-12-10
None,Alcorcon,ESP,2,1550.02600098,2013-12-11,2013-12-11
None,Alcorcon,ESP,2,1552.26867676,2013-12-12,2013-12-12
None,Alcorcon,ESP,2,1551.41333008,2013-12-13,2013-12-14
None,Alcorcon,ESP,2,1535.23168945,2013-12-15,2013-12-22
None,Alcorcon,ESP,2,1535.98303223,2013-12-23,2014-01-05
None,Alcorcon,ESP,2,1533.0625,2014-01-06,2014-01-12
None,Alcorcon,ESP,2,1526.27087402,2014-01-13,2014-01-18
None,Alcorcon,ESP,2,1544.72424316,2014-01-19,2014-01-26
None,Alcorcon,ESP,2,1529.40283203,2014-01-27,2014-02-02
None,Alcorcon,ESP,2,1522.68505859,2014-02-03,2014-02-09
None,Alcorcon,ESP,2,1522.42358398,2014-02-10,2014-02-16
None,Alcorcon,ESP,2,1537.70654297,2014-02-17,2014-02-18
None,Alcorcon,ESP,2,1540.60839844,2014-02-19,2014-02-19
None,Alcorcon,ESP,2,1541.57531738,2014-02-20,2014-02-20
None,Alcorcon,ESP,2,1543.3581543,2014-02-21,2014-02-23
None,Alcorcon,ESP,2,1535.66723633,2014-02-24,2014-02-26
None,Alcorcon,ESP,2,1537.23754883,2014-02-27,2014-02-27
None,Alcorcon,ESP,2,1543.95739746,2014-02-28,2014-03-01
None,Alcorcon,ESP,2,1536.81420898,2014-03-02,2014-03-08
None,Alcorcon,ESP,2,1536.01843262,2014-03-09,2014-03-11
None,Alcorcon,ESP,2,1537.34814453,2014-03-12,2014-03-12
None,Alcorcon,ESP,2,1538.22753906,2014-03-13,2014-03-13
None,Alcorcon,ESP,2,1539.57507324,2014-03-14,2014-03-16
None,Alcorcon,ESP,2,1550.86499023,2014-03-17,2014-03-18
None,Alcorcon,ESP,2,1550.91003418,2014-03-19,2014-03-20
None,Alcorcon,ESP,2,1550.99829102,2014-03-21,2014-03-22
None,Alcorcon,ESP,2,1547.98059082,2014-03-23,2014-03-30
None,Alcorcon,ESP,2,1537.90759277,2014-03-31,2014-04-02
None,Alcorcon,ESP,2,1539.89318848,2014-04-03,2014-04-03
None,Alcorcon,ESP,2,1532.79956055,2014-04-04,2014-04-05
None,Alcorcon,ESP,2,1543.81652832,2014-04-06,2014-04-08
None,Alcorcon,ESP,2,1543.02478027,2014-04-09,2014-04-10
None,Alcorcon,ESP,2,1558.32507324,2014-04-11,2014-04-13
None,Alcorcon,ESP,2,1548.73461914,2014-04-14,2014-04-20
