Rank,Club,Country,Level,Elo,From,To
None,Sevilla B,ESP,2,1490.81774902,2016-09-14,2016-09-14
None,Sevilla B,ESP,2,1492.66674805,2016-09-15,2016-09-15
None,Sevilla B,ESP,2,1486.21142578,2016-09-16,2016-09-18
None,Sevilla B,ESP,2,1497.51672363,2016-09-19,2016-09-21
None,Sevilla B,ESP,2,1494.67175293,2016-09-22,2016-09-24
None,Sevilla B,ESP,2,1494.31628418,2016-09-25,2016-09-27
None,Sevilla B,ESP,2,1494.43371582,2016-09-28,2016-09-28
None,Sevilla B,ESP,2,1497.48925781,2016-09-29,2016-09-29
None,Sevilla B,ESP,2,1497.65393066,2016-09-30,2016-10-01
None,Sevilla B,ESP,2,1502.10070801,2016-10-02,2016-10-08
None,Sevilla B,ESP,2,1510.40441895,2016-10-09,2016-10-16
None,Sevilla B,ESP,2,1522.99475098,2016-10-17,2016-10-18
None,Sevilla B,ESP,2,1524.55102539,2016-10-19,2016-10-19
None,Sevilla B,ESP,2,1526.88977051,2016-10-20,2016-10-20
None,Sevilla B,ESP,2,1518.45202637,2016-10-21,2016-10-22
None,Sevilla B,ESP,2,1530.06018066,2016-10-23,2016-10-30
None,Sevilla B,ESP,2,1540.26831055,2016-10-31,2016-11-01
None,Sevilla B,ESP,2,1536.33520508,2016-11-02,2016-11-02
None,Sevilla B,ESP,2,1534.82409668,2016-11-03,2016-11-03
None,Sevilla B,ESP,2,1528.63476562,2016-11-04,2016-11-05
None,Sevilla B,ESP,2,1520.6126709,2016-11-06,2016-11-13
None,Sevilla B,ESP,2,1527.15527344,2016-11-14,2016-11-19
None,Sevilla B,ESP,2,1530.00695801,2016-11-20,2016-11-22
None,Sevilla B,ESP,2,1527.30334473,2016-11-23,2016-11-23
None,Sevilla B,ESP,2,1528.59814453,2016-11-24,2016-11-24
None,Sevilla B,ESP,2,1525.46838379,2016-11-25,2016-11-27
None,Sevilla B,ESP,2,1530.51794434,2016-11-28,2016-12-02
None,Sevilla B,ESP,2,1524.75073242,2016-12-03,2016-12-06
None,Sevilla B,ESP,2,1523.96838379,2016-12-07,2016-12-07
None,Sevilla B,ESP,2,1521.91125488,2016-12-08,2016-12-08
None,Sevilla B,ESP,2,1523.32714844,2016-12-09,2016-12-09
None,Sevilla B,ESP,2,1512.07043457,2016-12-10,2016-12-18
None,Sevilla B,ESP,2,1502.87011719,2016-12-19,2017-01-08
None,Sevilla B,ESP,2,1511.5390625,2017-01-09,2017-01-14
None,Sevilla B,ESP,2,1516.34228516,2017-01-15,2017-01-22
None,Sevilla B,ESP,2,1512.05615234,2017-01-23,2017-01-28
None,Sevilla B,ESP,2,1510.85949707,2017-01-29,2017-02-03
None,Sevilla B,ESP,2,1504.21740723,2017-02-04,2017-02-10
None,Sevilla B,ESP,2,1502.30090332,2017-02-11,2017-02-14
None,Sevilla B,ESP,2,1494.39978027,2017-02-15,2017-02-15
None,Sevilla B,ESP,2,1495.07836914,2017-02-16,2017-02-16
None,Sevilla B,ESP,2,1487.64929199,2017-02-17,2017-02-19
None,Sevilla B,ESP,2,1482.72412109,2017-02-20,2017-02-21
None,Sevilla B,ESP,2,1485.13781738,2017-02-22,2017-02-22
None,Sevilla B,ESP,2,1485.26428223,2017-02-23,2017-02-23
None,Sevilla B,ESP,2,1486.49963379,2017-02-24,2017-02-26
None,Sevilla B,ESP,2,1488.91210938,2017-02-27,2017-03-04
None,Sevilla B,ESP,2,1492.20495605,2017-03-05,2017-03-07
None,Sevilla B,ESP,2,1493.04418945,2017-03-08,2017-03-08
None,Sevilla B,ESP,2,1502.43127441,2017-03-09,2017-03-09
None,Sevilla B,ESP,2,1503.14440918,2017-03-10,2017-03-12
None,Sevilla B,ESP,2,1502.09033203,2017-03-13,2017-03-14
None,Sevilla B,ESP,2,1496.41162109,2017-03-15,2017-03-15
None,Sevilla B,ESP,2,1496.03759766,2017-03-16,2017-03-16
None,Sevilla B,ESP,2,1499.66845703,2017-03-17,2017-03-18
None,Sevilla B,ESP,2,1510.875,2017-03-19,2017-03-26
None,Sevilla B,ESP,2,1516.50744629,2017-03-27,2017-04-03
None,Sevilla B,ESP,2,1514.67529297,2017-04-04,2017-04-09
None,Sevilla B,ESP,2,1509.13952637,2017-04-10,2017-04-11
None,Sevilla B,ESP,2,1503.70874023,2017-04-12,2017-04-12
None,Sevilla B,ESP,2,1506.953125,2017-04-13,2017-04-13
None,Sevilla B,ESP,2,1507.09375,2017-04-14,2017-04-16
None,Sevilla B,ESP,2,1520.91247559,2017-04-17,2017-04-18
None,Sevilla B,ESP,2,1523.49060059,2017-04-19,2017-04-19
None,Sevilla B,ESP,2,1521.90625,2017-04-20,2017-04-20
None,Sevilla B,ESP,2,1523.66674805,2017-04-21,2017-04-23
None,Sevilla B,ESP,2,1517.70776367,2017-04-24,2017-04-30
None,Sevilla B,ESP,2,1506.43701172,2017-05-01,2017-05-04
None,Sevilla B,ESP,2,1504.82861328,2017-05-05,2017-05-07
None,Sevilla B,ESP,2,1513.23608398,2017-05-08,2017-05-11
None,Sevilla B,ESP,2,1513.15087891,2017-05-12,2017-05-12
None,Sevilla B,ESP,2,1522.19006348,2017-05-13,2017-05-20
None,Sevilla B,ESP,2,1515.68054199,2017-05-21,2017-05-27
None,Sevilla B,ESP,2,1514.88562012,2017-05-28,2017-06-03
None,Sevilla B,ESP,2,1517.53845215,2017-06-04,2017-06-04
None,Sevilla B,ESP,2,1511.80480957,2017-06-05,2017-06-09
None,Sevilla B,ESP,2,1503.38317871,2017-06-10,2017-07-27
None,Sevilla B,ESP,2,1503.35644531,2017-07-28,2017-08-03
None,Sevilla B,ESP,2,1504.37927246,2017-08-04,2017-08-16
None,Sevilla B,ESP,2,1505.87548828,2017-08-17,2017-08-17
None,Sevilla B,ESP,2,1506.96716309,2017-08-18,2017-08-19
None,Sevilla B,ESP,2,1510.55639648,2017-08-20,2017-08-22
None,Sevilla B,ESP,2,1510.23254395,2017-08-23,2017-08-24
None,Sevilla B,ESP,2,1510.4654541,2017-08-25,2017-08-26
None,Sevilla B,ESP,2,1501.58544922,2017-08-27,2017-09-03
None,Sevilla B,ESP,2,1490.61523438,2017-09-04,2017-09-09
None,Sevilla B,ESP,2,1494.81713867,2017-09-10,2017-09-12
None,Sevilla B,ESP,2,1496.6973877,2017-09-13,2017-09-13
None,Sevilla B,ESP,2,1497.99609375,2017-09-14,2017-09-14
None,Sevilla B,ESP,2,1498.71191406,2017-09-15,2017-09-16
None,Sevilla B,ESP,2,1498.80004883,2017-09-17,2017-09-22
None,Sevilla B,ESP,2,1489.71154785,2017-09-23,2017-09-26
None,Sevilla B,ESP,2,1492.33325195,2017-09-27,2017-09-27
None,Sevilla B,ESP,2,1489.65136719,2017-09-28,2017-09-28
None,Sevilla B,ESP,2,1481.26538086,2017-09-29,2017-10-01
None,Sevilla B,ESP,2,1471.85644531,2017-10-02,2017-10-07
None,Sevilla B,ESP,2,1466.64331055,2017-10-08,2017-10-11
None,Sevilla B,ESP,2,1466.62109375,2017-10-12,2017-10-15
None,Sevilla B,ESP,2,1460.16442871,2017-10-16,2017-10-17
None,Sevilla B,ESP,2,1452.51000977,2017-10-18,2017-10-18
None,Sevilla B,ESP,2,1450.53479004,2017-10-19,2017-10-19
None,Sevilla B,ESP,2,1448.00012207,2017-10-20,2017-10-21
None,Sevilla B,ESP,2,1448.12402344,2017-10-22,2017-10-29
None,Sevilla B,ESP,2,1451.02502441,2017-10-30,2017-10-31
None,Sevilla B,ESP,2,1446.16088867,2017-11-01,2017-11-01
None,Sevilla B,ESP,2,1443.79833984,2017-11-02,2017-11-02
None,Sevilla B,ESP,2,1446.78894043,2017-11-03,2017-11-04
None,Sevilla B,ESP,2,1448.00500488,2017-11-05,2017-11-12
None,Sevilla B,ESP,2,1460.92248535,2017-11-13,2017-11-19
None,Sevilla B,ESP,2,1458.50012207,2017-11-20,2017-11-21
None,Sevilla B,ESP,2,1459.85534668,2017-11-22,2017-11-22
None,Sevilla B,ESP,2,1462.1463623,2017-11-23,2017-11-23
None,Sevilla B,ESP,2,1465.56872559,2017-11-24,2017-11-25
None,Sevilla B,ESP,2,1468.99633789,2017-11-26,2017-12-03
None,Sevilla B,ESP,2,1468.84973145,2017-12-04,2017-12-05
None,Sevilla B,ESP,2,1470.02490234,2017-12-06,2017-12-06
None,Sevilla B,ESP,2,1468.6262207,2017-12-07,2017-12-07
None,Sevilla B,ESP,2,1461.23010254,2017-12-08,2017-12-10
None,Sevilla B,ESP,2,1456.29138184,2017-12-11,2017-12-17
None,Sevilla B,ESP,2,1448.6652832,2017-12-18,2017-12-21
None,Sevilla B,ESP,2,1441.47351074,2017-12-22,2018-01-07
None,Sevilla B,ESP,2,1447.16223145,2018-01-08,2018-01-14
None,Sevilla B,ESP,2,1439.99572754,2018-01-15,2018-01-20
None,Sevilla B,ESP,2,1436.15783691,2018-01-21,2018-01-28
None,Sevilla B,ESP,2,1430.58813477,2018-01-29,2018-02-04
None,Sevilla B,ESP,2,1425.11828613,2018-02-05,2018-02-11
None,Sevilla B,ESP,2,1421.11340332,2018-02-12,2018-02-14
None,Sevilla B,ESP,2,1422.84069824,2018-02-15,2018-02-15
None,Sevilla B,ESP,2,1423.07971191,2018-02-16,2018-02-18
None,Sevilla B,ESP,2,1407.7878418,2018-02-19,2018-02-20
None,Sevilla B,ESP,2,1407.98278809,2018-02-21,2018-02-21
None,Sevilla B,ESP,2,1408.06982422,2018-02-22,2018-02-22
None,Sevilla B,ESP,2,1402.06518555,2018-02-23,2018-02-25
None,Sevilla B,ESP,2,1396.16162109,2018-02-26,2018-03-04
None,Sevilla B,ESP,2,1390.43823242,2018-03-05,2018-03-06
None,Sevilla B,ESP,2,1392.16333008,2018-03-07,2018-03-08
None,Sevilla B,ESP,2,1390.4675293,2018-03-09,2018-03-10
None,Sevilla B,ESP,2,1386.0793457,2018-03-11,2018-03-13
None,Sevilla B,ESP,2,1391.37890625,2018-03-14,2018-03-14
None,Sevilla B,ESP,2,1393.22595215,2018-03-15,2018-03-15
None,Sevilla B,ESP,2,1391.33618164,2018-03-16,2018-03-16
None,Sevilla B,ESP,2,1383.55383301,2018-03-17,2018-03-25
None,Sevilla B,ESP,2,1397.99243164,2018-03-26,2018-04-01
None,Sevilla B,ESP,2,1409.17541504,2018-04-02,2018-04-03
None,Sevilla B,ESP,2,1413.06054688,2018-04-04,2018-04-04
None,Sevilla B,ESP,2,1414.39941406,2018-04-05,2018-04-05
None,Sevilla B,ESP,2,1415.3939209,2018-04-06,2018-04-08
None,Sevilla B,ESP,2,1411.39465332,2018-04-09,2018-04-10
None,Sevilla B,ESP,2,1405.54321289,2018-04-11,2018-04-11
None,Sevilla B,ESP,2,1403.67443848,2018-04-12,2018-04-12
None,Sevilla B,ESP,2,1403.52270508,2018-04-13,2018-04-15
None,Sevilla B,ESP,2,1404.9519043,2018-04-16,2018-04-20
None,Sevilla B,ESP,2,1397.59802246,2018-04-21,2018-04-25
None,Sevilla B,ESP,2,1400.18505859,2018-04-26,2018-04-26
None,Sevilla B,ESP,2,1400.79785156,2018-04-27,2018-04-28
None,Sevilla B,ESP,2,1409.33911133,2018-04-29,2018-05-01
None,Sevilla B,ESP,2,1409.34741211,2018-05-02,2018-05-03
None,Sevilla B,ESP,2,1410.75891113,2018-05-04,2018-05-06
None,Sevilla B,ESP,2,1406.3684082,2018-05-07,2018-05-13
None,Sevilla B,ESP,2,1414.53039551,2018-05-14,2018-05-16
None,Sevilla B,ESP,2,1416.83886719,2018-05-17,2018-05-19
None,Sevilla B,ESP,2,1413.3651123,2018-05-20,2018-05-26
None,Sevilla B,ESP,2,1415.68469238,2018-05-27,2018-05-27
None,Sevilla B,ESP,2,1425.13623047,2018-05-28,2018-06-01
None,Sevilla B,ESP,2,1418.57531738,2018-06-02,2018-07-01
