Rank,Club,Country,Level,Elo,From,To
None,Poli Ejido,ESP,2,1525.1439209,2006-02-24,2006-02-26
None,Poli Ejido,ESP,2,1527.28100586,2006-02-27,2006-03-05
None,Poli Ejido,ESP,2,1539.4362793,2006-03-06,2006-03-07
None,Poli Ejido,ESP,2,1539.734375,2006-03-08,2006-03-08
None,Poli Ejido,ESP,2,1539.17712402,2006-03-09,2006-03-09
None,Poli Ejido,ESP,2,1538.04931641,2006-03-10,2006-03-12
None,Poli Ejido,ESP,2,1530.74377441,2006-03-13,2006-03-15
None,Poli Ejido,ESP,2,1535.83422852,2006-03-16,2006-03-16
None,Poli Ejido,ESP,2,1528.49816895,2006-03-17,2006-03-18
None,Poli Ejido,ESP,2,1530.61767578,2006-03-19,2006-03-26
None,Poli Ejido,ESP,2,1539.17492676,2006-03-27,2006-03-28
None,Poli Ejido,ESP,2,1538.94836426,2006-03-29,2006-03-29
None,Poli Ejido,ESP,2,1538.25708008,2006-03-30,2006-03-30
None,Poli Ejido,ESP,2,1540.80175781,2006-03-31,2006-04-01
None,Poli Ejido,ESP,2,1523.58972168,2006-04-02,2006-04-04
None,Poli Ejido,ESP,2,1527.05761719,2006-04-05,2006-04-05
None,Poli Ejido,ESP,2,1528.39807129,2006-04-06,2006-04-06
None,Poli Ejido,ESP,2,1528.90283203,2006-04-07,2006-04-09
None,Poli Ejido,ESP,2,1540.84362793,2006-04-10,2006-04-16
None,Poli Ejido,ESP,2,1525.7076416,2006-04-17,2006-04-18
None,Poli Ejido,ESP,2,1528.44213867,2006-04-19,2006-04-19
None,Poli Ejido,ESP,2,1527.23303223,2006-04-20,2006-04-20
None,Poli Ejido,ESP,2,1527.73376465,2006-04-21,2006-04-23
None,Poli Ejido,ESP,2,1539.59680176,2006-04-24,2006-04-25
None,Poli Ejido,ESP,2,1538.02819824,2006-04-26,2006-04-26
None,Poli Ejido,ESP,2,1538.24072266,2006-04-27,2006-04-27
None,Poli Ejido,ESP,2,1540.50317383,2006-04-28,2006-04-30
None,Poli Ejido,ESP,2,1554.67724609,2006-05-01,2006-05-07
None,Poli Ejido,ESP,2,1546.69360352,2006-05-08,2006-05-10
None,Poli Ejido,ESP,2,1549.8984375,2006-05-11,2006-05-14
None,Poli Ejido,ESP,2,1541.34960938,2006-05-15,2006-05-17
None,Poli Ejido,ESP,2,1543.19470215,2006-05-18,2006-05-20
None,Poli Ejido,ESP,2,1536.4777832,2006-05-21,2006-05-28
None,Poli Ejido,ESP,2,1544.12915039,2006-05-29,2006-06-04
None,Poli Ejido,ESP,2,1554.5411377,2006-06-05,2006-06-11
None,Poli Ejido,ESP,2,1543.26525879,2006-06-12,2006-06-17
None,Poli Ejido,ESP,2,1547.10070801,2006-06-18,2006-08-09
None,Poli Ejido,ESP,2,1545.97705078,2006-08-10,2006-08-22
None,Poli Ejido,ESP,2,1545.11181641,2006-08-23,2006-08-27
None,Poli Ejido,ESP,2,1537.02783203,2006-08-28,2006-09-03
None,Poli Ejido,ESP,2,1543.71923828,2006-09-04,2006-09-09
None,Poli Ejido,ESP,2,1532.53442383,2006-09-10,2006-09-12
None,Poli Ejido,ESP,2,1536.22583008,2006-09-13,2006-09-13
None,Poli Ejido,ESP,2,1534.05383301,2006-09-14,2006-09-14
None,Poli Ejido,ESP,2,1535.75939941,2006-09-15,2006-09-17
None,Poli Ejido,ESP,2,1546.6427002,2006-09-18,2006-09-24
None,Poli Ejido,ESP,2,1546.19824219,2006-09-25,2006-09-26
None,Poli Ejido,ESP,2,1547.47668457,2006-09-27,2006-09-27
None,Poli Ejido,ESP,2,1547.66186523,2006-09-28,2006-09-28
None,Poli Ejido,ESP,2,1549.7088623,2006-09-29,2006-10-01
None,Poli Ejido,ESP,2,1540.38903809,2006-10-02,2006-10-07
None,Poli Ejido,ESP,2,1546.9173584,2006-10-08,2006-10-14
None,Poli Ejido,ESP,2,1551.06896973,2006-10-15,2006-10-17
None,Poli Ejido,ESP,2,1555.09521484,2006-10-18,2006-10-18
None,Poli Ejido,ESP,2,1554.04785156,2006-10-19,2006-10-19
None,Poli Ejido,ESP,2,1553.78283691,2006-10-20,2006-10-22
None,Poli Ejido,ESP,2,1551.52124023,2006-10-23,2006-10-28
None,Poli Ejido,ESP,2,1569.28479004,2006-10-29,2006-10-31
None,Poli Ejido,ESP,2,1567.50463867,2006-11-01,2006-11-01
None,Poli Ejido,ESP,2,1568.13562012,2006-11-02,2006-11-02
None,Poli Ejido,ESP,2,1563.33544922,2006-11-03,2006-11-05
None,Poli Ejido,ESP,2,1572.82043457,2006-11-06,2006-11-11
None,Poli Ejido,ESP,2,1584.10839844,2006-11-12,2006-11-18
None,Poli Ejido,ESP,2,1574.39868164,2006-11-19,2006-11-21
None,Poli Ejido,ESP,2,1573.74816895,2006-11-22,2006-11-22
None,Poli Ejido,ESP,2,1576.10852051,2006-11-23,2006-11-23
None,Poli Ejido,ESP,2,1575.28918457,2006-11-24,2006-11-26
None,Poli Ejido,ESP,2,1578.63439941,2006-11-27,2006-11-29
None,Poli Ejido,ESP,2,1581.03198242,2006-11-30,2006-11-30
None,Poli Ejido,ESP,2,1586.16052246,2006-12-01,2006-12-03
None,Poli Ejido,ESP,2,1571.10375977,2006-12-04,2006-12-05
None,Poli Ejido,ESP,2,1570.02246094,2006-12-06,2006-12-06
None,Poli Ejido,ESP,2,1568.96350098,2006-12-07,2006-12-09
None,Poli Ejido,ESP,2,1561.81518555,2006-12-10,2006-12-13
None,Poli Ejido,ESP,2,1562.37805176,2006-12-14,2006-12-14
None,Poli Ejido,ESP,2,1561.7467041,2006-12-15,2006-12-16
None,Poli Ejido,ESP,2,1576.01721191,2006-12-17,2006-12-20
None,Poli Ejido,ESP,2,1577.79333496,2006-12-21,2007-01-07
None,Poli Ejido,ESP,2,1576.85754395,2007-01-08,2007-01-13
None,Poli Ejido,ESP,2,1587.79785156,2007-01-14,2007-01-21
None,Poli Ejido,ESP,2,1584.73254395,2007-01-22,2007-01-28
None,Poli Ejido,ESP,2,1595.39001465,2007-01-29,2007-02-04
None,Poli Ejido,ESP,2,1596.87207031,2007-02-05,2007-02-11
None,Poli Ejido,ESP,2,1590.21679688,2007-02-12,2007-02-14
None,Poli Ejido,ESP,2,1592.32299805,2007-02-15,2007-02-15
None,Poli Ejido,ESP,2,1595.19494629,2007-02-16,2007-02-18
None,Poli Ejido,ESP,2,1587.40026855,2007-02-19,2007-02-20
None,Poli Ejido,ESP,2,1587.48742676,2007-02-21,2007-02-21
None,Poli Ejido,ESP,2,1585.25927734,2007-02-22,2007-02-22
None,Poli Ejido,ESP,2,1589.93615723,2007-02-23,2007-02-25
None,Poli Ejido,ESP,2,1603.25231934,2007-02-26,2007-03-04
None,Poli Ejido,ESP,2,1599.02331543,2007-03-05,2007-03-06
None,Poli Ejido,ESP,2,1600.72766113,2007-03-07,2007-03-07
None,Poli Ejido,ESP,2,1597.51977539,2007-03-08,2007-03-08
None,Poli Ejido,ESP,2,1593.06640625,2007-03-09,2007-03-10
None,Poli Ejido,ESP,2,1583.3190918,2007-03-11,2007-03-14
None,Poli Ejido,ESP,2,1582.59936523,2007-03-15,2007-03-15
None,Poli Ejido,ESP,2,1584.04919434,2007-03-16,2007-03-18
None,Poli Ejido,ESP,2,1594.87036133,2007-03-19,2007-03-25
None,Poli Ejido,ESP,2,1581.87963867,2007-03-26,2007-04-01
None,Poli Ejido,ESP,2,1585.29858398,2007-04-02,2007-04-04
None,Poli Ejido,ESP,2,1586.89624023,2007-04-05,2007-04-05
None,Poli Ejido,ESP,2,1592.88574219,2007-04-06,2007-04-08
None,Poli Ejido,ESP,2,1583.0213623,2007-04-09,2007-04-10
None,Poli Ejido,ESP,2,1579.41296387,2007-04-11,2007-04-12
None,Poli Ejido,ESP,2,1583.5411377,2007-04-13,2007-04-14
None,Poli Ejido,ESP,2,1571.75756836,2007-04-15,2007-04-22
None,Poli Ejido,ESP,2,1566.89147949,2007-04-23,2007-04-26
None,Poli Ejido,ESP,2,1571.87316895,2007-04-27,2007-04-28
None,Poli Ejido,ESP,2,1563.40783691,2007-04-29,2007-05-03
None,Poli Ejido,ESP,2,1565.39758301,2007-05-04,2007-05-06
None,Poli Ejido,ESP,2,1568.90771484,2007-05-07,2007-05-13
None,Poli Ejido,ESP,2,1577.83251953,2007-05-14,2007-05-19
None,Poli Ejido,ESP,2,1571.93249512,2007-05-20,2007-05-26
None,Poli Ejido,ESP,2,1579.48474121,2007-05-27,2007-06-03
None,Poli Ejido,ESP,2,1571.46276855,2007-06-04,2007-06-09
None,Poli Ejido,ESP,2,1583.81542969,2007-06-10,2007-06-16
None,Poli Ejido,ESP,2,1597.42456055,2007-06-17,2007-08-14
None,Poli Ejido,ESP,2,1597.73059082,2007-08-15,2007-08-15
None,Poli Ejido,ESP,2,1598.2052002,2007-08-16,2007-08-16
None,Poli Ejido,ESP,2,1598.36010742,2007-08-17,2007-08-26
None,Poli Ejido,ESP,2,1584.87512207,2007-08-27,2007-08-29
None,Poli Ejido,ESP,2,1584.96069336,2007-08-30,2007-08-30
None,Poli Ejido,ESP,2,1584.97888184,2007-08-31,2007-09-02
None,Poli Ejido,ESP,2,1568.95593262,2007-09-03,2007-09-03
None,Poli Ejido,ESP,2,1569.28466797,2007-09-04,2007-09-09
None,Poli Ejido,ESP,2,1582.18041992,2007-09-10,2007-09-16
None,Poli Ejido,ESP,2,1575.51245117,2007-09-17,2007-09-18
None,Poli Ejido,ESP,2,1578.87438965,2007-09-19,2007-09-19
None,Poli Ejido,ESP,2,1577.05895996,2007-09-20,2007-09-20
None,Poli Ejido,ESP,2,1576.66674805,2007-09-21,2007-09-22
None,Poli Ejido,ESP,2,1567.82409668,2007-09-23,2007-09-29
None,Poli Ejido,ESP,2,1560.7199707,2007-09-30,2007-10-02
None,Poli Ejido,ESP,2,1563.07849121,2007-10-03,2007-10-03
None,Poli Ejido,ESP,2,1559.05480957,2007-10-04,2007-10-04
None,Poli Ejido,ESP,2,1555.83117676,2007-10-05,2007-10-07
None,Poli Ejido,ESP,2,1557.15039062,2007-10-08,2007-10-13
None,Poli Ejido,ESP,2,1565.43383789,2007-10-14,2007-10-20
None,Poli Ejido,ESP,2,1557.3770752,2007-10-21,2007-10-23
None,Poli Ejido,ESP,2,1556.20410156,2007-10-24,2007-10-24
None,Poli Ejido,ESP,2,1550.78869629,2007-10-25,2007-10-25
None,Poli Ejido,ESP,2,1551.24182129,2007-10-26,2007-10-27
None,Poli Ejido,ESP,2,1550.72668457,2007-10-28,2007-11-04
None,Poli Ejido,ESP,2,1539.47961426,2007-11-05,2007-11-06
None,Poli Ejido,ESP,2,1531.67932129,2007-11-07,2007-11-07
None,Poli Ejido,ESP,2,1533.85656738,2007-11-08,2007-11-08
None,Poli Ejido,ESP,2,1534.82092285,2007-11-09,2007-11-11
None,Poli Ejido,ESP,2,1541.89221191,2007-11-12,2007-11-18
None,Poli Ejido,ESP,2,1543.79638672,2007-11-19,2007-11-25
None,Poli Ejido,ESP,2,1551.9095459,2007-11-26,2007-11-27
None,Poli Ejido,ESP,2,1554.71264648,2007-11-28,2007-11-28
None,Poli Ejido,ESP,2,1550.52258301,2007-11-29,2007-11-29
None,Poli Ejido,ESP,2,1545.79187012,2007-11-30,2007-12-02
None,Poli Ejido,ESP,2,1538.63098145,2007-12-03,2007-12-05
None,Poli Ejido,ESP,2,1541.07287598,2007-12-06,2007-12-06
None,Poli Ejido,ESP,2,1542.38806152,2007-12-07,2007-12-09
None,Poli Ejido,ESP,2,1541.76782227,2007-12-10,2007-12-11
None,Poli Ejido,ESP,2,1544.52209473,2007-12-12,2007-12-12
None,Poli Ejido,ESP,2,1547.62011719,2007-12-13,2007-12-15
None,Poli Ejido,ESP,2,1555.91430664,2007-12-16,2007-12-19
None,Poli Ejido,ESP,2,1556.57714844,2007-12-20,2007-12-20
None,Poli Ejido,ESP,2,1559.04345703,2007-12-21,2007-12-22
None,Poli Ejido,ESP,2,1553.90466309,2007-12-23,2008-01-06
None,Poli Ejido,ESP,2,1551.90368652,2008-01-07,2008-01-13
None,Poli Ejido,ESP,2,1542.91723633,2008-01-14,2008-01-20
None,Poli Ejido,ESP,2,1536.1307373,2008-01-21,2008-01-26
None,Poli Ejido,ESP,2,1536.82055664,2008-01-27,2008-02-03
None,Poli Ejido,ESP,2,1525.95214844,2008-02-04,2008-02-10
None,Poli Ejido,ESP,2,1520.24597168,2008-02-11,2008-02-13
None,Poli Ejido,ESP,2,1518.92504883,2008-02-14,2008-02-14
None,Poli Ejido,ESP,2,1516.99206543,2008-02-15,2008-02-16
None,Poli Ejido,ESP,2,1513.59680176,2008-02-17,2008-02-19
None,Poli Ejido,ESP,2,1512.41186523,2008-02-20,2008-02-20
None,Poli Ejido,ESP,2,1511.98449707,2008-02-21,2008-02-21
None,Poli Ejido,ESP,2,1508.81408691,2008-02-22,2008-02-24
None,Poli Ejido,ESP,2,1508.82226562,2008-02-25,2008-03-02
None,Poli Ejido,ESP,2,1514.24353027,2008-03-03,2008-03-04
None,Poli Ejido,ESP,2,1513.38781738,2008-03-05,2008-03-05
None,Poli Ejido,ESP,2,1507.95507812,2008-03-06,2008-03-06
None,Poli Ejido,ESP,2,1510.82592773,2008-03-07,2008-03-09
None,Poli Ejido,ESP,2,1522.25720215,2008-03-10,2008-03-12
None,Poli Ejido,ESP,2,1523.33349609,2008-03-13,2008-03-16
None,Poli Ejido,ESP,2,1516.65588379,2008-03-17,2008-03-23
None,Poli Ejido,ESP,2,1523.56689453,2008-03-24,2008-03-30
None,Poli Ejido,ESP,2,1518.62854004,2008-03-31,2008-04-01
None,Poli Ejido,ESP,2,1520.0098877,2008-04-02,2008-04-03
None,Poli Ejido,ESP,2,1521.17712402,2008-04-04,2008-04-06
None,Poli Ejido,ESP,2,1520.88635254,2008-04-07,2008-04-09
None,Poli Ejido,ESP,2,1521.51977539,2008-04-10,2008-04-10
None,Poli Ejido,ESP,2,1518.21862793,2008-04-11,2008-04-13
None,Poli Ejido,ESP,2,1512.59509277,2008-04-14,2008-04-19
None,Poli Ejido,ESP,2,1519.1965332,2008-04-20,2008-04-23
None,Poli Ejido,ESP,2,1519.02111816,2008-04-24,2008-04-27
None,Poli Ejido,ESP,2,1514.6875,2008-04-28,2008-04-29
None,Poli Ejido,ESP,2,1512.8059082,2008-04-30,2008-05-04
None,Poli Ejido,ESP,2,1519.44921875,2008-05-05,2008-05-11
None,Poli Ejido,ESP,2,1531.0513916,2008-05-12,2008-05-17
None,Poli Ejido,ESP,2,1525.73242188,2008-05-18,2008-05-25
None,Poli Ejido,ESP,2,1536.77209473,2008-05-26,2008-06-01
None,Poli Ejido,ESP,2,1530.92712402,2008-06-02,2008-06-08
None,Poli Ejido,ESP,2,1530.45153809,2008-06-09,2008-06-14
None,Poli Ejido,ESP,2,1535.33508301,2008-06-15,2008-07-01
