Rank,Club,Country,Level,Elo,From,To
None,Salamanca,ESP,2,1322.54040527,1970-04-20,1970-04-26
None,Salamanca,ESP,2,1328.34899902,1970-04-27,1970-05-17
None,Salamanca,ESP,2,1322.0559082,1970-05-18,1970-05-24
None,Salamanca,ESP,2,1314.2130127,1970-05-25,1970-05-31
None,Salamanca,ESP,2,1313.08496094,1970-06-01,1970-06-07
None,Salamanca,ESP,2,1320.47253418,1970-06-08,1970-07-01
None,Salamanca,ESP,2,1298.8338623,1973-07-01,1973-09-02
None,Salamanca,ESP,2,1313.22509766,1973-09-03,1973-09-09
None,Salamanca,ESP,2,1319.54492188,1973-09-10,1973-09-16
None,Salamanca,ESP,2,1316.45727539,1973-09-17,1973-09-19
None,Salamanca,ESP,2,1287.88549805,1973-09-20,1973-09-23
None,Salamanca,ESP,2,1298.13342285,1973-09-24,1973-09-30
None,Salamanca,ESP,2,1294.26721191,1973-10-01,1973-10-03
None,Salamanca,ESP,2,1306.25878906,1973-10-04,1973-10-07
None,Salamanca,ESP,2,1303.52893066,1973-10-08,1973-10-13
None,Salamanca,ESP,2,1301.0222168,1973-10-14,1973-10-24
None,Salamanca,ESP,2,1295.9119873,1973-10-25,1973-10-28
None,Salamanca,ESP,2,1306.43774414,1973-10-29,1973-11-04
None,Salamanca,ESP,2,1310.53198242,1973-11-05,1973-11-07
None,Salamanca,ESP,2,1304.39501953,1973-11-08,1973-11-11
None,Salamanca,ESP,2,1310.37145996,1973-11-12,1973-11-18
None,Salamanca,ESP,2,1306.46264648,1973-11-19,1973-11-25
None,Salamanca,ESP,2,1313.53356934,1973-11-26,1973-12-02
None,Salamanca,ESP,2,1320.14990234,1973-12-03,1973-12-09
None,Salamanca,ESP,2,1316.75463867,1973-12-10,1973-12-16
None,Salamanca,ESP,2,1319.60595703,1973-12-17,1973-12-23
None,Salamanca,ESP,2,1333.57299805,1973-12-24,1973-12-30
None,Salamanca,ESP,2,1337.80969238,1973-12-31,1974-01-06
None,Salamanca,ESP,2,1341.63964844,1974-01-07,1974-01-13
None,Salamanca,ESP,2,1349.35205078,1974-01-14,1974-01-20
None,Salamanca,ESP,2,1367.34643555,1974-01-21,1974-01-27
None,Salamanca,ESP,2,1372.01342773,1974-01-28,1974-02-03
None,Salamanca,ESP,2,1364.38708496,1974-02-04,1974-02-10
None,Salamanca,ESP,2,1367.66174316,1974-02-11,1974-02-17
None,Salamanca,ESP,2,1372.96350098,1974-02-18,1974-02-24
None,Salamanca,ESP,2,1380.26818848,1974-02-25,1974-03-03
None,Salamanca,ESP,2,1384.25634766,1974-03-04,1974-03-06
None,Salamanca,ESP,2,1395.39428711,1974-03-07,1974-03-10
None,Salamanca,ESP,2,1401.25146484,1974-03-11,1974-03-17
None,Salamanca,ESP,2,1403.04077148,1974-03-18,1974-03-21
None,Salamanca,ESP,2,1401.74633789,1974-03-22,1974-03-24
None,Salamanca,ESP,2,1406.75524902,1974-03-25,1974-03-31
None,Salamanca,ESP,2,1394.12036133,1974-04-01,1974-04-07
None,Salamanca,ESP,2,1389.8338623,1974-04-08,1974-04-10
None,Salamanca,ESP,2,1393.72241211,1974-04-11,1974-04-14
None,Salamanca,ESP,2,1396.87573242,1974-04-15,1974-04-21
None,Salamanca,ESP,2,1389.70495605,1974-04-22,1974-04-24
None,Salamanca,ESP,2,1399.30078125,1974-04-25,1974-04-28
None,Salamanca,ESP,2,1393.67077637,1974-04-29,1974-05-05
None,Salamanca,ESP,2,1403.59399414,1974-05-06,1974-05-12
None,Salamanca,ESP,2,1408.16577148,1974-05-13,1974-05-15
None,Salamanca,ESP,2,1410.79589844,1974-05-16,1974-05-17
None,Salamanca,ESP,2,1405.21850586,1974-05-18,1974-05-19
None,Salamanca,ESP,2,1411.21374512,1974-05-20,1974-05-26
None,Salamanca,ESP,2,1405.42102051,1974-05-27,1974-07-01
None,Salamanca,ESP,1,1405.42102051,1974-07-02,1974-09-08
None,Salamanca,ESP,1,1413.31506348,1974-09-09,1974-09-11
None,Salamanca,ESP,1,1418.75109863,1974-09-12,1974-09-15
None,Salamanca,ESP,1,1416.28186035,1974-09-16,1974-09-18
None,Salamanca,ESP,1,1407.57727051,1974-09-19,1974-09-19
None,Salamanca,ESP,1,1406.86401367,1974-09-20,1974-09-28
None,Salamanca,ESP,1,1407.67687988,1974-09-29,1974-10-02
None,Salamanca,ESP,1,1416.69946289,1974-10-03,1974-10-06
None,Salamanca,ESP,1,1425.09106445,1974-10-07,1974-10-20
None,Salamanca,ESP,1,1422.95019531,1974-10-21,1974-10-22
None,Salamanca,ESP,1,1427.46862793,1974-10-23,1974-10-23
None,Salamanca,ESP,1,1433.53112793,1974-10-24,1974-10-27
None,Salamanca,ESP,1,1432.84143066,1974-10-28,1974-11-03
None,Salamanca,ESP,1,1439.16638184,1974-11-04,1974-11-05
None,Salamanca,ESP,1,1450.68139648,1974-11-06,1974-11-06
None,Salamanca,ESP,1,1451.49462891,1974-11-07,1974-11-10
None,Salamanca,ESP,1,1449.64318848,1974-11-11,1974-11-24
None,Salamanca,ESP,1,1440.29443359,1974-11-25,1974-11-27
None,Salamanca,ESP,1,1436.47473145,1974-11-28,1974-12-01
None,Salamanca,ESP,1,1433.90661621,1974-12-02,1974-12-08
None,Salamanca,ESP,1,1441.47045898,1974-12-09,1974-12-11
None,Salamanca,ESP,1,1440.07458496,1974-12-12,1974-12-15
None,Salamanca,ESP,1,1442.15112305,1974-12-16,1974-12-21
None,Salamanca,ESP,1,1449.59277344,1974-12-22,1974-12-29
None,Salamanca,ESP,1,1460.21777344,1974-12-30,1975-01-05
None,Salamanca,ESP,1,1456.73754883,1975-01-06,1975-01-12
None,Salamanca,ESP,1,1465.08105469,1975-01-13,1975-01-19
None,Salamanca,ESP,1,1472.55749512,1975-01-20,1975-01-25
None,Salamanca,ESP,1,1486.98730469,1975-01-26,1975-02-09
None,Salamanca,ESP,1,1492.26989746,1975-02-10,1975-02-16
None,Salamanca,ESP,1,1491.18005371,1975-02-17,1975-02-23
None,Salamanca,ESP,1,1490.05615234,1975-02-24,1975-03-02
None,Salamanca,ESP,1,1497.16674805,1975-03-03,1975-03-04
None,Salamanca,ESP,1,1497.36804199,1975-03-05,1975-03-05
None,Salamanca,ESP,1,1501.14453125,1975-03-06,1975-03-09
None,Salamanca,ESP,1,1510.10827637,1975-03-10,1975-03-11
None,Salamanca,ESP,1,1511.0826416,1975-03-12,1975-03-16
None,Salamanca,ESP,1,1517.37976074,1975-03-17,1975-03-19
None,Salamanca,ESP,1,1512.7869873,1975-03-20,1975-03-23
None,Salamanca,ESP,1,1517.08227539,1975-03-24,1975-03-30
None,Salamanca,ESP,1,1524.1583252,1975-03-31,1975-04-06
None,Salamanca,ESP,1,1510.47912598,1975-04-07,1975-04-09
None,Salamanca,ESP,1,1511.14257812,1975-04-10,1975-04-20
None,Salamanca,ESP,1,1508.1184082,1975-04-21,1975-04-23
None,Salamanca,ESP,1,1502.83813477,1975-04-24,1975-04-27
None,Salamanca,ESP,1,1510.84069824,1975-04-28,1975-05-01
None,Salamanca,ESP,1,1515.51806641,1975-05-02,1975-05-04
None,Salamanca,ESP,1,1512.91052246,1975-05-05,1975-05-11
None,Salamanca,ESP,1,1507.95458984,1975-05-12,1975-05-18
None,Salamanca,ESP,1,1514.34765625,1975-05-19,1975-05-25
None,Salamanca,ESP,1,1518.44433594,1975-05-26,1975-09-07
None,Salamanca,ESP,1,1523.33068848,1975-09-08,1975-09-13
None,Salamanca,ESP,1,1521.76843262,1975-09-14,1975-09-16
None,Salamanca,ESP,1,1523.40539551,1975-09-17,1975-09-17
None,Salamanca,ESP,1,1528.6427002,1975-09-18,1975-09-18
None,Salamanca,ESP,1,1515.7220459,1975-09-19,1975-09-21
None,Salamanca,ESP,1,1510.93664551,1975-09-22,1975-09-28
None,Salamanca,ESP,1,1508.28820801,1975-09-29,1975-10-01
None,Salamanca,ESP,1,1506.60290527,1975-10-02,1975-10-05
None,Salamanca,ESP,1,1512.69763184,1975-10-06,1975-10-19
None,Salamanca,ESP,1,1526.43688965,1975-10-20,1975-10-22
None,Salamanca,ESP,1,1514.39355469,1975-10-23,1975-10-26
None,Salamanca,ESP,1,1501.84777832,1975-10-27,1975-11-02
None,Salamanca,ESP,1,1508.19250488,1975-11-03,1975-11-04
None,Salamanca,ESP,1,1507.03833008,1975-11-05,1975-11-05
None,Salamanca,ESP,1,1529.18371582,1975-11-06,1975-11-09
None,Salamanca,ESP,1,1532.78991699,1975-11-10,1975-11-23
None,Salamanca,ESP,1,1539.59973145,1975-11-24,1975-11-26
None,Salamanca,ESP,1,1540.36804199,1975-11-27,1975-11-30
None,Salamanca,ESP,1,1544.59448242,1975-12-01,1975-12-06
None,Salamanca,ESP,1,1541.83874512,1975-12-07,1975-12-10
None,Salamanca,ESP,1,1544.4206543,1975-12-11,1975-12-14
None,Salamanca,ESP,1,1544.95068359,1975-12-15,1975-12-21
None,Salamanca,ESP,1,1539.69360352,1975-12-22,1975-12-28
None,Salamanca,ESP,1,1542.75756836,1975-12-29,1976-01-04
None,Salamanca,ESP,1,1548.14929199,1976-01-05,1976-01-11
None,Salamanca,ESP,1,1542.43994141,1976-01-12,1976-01-18
None,Salamanca,ESP,1,1539.77441406,1976-01-19,1976-01-25
None,Salamanca,ESP,1,1550.97241211,1976-01-26,1976-02-01
None,Salamanca,ESP,1,1556.3737793,1976-02-02,1976-02-08
None,Salamanca,ESP,1,1555.03198242,1976-02-09,1976-02-15
None,Salamanca,ESP,1,1550.79833984,1976-02-16,1976-02-22
None,Salamanca,ESP,1,1544.65014648,1976-02-23,1976-02-29
None,Salamanca,ESP,1,1541.58520508,1976-03-01,1976-03-03
None,Salamanca,ESP,1,1547.22998047,1976-03-04,1976-03-05
None,Salamanca,ESP,1,1553.66491699,1976-03-06,1976-03-07
None,Salamanca,ESP,1,1559.52685547,1976-03-08,1976-03-13
None,Salamanca,ESP,1,1556.09094238,1976-03-14,1976-03-17
None,Salamanca,ESP,1,1555.92114258,1976-03-18,1976-03-21
None,Salamanca,ESP,1,1543.1595459,1976-03-22,1976-03-28
None,Salamanca,ESP,1,1538.64904785,1976-03-29,1976-03-30
None,Salamanca,ESP,1,1534.37646484,1976-03-31,1976-03-31
None,Salamanca,ESP,1,1530.63659668,1976-04-01,1976-04-04
None,Salamanca,ESP,1,1537.00939941,1976-04-05,1976-04-10
None,Salamanca,ESP,1,1536.1340332,1976-04-11,1976-04-14
None,Salamanca,ESP,1,1533.81713867,1976-04-15,1976-04-18
None,Salamanca,ESP,1,1538.39782715,1976-04-19,1976-05-02
None,Salamanca,ESP,1,1551.73632812,1976-05-03,1976-05-09
None,Salamanca,ESP,1,1545.75341797,1976-05-10,1976-05-16
None,Salamanca,ESP,1,1559.42199707,1976-05-17,1976-09-05
None,Salamanca,ESP,1,1550.71850586,1976-09-06,1976-09-11
None,Salamanca,ESP,1,1547.25866699,1976-09-12,1976-09-15
None,Salamanca,ESP,1,1556.89941406,1976-09-16,1976-09-19
None,Salamanca,ESP,1,1555.19665527,1976-09-20,1976-09-26
None,Salamanca,ESP,1,1564.46569824,1976-09-27,1976-09-29
None,Salamanca,ESP,1,1580.22143555,1976-09-30,1976-10-03
None,Salamanca,ESP,1,1577.90942383,1976-10-04,1976-10-17
None,Salamanca,ESP,1,1582.10522461,1976-10-18,1976-10-20
None,Salamanca,ESP,1,1583.23205566,1976-10-21,1976-10-24
None,Salamanca,ESP,1,1577.62097168,1976-10-25,1976-10-31
None,Salamanca,ESP,1,1581.73730469,1976-11-01,1976-11-03
None,Salamanca,ESP,1,1584.13391113,1976-11-04,1976-11-04
None,Salamanca,ESP,1,1591.1328125,1976-11-05,1976-11-06
100,Salamanca,ESP,1,1591.1328125,1976-11-07,1976-11-07
None,Salamanca,ESP,1,1586.32324219,1976-11-08,1976-11-14
None,Salamanca,ESP,1,1582.45996094,1976-11-15,1976-11-21
97,Salamanca,ESP,1,1596.50610352,1976-11-22,1976-11-24
91,Salamanca,ESP,1,1600.30944824,1976-11-25,1976-11-28
96,Salamanca,ESP,1,1595.97338867,1976-11-29,1976-12-03
97,Salamanca,ESP,1,1595.97338867,1976-12-04,1976-12-04
99,Salamanca,ESP,1,1595.97338867,1976-12-05,1976-12-05
None,Salamanca,ESP,1,1591.43945312,1976-12-06,1976-12-08
None,Salamanca,ESP,1,1590.28601074,1976-12-09,1976-12-12
None,Salamanca,ESP,1,1593.70605469,1976-12-13,1976-12-15
100,Salamanca,ESP,1,1593.70605469,1976-12-16,1976-12-18
98,Salamanca,ESP,1,1593.70605469,1976-12-19,1976-12-19
None,Salamanca,ESP,1,1590.32983398,1976-12-20,1977-01-02
None,Salamanca,ESP,1,1585.40441895,1977-01-03,1977-01-09
95,Salamanca,ESP,1,1598.15100098,1977-01-10,1977-01-16
82,Salamanca,ESP,1,1613.8182373,1977-01-17,1977-01-22
84,Salamanca,ESP,1,1613.8182373,1977-01-23,1977-01-23
78,Salamanca,ESP,1,1618.37304688,1977-01-24,1977-01-30
80,Salamanca,ESP,1,1616.37573242,1977-01-31,1977-02-04
81,Salamanca,ESP,1,1616.37573242,1977-02-05,1977-02-06
81,Salamanca,ESP,1,1613.22265625,1977-02-07,1977-02-13
77,Salamanca,ESP,1,1624.51037598,1977-02-14,1977-02-19
78,Salamanca,ESP,1,1624.51037598,1977-02-20,1977-02-20
79,Salamanca,ESP,1,1618.60900879,1977-02-21,1977-02-22
80,Salamanca,ESP,1,1618.60900879,1977-02-23,1977-02-25
81,Salamanca,ESP,1,1618.60900879,1977-02-26,1977-02-27
79,Salamanca,ESP,1,1621.94628906,1977-02-28,1977-03-02
79,Salamanca,ESP,1,1621.6940918,1977-03-03,1977-03-03
80,Salamanca,ESP,1,1621.6940918,1977-03-04,1977-03-05
79,Salamanca,ESP,1,1621.6940918,1977-03-06,1977-03-06
69,Salamanca,ESP,1,1638.97570801,1977-03-07,1977-03-13
70,Salamanca,ESP,1,1633.35717773,1977-03-14,1977-03-15
69,Salamanca,ESP,1,1633.35717773,1977-03-16,1977-03-16
69,Salamanca,ESP,1,1635.84069824,1977-03-17,1977-03-18
68,Salamanca,ESP,1,1635.84069824,1977-03-19,1977-03-19
69,Salamanca,ESP,1,1635.84069824,1977-03-20,1977-03-20
67,Salamanca,ESP,1,1641.4510498,1977-03-21,1977-03-26
68,Salamanca,ESP,1,1641.4510498,1977-03-27,1977-03-27
67,Salamanca,ESP,1,1641.4510498,1977-03-28,1977-03-30
68,Salamanca,ESP,1,1641.4510498,1977-03-31,1977-04-03
66,Salamanca,ESP,1,1645.72497559,1977-04-04,1977-04-06
64,Salamanca,ESP,1,1651.71362305,1977-04-07,1977-04-10
64,Salamanca,ESP,1,1648.07641602,1977-04-11,1977-04-13
63,Salamanca,ESP,1,1648.07641602,1977-04-14,1977-04-20
68,Salamanca,ESP,1,1639.15307617,1977-04-21,1977-04-22
67,Salamanca,ESP,1,1639.15307617,1977-04-23,1977-04-23
68,Salamanca,ESP,1,1639.15307617,1977-04-24,1977-04-24
67,Salamanca,ESP,1,1643.06811523,1977-04-25,1977-04-26
68,Salamanca,ESP,1,1643.06811523,1977-04-27,1977-05-01
70,Salamanca,ESP,1,1638.2376709,1977-05-02,1977-05-04
70,Salamanca,ESP,1,1638.59887695,1977-05-05,1977-05-08
82,Salamanca,ESP,1,1624.73034668,1977-05-09,1977-05-13
81,Salamanca,ESP,1,1624.73034668,1977-05-14,1977-05-14
82,Salamanca,ESP,1,1624.73034668,1977-05-15,1977-05-15
85,Salamanca,ESP,1,1619.59472656,1977-05-16,1977-05-18
87,Salamanca,ESP,1,1617.08825684,1977-05-19,1977-05-20
88,Salamanca,ESP,1,1617.08825684,1977-05-21,1977-05-22
100,Salamanca,ESP,1,1602.62255859,1977-05-23,1977-05-25
99,Salamanca,ESP,1,1602.62255859,1977-05-26,1977-05-26
100,Salamanca,ESP,1,1602.62255859,1977-05-27,1977-06-05
99,Salamanca,ESP,1,1602.62255859,1977-06-06,1977-06-09
100,Salamanca,ESP,1,1602.62255859,1977-06-10,1977-06-13
None,Salamanca,ESP,1,1602.62255859,1977-06-14,1977-06-22
99,Salamanca,ESP,1,1602.62255859,1977-06-23,1977-07-04
100,Salamanca,ESP,1,1602.62255859,1977-07-05,1977-08-06
99,Salamanca,ESP,1,1602.62255859,1977-08-07,1977-08-12
100,Salamanca,ESP,1,1602.62255859,1977-08-13,1977-08-20
99,Salamanca,ESP,1,1602.62255859,1977-08-21,1977-08-26
97,Salamanca,ESP,1,1602.62255859,1977-08-27,1977-08-27
99,Salamanca,ESP,1,1602.62255859,1977-08-28,1977-08-30
None,Salamanca,ESP,1,1602.62255859,1977-08-31,1977-09-04
95,Salamanca,ESP,1,1608.15551758,1977-09-05,1977-09-10
96,Salamanca,ESP,1,1608.15551758,1977-09-11,1977-09-11
81,Salamanca,ESP,1,1626.05200195,1977-09-12,1977-09-13
80,Salamanca,ESP,1,1626.05200195,1977-09-14,1977-09-14
72,Salamanca,ESP,1,1638.7244873,1977-09-15,1977-09-15
72,Salamanca,ESP,1,1638.34606934,1977-09-16,1977-09-18
83,Salamanca,ESP,1,1623.7442627,1977-09-19,1977-09-19
82,Salamanca,ESP,1,1623.7442627,1977-09-20,1977-09-22
81,Salamanca,ESP,1,1623.7442627,1977-09-23,1977-09-24
84,Salamanca,ESP,1,1619.59484863,1977-09-25,1977-09-28
84,Salamanca,ESP,1,1626.4263916,1977-09-29,1977-10-01
83,Salamanca,ESP,1,1626.4263916,1977-10-02,1977-10-02
82,Salamanca,ESP,1,1628.34399414,1977-10-03,1977-10-04
81,Salamanca,ESP,1,1628.34399414,1977-10-05,1977-10-07
80,Salamanca,ESP,1,1628.34399414,1977-10-08,1977-10-08
83,Salamanca,ESP,1,1623.87487793,1977-10-09,1977-10-16
88,Salamanca,ESP,1,1619.63183594,1977-10-17,1977-10-19
82,Salamanca,ESP,1,1625.73010254,1977-10-20,1977-10-21
81,Salamanca,ESP,1,1625.73010254,1977-10-22,1977-10-22
80,Salamanca,ESP,1,1625.73010254,1977-10-23,1977-10-28
79,Salamanca,ESP,1,1625.73010254,1977-10-29,1977-10-30
77,Salamanca,ESP,1,1639.94213867,1977-10-31,1977-11-02
69,Salamanca,ESP,1,1639.47595215,1977-11-03,1977-11-05
68,Salamanca,ESP,1,1639.47595215,1977-11-06,1977-11-06
65,Salamanca,ESP,1,1646.94726562,1977-11-07,1977-11-12
67,Salamanca,ESP,1,1646.94726562,1977-11-13,1977-11-13
68,Salamanca,ESP,1,1643.94897461,1977-11-14,1977-11-16
67,Salamanca,ESP,1,1643.94897461,1977-11-17,1977-11-20
67,Salamanca,ESP,1,1645.81872559,1977-11-21,1977-11-22
66,Salamanca,ESP,1,1645.81872559,1977-11-23,1977-11-23
72,Salamanca,ESP,1,1635.86962891,1977-11-24,1977-11-26
73,Salamanca,ESP,1,1635.86962891,1977-11-27,1977-11-30
74,Salamanca,ESP,1,1635.86962891,1977-12-01,1977-12-03
72,Salamanca,ESP,1,1635.86962891,1977-12-04,1977-12-04
59,Salamanca,ESP,1,1656.5045166,1977-12-05,1977-12-07
58,Salamanca,ESP,1,1659.22070312,1977-12-08,1977-12-10
59,Salamanca,ESP,1,1659.22070312,1977-12-11,1977-12-11
54,Salamanca,ESP,1,1663.20788574,1977-12-12,1977-12-17
49,Salamanca,ESP,1,1668.66247559,1977-12-18,1977-12-18
50,Salamanca,ESP,1,1668.66247559,1977-12-19,1977-12-26
51,Salamanca,ESP,1,1668.66247559,1977-12-27,1977-12-27
49,Salamanca,ESP,1,1668.66247559,1977-12-28,1978-01-01
50,Salamanca,ESP,1,1664.52355957,1978-01-02,1978-01-08
56,Salamanca,ESP,1,1658.42773438,1978-01-09,1978-01-14
55,Salamanca,ESP,1,1658.42773438,1978-01-15,1978-01-15
59,Salamanca,ESP,1,1654.44104004,1978-01-16,1978-01-21
61,Salamanca,ESP,1,1654.44104004,1978-01-22,1978-01-22
55,Salamanca,ESP,1,1661.70861816,1978-01-23,1978-01-28
56,Salamanca,ESP,1,1661.70861816,1978-01-29,1978-01-29
53,Salamanca,ESP,1,1665.265625,1978-01-30,1978-02-03
52,Salamanca,ESP,1,1665.265625,1978-02-04,1978-02-04
50,Salamanca,ESP,1,1665.265625,1978-02-05,1978-02-05
57,Salamanca,ESP,1,1656.93884277,1978-02-06,1978-02-11
56,Salamanca,ESP,1,1656.93884277,1978-02-12,1978-02-12
56,Salamanca,ESP,1,1659.63146973,1978-02-13,1978-02-18
55,Salamanca,ESP,1,1659.63146973,1978-02-19,1978-02-19
51,Salamanca,ESP,1,1662.99291992,1978-02-20,1978-02-22
52,Salamanca,ESP,1,1662.99291992,1978-02-23,1978-02-25
53,Salamanca,ESP,1,1662.99291992,1978-02-26,1978-02-26
63,Salamanca,ESP,1,1649.390625,1978-02-27,1978-03-01
61,Salamanca,ESP,1,1651.09484863,1978-03-02,1978-03-02
63,Salamanca,ESP,1,1648.2677002,1978-03-03,1978-03-04
66,Salamanca,ESP,1,1643.29577637,1978-03-05,1978-03-08
65,Salamanca,ESP,1,1643.29577637,1978-03-09,1978-03-10
66,Salamanca,ESP,1,1643.29577637,1978-03-11,1978-03-11
68,Salamanca,ESP,1,1643.29577637,1978-03-12,1978-03-12
66,Salamanca,ESP,1,1646.82299805,1978-03-13,1978-03-14
64,Salamanca,ESP,1,1646.82299805,1978-03-15,1978-03-15
70,Salamanca,ESP,1,1639.86120605,1978-03-16,1978-03-19
70,Salamanca,ESP,1,1637.50805664,1978-03-20,1978-03-21
69,Salamanca,ESP,1,1637.50805664,1978-03-22,1978-03-22
70,Salamanca,ESP,1,1637.50805664,1978-03-23,1978-03-25
71,Salamanca,ESP,1,1637.50805664,1978-03-26,1978-03-26
82,Salamanca,ESP,1,1625.46057129,1978-03-27,1978-03-27
81,Salamanca,ESP,1,1625.46057129,1978-03-28,1978-03-28
80,Salamanca,ESP,1,1625.46057129,1978-03-29,1978-03-29
84,Salamanca,ESP,1,1620.5916748,1978-03-30,1978-04-02
77,Salamanca,ESP,1,1630.39868164,1978-04-03,1978-04-05
74,Salamanca,ESP,1,1634.56384277,1978-04-06,1978-04-09
79,Salamanca,ESP,1,1628.88513184,1978-04-10,1978-04-10
80,Salamanca,ESP,1,1628.88513184,1978-04-11,1978-04-12
80,Salamanca,ESP,1,1629.9699707,1978-04-13,1978-04-15
83,Salamanca,ESP,1,1624.70996094,1978-04-16,1978-04-16
81,Salamanca,ESP,1,1624.70996094,1978-04-17,1978-04-20
82,Salamanca,ESP,1,1624.70996094,1978-04-21,1978-04-23
97,Salamanca,ESP,1,1605.61315918,1978-04-24,1978-04-28
95,Salamanca,ESP,1,1605.61315918,1978-04-29,1978-04-30
98,Salamanca,ESP,1,1601.98779297,1978-05-01,1978-05-02
99,Salamanca,ESP,1,1601.98779297,1978-05-03,1978-05-03
100,Salamanca,ESP,1,1601.98779297,1978-05-04,1978-05-07
95,Salamanca,ESP,1,1605.74389648,1978-05-08,1978-05-09
96,Salamanca,ESP,1,1605.74389648,1978-05-10,1978-05-13
97,Salamanca,ESP,1,1605.74389648,1978-05-14,1978-05-14
98,Salamanca,ESP,1,1605.74389648,1978-05-15,1978-05-18
99,Salamanca,ESP,1,1605.74389648,1978-05-19,1978-05-24
98,Salamanca,ESP,1,1605.74389648,1978-05-25,1978-06-03
99,Salamanca,ESP,1,1605.74389648,1978-06-04,1978-06-27
98,Salamanca,ESP,1,1605.74389648,1978-06-28,1978-07-09
99,Salamanca,ESP,1,1605.74389648,1978-07-10,1978-07-19
98,Salamanca,ESP,1,1605.74389648,1978-07-20,1978-07-25
99,Salamanca,ESP,1,1605.74389648,1978-07-26,1978-07-28
98,Salamanca,ESP,1,1605.74389648,1978-07-29,1978-08-02
97,Salamanca,ESP,1,1605.74389648,1978-08-03,1978-08-07
96,Salamanca,ESP,1,1605.74389648,1978-08-08,1978-08-08
97,Salamanca,ESP,1,1605.74389648,1978-08-09,1978-08-13
96,Salamanca,ESP,1,1605.74389648,1978-08-14,1978-08-22
97,Salamanca,ESP,1,1605.74389648,1978-08-23,1978-08-26
98,Salamanca,ESP,1,1605.74389648,1978-08-27,1978-08-30
99,Salamanca,ESP,1,1605.74389648,1978-08-31,1978-09-02
97,Salamanca,ESP,1,1605.74389648,1978-09-03,1978-09-03
99,Salamanca,ESP,1,1602.01647949,1978-09-04,1978-09-08
98,Salamanca,ESP,1,1602.01647949,1978-09-09,1978-09-10
98,Salamanca,ESP,1,1600.61608887,1978-09-11,1978-09-13
90,Salamanca,ESP,1,1617.27246094,1978-09-14,1978-09-17
91,Salamanca,ESP,1,1614.52429199,1978-09-18,1978-09-23
90,Salamanca,ESP,1,1614.52429199,1978-09-24,1978-09-24
86,Salamanca,ESP,1,1619.46118164,1978-09-25,1978-09-27
85,Salamanca,ESP,1,1620.921875,1978-09-28,1978-10-01
86,Salamanca,ESP,1,1620.921875,1978-10-02,1978-10-07
85,Salamanca,ESP,1,1620.921875,1978-10-08,1978-10-08
