Rank,Club,Country,Level,Elo,From,To
None,Huesca,ESP,2,1517.40905762,2010-02-08,2010-02-14
None,Huesca,ESP,2,1524.02246094,2010-02-15,2010-02-16
None,Huesca,ESP,2,1521.95654297,2010-02-17,2010-02-18
None,Huesca,ESP,2,1516.76708984,2010-02-19,2010-02-21
None,Huesca,ESP,2,1527.62194824,2010-02-22,2010-02-23
None,Huesca,ESP,2,1527.48950195,2010-02-24,2010-02-24
None,Huesca,ESP,2,1527.86706543,2010-02-25,2010-02-25
None,Huesca,ESP,2,1524.4152832,2010-02-26,2010-02-27
None,Huesca,ESP,2,1525.2845459,2010-02-28,2010-03-06
None,Huesca,ESP,2,1515.22729492,2010-03-07,2010-03-10
None,Huesca,ESP,2,1512.51477051,2010-03-11,2010-03-11
None,Huesca,ESP,2,1511.13195801,2010-03-12,2010-03-13
None,Huesca,ESP,2,1505.9576416,2010-03-14,2010-03-16
None,Huesca,ESP,2,1500.89282227,2010-03-17,2010-03-17
None,Huesca,ESP,2,1502.66760254,2010-03-18,2010-03-18
None,Huesca,ESP,2,1508.27429199,2010-03-19,2010-03-21
None,Huesca,ESP,2,1517.59838867,2010-03-22,2010-03-27
None,Huesca,ESP,2,1521.57421875,2010-03-28,2010-03-31
None,Huesca,ESP,2,1522.35388184,2010-04-01,2010-04-03
None,Huesca,ESP,2,1520.47509766,2010-04-04,2010-04-06
None,Huesca,ESP,2,1523.25292969,2010-04-07,2010-04-09
None,Huesca,ESP,2,1541.2322998,2010-04-10,2010-04-17
None,Huesca,ESP,2,1531.81359863,2010-04-18,2010-04-20
None,Huesca,ESP,2,1527.8527832,2010-04-21,2010-04-22
None,Huesca,ESP,2,1529.87817383,2010-04-23,2010-04-24
None,Huesca,ESP,2,1531.52526855,2010-04-25,2010-04-28
None,Huesca,ESP,2,1530.46203613,2010-04-29,2010-04-29
None,Huesca,ESP,2,1532.00634766,2010-04-30,2010-05-01
None,Huesca,ESP,2,1518.19128418,2010-05-02,2010-05-08
None,Huesca,ESP,2,1507.7130127,2010-05-09,2010-05-12
None,Huesca,ESP,2,1509.98449707,2010-05-13,2010-05-15
None,Huesca,ESP,2,1498.94909668,2010-05-16,2010-05-22
None,Huesca,ESP,2,1509.28710938,2010-05-23,2010-05-29
None,Huesca,ESP,2,1502.2623291,2010-05-30,2010-06-05
None,Huesca,ESP,2,1506.09643555,2010-06-06,2010-06-13
None,Huesca,ESP,2,1512.26208496,2010-06-14,2010-06-19
None,Huesca,ESP,2,1522.91040039,2010-06-20,2010-08-18
None,Huesca,ESP,2,1520.99389648,2010-08-19,2010-08-19
None,Huesca,ESP,2,1521.84472656,2010-08-20,2010-08-24
None,Huesca,ESP,2,1517.82946777,2010-08-25,2010-08-26
None,Huesca,ESP,2,1518.50476074,2010-08-27,2010-08-28
None,Huesca,ESP,2,1518.30786133,2010-08-29,2010-09-04
None,Huesca,ESP,2,1516.046875,2010-09-05,2010-09-12
None,Huesca,ESP,2,1506.44592285,2010-09-13,2010-09-14
None,Huesca,ESP,2,1510.99523926,2010-09-15,2010-09-15
None,Huesca,ESP,2,1512.10864258,2010-09-16,2010-09-16
None,Huesca,ESP,2,1499.70483398,2010-09-17,2010-09-18
None,Huesca,ESP,2,1490.0333252,2010-09-19,2010-09-25
None,Huesca,ESP,2,1481.4197998,2010-09-26,2010-09-28
None,Huesca,ESP,2,1482.88769531,2010-09-29,2010-09-29
None,Huesca,ESP,2,1479.18347168,2010-09-30,2010-09-30
None,Huesca,ESP,2,1478.60119629,2010-10-01,2010-10-02
None,Huesca,ESP,2,1469.64709473,2010-10-03,2010-10-10
None,Huesca,ESP,2,1489.39929199,2010-10-11,2010-10-16
None,Huesca,ESP,2,1487.94299316,2010-10-17,2010-10-19
None,Huesca,ESP,2,1489.18530273,2010-10-20,2010-10-20
None,Huesca,ESP,2,1488.96960449,2010-10-21,2010-10-21
None,Huesca,ESP,2,1490.78808594,2010-10-22,2010-10-23
None,Huesca,ESP,2,1500.47253418,2010-10-24,2010-10-30
None,Huesca,ESP,2,1498.91748047,2010-10-31,2010-11-02
None,Huesca,ESP,2,1498.78283691,2010-11-03,2010-11-03
None,Huesca,ESP,2,1497.85925293,2010-11-04,2010-11-04
None,Huesca,ESP,2,1492.39648438,2010-11-05,2010-11-06
None,Huesca,ESP,2,1484.13928223,2010-11-07,2010-11-13
None,Huesca,ESP,2,1482.50524902,2010-11-14,2010-11-20
None,Huesca,ESP,2,1484.90161133,2010-11-21,2010-11-23
None,Huesca,ESP,2,1487.44750977,2010-11-24,2010-11-24
None,Huesca,ESP,2,1490.65991211,2010-11-25,2010-11-27
None,Huesca,ESP,2,1489.16882324,2010-11-28,2010-12-01
None,Huesca,ESP,2,1483.97741699,2010-12-02,2010-12-02
None,Huesca,ESP,2,1482.43920898,2010-12-03,2010-12-04
None,Huesca,ESP,2,1489.20178223,2010-12-05,2010-12-07
None,Huesca,ESP,2,1491.76086426,2010-12-08,2010-12-08
None,Huesca,ESP,2,1492.72021484,2010-12-09,2010-12-11
None,Huesca,ESP,2,1495.90014648,2010-12-12,2010-12-15
None,Huesca,ESP,2,1497.86889648,2010-12-16,2010-12-16
None,Huesca,ESP,2,1500.27404785,2010-12-17,2010-12-18
None,Huesca,ESP,2,1497.02563477,2010-12-19,2011-01-02
None,Huesca,ESP,2,1509.04956055,2011-01-03,2011-01-09
None,Huesca,ESP,2,1511.8527832,2011-01-10,2011-01-15
None,Huesca,ESP,2,1504.85205078,2011-01-16,2011-01-22
None,Huesca,ESP,2,1511.21484375,2011-01-23,2011-01-29
None,Huesca,ESP,2,1514.95068359,2011-01-30,2011-02-05
None,Huesca,ESP,2,1516.59350586,2011-02-06,2011-02-12
None,Huesca,ESP,2,1506.17297363,2011-02-13,2011-02-15
None,Huesca,ESP,2,1504.94567871,2011-02-16,2011-02-16
None,Huesca,ESP,2,1503.64929199,2011-02-17,2011-02-17
None,Huesca,ESP,2,1502.69396973,2011-02-18,2011-02-19
None,Huesca,ESP,2,1504.01916504,2011-02-20,2011-02-22
None,Huesca,ESP,2,1504.25402832,2011-02-23,2011-02-23
None,Huesca,ESP,2,1504.70788574,2011-02-24,2011-02-24
None,Huesca,ESP,2,1507.06152344,2011-02-25,2011-02-27
None,Huesca,ESP,2,1521.51855469,2011-02-28,2011-03-03
None,Huesca,ESP,2,1534.66992188,2011-03-04,2011-03-06
None,Huesca,ESP,2,1532.43115234,2011-03-07,2011-03-08
None,Huesca,ESP,2,1535.11035156,2011-03-09,2011-03-09
None,Huesca,ESP,2,1530.47180176,2011-03-10,2011-03-10
None,Huesca,ESP,2,1534.28491211,2011-03-11,2011-03-12
None,Huesca,ESP,2,1525.33190918,2011-03-13,2011-03-16
None,Huesca,ESP,2,1527.22790527,2011-03-17,2011-03-17
None,Huesca,ESP,2,1529.15270996,2011-03-18,2011-03-19
None,Huesca,ESP,2,1526.76086426,2011-03-20,2011-03-26
None,Huesca,ESP,2,1518.24182129,2011-03-27,2011-04-02
None,Huesca,ESP,2,1526.99047852,2011-04-03,2011-04-05
None,Huesca,ESP,2,1529.40002441,2011-04-06,2011-04-06
None,Huesca,ESP,2,1531.27160645,2011-04-07,2011-04-07
None,Huesca,ESP,2,1536.11462402,2011-04-08,2011-04-09
None,Huesca,ESP,2,1545.83044434,2011-04-10,2011-04-12
None,Huesca,ESP,2,1545.97827148,2011-04-13,2011-04-13
None,Huesca,ESP,2,1546.18457031,2011-04-14,2011-04-14
None,Huesca,ESP,2,1547.96105957,2011-04-15,2011-04-16
None,Huesca,ESP,2,1544.05822754,2011-04-17,2011-04-23
None,Huesca,ESP,2,1535.67211914,2011-04-24,2011-04-28
None,Huesca,ESP,2,1532.90551758,2011-04-29,2011-04-30
None,Huesca,ESP,2,1542.95556641,2011-05-01,2011-05-05
None,Huesca,ESP,2,1543.16467285,2011-05-06,2011-05-07
None,Huesca,ESP,2,1551.51000977,2011-05-08,2011-05-12
None,Huesca,ESP,2,1543.62585449,2011-05-13,2011-05-15
None,Huesca,ESP,2,1542.58203125,2011-05-16,2011-05-21
None,Huesca,ESP,2,1537.81640625,2011-05-22,2011-05-28
None,Huesca,ESP,2,1540.23364258,2011-05-29,2011-05-29
None,Huesca,ESP,2,1547.98596191,2011-05-30,2011-06-04
None,Huesca,ESP,2,1534.68408203,2011-06-05,2011-07-28
None,Huesca,ESP,2,1534.52111816,2011-07-29,2011-08-04
None,Huesca,ESP,2,1534.93371582,2011-08-05,2011-08-17
None,Huesca,ESP,2,1533.02856445,2011-08-18,2011-08-18
None,Huesca,ESP,2,1532.68408203,2011-08-19,2011-08-23
None,Huesca,ESP,2,1535.75708008,2011-08-24,2011-08-25
None,Huesca,ESP,2,1535.03894043,2011-08-26,2011-08-27
None,Huesca,ESP,2,1528.12585449,2011-08-28,2011-09-03
None,Huesca,ESP,2,1509.59814453,2011-09-04,2011-09-10
None,Huesca,ESP,2,1503.38989258,2011-09-11,2011-09-13
None,Huesca,ESP,2,1499.64282227,2011-09-14,2011-09-14
None,Huesca,ESP,2,1496.97912598,2011-09-15,2011-09-15
None,Huesca,ESP,2,1499.09033203,2011-09-16,2011-09-17
None,Huesca,ESP,2,1495.88659668,2011-09-18,2011-09-24
None,Huesca,ESP,2,1510.45178223,2011-09-25,2011-09-27
None,Huesca,ESP,2,1508.0736084,2011-09-28,2011-09-28
None,Huesca,ESP,2,1508.51391602,2011-09-29,2011-09-29
None,Huesca,ESP,2,1511.62597656,2011-09-30,2011-10-01
None,Huesca,ESP,2,1501.65478516,2011-10-02,2011-10-08
None,Huesca,ESP,2,1504.43847656,2011-10-09,2011-10-15
None,Huesca,ESP,2,1501.68688965,2011-10-16,2011-10-18
None,Huesca,ESP,2,1501.82446289,2011-10-19,2011-10-19
None,Huesca,ESP,2,1499.93859863,2011-10-20,2011-10-20
None,Huesca,ESP,2,1495.0670166,2011-10-21,2011-10-22
None,Huesca,ESP,2,1485.95263672,2011-10-23,2011-10-26
None,Huesca,ESP,2,1477.64025879,2011-10-27,2011-10-29
None,Huesca,ESP,2,1470.4473877,2011-10-30,2011-11-01
None,Huesca,ESP,2,1473.3815918,2011-11-02,2011-11-02
None,Huesca,ESP,2,1472.06018066,2011-11-03,2011-11-03
None,Huesca,ESP,2,1477.26464844,2011-11-04,2011-11-05
None,Huesca,ESP,2,1474.31970215,2011-11-06,2011-11-12
None,Huesca,ESP,2,1475.92797852,2011-11-13,2011-11-19
None,Huesca,ESP,2,1480.35217285,2011-11-20,2011-11-22
None,Huesca,ESP,2,1479.63989258,2011-11-23,2011-11-23
None,Huesca,ESP,2,1482.46533203,2011-11-24,2011-11-26
None,Huesca,ESP,2,1492.75305176,2011-11-27,2011-11-30
None,Huesca,ESP,2,1494.50048828,2011-12-01,2011-12-01
None,Huesca,ESP,2,1494.8125,2011-12-02,2011-12-03
None,Huesca,ESP,2,1510.89611816,2011-12-04,2011-12-06
None,Huesca,ESP,2,1508.22888184,2011-12-07,2011-12-07
None,Huesca,ESP,2,1505.61535645,2011-12-08,2011-12-10
None,Huesca,ESP,2,1509.20080566,2011-12-11,2011-12-14
None,Huesca,ESP,2,1506.29199219,2011-12-15,2011-12-15
None,Huesca,ESP,2,1507.91992188,2011-12-16,2011-12-17
None,Huesca,ESP,2,1513.10449219,2011-12-18,2012-01-07
None,Huesca,ESP,2,1502.73596191,2012-01-08,2012-01-15
None,Huesca,ESP,2,1493.71337891,2012-01-16,2012-01-21
None,Huesca,ESP,2,1488.55322266,2012-01-22,2012-01-28
None,Huesca,ESP,2,1482.55419922,2012-01-29,2012-02-04
None,Huesca,ESP,2,1479.88049316,2012-02-05,2012-02-11
None,Huesca,ESP,2,1473.4251709,2012-02-12,2012-02-14
None,Huesca,ESP,2,1474.3326416,2012-02-15,2012-02-16
None,Huesca,ESP,2,1478.17602539,2012-02-17,2012-02-18
None,Huesca,ESP,2,1483.9621582,2012-02-19,2012-02-21
None,Huesca,ESP,2,1483.72570801,2012-02-22,2012-02-23
None,Huesca,ESP,2,1487.40649414,2012-02-24,2012-02-25
None,Huesca,ESP,2,1505.26574707,2012-02-26,2012-03-03
None,Huesca,ESP,2,1501.35058594,2012-03-04,2012-03-07
None,Huesca,ESP,2,1502.09741211,2012-03-08,2012-03-08
None,Huesca,ESP,2,1509.74804688,2012-03-09,2012-03-10
None,Huesca,ESP,2,1503.51416016,2012-03-11,2012-03-14
None,Huesca,ESP,2,1504.17602539,2012-03-15,2012-03-15
None,Huesca,ESP,2,1509.80993652,2012-03-16,2012-03-17
None,Huesca,ESP,2,1515.4967041,2012-03-18,2012-03-24
None,Huesca,ESP,2,1517.43505859,2012-03-25,2012-03-27
None,Huesca,ESP,2,1517.73999023,2012-03-28,2012-03-28
None,Huesca,ESP,2,1517.39819336,2012-03-29,2012-03-29
None,Huesca,ESP,2,1522.13879395,2012-03-30,2012-03-31
None,Huesca,ESP,2,1534.7520752,2012-04-01,2012-04-03
None,Huesca,ESP,2,1535.99951172,2012-04-04,2012-04-04
None,Huesca,ESP,2,1536.07128906,2012-04-05,2012-04-05
None,Huesca,ESP,2,1542.98522949,2012-04-06,2012-04-07
None,Huesca,ESP,2,1551.68383789,2012-04-08,2012-04-14
None,Huesca,ESP,2,1546.23571777,2012-04-15,2012-04-17
None,Huesca,ESP,2,1544.97241211,2012-04-18,2012-04-18
None,Huesca,ESP,2,1543.14831543,2012-04-19,2012-04-19
None,Huesca,ESP,2,1541.91687012,2012-04-20,2012-04-21
None,Huesca,ESP,2,1548.85900879,2012-04-22,2012-04-24
None,Huesca,ESP,2,1544.14807129,2012-04-25,2012-04-25
None,Huesca,ESP,2,1543.06140137,2012-04-26,2012-04-26
None,Huesca,ESP,2,1546.60253906,2012-04-27,2012-04-28
None,Huesca,ESP,2,1561.62121582,2012-04-29,2012-05-05
None,Huesca,ESP,2,1567.40026855,2012-05-06,2012-05-12
None,Huesca,ESP,2,1552.3425293,2012-05-13,2012-05-16
None,Huesca,ESP,2,1543.17431641,2012-05-17,2012-05-19
None,Huesca,ESP,2,1547.83093262,2012-05-20,2012-05-23
None,Huesca,ESP,2,1556.83361816,2012-05-24,2012-05-27
None,Huesca,ESP,2,1554.19641113,2012-05-28,2012-06-03
None,Huesca,ESP,2,1545.7244873,2012-06-04,2012-08-02
None,Huesca,ESP,2,1545.86010742,2012-08-03,2012-08-09
None,Huesca,ESP,2,1545.87463379,2012-08-10,2012-08-17
None,Huesca,ESP,2,1554.50695801,2012-08-18,2012-08-22
None,Huesca,ESP,2,1556.31091309,2012-08-23,2012-08-23
None,Huesca,ESP,2,1556.84399414,2012-08-24,2012-08-25
None,Huesca,ESP,2,1555.32287598,2012-08-26,2012-08-28
None,Huesca,ESP,2,1555.77075195,2012-08-29,2012-08-30
None,Huesca,ESP,2,1555.83227539,2012-08-31,2012-09-01
None,Huesca,ESP,2,1548.41796875,2012-09-02,2012-09-09
None,Huesca,ESP,2,1547.13232422,2012-09-10,2012-09-15
None,Huesca,ESP,2,1560.15197754,2012-09-16,2012-09-18
None,Huesca,ESP,2,1564.18920898,2012-09-19,2012-09-19
None,Huesca,ESP,2,1563.39147949,2012-09-20,2012-09-20
None,Huesca,ESP,2,1562.80969238,2012-09-21,2012-09-22
None,Huesca,ESP,2,1561.11547852,2012-09-23,2012-09-29
None,Huesca,ESP,2,1556.98608398,2012-09-30,2012-10-02
None,Huesca,ESP,2,1560.16394043,2012-10-03,2012-10-03
None,Huesca,ESP,2,1565.53588867,2012-10-04,2012-10-04
None,Huesca,ESP,2,1559.76928711,2012-10-05,2012-10-06
None,Huesca,ESP,2,1558.17736816,2012-10-07,2012-10-13
None,Huesca,ESP,2,1564.37109375,2012-10-14,2012-10-23
None,Huesca,ESP,2,1567.22473145,2012-10-24,2012-10-24
None,Huesca,ESP,2,1565.27990723,2012-10-25,2012-10-25
None,Huesca,ESP,2,1565.81591797,2012-10-26,2012-10-27
None,Huesca,ESP,2,1562.13891602,2012-10-28,2012-10-31
None,Huesca,ESP,2,1546.59155273,2012-11-01,2012-11-04
None,Huesca,ESP,2,1542.74389648,2012-11-05,2012-11-06
None,Huesca,ESP,2,1541.03588867,2012-11-07,2012-11-07
None,Huesca,ESP,2,1536.74719238,2012-11-08,2012-11-08
None,Huesca,ESP,2,1527.34265137,2012-11-09,2012-11-10
None,Huesca,ESP,2,1520.95910645,2012-11-11,2012-11-18
None,Huesca,ESP,2,1525.61022949,2012-11-19,2012-11-20
None,Huesca,ESP,2,1526.94335938,2012-11-21,2012-11-21
None,Huesca,ESP,2,1526.96569824,2012-11-22,2012-11-22
None,Huesca,ESP,2,1528.76489258,2012-11-23,2012-11-25
None,Huesca,ESP,2,1521.93554688,2012-11-26,2012-11-28
None,Huesca,ESP,2,1523.63208008,2012-11-29,2012-12-02
None,Huesca,ESP,2,1521.58825684,2012-12-03,2012-12-04
None,Huesca,ESP,2,1520.40991211,2012-12-05,2012-12-05
None,Huesca,ESP,2,1520.55249023,2012-12-06,2012-12-06
None,Huesca,ESP,2,1514.70861816,2012-12-07,2012-12-08
None,Huesca,ESP,2,1505.05041504,2012-12-09,2012-12-15
None,Huesca,ESP,2,1492.87072754,2012-12-16,2012-12-22
None,Huesca,ESP,2,1489.3026123,2012-12-23,2013-01-06
None,Huesca,ESP,2,1491.87988281,2013-01-07,2013-01-13
None,Huesca,ESP,2,1501.90673828,2013-01-14,2013-01-20
None,Huesca,ESP,2,1490.83032227,2013-01-21,2013-01-27
None,Huesca,ESP,2,1503.07861328,2013-01-28,2013-02-03
None,Huesca,ESP,2,1510.57666016,2013-02-04,2013-02-09
None,Huesca,ESP,2,1505.06774902,2013-02-10,2013-02-12
None,Huesca,ESP,2,1502.10046387,2013-02-13,2013-02-13
None,Huesca,ESP,2,1500.72460938,2013-02-14,2013-02-14
None,Huesca,ESP,2,1499.25354004,2013-02-15,2013-02-17
None,Huesca,ESP,2,1509.34863281,2013-02-18,2013-02-19
None,Huesca,ESP,2,1508.31604004,2013-02-20,2013-02-20
None,Huesca,ESP,2,1504.54455566,2013-02-21,2013-02-21
None,Huesca,ESP,2,1507.00415039,2013-02-22,2013-02-24
None,Huesca,ESP,2,1502.63415527,2013-02-25,2013-03-03
None,Huesca,ESP,2,1494.54614258,2013-03-04,2013-03-05
None,Huesca,ESP,2,1497.84020996,2013-03-06,2013-03-06
None,Huesca,ESP,2,1497.67712402,2013-03-07,2013-03-07
None,Huesca,ESP,2,1497.06445312,2013-03-08,2013-03-10
None,Huesca,ESP,2,1492.875,2013-03-11,2013-03-12
None,Huesca,ESP,2,1497.26672363,2013-03-13,2013-03-13
None,Huesca,ESP,2,1502.79174805,2013-03-14,2013-03-14
None,Huesca,ESP,2,1497.85144043,2013-03-15,2013-03-16
None,Huesca,ESP,2,1491.31774902,2013-03-17,2013-03-23
None,Huesca,ESP,2,1504.33312988,2013-03-24,2013-03-31
None,Huesca,ESP,2,1496.9744873,2013-04-01,2013-04-02
