Rank,Club,Country,Level,Elo,From,To
None,Alcoyano,ESP,2,1390.59741211,1969-01-13,1969-01-19
None,Alcoyano,ESP,2,1396.25439453,1969-01-20,1969-01-26
None,Alcoyano,ESP,2,1401.70666504,1969-01-27,1969-01-30
None,Alcoyano,ESP,2,1401.71276855,1969-01-31,1969-02-02
None,Alcoyano,ESP,2,1409.84912109,1969-02-03,1969-02-08
None,Alcoyano,ESP,2,1409.93994141,1969-02-09,1969-02-09
None,Alcoyano,ESP,2,1407.38623047,1969-02-10,1969-02-16
None,Alcoyano,ESP,2,1413.14465332,1969-02-17,1969-03-02
None,Alcoyano,ESP,2,1420.39501953,1969-03-03,1969-03-09
None,Alcoyano,ESP,2,1426.24072266,1969-03-10,1969-03-16
None,Alcoyano,ESP,2,1431.44836426,1969-03-17,1969-03-23
None,Alcoyano,ESP,2,1443.04382324,1969-03-24,1969-03-30
None,Alcoyano,ESP,2,1431.5814209,1969-03-31,1969-04-02
None,Alcoyano,ESP,2,1435.61999512,1969-04-03,1969-04-06
None,Alcoyano,ESP,2,1441.05883789,1969-04-07,1969-04-13
None,Alcoyano,ESP,2,1450.91540527,1969-04-14,1969-04-19
None,Alcoyano,ESP,2,1456.45495605,1969-04-20,1969-04-20
None,Alcoyano,ESP,2,1453.26416016,1969-04-21,1969-04-27
None,Alcoyano,ESP,2,1461.04699707,1969-04-28,1969-05-04
None,Alcoyano,ESP,2,1455.78845215,1969-05-05,1969-05-11
None,Alcoyano,ESP,2,1449.46777344,1969-05-12,1969-05-18
None,Alcoyano,ESP,2,1443.23950195,1969-05-19,1969-05-21
None,Alcoyano,ESP,2,1435.87097168,1969-05-22,1969-05-25
None,Alcoyano,ESP,2,1441.34973145,1969-05-26,1969-06-01
None,Alcoyano,ESP,2,1444.86315918,1969-06-02,1969-06-08
None,Alcoyano,ESP,2,1442.41711426,1969-06-09,1969-07-01
None,Alcoyano,ESP,2,1488.16516113,2011-07-02,2011-07-28
None,Alcoyano,ESP,2,1488.00219727,2011-07-29,2011-08-04
None,Alcoyano,ESP,2,1488.41467285,2011-08-05,2011-08-17
None,Alcoyano,ESP,2,1486.50964355,2011-08-18,2011-08-18
None,Alcoyano,ESP,2,1486.16516113,2011-08-19,2011-08-23
None,Alcoyano,ESP,2,1489.23803711,2011-08-24,2011-08-25
None,Alcoyano,ESP,2,1488.52001953,2011-08-26,2011-08-27
None,Alcoyano,ESP,2,1487.34423828,2011-08-28,2011-09-03
None,Alcoyano,ESP,2,1482.40661621,2011-09-04,2011-09-10
None,Alcoyano,ESP,2,1473.99072266,2011-09-11,2011-09-13
None,Alcoyano,ESP,2,1470.24365234,2011-09-14,2011-09-14
None,Alcoyano,ESP,2,1467.57995605,2011-09-15,2011-09-15
None,Alcoyano,ESP,2,1469.69116211,2011-09-16,2011-09-17
None,Alcoyano,ESP,2,1472.89501953,2011-09-18,2011-09-24
None,Alcoyano,ESP,2,1470.77416992,2011-09-25,2011-09-27
None,Alcoyano,ESP,2,1468.39599609,2011-09-28,2011-09-28
None,Alcoyano,ESP,2,1468.83630371,2011-09-29,2011-09-29
None,Alcoyano,ESP,2,1471.94836426,2011-09-30,2011-10-01
None,Alcoyano,ESP,2,1481.68200684,2011-10-02,2011-10-08
None,Alcoyano,ESP,2,1496.36035156,2011-10-09,2011-10-15
None,Alcoyano,ESP,2,1493.01904297,2011-10-16,2011-10-18
None,Alcoyano,ESP,2,1493.15661621,2011-10-19,2011-10-19
None,Alcoyano,ESP,2,1491.27087402,2011-10-20,2011-10-20
None,Alcoyano,ESP,2,1486.39916992,2011-10-21,2011-10-22
None,Alcoyano,ESP,2,1471.21118164,2011-10-23,2011-10-25
None,Alcoyano,ESP,2,1466.61071777,2011-10-26,2011-10-29
None,Alcoyano,ESP,2,1470.33422852,2011-10-30,2011-11-01
None,Alcoyano,ESP,2,1473.26831055,2011-11-02,2011-11-02
None,Alcoyano,ESP,2,1471.94702148,2011-11-03,2011-11-03
None,Alcoyano,ESP,2,1477.15148926,2011-11-04,2011-11-05
None,Alcoyano,ESP,2,1476.89526367,2011-11-06,2011-11-13
None,Alcoyano,ESP,2,1479.55358887,2011-11-14,2011-11-19
None,Alcoyano,ESP,2,1487.79382324,2011-11-20,2011-11-22
None,Alcoyano,ESP,2,1487.08154297,2011-11-23,2011-11-23
None,Alcoyano,ESP,2,1489.90698242,2011-11-24,2011-11-26
None,Alcoyano,ESP,2,1487.57800293,2011-11-27,2011-11-30
None,Alcoyano,ESP,2,1489.32531738,2011-12-01,2011-12-01
None,Alcoyano,ESP,2,1489.6373291,2011-12-02,2011-12-04
None,Alcoyano,ESP,2,1481.42419434,2011-12-05,2011-12-06
None,Alcoyano,ESP,2,1478.75695801,2011-12-07,2011-12-07
None,Alcoyano,ESP,2,1476.14343262,2011-12-08,2011-12-10
None,Alcoyano,ESP,2,1482.57470703,2011-12-11,2011-12-14
None,Alcoyano,ESP,2,1479.66589355,2011-12-15,2011-12-15
None,Alcoyano,ESP,2,1481.29382324,2011-12-16,2011-12-17
None,Alcoyano,ESP,2,1475.86108398,2011-12-18,2012-01-06
None,Alcoyano,ESP,2,1463.02539062,2012-01-07,2012-01-14
None,Alcoyano,ESP,2,1477.43994141,2012-01-15,2012-01-20
None,Alcoyano,ESP,2,1479.17236328,2012-01-21,2012-01-28
None,Alcoyano,ESP,2,1473.02062988,2012-01-29,2012-02-04
None,Alcoyano,ESP,2,1466.98596191,2012-02-05,2012-02-11
None,Alcoyano,ESP,2,1477.2512207,2012-02-12,2012-02-14
None,Alcoyano,ESP,2,1478.15869141,2012-02-15,2012-02-16
None,Alcoyano,ESP,2,1482.0020752,2012-02-17,2012-02-18
None,Alcoyano,ESP,2,1477.02001953,2012-02-19,2012-02-21
None,Alcoyano,ESP,2,1476.78356934,2012-02-22,2012-02-23
None,Alcoyano,ESP,2,1480.46435547,2012-02-24,2012-02-25
None,Alcoyano,ESP,2,1462.60510254,2012-02-26,2012-03-03
None,Alcoyano,ESP,2,1457.10424805,2012-03-04,2012-03-07
None,Alcoyano,ESP,2,1457.85107422,2012-03-08,2012-03-08
None,Alcoyano,ESP,2,1465.50183105,2012-03-09,2012-03-11
None,Alcoyano,ESP,2,1462.99279785,2012-03-12,2012-03-14
None,Alcoyano,ESP,2,1463.65466309,2012-03-15,2012-03-15
None,Alcoyano,ESP,2,1469.28845215,2012-03-16,2012-03-17
None,Alcoyano,ESP,2,1466.27636719,2012-03-18,2012-03-25
None,Alcoyano,ESP,2,1463.08398438,2012-03-26,2012-03-27
None,Alcoyano,ESP,2,1463.38891602,2012-03-28,2012-03-28
None,Alcoyano,ESP,2,1463.04711914,2012-03-29,2012-03-29
None,Alcoyano,ESP,2,1467.78771973,2012-03-30,2012-03-31
None,Alcoyano,ESP,2,1474.81347656,2012-04-01,2012-04-03
None,Alcoyano,ESP,2,1476.06091309,2012-04-04,2012-04-04
None,Alcoyano,ESP,2,1476.13269043,2012-04-05,2012-04-05
None,Alcoyano,ESP,2,1483.04663086,2012-04-06,2012-04-07
None,Alcoyano,ESP,2,1479.8560791,2012-04-08,2012-04-14
None,Alcoyano,ESP,2,1469.48571777,2012-04-15,2012-04-17
None,Alcoyano,ESP,2,1468.22241211,2012-04-18,2012-04-18
None,Alcoyano,ESP,2,1466.39831543,2012-04-19,2012-04-19
None,Alcoyano,ESP,2,1465.16687012,2012-04-20,2012-04-21
None,Alcoyano,ESP,2,1484.20959473,2012-04-22,2012-04-24
None,Alcoyano,ESP,2,1479.49865723,2012-04-25,2012-04-25
None,Alcoyano,ESP,2,1478.41186523,2012-04-26,2012-04-26
None,Alcoyano,ESP,2,1481.953125,2012-04-27,2012-04-28
None,Alcoyano,ESP,2,1473.42150879,2012-04-29,2012-05-04
None,Alcoyano,ESP,2,1474.19763184,2012-05-05,2012-05-12
None,Alcoyano,ESP,2,1465.17993164,2012-05-13,2012-05-16
None,Alcoyano,ESP,2,1451.69946289,2012-05-17,2012-05-19
None,Alcoyano,ESP,2,1448.1262207,2012-05-20,2012-05-23
None,Alcoyano,ESP,2,1434.84375,2012-05-24,2012-05-27
None,Alcoyano,ESP,2,1452.31994629,2012-05-28,2012-06-03
None,Alcoyano,ESP,2,1450.0369873,2012-06-04,2012-07-01
