Rank,Club,Country,Level,Elo,From,To
None,Belchatow,POL,1,1365.72766113,2010-12-17,2011-02-17
None,Viking,NOR,1,1364.79638672,2010-12-17,2011-03-19
None,Nitra,SLK,0,1364.77819824,2010-12-09,2011-06-30
None,M Zaporizhya,UKR,1,1364.59472656,2010-12-17,2011-02-16
None,Zorya,UKR,1,1364.48608398,2010-12-17,2011-02-16
None,Lyngby,DEN,1,1363.56152344,2010-12-17,2011-02-22
None,Brann,NOR,1,1363.39868164,2010-12-17,2011-03-20
None,Netanya,ISR,1,1362.93273926,2010-12-19,2011-01-01
None,Bohemians Praha,CZE,1,1362.1138916,2010-12-16,2011-02-17
None,Kryvbas,UKR,1,1361.77087402,2010-12-17,2011-02-16
None,Bucaspor,TUR,1,1361.74658203,2010-12-19,2011-01-21
None,Obolon Kyiv,UKR,1,1361.62243652,2010-12-17,2011-02-16
None,Triestina,ITA,2,1360.04492188,2010-12-19,2011-01-08
None,Frosinone,ITA,2,1358.19189453,2010-12-19,2011-01-07
None,Banska Bystrica,SLK,0,1356.00830078,2010-12-09,2011-06-30
None,Kalmar,SWE,1,1353.85681152,2010-11-08,2011-04-02
None,Haugesund,NOR,1,1353.50158691,2010-12-17,2011-03-20
None,Jagiellonia,POL,1,1352.29016113,2010-12-17,2011-02-17
None,Kasimpasa,TUR,1,1352.20727539,2010-12-20,2011-01-23
None,Lillestrom,NOR,1,1352.19604492,2010-12-17,2011-03-20
None,Volou,GRE,1,1351.62573242,2010-12-19,2011-01-05
None,Beer-Sheva,ISR,1,1350.66345215,2010-12-21,2011-01-01
None,Siroki Brijeg,BHZ,0,1349.14672852,2010-08-06,2011-06-30
None,Lausanne,SUI,0,1348.06567383,2010-12-17,2011-02-17
None,Trelleborg,SWE,1,1347.36206055,2010-11-08,2011-04-03
None,Aalesund,NOR,1,1346.48181152,2010-12-17,2011-03-21
None,Bistrita,ROM,1,1345.84020996,2010-12-16,2011-02-28
None,Bellinzona,SUI,1,1345.82885742,2010-12-17,2011-02-05
None,Eupen,BEL,1,1345.52636719,2010-12-30,2011-01-18
None,Korona,POL,1,1345.06335449,2010-12-17,2011-02-17
None,Portogruaro,ITA,2,1343.92590332,2010-12-19,2011-01-08
None,Lok Sofia,BUL,1,1343.33056641,2010-12-17,2011-02-28
None,Astra,ROM,1,1343.21350098,2010-12-16,2011-02-28
None,Kapfenberg,AUT,1,1342.07995605,2010-12-17,2011-02-12
None,Start,NOR,1,1340.72473145,2010-12-17,2011-03-20
None,Excelsior,NED,1,1340.55834961,2010-12-19,2011-01-23
None,AIK,SWE,1,1340.35888672,2010-11-08,2011-04-04
None,Hapoel Haifa,ISR,1,1339.60217285,2010-12-20,2011-01-01
None,Pribram,CZE,1,1335.37219238,2010-12-16,2011-02-17
None,Ilichivets,UKR,1,1334.93652344,2010-12-17,2011-02-16
None,Stromsgodset,NOR,1,1330.77990723,2010-12-17,2011-03-20
None,Kerkyra,GRE,1,1330.50683594,2010-12-20,2011-01-05
None,Pandurii,ROM,1,1330.10791016,2010-12-16,2011-02-25
None,Gyoer,HUN,1,1329.93591309,2010-12-17,2011-02-25
None,Haecken,SWE,1,1329.51025391,2010-11-08,2011-04-04
None,Venlo,NED,1,1328.07275391,2010-12-17,2011-01-19
None,Kilmarnock,SCO,1,1327.00231934,2010-12-30,2011-01-03
None,Ceske Budejovice,CZE,1,1326.89819336,2010-12-16,2011-02-17
None,FK Minsk,BLR,1,1324.66931152,2010-12-16,2011-02-17
None,Slask,POL,1,1323.90576172,2010-12-17,2011-02-17
None,Ruch,POL,1,1323.58361816,2010-12-17,2011-02-17
None,Zalaegerszegi,HUN,1,1320.20837402,2010-12-17,2011-02-26
None,Lierse,BEL,1,1318.50341797,2010-12-30,2011-01-22
None,Brno,CZE,1,1317.03552246,2010-12-16,2011-02-17
None,Cibalia Vinkovci,CRO,1,1313.25109863,2010-12-17,2011-02-26
None,Polonia Warszawa,POL,1,1313.01806641,2010-12-17,2011-02-17
None,Slovacko,CZE,1,1312.015625,2010-12-16,2011-02-17
None,Bnei Sakhinin,ISR,1,1311.53808594,2010-12-19,2011-01-01
None,Lubin,POL,1,1310.56103516,2010-12-17,2011-02-17
None,Panserraikos,GRE,1,1309.08703613,2010-12-19,2011-01-05
None,Sevastopol,UKR,1,1308.89208984,2010-12-17,2011-02-16
None,Lechia,POL,1,1307.00854492,2010-12-17,2011-02-17
None,Koper,SVN,1,1306.32983398,2010-11-28,2011-02-26
None,Hradec Kralove,CZE,1,1305.96179199,2010-12-16,2011-02-17
None,Domzale,SVN,1,1303.35852051,2010-11-21,2011-02-20
None,Dinamo Brest,BLR,1,1303.2557373,2010-12-16,2011-02-17
None,Ujpest,HUN,1,1302.54333496,2010-12-17,2011-02-26
None,Mjaellby,SWE,1,1301.75219727,2010-11-08,2011-04-03
None,Widzew,POL,1,1299.33459473,2010-12-17,2011-02-17
None,Charleroi,BEL,1,1297.74243164,2010-12-30,2011-01-22
None,Inverness,SCO,1,1297.23706055,2010-12-30,2011-01-02
None,Branesti,ROM,1,1297.04187012,2010-12-16,2011-02-27
None,OFK,SRB,0,1294.2890625,2010-12-09,2011-06-30
None,Zrinjski Mostar,BHZ,0,1294.2244873,2010-08-06,2011-06-30
None,Hibernian,SCO,1,1292.49755859,2010-12-30,2011-01-01
None,Ashkelon,ISR,1,1291.04797363,2010-12-19,2011-01-02
None,Targu Mures,ROM,1,1290.76599121,2010-12-16,2011-02-28
None,Zlatibor,SRB,0,1290.6484375,2010-12-09,2011-06-30
None,Osijek,CRO,1,1290.43371582,2010-12-17,2011-02-26
None,Zeljeznicar,BHZ,0,1289.21533203,2010-08-06,2011-06-30
None,Dnepr Mogilev,BLR,1,1288.35192871,2010-12-16,2011-02-17
None,H Petach Tikva,ISR,1,1288.14221191,2010-12-20,2011-01-02
None,Mattersburg,AUT,1,1285.10192871,2010-12-17,2011-02-12
None,Cherno More,BUL,1,1284.89599609,2010-12-17,2011-02-26
None,Fredrikstad,NOR,1,1284.88793945,2011-01-01,2011-03-21
None,Sarpsborg,NOR,1,1284.88793945,2011-01-01,2011-03-18
None,Sogndal,NOR,1,1284.88793945,2011-01-01,2011-03-20
None,Djurgarden,SWE,1,1283.67810059,2010-11-08,2011-04-04
None,LASK,AUT,1,1282.8861084,2010-12-17,2011-02-12
None,Universitatea Cluj,ROM,1,1282.59020996,2010-12-16,2011-02-27
None,Novopolotsk,BLR,1,1281.09997559,2010-12-16,2011-02-17
None,Chernomorets Burgas,BUL,1,1281.0637207,2010-12-17,2011-02-26
None,Borac Banja Luka,BHZ,0,1281.05371094,2010-08-06,2011-06-30
None,Rabotnicki,MAC,0,1280.34960938,2010-08-06,2011-06-30
None,Gornik,POL,1,1277.26794434,2010-12-17,2011-02-17
None,St Johnstone,SCO,1,1276.10070801,2010-12-27,2011-01-02
None,Bytom,POL,1,1273.8302002,2010-12-17,2011-02-17
None,Karabakh Agdam,AZE,0,1271.47033691,2010-08-27,2011-06-30
None,Ramat-Gan,ISR,1,1271.28723145,2010-12-19,2011-01-01
None,Slaven Belupo,CRO,1,1271.27575684,2010-12-17,2011-02-26
None,Halmstad,SWE,1,1270.15161133,2010-11-08,2011-04-02
None,Usti nad Labem,CZE,1,1267.80957031,2010-12-16,2011-02-17
None,Slavia Sofia,BUL,1,1266.9798584,2010-12-17,2011-02-27
None,GAIS,SWE,1,1266.89428711,2010-11-08,2011-04-03
None,Willem II,NED,1,1264.59851074,2010-12-19,2011-01-22
None,Dinamo Tbilisi,GEO,0,1258.45666504,2010-08-06,2011-06-30
None,Rijeka,CRO,1,1256.25622559,2010-12-17,2011-02-26
None,Lok Plovdiv,BUL,1,1254.69763184,2010-12-17,2011-02-26
None,Aberdeen,SCO,1,1253.90039062,2010-12-30,2011-01-01
None,Kaposvari,HUN,1,1252.52368164,2010-12-17,2011-02-26
None,Dacia Chisinau,MOL,0,1251.83007812,2010-12-16,2011-06-30
None,Sibenik,CRO,1,1250.45922852,2010-12-17,2011-02-26
None,Hamilton,SCO,1,1245.9362793,2010-12-30,2011-01-01
None,St Mirren,SCO,1,1245.10314941,2010-12-30,2011-01-03
None,Nova Gorica,SVN,1,1244.85656738,2010-11-28,2011-02-26
None,Sportul,ROM,1,1243.35961914,2010-12-16,2011-02-26
None,Zestafoni,GEO,0,1243.19555664,2010-08-06,2011-06-30
None,Ferencvaros,HUN,1,1239.48144531,2010-12-17,2011-02-25
None,Arka,POL,1,1238.60839844,2010-12-17,2011-02-17
None,MTK,HUN,1,1238.0880127,2010-12-17,2011-02-26
None,Honved,HUN,1,1237.71838379,2010-12-17,2011-02-26
None,Gefle,SWE,1,1236.6138916,2010-11-08,2011-04-03
None,Paksi,HUN,1,1236.4967041,2010-12-17,2011-03-05
None,Olimpia Balti,MOL,0,1236.37219238,2010-12-16,2011-06-30
None,Inter Zapresic,CRO,1,1235.92907715,2010-12-17,2011-02-26
None,Honefoss,NOR,1,1234.7611084,2010-12-17,2011-01-01
None,Haladas,HUN,1,1234.49035645,2010-12-17,2011-02-26
None,Atvidaberg,SWE,1,1232.98742676,2010-11-08,2011-01-01
None,Karlovac,CRO,1,1232.11877441,2010-12-17,2011-02-26
None,Kecskemeti,HUN,1,1226.47851562,2010-12-17,2011-02-25
None,Neman Grodno,BLR,1,1225.08886719,2010-12-16,2011-02-17
None,Iskra-Stali,MOL,0,1224.89416504,2010-12-16,2011-06-30
None,Honka Espoo,FIN,0,1224.61218262,2010-08-27,2011-06-30
None,WIT Georgia,GEO,0,1223.64868164,2010-08-06,2011-06-30
None,Rudar Velenje,SVN,1,1223.52636719,2010-11-21,2011-02-22
None,Cracovia,POL,1,1222.1619873,2010-12-17,2011-02-17
None,Norrkoeping,SWE,1,1221.45715332,2011-01-01,2011-04-03
None,Syrianska,SWE,1,1221.45715332,2011-01-01,2011-04-03
None,Olimpija Ljubljana,SVN,1,1221.05566406,2010-11-21,2011-02-22
None,Inter Baku,AZE,0,1220.43579102,2010-08-27,2011-06-30
None,NK Zagreb,CRO,1,1214.35876465,2010-12-17,2011-02-26
None,Torpedo Zhodino,BLR,1,1214.30859375,2010-12-16,2011-02-17
None,Kongsvinger,NOR,1,1213.73706055,2010-12-17,2011-01-01
None,Sandefjord,NOR,1,1213.41821289,2010-12-17,2011-01-01
None,Nafta,SVN,1,1213.11560059,2010-11-28,2011-02-26
None,FK Vitebsk,BLR,1,1211.51672363,2010-12-16,2011-02-17
None,Kuopio,FIN,0,1208.77124023,2011-01-01,2011-06-30
None,Ventspils,LAT,0,1205.94384766,2010-07-23,2011-06-30
None,Celje,SVN,1,1199.53222656,2010-11-21,2011-02-20
None,Shamrock,IRL,0,1197.69494629,2010-08-06,2011-06-30
None,MyPa,FIN,0,1197.64953613,2010-08-27,2011-01-01
None,Mogren Budva,MNT,0,1196.5645752,2010-08-06,2011-06-30
None,Vaduz,LIE,0,1195.85461426,2010-12-17,2011-02-17
None,HJK Helsinki,FIN,0,1194.06225586,2010-08-27,2011-06-30
None,TPS Turku,FIN,0,1192.90808105,2010-08-27,2011-06-30
None,Bobruisk,BLR,1,1192.42297363,2010-12-16,2011-02-17
None,Inter Turku,FIN,0,1192.12182617,2010-08-27,2011-01-01
None,Brommapojkarna,SWE,1,1191.81311035,2010-11-08,2011-01-01
None,Podgorica,MNT,0,1191.43310547,2010-08-06,2011-06-30
None,Teteks,MAC,0,1191.42810059,2010-08-06,2011-06-30
None,Zadar,CRO,1,1186.75830078,2010-12-17,2011-02-26
None,Split 1912,CRO,1,1184.89916992,2010-12-17,2011-02-26
None,Istra 1961,CRO,1,1184.12390137,2010-12-17,2011-02-26
None,Lok Zagreb,CRO,1,1178.80090332,2010-12-17,2011-02-26
None,Lombard,HUN,1,1176.81237793,2010-12-17,2011-03-05
None,Rustavi,GEO,0,1175.16845703,2010-08-06,2011-06-30
None,Sporting Fingal,IRL,0,1174.52661133,2010-08-06,2011-06-30
None,MTZ-RIPO,BLR,1,1174.23791504,2010-12-16,2011-01-01
None,Dundalk,IRL,0,1170.45471191,2010-08-06,2011-06-30
None,FK Baku,AZE,0,1169.8236084,2010-08-27,2011-06-30
None,Rudar Pljevlja,MNT,0,1167.57226562,2010-08-06,2011-06-30
None,Beroe Stara Zagora,BUL,1,1167.51049805,2010-12-17,2011-02-26
None,Minyor Pernik,BUL,1,1166.27404785,2010-12-17,2011-02-27
None,Renova,MAC,0,1166.18322754,2010-08-06,2011-06-30
None,Zeta Golubovci,MNT,0,1165.09631348,2010-08-06,2011-06-30
None,Khazar,AZE,0,1164.30334473,2010-08-27,2011-06-30
None,Varazdin,CRO,1,1163.19970703,2010-12-17,2011-02-26
None,Metalurg Skopje,MAC,0,1160.93078613,2010-08-06,2011-06-30
None,Suduva,LIT,0,1158.70056152,2010-07-23,2011-06-30
None,Vasas SC,HUN,1,1158.56738281,2010-12-17,2011-02-27
None,Triglav,SVN,1,1158.2911377,2010-11-28,2011-02-27
None,Blagoevgrad,BUL,1,1157.76123047,2010-12-17,2011-02-26
None,Gomel,BLR,1,1155.17004395,2011-01-01,2011-02-17
None,Pyunik,ARM,0,1148.61364746,2010-07-23,2011-06-30
None,Levadia Tallinn,EST,0,1147.26318359,2010-07-23,2011-06-30
None,Montana 1921,BUL,1,1144.76867676,2010-12-17,2011-02-28
None,Aktobe,KAZ,0,1143.72961426,2010-08-27,2011-06-30
None,Liepajas,LAT,0,1142.18273926,2010-07-23,2011-06-30
None,Bohemians Dublin,IRL,0,1137.19470215,2010-08-06,2011-06-30
None,Primorje,SVN,1,1136.53112793,2010-11-28,2011-02-26
None,Siofok,HUN,1,1134.89831543,2010-12-17,2011-02-25
None,Tirana,ALB,0,1119.30664062,2010-07-23,2011-06-30
None,Dinamo Tirana,ALB,0,1112.40612793,2010-07-23,2011-06-30
None,KR Reykjavik,ISL,0,1111.69921875,2010-07-23,2011-06-30
None,Jelgava,LAT,0,1107.34777832,2010-07-23,2011-06-30
None,Tobol,KAZ,0,1106.76293945,2010-08-27,2011-06-30
None,Tauras,LIT,0,1105.6986084,2010-07-23,2011-06-30
None,Sliven,BUL,1,1105.0592041,2010-12-17,2011-02-26
None,Kaliakra Kavarna,BUL,1,1103.77087402,2010-12-17,2011-02-27
None,Besa Kavaje,ALB,0,1099.69580078,2010-07-23,2011-06-30
None,Siauliai,LIT,0,1097.12585449,2010-07-23,2011-06-30
None,Bangor City,WAL,0,1091.83056641,2010-08-27,2011-06-30
None,Karagandy,KAZ,0,1085.57092285,2010-08-27,2011-06-30
None,Atyrau,KAZ,0,1085.24731445,2010-08-27,2011-06-30
None,Hafnarfjoerdur,ISL,0,1084.56787109,2010-07-23,2011-06-30
None,Skonto,LAT,0,1080.68212891,2010-07-23,2011-06-30
None,Laci,ALB,0,1078.71154785,2010-07-23,2011-06-30
None,Akademik Sofia,BUL,1,1076.93310547,2010-12-17,2011-02-26
None,Ekranas,LIT,0,1076.61254883,2010-07-23,2011-06-30
None,Banants,ARM,0,1075.80310059,2010-07-23,2011-06-30
None,Breidablik,ISL,0,1067.72924805,2010-07-23,2011-06-30
None,Flora Tallinn,EST,0,1063.49279785,2010-07-23,2011-06-30
None,Szolnoki,HUN,1,1060.4979248,2010-12-17,2011-03-05
None,Dragovoljac,CRO,1,1060.44018555,2010-12-17,2011-02-26
None,Llanelli,WAL,0,1057.30505371,2010-08-27,2011-06-30
None,Sevlievo,BUL,1,1052.71740723,2010-12-17,2011-02-26
None,Fylkir,ISL,0,1048.81738281,2010-07-23,2011-06-30
None,Ulisses,ARM,0,1046.4588623,2010-07-23,2011-06-30
None,MIKA,ARM,0,1043.16577148,2010-07-23,2011-06-30
None,The New Saints,WAL,0,1040.41662598,2010-08-27,2011-06-30
None,Port Talbot,WAL,0,1039.88122559,2010-08-27,2011-06-30
None,Linfield,NIR,0,1028.43139648,2010-08-06,2011-06-30
None,Cliftonville,NIR,0,1019.92346191,2010-08-06,2011-06-30
None,Sillamaee Kalev,EST,0,1013.86584473,2010-07-23,2011-06-30
None,Portadown,NIR,0,1012.86450195,2010-08-06,2011-06-30
None,Valletta,MLT,0,1000.98376465,2010-07-23,2011-06-28
None,Trans Narva,EST,0,997.983215332,2010-07-23,2011-06-30
None,Glentoran,NIR,0,993.688659668,2010-08-06,2011-06-30
None,Birkirkara,MLT,0,987.058654785,2010-07-23,2011-06-28
None,Dudelange,LUX,0,967.307128906,2010-07-23,2011-06-28
None,Sliema Wanderers,MLT,0,946.347961426,2010-07-23,2011-06-28
None,Grevenmacher,LUX,0,926.882202148,2010-07-23,2011-06-28
None,Jeunesse Esch,LUX,0,922.117126465,2010-07-23,2011-06-28
None,Differdang,LUX,0,920.695617676,2010-07-23,2011-06-28
None,Streymur,FAR,0,881.996643066,2010-07-23,2011-06-30
None,Runavik,FAR,0,880.915893555,2010-07-23,2011-06-30
None,Gota,FAR,0,855.512145996,2010-07-23,2011-06-30
None,HB Torshavn,FAR,0,855.429199219,2010-07-23,2011-06-30
None,Matecosa Sant Julia,AND,0,841.198913574,2010-07-24,2011-06-28
None,Santa Coloma,AND,0,834.503479004,2010-07-24,2011-06-28
None,Lusitanos,AND,0,785.570739746,2010-07-24,2011-06-28
None,Escale,AND,0,785.207092285,2010-07-24,2011-06-28
None,Tre Fiori,SMR,0,767.96105957,2010-07-23,2011-06-28
None,Tre Penne,SMR,0,727.708374023,2010-07-23,2011-06-28
None,Faetano,SMR,0,727.361633301,2010-07-23,2011-06-28


