Rank,Club,Country,Level,Elo,From,To
None,Derby,ENG,2,1538.36071777,2017-01-01,2017-01-02
None,Empoli,ITA,1,1536.3861084,2016-12-21,2017-01-07
None,Angers,FRA,1,1535.84838867,2016-12-22,2017-01-14
None,Almeria,ESP,2,1535.59570312,2016-12-19,2017-01-06
None,Alcorcon,ESP,2,1534.84851074,2016-12-18,2017-01-08
None,Dijon,FRA,1,1534.56469727,2016-12-22,2017-01-14
None,Cagliari,ITA,1,1534.29223633,2016-12-23,2017-01-08
None,Legia,POL,1,1533.1920166,2016-12-19,2017-02-11
None,Cordoba,ESP,2,1532.6895752,2016-12-18,2017-01-07
None,Braunschweig,GER,2,1532.26342773,2016-12-18,2017-01-28
None,Sheffield Weds,ENG,2,1532.20935059,2017-01-01,2017-01-02
None,Lugo,ESP,2,1532.16186523,2016-12-18,2017-01-07
None,APOEL,CYP,0,1531.4498291,2016-12-09,2017-02-16
None,Razgrad,BUL,1,1531.44189453,2016-12-15,2017-02-12
None,Oostende,BEL,1,1530.4420166,2016-12-27,2017-01-21
None,Steaua,ROM,1,1529.91918945,2016-12-18,2017-02-05
None,Altach,AUT,1,1528.64245605,2016-12-19,2017-02-11
None,Guimaraes,POR,1,1527.52160645,2016-12-24,2017-01-07
None,Konyaspor,TUR,1,1527.4276123,2016-12-26,2017-01-14
None,Tarragona,ESP,2,1526.4654541,2016-12-18,2017-01-08
None,Union Berlin,GER,2,1526.4510498,2016-12-17,2017-01-27
None,M Tel Aviv,ISR,1,1523.24462891,2016-12-25,2017-01-02
None,Oviedo,ESP,2,1521.48620605,2016-12-18,2017-01-08
None,Verona,ITA,2,1521.37878418,2016-12-31,2017-01-21
None,Lorient,FRA,1,1520.61157227,2016-12-22,2017-01-14
None,Charleroi,BEL,1,1518.37255859,2016-12-27,2017-01-20
None,Reims,FRA,2,1517.97912598,2016-12-20,2017-01-13
None,Ufa,RUS,1,1516.06860352,2016-12-09,2017-02-16
None,Zulte Waregem,BEL,1,1514.81152344,2016-12-27,2017-01-21
None,Astra,ROM,1,1514.5345459,2016-12-20,2017-02-03
None,Brondby,DEN,1,1514.09741211,2016-12-12,2017-02-16
None,Heidenheim,GER,2,1513.98156738,2016-12-17,2017-01-28
None,Luzern,SUI,1,1512.12084961,2016-12-12,2017-02-05
None,Kryliya Sovetov,RUS,1,1511.90112305,2016-12-09,2017-02-16
None,Norwich,ENG,2,1511.81018066,2017-01-01,2017-01-02
None,Malmoe,SWE,1,1510.734375,2016-11-07,2017-04-01
None,Leeds,ENG,2,1509.77124023,2016-12-30,2017-01-02
None,Sion,SUI,1,1509.68017578,2016-12-12,2017-02-05
None,Panathinaikos,GRE,1,1509.24536133,2016-12-19,2017-01-05
None,PAOK,GRE,1,1507.00634766,2016-12-18,2017-01-03
None,Metz,FRA,1,1505.31091309,2016-12-22,2017-01-15
None,Reus Deportiu,ESP,2,1503.94628906,2016-12-17,2017-01-06
None,Mechelen,BEL,1,1503.38842773,2016-12-27,2017-01-22
None,Genclerbirligi,TUR,1,1502.9732666,2016-12-27,2017-01-15
None,Sevilla B,ESP,2,1502.87011719,2016-12-19,2017-01-08
None,Aston Villa,ENG,2,1502.79101562,2016-12-30,2017-01-02
None,Bursaspor,TUR,1,1501.79248047,2016-12-27,2017-01-13
None,Rosenborg,NOR,1,1501.02478027,2016-11-07,2017-04-02
None,Sverdlovsk,RUS,1,1498.02905273,2016-12-09,2017-02-16
None,Carpi,ITA,2,1496.29443359,2016-12-31,2017-01-21
None,Mlada Boleslav,CZE,1,1496.02783203,2016-12-09,2017-02-16
None,Mallorca,ESP,2,1495.79724121,2016-12-19,2017-01-06
None,Rio Ave,POR,1,1494.63952637,2016-12-22,2017-01-08
None,Midtjylland,DEN,1,1494.37487793,2016-12-12,2017-02-16
None,Palermo,ITA,1,1494.35058594,2016-12-23,2017-01-07
None,AIK,SWE,1,1490.74658203,2016-11-07,2017-04-02
None,Mirandes,ESP,2,1488.81384277,2016-12-19,2017-01-06
None,Karabakh Agdam,AZE,0,1488.02307129,2016-12-09,2017-06-29
None,Anzhi,RUS,1,1487.4239502,2016-12-09,2017-02-16
None,Lens,FRA,2,1486.70178223,2016-12-18,2017-01-13
None,Bochum,GER,2,1485.97973633,2016-12-18,2017-01-27
None,Vorskla,UKR,1,1485.93347168,2016-12-11,2017-02-16
None,Fulham,ENG,2,1483.1307373,2016-12-31,2017-01-02
None,Partizan,SRB,0,1479.5871582,2016-08-26,2017-06-29
None,Olexandriya,UKR,1,1479.54003906,2016-12-12,2017-02-16
None,Le Havre,FRA,2,1475.33447266,2016-12-17,2017-01-13
None,Utrecht,NED,1,1474.6619873,2016-12-18,2017-01-14
None,Lautern,GER,2,1474.47497559,2016-12-20,2017-01-30
None,Vitesse,NED,1,1472.50817871,2016-12-18,2017-01-15
None,Lokeren,BEL,1,1472.46313477,2016-12-27,2017-01-21
None,Antalyaspor,TUR,1,1472.42285156,2016-12-26,2017-01-15
None,Heerenveen,NED,1,1471.76733398,2016-12-17,2017-01-14
None,Arouca,POR,1,1471.46118164,2016-12-24,2017-01-08
None,Wuerzburg,GER,2,1469.97290039,2016-12-19,2017-01-28
None,Reading,ENG,2,1469.10656738,2016-12-31,2017-01-02
None,BATE,BLR,1,1469.07336426,2016-11-28,2017-04-01
None,SonderjyskE,DEN,1,1469.00476074,2016-12-10,2017-02-16
None,Dresden,GER,2,1468.1340332,2016-12-19,2017-01-29
None,Sochaux,FRA,2,1467.84777832,2016-12-17,2017-01-16
None,Sandhausen,GER,2,1466.9029541,2016-12-19,2017-01-27
None,CFR Cluj,ROM,1,1466.51708984,2016-12-18,2017-02-05
None,Frosinone,ITA,2,1466.42163086,2016-12-31,2017-01-21
None,Kasimpasa,TUR,1,1463.13916016,2016-12-26,2017-01-15
None,Akhisar,TUR,1,1463.04602051,2016-12-26,2017-01-14
None,UCAM Murcia,ESP,2,1462.6529541,2016-12-11,2017-01-08
None,Preston,ENG,2,1462.59472656,2017-01-01,2017-01-02
None,Norrkoeping,SWE,1,1461.30908203,2016-11-07,2017-04-02
None,Brentford,ENG,2,1461.07788086,2017-01-01,2017-01-02
None,Gazelec,FRA,2,1460.64916992,2016-12-18,2017-01-13
None,Duesseldorf,GER,2,1460.57800293,2016-12-17,2017-01-27
None,Estoril,POR,1,1459.84143066,2016-12-23,2017-01-07
None,Hajduk,CRO,1,1459.26525879,2016-12-18,2017-02-19
None,Ipswich,ENG,2,1459.25512695,2016-12-31,2017-01-02
None,Troyes,FRA,2,1458.2598877,2016-12-20,2017-01-13
None,Birmingham,ENG,2,1457.4979248,2017-01-01,2017-01-02
None,Slovan Liberec,CZE,1,1457.43444824,2016-12-09,2017-02-16
None,Huddersfield,ENG,2,1457.38232422,2017-01-01,2017-01-02
None,Grasshoppers,SUI,1,1456.62719727,2016-12-12,2017-02-04
None,Karlsruhe,GER,2,1455.99438477,2016-12-18,2017-01-29
None,Viitorul,ROM,1,1454.9329834,2016-12-20,2017-02-04
None,Kortrijk,BEL,1,1454.90332031,2016-12-27,2017-01-21
None,Twente,NED,1,1453.85998535,2016-12-18,2017-01-15
None,Brest,FRA,2,1453.51513672,2016-12-17,2017-01-13
None,Dinamo Bucuresti,ROM,1,1452.63012695,2016-12-19,2017-02-04
None,Pacos Ferreira,POR,1,1452.55773926,2016-12-23,2017-01-07
None,Benevento,ITA,2,1450.19128418,2016-12-31,2017-01-21
None,Crotone,ITA,1,1449.18444824,2016-12-19,2017-01-08
None,Belenenses,POR,1,1448.3684082,2016-12-23,2017-01-09
None,Jablonec,CZE,1,1447.65515137,2016-12-09,2017-02-16
None,Pescara,ITA,1,1447.25439453,2016-12-23,2017-01-15
None,Omonia,CYP,0,1444.99291992,2016-12-09,2017-02-16
None,Wolves,ENG,2,1444.77624512,2017-01-01,2017-01-02
None,Spal,ITA,2,1444.54870605,2016-12-30,2017-01-21
None,Maritimo,POR,1,1444.21008301,2016-12-20,2017-01-07
None,Goeteborg,SWE,1,1443.80322266,2016-11-07,2017-04-01
None,Orenburg,RUS,1,1443.04992676,2016-12-09,2017-02-16
None,FK Astana,KAZ,0,1442.2734375,2016-12-09,2017-06-29
None,Clermont,FRA,2,1440.94348145,2016-12-17,2017-01-13
None,Heracles,NED,1,1439.3416748,2016-12-19,2017-01-14
None,Tula,RUS,1,1437.60949707,2016-12-09,2017-02-16
None,Wolfsberg,AUT,1,1437.5904541,2016-12-18,2017-02-11
None,Spezia,ITA,2,1435.73913574,2016-12-29,2017-01-22
None,Nimes,FRA,2,1434.81652832,2016-12-17,2017-01-13
None,Gaz Metan,ROM,1,1433.35290527,2016-12-20,2017-02-06
None,Fuerth,GER,2,1432.62756348,2016-12-17,2017-01-27
None,Elfsborg,SWE,1,1431.24829102,2016-11-07,2017-04-03
None,Bari,ITA,2,1429.31726074,2016-12-30,2017-01-21
None,Zuerich,SUI,0,1428.36474609,2016-12-09,2017-06-29
None,Admira,AUT,1,1428.10217285,2016-12-18,2017-02-11
None,St Pauli,GER,2,1427.53234863,2016-12-18,2017-01-29
None,Cardiff,ENG,2,1427.28356934,2016-12-27,2017-01-02
None,Groningen,NED,1,1426.18334961,2016-12-19,2017-01-14
None,QPR,ENG,2,1426.12915039,2017-01-01,2017-01-02
None,Apollon Lemesos,CYP,0,1426.06018066,2016-12-09,2017-02-16
None,Novara,ITA,2,1426.04797363,2016-12-31,2017-01-21
None,Maribor,SVN,1,1425.37915039,2016-12-11,2017-02-25
None,Barnsley,ENG,2,1425.26269531,2017-01-01,2017-01-02
None,Craiova,ROM,1,1424.56933594,2016-12-17,2017-02-04
None,Novi Sad,SRB,0,1423.84985352,2016-08-26,2017-06-29
None,AEK,GRE,1,1423.61242676,2016-12-20,2017-01-04
None,Olimpik Donetsk,UKR,1,1423.46911621,2016-12-10,2017-02-16
None,Randers,DEN,1,1423.40722656,2016-12-12,2017-02-16
None,Entella,ITA,2,1422.4543457,2016-12-31,2017-01-21
None,Niort,FRA,2,1421.87475586,2016-12-17,2017-01-13
None,Trabzonspor,TUR,1,1421.05480957,2016-12-27,2017-01-13
None,Forest,ENG,2,1420.53161621,2016-12-31,2017-01-02
None,Valenciennes,FRA,2,1420.50097656,2016-12-17,2017-01-16
None,Thun,SUI,1,1420.45593262,2016-12-12,2017-02-04
None,Perugia,ITA,2,1420.24414062,2016-12-31,2017-01-23
None,Boavista,POR,1,1420.22521973,2016-12-23,2017-01-08
None,Bielefeld,GER,2,1419.79248047,2016-12-19,2017-01-29
None,Pandurii,ROM,1,1419.61279297,2016-12-11,2017-02-03
None,Lech,POL,1,1419.3963623,2016-12-18,2017-02-10
None,Cesena,ITA,2,1417.69592285,2016-12-31,2017-01-23
None,Nacional,POR,1,1413.54504395,2016-12-23,2017-01-07
None,Larnaca,CYP,0,1412.98339844,2016-12-09,2017-02-16
None,Muenchen 60,GER,2,1412.8034668,2016-12-17,2017-01-27
None,Strasbourg,FRA,2,1412.48730469,2016-12-17,2017-01-14
None,Lechia,POL,1,1412.15637207,2016-12-18,2017-02-12
None,Cittadella,ITA,2,1411.92663574,2016-12-31,2017-01-21
None,Atromitos,GRE,1,1411.2578125,2016-12-18,2017-01-04
None,Blackburn,ENG,2,1411.1496582,2017-01-01,2017-01-02
None,Setubal,POR,1,1409.55554199,2016-12-24,2017-01-08
None,Bristol City,ENG,2,1407.39367676,2016-12-31,2017-01-02
None,Amiens,FRA,2,1406.7668457,2016-12-17,2017-01-14
None,Chaves,POR,1,1406.02612305,2016-12-23,2017-01-08
None,Gabala,AZE,0,1405.99035645,2016-12-09,2017-06-29
None,Ried,AUT,1,1405.80737305,2016-12-18,2017-02-11
None,Tomsk,RUS,1,1404.15612793,2016-12-09,2017-02-16
None,Maccabi Haifa,ISR,1,1402.60705566,2017-01-01,2017-01-10
None,Panionios,GRE,1,1402.55969238,2016-12-19,2017-01-05
None,Lubin,POL,1,1401.47912598,2016-12-20,2017-02-16
None,StGallen,SUI,1,1400.93139648,2016-12-11,2017-02-05
None,Auxerre,FRA,2,1400.34790039,2016-12-17,2017-01-13
None,Alanyaspor,TUR,1,1399.97595215,2016-12-26,2017-01-14
None,Giannina,GRE,1,1399.85668945,2016-12-20,2017-01-05
None,Jagiellonia,POL,1,1399.18334961,2016-12-18,2017-02-12
None,Molde,NOR,1,1398.95336914,2016-11-07,2017-04-01
None,Chernomorets,UKR,1,1397.98779297,2016-12-12,2017-02-16
None,Teplice,CZE,1,1397.78955078,2016-12-09,2017-02-16
None,Dniprodzerzhynsk,UKR,1,1397.27307129,2016-12-12,2017-02-16
None,Tescoma Zlin,CZE,1,1396.39855957,2016-12-09,2017-02-16
None,Aalborg,DEN,1,1394.48388672,2016-12-10,2017-02-16
None,Karabuekspor,TUR,1,1392.83532715,2016-12-26,2017-01-14
None,Rizespor,TUR,1,1391.63439941,2016-12-26,2017-01-14
None,Red Star,FRA,2,1390.97937012,2016-12-17,2017-01-13
None,Bourg-Peronnas,FRA,2,1388.7578125,2016-12-17,2017-01-13
None,Xanthi,GRE,1,1388.5333252,2016-12-18,2017-01-03
None,Laval,FRA,2,1387.98828125,2016-12-17,2017-01-13
None,Aberdeen,SCO,1,1386.48950195,2016-12-31,2017-01-27
None,Levski,BUL,1,1386.20056152,2016-12-15,2017-02-16
None,Bohemians Praha,CZE,1,1385.51074219,2016-12-09,2017-02-16
None,Salernitana,ITA,2,1385.39404297,2016-12-31,2017-01-22
None,Odd Grenland,NOR,1,1385.2557373,2016-11-07,2017-04-02
None,Latina,ITA,2,1383.79541016,2016-12-31,2017-01-21
None,Brescia,ITA,2,1383.7767334,2016-12-31,2017-01-21
None,Dukla,CZE,1,1383.6739502,2016-12-09,2017-02-16
None,Aue,GER,2,1383.57678223,2016-12-17,2017-01-28
None,Tours,FRA,2,1382.32495117,2016-12-17,2017-01-13
None,Slovacko,CZE,1,1382.15795898,2016-12-09,2017-02-16
None,Nijmegen,NED,1,1381.96337891,2016-12-19,2017-01-15
None,Ascoli,ITA,2,1381.91674805,2016-12-31,2017-01-28
None,Iasi,ROM,1,1381.75280762,2016-12-19,2017-02-03
None,Moreirense,POR,1,1380.57775879,2016-12-23,2017-01-09
None,Olimpija Ljubljana,SVN,1,1380.01953125,2016-12-12,2017-02-25
None,Ajaccio,FRA,2,1378.84020996,2016-12-17,2017-01-13
None,Lugano,SUI,1,1378.3203125,2016-12-12,2017-02-04
None,Lausanne,SUI,1,1378.16748047,2016-12-11,2017-02-05
None,Den Haag,NED,1,1378.09545898,2016-12-19,2017-01-14
None,Beitar,ISR,1,1377.96887207,2016-12-25,2017-01-02
None,Brno,CZE,1,1377.73083496,2016-12-09,2017-02-16
None,Volyn Lutsk,UKR,1,1376.29052734,2016-12-11,2017-02-16
None,Asteras Tripolis,GRE,1,1375.76184082,2016-12-19,2017-01-04
None,Vicenza,ITA,2,1375.44384766,2016-12-29,2017-01-21
None,Dinamo Minsk,BLR,1,1375.13842773,2016-11-28,2017-04-01
None,M Petach Tikva,ISR,1,1375.0949707,2017-01-01,2017-01-10
None,Botosani,ROM,1,1375.05126953,2016-12-20,2017-02-05
None,Soligorsk,BLR,1,1373.66796875,2016-11-28,2017-04-01
None,Trapani,ITA,2,1373.4354248,2016-12-31,2017-01-21
None,Djurgarden,SWE,1,1371.32788086,2016-11-07,2017-04-03
None,Pisa,ITA,2,1370.92773438,2016-12-31,2017-01-21
None,Burton,ENG,2,1370.74194336,2016-12-30,2017-01-02
None,Zwolle,NED,1,1369.59765625,2016-12-19,2017-01-15
None,Bnei Sakhinin,ISR,1,1369.19592285,2016-12-27,2017-01-01
None,Karpaty,UKR,1,1368.9387207,2016-12-12,2017-02-16
None,Kayseri,TUR,1,1368.49121094,2016-12-26,2017-01-14
None,Vaduz,LIE,1,1368.3638916,2016-12-11,2017-02-05
None,Beveren,BEL,1,1368.19055176,2016-12-27,2017-01-21
None,Nordsjaelland,DEN,1,1367.48718262,2016-12-10,2017-02-16
None,Neftchi,AZE,0,1367.07189941,2016-12-09,2017-06-29
None,Trnava,SLK,0,1366.07385254,2016-08-26,2017-06-29
None,St Truiden,BEL,1,1365.7421875,2016-12-28,2017-01-22
None,Pro Vercelli,ITA,2,1364.87817383,2016-12-31,2017-01-28
None,Tondela,POR,1,1363.37414551,2016-12-24,2017-01-08
None,Gaziantepspor,TUR,1,1363.29003906,2016-12-25,2017-01-15
None,Wisla,POL,1,1362.10754395,2016-12-17,2017-02-11
None,Kiryat Shmona,ISR,1,1362.09350586,2017-01-01,2017-01-12
None,Willem II,NED,1,1362.09082031,2016-12-17,2017-01-15
None,Zirka,UKR,1,1361.74902344,2016-12-12,2017-02-16
None,St Poelten,AUT,1,1360.99914551,2016-12-18,2017-02-11
None,Aarhus,DEN,1,1360.75402832,2016-12-12,2017-02-16
None,Platanias,GRE,1,1359.21374512,2016-12-18,2017-01-05
None,Eupen,BEL,1,1359.20483398,2016-12-27,2017-01-21
None,Pogon,POL,1,1358.89624023,2016-12-17,2017-02-13
None,Osijek,CRO,1,1358.17053223,2016-12-17,2017-02-19
None,Haecken,SWE,1,1357.44152832,2016-11-07,2017-04-02
None,Stromsgodset,NOR,1,1356.7454834,2016-11-07,2017-04-02
None,Adanaspor,TUR,1,1356.58349609,2016-12-25,2017-01-15
None,Odense,DEN,1,1354.6126709,2016-12-13,2017-02-16
