Rank,Club,Country,Level,Elo,From,To
None,Omonia,CYP,0,1368.87158203,2005-07-29,2005-08-03
None,Motherwell,SCO,1,1365.92834473,2005-07-31,2005-08-02
None,FK SIAD Most,CZE,1,1365.72631836,2005-07-02,2005-08-07
None,Viktoria Plzen,CZE,1,1365.72631836,2005-07-02,2005-08-06
None,Chmel Blsany,CZE,1,1365.72631836,2005-07-02,2005-08-06
None,Jihlava,CZE,1,1365.72631836,2005-07-02,2005-08-05
None,Otelul Galati,ROM,1,1365.71789551,2005-07-29,2005-08-03
None,Videoton,HUN,1,1365.65478516,2005-08-01,2005-08-03
None,Ham-Kam,NOR,1,1365.1204834,2005-08-01,2005-08-03
None,Kalithea,GRE,1,1363.69714355,2005-05-26,2005-08-09
None,Cracovia,POL,1,1363.69421387,2005-08-01,2005-08-06
None,Sportul,ROM,1,1362.3873291,2005-07-29,2005-08-03
None,OFI,GRE,1,1361.47729492,2005-05-26,2005-08-09
None,Fredrikstad,NOR,1,1360.38916016,2005-08-01,2005-08-03
None,Cercle Brugge,BEL,1,1360.21350098,2005-07-27,2005-08-03
None,Tromso,NOR,1,1358.68969727,2005-08-01,2005-08-03
None,Schaffhausen,SUI,1,1357.3302002,2005-07-31,2005-08-03
None,Silkeborg,DEN,1,1353.6015625,2005-08-01,2005-08-03
None,Timisoara,ROM,1,1351.89562988,2005-07-29,2005-08-03
None,Lech,POL,1,1351.421875,2005-07-30,2005-08-06
None,Oergryte,SWE,1,1349.03088379,2005-08-01,2005-08-03
None,Aarau,SUI,1,1347.51672363,2005-07-29,2005-08-03
None,Zalaegerszegi,HUN,1,1345.62561035,2005-07-31,2005-08-03
None,Domzale,SVN,1,1342.16088867,2005-08-01,2005-08-06
None,Bnei Yehuda,ISR,1,1342.15014648,2005-07-28,2005-08-03
None,Pogon,POL,1,1341.76696777,2005-07-31,2005-08-07
None,NK Zagreb,CRO,1,1341.12402344,2005-07-31,2005-08-03
None,Beveren,BEL,1,1341.03930664,2005-07-27,2005-08-03
None,Bodoe Glimt,NOR,1,1340.27478027,2005-08-01,2005-08-03
None,Aris,GRE,0,1339.73852539,2005-07-03,2005-08-09
None,Rijeka,CRO,1,1337.25305176,2005-07-31,2005-08-03
None,H Petach Tikva,ISR,1,1337.19836426,2005-07-28,2005-08-03
None,Gornik,POL,1,1336.97338867,2005-07-31,2005-08-06
None,Arges Pitesti,ROM,1,1336.96960449,2005-07-29,2005-08-03
None,Inter Zapresic,CRO,1,1334.60791016,2005-07-31,2005-08-03
None,Maribor,SVN,1,1333.9597168,2005-07-31,2005-08-07
None,Varteks,CRO,1,1330.60852051,2005-07-31,2005-08-03
None,Tatabanya,HUN,1,1330.41088867,2005-07-31,2005-08-03
None,Rakospalotai,HUN,1,1327.93896484,2005-07-31,2005-08-03
None,Slavia Sofia,BUL,1,1327.20227051,2005-07-28,2005-08-03
None,Kilmarnock,SCO,1,1324.84973145,2005-07-31,2005-08-02
None,Volyn Lutsk,UKR,1,1324.28222656,2005-08-01,2005-08-03
None,Nazareth-Illit,ISR,1,1323.39941406,2005-07-28,2005-08-03
None,Metalist,UKR,1,1323.06811523,2005-08-01,2005-08-03
None,Celje,SVN,1,1322.60205078,2005-07-31,2005-08-06
None,Haecken,SWE,1,1322.15527344,2005-07-28,2005-08-01
None,Primorje,SVN,1,1321.16870117,2005-08-01,2005-08-07
None,Pecsi Dozsa,HUN,1,1320.89782715,2005-07-31,2005-08-03
None,Roeselare,BEL,1,1316.8248291,2005-07-27,2005-08-03
None,Zulte Waregem,BEL,1,1316.8248291,2005-07-27,2005-08-03
None,FC Brussels,BEL,1,1316.27514648,2005-07-27,2005-08-03
None,Catanzaro,ITA,2,1316.03259277,2005-06-12,2005-08-10
None,Inverness,SCO,1,1313.85754395,2005-07-31,2005-08-02
None,Landskrona,SWE,1,1313.46569824,2005-07-28,2005-08-02
None,Yverdon Sport,SUI,1,1312.28027344,2005-07-31,2005-08-03
None,Aalesund,NOR,1,1308.67248535,2005-08-01,2005-08-03
None,Polonia Warszawa,POL,1,1306.2467041,2005-07-31,2005-08-06
None,Bnei Sakhinin,ISR,1,1305.88110352,2005-07-28,2005-08-03
None,Kalamaria,GRE,1,1304.97265625,2005-05-26,2005-08-09
None,Dundee United,SCO,1,1304.74047852,2005-07-31,2005-08-02
None,Sundsvall,SWE,1,1304.70275879,2005-08-01,2005-08-03
None,Lubin,POL,1,1303.67602539,2005-07-31,2005-08-06
None,Iasi,ROM,1,1300.31652832,2005-07-29,2005-08-03
None,Odra Wodzislaw,POL,1,1297.74755859,2005-07-31,2005-08-06
None,Soligorsk,BLR,1,1296.8939209,2005-08-01,2005-08-07
None,Uzhgorod,UKR,1,1295.78039551,2005-07-31,2005-08-03
None,Slaven Belupo,CRO,1,1295.66491699,2005-07-31,2005-08-03
None,Osijek,CRO,1,1295.41381836,2005-07-31,2005-08-03
None,Bacau,ROM,1,1293.90222168,2005-07-29,2005-08-03
None,M Zaporizhya,UKR,1,1290.52478027,2005-08-01,2005-08-03
None,Rabotnicki,MAC,0,1289.46630859,2005-07-29,2005-08-03
None,Diosgyori,HUN,1,1288.3190918,2005-08-01,2005-08-03
None,Dunfermline,SCO,1,1287.29846191,2005-07-31,2005-08-02
None,Arka,POL,1,1287.09606934,2005-07-30,2005-08-06
None,Kryvbas,UKR,1,1286.50793457,2005-07-31,2005-08-03
None,Aarhus,DEN,1,1285.17114258,2005-08-01,2005-08-03
None,Koper,SVN,1,1284.73754883,2005-07-31,2005-08-06
None,CFR Cluj,ROM,1,1284.07983398,2005-07-29,2005-08-03
None,Zepce Limorad,BHZ,0,1281.6229248,2005-07-29,2005-08-11
None,Livingston,SCO,1,1279.93432617,2005-08-01,2005-08-02
None,Bistrita,ROM,1,1279.08544922,2005-07-29,2005-08-03
None,Siroki Brijeg,BHZ,0,1279.03942871,2005-07-29,2005-08-11
None,Gefle,SWE,1,1275.27404785,2005-07-28,2005-08-02
None,Belchatow,POL,1,1275.00976562,2005-07-31,2005-08-05
None,B Kumanovo,MAC,0,1271.42785645,2005-07-29,2005-08-03
None,Kamen Ingrad,CRO,1,1270.28942871,2005-07-31,2005-08-03
None,BATE,BLR,1,1267.64868164,2005-08-01,2005-08-06
None,Korona,POL,1,1266.90673828,2005-07-31,2005-08-07
None,Honved,HUN,1,1266.70898438,2005-07-31,2005-08-03
None,Vardar,MAC,0,1266.19494629,2005-07-29,2005-08-03
None,SonderjyskE,DEN,1,1264.40649414,2005-08-01,2005-08-03
None,Skonto,LAT,0,1263.55712891,2005-07-29,2005-08-11
None,Netanya,ISR,1,1262.48962402,2005-07-28,2005-08-03
None,Kfar-Saba,ISR,1,1262.48962402,2005-07-28,2005-08-03
None,Assyriska,SWE,1,1260.92443848,2005-08-01,2005-08-03
None,Kaposvari,HUN,1,1260.23974609,2005-07-31,2005-08-03
None,Lok Sofia,BUL,1,1259.83190918,2005-07-28,2005-08-03
None,Nordsjaelland,DEN,1,1259.33642578,2005-08-01,2005-08-03
None,Arsenal Kharkiv,UKR,1,1255.00341797,2005-08-01,2005-08-03
None,Akratitos,GRE,1,1253.2253418,2005-07-02,2005-08-09
None,Atromitos,GRE,1,1253.2253418,2005-07-02,2005-08-09
None,Larisa,GRE,1,1253.2253418,2005-07-02,2005-08-09
None,Levadeiakos,GRE,1,1253.2253418,2005-07-02,2005-08-09
None,Drava,SVN,1,1251.88305664,2005-07-31,2005-08-07
None,Jiul Petrosani,ROM,1,1251.44372559,2005-07-29,2005-08-03
None,Pandurii,ROM,1,1251.44372559,2005-07-29,2005-08-03
None,Vaslui,ROM,1,1251.44372559,2005-07-29,2005-08-03
None,Horsens,DEN,1,1247.99084473,2005-08-01,2005-08-03
None,Istra 1961,CRO,1,1245.89440918,2005-07-31,2005-08-03
None,Vasas SC,HUN,1,1245.60266113,2005-07-31,2005-08-03
None,Zrinjski Mostar,BHZ,0,1245.16186523,2005-07-29,2005-08-11
None,Falkirk,SCO,1,1244.57189941,2005-07-31,2005-08-02
None,Lombard,HUN,1,1244.54833984,2005-07-31,2005-08-03
None,Vorskla,UKR,1,1243.84838867,2005-08-01,2005-08-03
None,Dinamo Tbilisi,GEO,0,1241.06872559,2005-07-29,2005-08-03
None,Dinamo Minsk,BLR,1,1240.23535156,2005-07-31,2005-08-07
None,Sheriff Tiraspol,MOL,0,1230.06726074,2005-07-29,2005-08-03
None,Bela krajina,SVN,1,1228.95898438,2005-08-01,2005-08-07
None,Haka,FIN,0,1225.83679199,2005-07-29,2005-08-03
None,Stal Alchevsk,UKR,1,1225.48413086,2005-08-01,2005-08-03
None,MyPa,FIN,0,1224.03503418,2005-07-29,2005-08-03
None,Nistru Otaci,MOL,0,1223.92468262,2005-07-29,2005-08-03
None,Ventspils,LAT,0,1214.44213867,2005-07-29,2005-08-11
None,Cherno More,BUL,1,1209.48242188,2005-07-28,2005-08-03
None,Medjimurje,CRO,1,1208.92956543,2005-07-31,2005-08-03
None,Allianssi,FIN,0,1206.04003906,2005-07-29,2005-08-03
None,N Burgas,BUL,1,1200.87731934,2005-07-28,2005-08-03
None,Dacia Chisinau,MOL,0,1199.33898926,2005-07-29,2005-08-03
None,Cibalia Vinkovci,CRO,1,1192.31787109,2005-07-31,2005-08-03
None,Nafta,SVN,1,1187.57897949,2005-07-31,2005-08-06
None,Marek Dupnitza,BUL,1,1182.3302002,2005-07-28,2005-08-03
None,Lok Tbilisi,GEO,0,1178.84118652,2005-07-29,2005-08-03
None,Liepajas,LAT,0,1176.5748291,2005-07-29,2005-08-11
None,Shelbourne,IRL,0,1171.65234375,2005-07-29,2005-08-03
None,Kairat,KAZ,0,1170.53771973,2005-07-21,2006-07-12
None,Torpedo Kutaisi,GEO,0,1170.34313965,2005-07-29,2005-08-03
None,Rudar Velenje,SVN,1,1159.72241211,2005-08-01,2005-08-06
None,Torpedo Zhodino,BLR,1,1159.23608398,2005-08-01,2005-08-07
None,Partizani Tirana,ALB,0,1152.82702637,2005-07-29,2005-08-03
None,Rodopa Smolian,BUL,1,1150.65649414,2005-07-28,2005-08-03
None,Pyunik,ARM,0,1150.60717773,2005-07-29,2005-08-11
None,Keflavik,ISL,0,1147.20996094,2005-07-29,2005-08-11
None,Beroe Stara Zagora,BUL,1,1146.48364258,2005-07-28,2005-08-03
None,Belasitsa Petrich,BUL,1,1143.51379395,2005-07-28,2005-08-03
None,Hafnarfjoerdur,ISL,0,1142.05847168,2005-07-29,2005-08-11
None,Blagoevgrad,BUL,1,1138.75219727,2005-07-28,2005-08-03
None,Cork City,IRL,0,1137.8963623,2005-07-29,2005-08-03
None,Elbasani,ALB,0,1130.11230469,2005-07-29,2005-08-03
None,Teuta Durres,ALB,0,1129.3782959,2005-07-29,2005-08-03
None,Neftchi,AZE,0,1123.6315918,2005-07-29,2005-08-03
None,Vestmannaeyjar,ISL,0,1116.61633301,2005-07-29,2005-08-11
None,Carmarthen,WAL,0,1113.49597168,2005-07-29,2005-08-11
None,Vaduz,LIE,0,1105.38781738,2005-07-29,2005-08-03
None,FBK Kaunas,LIT,0,1101.74975586,2005-07-29,2005-08-02
None,Gomel,BLR,1,1099.20788574,2005-08-01,2005-08-06
None,Rhyl,WAL,0,1094.13354492,2005-07-29,2005-08-11
None,Longford Town,IRL,0,1093.8236084,2005-07-29,2005-08-03
None,Banants,ARM,0,1093.0480957,2005-07-29,2005-08-11
None,Dnepr Mogilev,BLR,1,1086.64111328,2005-08-01,2005-08-07
None,Botev Plovdiv,BUL,1,1084.24926758,2005-07-28,2005-08-03
None,Pirin 1922,BUL,1,1084.24926758,2005-07-28,2005-08-03
None,Vihren Sandanski,BUL,1,1084.24926758,2005-07-28,2005-08-03
None,FK Baku,AZE,0,1083.15429688,2005-07-29,2005-08-03
None,Khazar,AZE,0,1074.79650879,2005-07-29,2005-08-03
None,Linfield,NIR,0,1062.71044922,2005-07-29,2005-08-11
None,Ekranas,LIT,0,1050.52233887,2005-07-29,2005-08-02
None,The New Saints,WAL,0,1050.08630371,2005-07-29,2005-08-11
None,Levadia Tallinn,EST,0,1048.84082031,2005-07-29,2006-07-11
None,MIKA,ARM,0,1047.63903809,2005-07-29,2005-08-11
None,Glentoran,NIR,0,1043.72338867,2005-07-29,2005-08-11
None,Atlantas,LIT,0,1040.95568848,2005-07-29,2005-08-02
None,Neman Grodno,BLR,1,1039.64074707,2005-07-31,2005-08-06
None,Novopolotsk,BLR,1,1038.234375,2005-07-31,2005-08-06
None,Portadown,NIR,0,1031.22021484,2005-07-29,2005-08-11
None,Flora Tallinn,EST,0,1023.33770752,2005-07-29,2006-07-11
None,Dudelange,LUX,0,1009.88751221,2005-07-29,2005-08-03
None,MTZ-RIPO,BLR,1,1008.82855225,2005-07-31,2005-08-06
None,Dinamo Brest,BLR,1,1008.4107666,2005-08-01,2005-08-06
None,TVMK Tallinn,EST,0,993.029296875,2005-07-29,2006-07-11
None,Hibernians Paola,MLT,0,985.575683594,2005-07-29,2006-07-11
None,Darida,BLR,1,984.863891602,2005-08-01,2005-08-06
None,Birkirkara,MLT,0,981.638671875,2005-07-29,2006-07-11
None,Petange,LUX,0,977.456115723,2005-07-29,2005-08-03
None,Sliema Wanderers,MLT,0,974.963500977,2005-07-29,2006-07-11
None,Ettelbrueck,LUX,0,967.921691895,2005-07-29,2005-08-03
None,Matecosa Sant Julia,AND,0,953.61907959,2005-07-29,2006-07-02
None,Lok Minsk,BLR,1,929.221740723,2005-07-31,2005-08-07
None,Slavia Mozyr,BLR,1,916.222595215,2005-08-01,2005-08-07
None,B 36 Torshavn,FAR,0,902.911865234,2005-07-29,2005-08-11
None,Runavik,FAR,0,881.84161377,2005-07-29,2005-08-11
None,HB Torshavn,FAR,0,865.719177246,2005-07-29,2005-08-11
None,Zvyazda BDU,BLR,1,847.507202148,2005-07-31,2005-08-06
None,Domagnano,SMR,0,813.907714844,2005-07-29,2006-07-02


